acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),114999.69999980927,CFD-WM-006-013-HC.jpg,1600,dash,I,m,636,10,1,6150.299999713898,108849.40000009537,9013,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),117616.19999980927,CFD-BF-023-013-A.jpg,1000,dash,I,z,810,4,1,8766.799999713898,108849.40000009537,9013,ATS,A,3
4,prac,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),120632.90000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,703,11,1,11783.5,108849.40000009537,9013,ATS,A,4
5,prac,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),123966.19999980927,CFD-WF-002-008-HC.jpg,1900,dash,I,z,629,8,1,15116.799999713898,108849.40000009537,9013,ATS,A,5
6,prac,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),126849.59999990463,CFD-BF-028-020-HC.jpg,1400,dash,I,z,676,7,1,18000.199999809265,108849.40000009537,9013,ATS,A,6
7,prac,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),130399.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,761,5,1,21550.099999904633,108849.40000009537,9013,ATS,A,7
8,prac,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),133532.90000009537,CFD-WM-013-015-A.jpg,1700,dash,I,m,632,9,1,24683.5,108849.40000009537,9013,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),136766.30000019073,CFD-BM-010-019-A.jpg,1600,dash,I,m,829,2,1,27916.900000095367,108849.40000009537,9013,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),139366.40000009537,CFD-WF-017-016-HC.jpg,1000,dash,I,z,788,12,1,30517.0,108849.40000009537,9013,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),142749.59999990463,CFD-BM-029-026-HC.jpg,1700,dash,I,m,880,1,1,33900.199999809265,108849.40000009537,9013,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),145516.09999990463,CFD-WM-019-013-A.jpg,1200,dash,I,m,749,6,1,36666.699999809265,108849.40000009537,9013,ATS,A,12
1,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),160882.90000009537,CFD-WF-003-014-A.jpg,1600,solid,I,z,1059,10,1,2683.5999999046326,158199.30000019073,9013,ATS,A,1
2,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),162799.40000009537,CFD-BF-023-013-A.jpg,1000,solid,I,z,896,4,1,4600.099999904633,158199.30000019073,9013,ATS,A,2
3,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),164982.69999980927,CFD-WM-004-005-HC.jpg,1400,solid,I,m,756,7,1,6783.39999961853,158199.30000019073,9013,ATS,A,3
4,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),167332.80000019073,CFD-WF-017-016-HC.jpg,1500,solid,I,m,824,11,1,9133.5,158199.30000019073,9013,ATS,A,4
5,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),169199.40000009537,CFD-BF-023-013-A.jpg,1000,solid,I,z,831,4,1,11000.099999904633,158199.30000019073,9013,ATS,A,5
6,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),171349.30000019073,CFD-WF-017-016-HC.jpg,1500,solid,I,m,623,11,1,13150.0,158199.30000019073,9013,ATS,A,6
7,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),173965.90000009537,CFD-BM-005-010-A.jpg,1600,solid,I,z,998,2,1,15766.599999904633,158199.30000019073,9013,ATS,A,7
8,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),176715.59999990463,CFD-BF-028-020-HC.jpg,2000,solid,I,m,717,5,1,18516.299999713898,158199.30000019073,9013,ATS,A,8
9,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),179416.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,672,5,1,21216.699999809265,158199.30000019073,9013,ATS,A,9
10,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),181916.09999990463,CFD-BM-017-052-HC.jpg,1700,solid,I,m,767,1,1,23716.799999713898,158199.30000019073,9013,ATS,A,10
11,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),184249.30000019073,CFD-WF-003-014-A.jpg,1600,solid,I,z,703,10,1,26050.0,158199.30000019073,9013,ATS,A,11
12,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),186916.19999980927,CFD-WM-013-015-A.jpg,1900,solid,I,z,741,8,1,28716.89999961853,158199.30000019073,9013,ATS,A,12
13,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),188899.30000019073,CFD-BF-039-039-A.jpg,1200,solid,I,z,759,6,1,30700.0,158199.30000019073,9013,ATS,A,13
14,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),191532.90000009537,CFD-WM-006-013-HC.jpg,1700,solid,I,m,879,9,1,33333.59999990463,158199.30000019073,9013,ATS,A,14
15,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),193849.30000019073,CFD-BM-029-026-HC.jpg,1500,solid,I,m,786,3,1,35650.0,158199.30000019073,9013,ATS,A,15
16,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),195599.30000019073,CFD-WF-019-015-A.jpg,1000,solid,I,z,729,12,1,37400.0,158199.30000019073,9013,ATS,A,16
17,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),198516.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1375,3,1,40316.699999809265,158199.30000019073,9013,ATS,A,17
18,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),200516.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,775,6,1,42316.699999809265,158199.30000019073,9013,ATS,A,18
19,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),203166.40000009537,CFD-BM-005-010-A.jpg,1600,solid,I,z,1032,2,1,44967.09999990463,158199.30000019073,9013,ATS,A,19
20,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),205549.90000009537,CFD-BM-017-052-HC.jpg,1700,solid,I,m,665,1,1,47350.59999990463,158199.30000019073,9013,ATS,A,20
21,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),207416.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,838,12,1,49216.699999809265,158199.30000019073,9013,ATS,A,21
22,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),209916.0,CFD-WM-006-013-HC.jpg,1700,solid,I,m,751,9,1,51716.699999809265,158199.30000019073,9013,ATS,A,22
23,test,1,A,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),213315.90000009537,CFD-WM-013-015-A.jpg,1900,solid,I,z,1476,8,1,55116.59999990463,158199.30000019073,9013,ATS,A,23
24,test,1,A,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),215432.59999990463,CFD-WM-004-005-HC.jpg,1400,solid,I,m,687,7,1,57233.2999997139,158199.30000019073,9013,ATS,A,24
1,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),227066.19999980927,CFD-WM-019-013-A.jpg,1200,dash,I,m,635,6,1,1866.8999996185303,225199.30000019073,9013,ATS,A,1
2,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),229649.19999980927,CFD-WF-002-008-HC.jpg,1900,dash,I,z,645,8,1,4449.89999961853,225199.30000019073,9013,ATS,A,2
3,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),231949.30000019073,CFD-WM-006-013-HC.jpg,1600,dash,I,m,666,10,1,6750.0,225199.30000019073,9013,ATS,A,3
4,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),234082.59999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,610,11,1,8883.299999713898,225199.30000019073,9013,ATS,A,4
5,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),236932.59999990463,CFD-BM-005-010-A.jpg,2000,dash,I,m,824,5,1,11733.299999713898,225199.30000019073,9013,ATS,A,5
6,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),239282.59999990463,CFD-BM-029-026-HC.jpg,1700,dash,I,m,626,1,1,14083.299999713898,225199.30000019073,9013,ATS,A,6
7,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),240949.30000019073,CFD-BF-023-013-A.jpg,1000,dash,I,z,640,4,1,15750.0,225199.30000019073,9013,ATS,A,7
8,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),243232.59999990463,CFD-BM-010-019-A.jpg,1600,dash,I,m,661,2,1,18033.299999713898,225199.30000019073,9013,ATS,A,8
9,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),245082.5,CFD-WM-019-013-A.jpg,1200,dash,I,m,618,6,1,19883.199999809265,225199.30000019073,9013,ATS,A,9
10,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),247165.90000009537,CFD-BF-028-020-HC.jpg,1400,dash,I,z,665,7,1,21966.599999904633,225199.30000019073,9013,ATS,A,10
11,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),249583.59999990463,CFD-BF-010-005-HC.jpg,1500,dash,I,z,897,3,1,24384.299999713898,225199.30000019073,9013,ATS,A,11
12,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),251299.30000019073,CFD-WF-017-016-HC.jpg,1000,dash,I,z,693,12,1,26100.0,225199.30000019073,9013,ATS,A,12
13,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),254016.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,695,5,1,28816.699999809265,225199.30000019073,9013,ATS,A,13
14,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),256132.59999990463,CFD-BF-028-020-HC.jpg,1400,dash,I,z,691,7,1,30933.299999713898,225199.30000019073,9013,ATS,A,14
15,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),258215.90000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,555,11,1,33016.59999990463,225199.30000019073,9013,ATS,A,15
16,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),260466.09999990463,CFD-BM-029-026-HC.jpg,1700,dash,I,m,527,1,1,35266.7999997139,225199.30000019073,9013,ATS,A,16
17,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),263082.80000019073,CFD-WF-002-008-HC.jpg,1900,dash,I,z,684,8,1,37883.5,225199.30000019073,9013,ATS,A,17
18,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),264749.59999990463,CFD-BF-023-013-A.jpg,1000,dash,I,z,648,4,1,39550.2999997139,225199.30000019073,9013,ATS,A,18
19,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),267066.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,585,9,1,41866.699999809265,225199.30000019073,9013,ATS,A,19
20,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),269232.69999980927,CFD-BF-010-005-HC.jpg,1500,dash,I,z,646,3,1,44033.39999961853,225199.30000019073,9013,ATS,A,20
21,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),271566.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,614,9,1,46366.699999809265,225199.30000019073,9013,ATS,A,21
22,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),273815.90000009537,CFD-BM-010-019-A.jpg,1600,dash,I,m,621,2,1,48616.59999990463,225199.30000019073,9013,ATS,A,22
23,test,1,B,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),276015.69999980927,CFD-WM-006-013-HC.jpg,1600,dash,I,m,579,10,1,50816.39999961853,225199.30000019073,9013,ATS,A,23
24,test,1,B,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),277615.90000009537,CFD-WF-017-016-HC.jpg,1000,dash,I,z,562,12,1,52416.59999990463,225199.30000019073,9013,ATS,A,24
0,prac,1,C,mfborder.png,0,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),315832.59999990463,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1506,1,1,3900.0,311932.59999990463,9013,ATS,A,1
1,prac,1,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),318982.59999990463,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1338,11,1,7050.0,311932.59999990463,9013,ATS,A,2
1,prac,1,C,haborder.png,0,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),322782.5,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1517,10,1,10849.900000095367,311932.59999990463,9013,ATS,A,3
2,prac,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),326565.80000019073,CFD-BM-017-052-HC.jpg,2000,solid,I,m,973,4,1,14633.200000286102,311932.59999990463,9013,ATS,A,4
3,prac,1,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),330282.69999980927,CFD-BF-023-013-A.jpg,1900,dash,I,z,1001,7,1,18350.099999904633,311932.59999990463,9013,ATS,A,5
3,prac,1,C,mfborder.png,0,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),333982.40000009537,CFD-WM-013-015-A.jpg,1700,solid,I,z,1196,6,1,22049.800000190735,311932.59999990463,9013,ATS,A,6
4,prac,1,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),337432.80000019073,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1236,12,1,25500.200000286102,311932.59999990463,9013,ATS,A,7
5,prac,1,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),340849.19999980927,CFD-BF-039-039-A.jpg,1700,solid,I,z,910,8,1,28916.599999904633,311932.59999990463,9013,ATS,A,8
5,prac,1,C,mfborder.png,0,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),344665.69999980927,CFD-WF-019-015-A.jpg,1500,solid,I,None,1515,2,1,32733.099999904633,311932.59999990463,9013,ATS,A,9
6,prac,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),347532.19999980927,CFD-BM-005-010-A.jpg,1200,dash,I,m,865,5,1,35599.59999990463,311932.59999990463,9013,ATS,A,10
6,prac,1,C,haborder.png,0,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),351432.5,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,1,39499.90000009537,311932.59999990463,9013,ATS,A,11
7,prac,1,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),354165.80000019073,CFD-BF-028-020-HC.jpg,1000,dash,I,z,939,3,1,42233.2000002861,311932.59999990463,9013,ATS,A,12
1,prac,2,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),366982.5,CFD-BM-005-010-A.jpg,1200,dash,I,m,1471,5,1,55049.90000009537,311932.59999990463,9013,ATS,A,1
2,prac,2,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),370499.19999980927,CFD-BF-039-039-A.jpg,1700,solid,I,z,1008,8,1,58566.59999990463,311932.59999990463,9013,ATS,A,2
3,prac,2,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),373099.09999990463,CFD-BF-028-020-HC.jpg,1000,dash,I,z,783,3,1,61166.5,311932.59999990463,9013,ATS,A,3
4,prac,2,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),376132.59999990463,CFD-WF-017-016-HC.jpg,1600,dash,I,z,623,1,1,64200.0,311932.59999990463,9013,ATS,A,4
5,prac,2,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),379499.09999990463,CFD-WF-003-014-A.jpg,1600,dash,I,z,950,9,1,67566.5,311932.59999990463,9013,ATS,A,5
6,prac,2,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),382432.40000009537,CFD-WM-004-005-HC.jpg,1400,solid,I,m,744,12,1,70499.80000019073,311932.59999990463,9013,ATS,A,6
7,prac,2,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),385799.5,CFD-WM-013-015-A.jpg,1700,solid,I,m,854,6,1,73866.90000009537,311932.59999990463,9013,ATS,A,7
8,prac,2,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),389215.80000019073,CFD-BF-023-013-A.jpg,1900,dash,I,z,728,7,1,77283.2000002861,311932.59999990463,9013,ATS,A,8
9,prac,2,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),392015.80000019073,CFD-WM-004-005-HC.jpg,1000,dash,I,m,995,11,1,80083.2000002861,311932.59999990463,9013,ATS,A,9
10,prac,2,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),395632.5,CFD-BM-017-052-HC.jpg,2000,solid,I,m,811,4,1,83699.90000009537,311932.59999990463,9013,ATS,A,10
11,prac,2,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),398715.80000019073,CFD-WF-019-015-A.jpg,1500,solid,I,z,766,2,1,86783.2000002861,311932.59999990463,9013,ATS,A,11
12,prac,2,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),401899.09999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,867,10,1,89966.5,311932.59999990463,9013,ATS,A,12
0,test,1,C,haborder.png,0,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),417049.09999990463,CFD-BM-010-019-A.jpg,1700,solid,I,m,1370,9,1,3100.0999999046326,413949.0,9013,ATS,A,1
1,test,1,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),420132.5,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1458,10,1,6183.5,413949.0,9013,ATS,A,2
2,test,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),422015.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,863,4,1,8066.5,413949.0,9013,ATS,A,3
3,test,1,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),424732.09999990463,CFD-BM-005-010-A.jpg,1900,solid,I,z,783,8,1,10783.099999904633,413949.0,9013,ATS,A,4
3,test,1,C,haborder.png,0,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),427215.59999990463,CFD-BF-028-020-HC.jpg,1600,solid,I,z,863,10,1,13266.599999904633,413949.0,9013,ATS,A,5
4,test,1,C,haborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),429965.5,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1232,11,1,16016.5,413949.0,9013,ATS,A,6
5,test,1,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),432482.30000019073,CFD-BF-023-013-A.jpg,1600,dash,I,z,894,2,1,18533.300000190735,413949.0,9013,ATS,A,7
6,test,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),434365.69999980927,CFD-WM-006-013-HC.jpg,1000,dash,I,m,849,4,1,20416.699999809265,413949.0,9013,ATS,A,8
7,test,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),437665.69999980927,CFD-WM-019-013-A.jpg,2000,dash,I,m,1261,5,1,23716.699999809265,413949.0,9013,ATS,A,9
8,test,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),439665.69999980927,CFD-BM-029-026-HC.jpg,1200,dash,I,m,778,6,1,25716.699999809265,413949.0,9013,ATS,A,10
8,test,1,C,haborder.png,0,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),442715.90000009537,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1514,11,1,28766.900000095367,413949.0,9013,ATS,A,11
9,test,1,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),445549.09999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,1283,3,1,31600.099999904633,413949.0,9013,ATS,A,12
9,test,1,C,haborder.png,0,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),448482.30000019073,CFD-WM-013-015-A.jpg,1400,solid,I,None,1515,7,1,34533.300000190735,413949.0,9013,ATS,A,13
10,test,1,C,mfborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),451015.59999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,1005,3,1,37066.59999990463,413949.0,9013,ATS,A,14
11,test,1,C,haborder.png,1,z,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),453782.30000019073,CFD-WM-013-015-A.jpg,1400,solid,I,z,1340,7,1,39833.300000190735,413949.0,9013,ATS,A,15
12,test,1,C,mfborder.png,1,m,Mon Mar 31 2025 10:42:30 GMT-0400 (Eastern Daylight Time),455981.80000019073,CFD-BM-029-026-HC.jpg,1200,dash,I,m,964,6,1,42032.800000190735,413949.0,9013,ATS,A,16
