acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
15,test,1,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),260975.29999999702,016_y_m_n_a.png,O,m,953,17,1,2013.5,258961.79999999702,7061,VNB,B,16
16,test,1,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),263006.799999997,005_o_f_h_a.png,O,m,976,18,1,2027.2999999970198,260979.5,7061,VNB,B,17
0,test,2,0.0,1-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),263006.799999997,016_y_m_n_a.png,O,space,5434,1,1,2027.2999999970198,260979.5,7061,VNB,B,0
1,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),272555.19999999553,020_y_f_h_a.png,O,m,906,2,1,1962.6999999955297,270592.5,7061,VNB,B,1
1,test,2,1.0,1-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),274820.0,004_o_m_n_a.png,O,z,1213,3,1,2260.5,272559.5,7061,VNB,B,2
2,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),277602.5,011_m_f_d_a.png,O,m,1714,4,1,2778.8000000044703,274823.69999999553,7061,VNB,B,3
3,test,2,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),280136.09999999404,007_m_m_d_a.png,O,z,1476,5,1,2528.7999999970198,277607.299999997,7061,VNB,B,4
4,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),282217.5,016_y_m_h_a.png,O,m,1024,6,1,2077.2000000029802,280140.299999997,7061,VNB,B,5
5,test,2,1.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),284517.0,005_o_f_h_a.png,O,z,1245,7,1,2295.4000000059605,282221.59999999404,7061,VNB,B,6
6,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),286466.19999999553,011_m_f_n_a.png,O,m,889,8,1,1944.8999999985099,284521.299999997,7061,VNB,B,7
7,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),288682.19999999553,020_y_f_d_a.png,O,m,1148,9,1,2211.7999999970198,286470.3999999985,7061,VNB,B,8
8,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),290598.299999997,007_m_m_n_a.png,O,m,860,10,1,1912.5,288685.799999997,7061,VNB,B,9
9,test,2,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),292797.69999999553,011_m_f_h_a.png,O,m,1144,11,1,2195.2999999970198,290602.3999999985,7061,VNB,B,10
10,test,2,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),294680.299999997,004_o_m_h_a.png,O,z,817,12,1,1879.2000000029802,292801.09999999404,7061,VNB,B,11
11,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),296579.8999999985,016_y_m_d_a.png,O,m,846,13,1,1895.5,294684.3999999985,7061,VNB,B,12
12,test,2,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),298729.299999997,005_o_f_n_a.png,O,m,1090,14,1,2145.2000000029802,296584.09999999404,7061,VNB,B,13
13,test,2,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),300928.3999999985,020_y_f_n_a.png,O,z,1133,15,1,2195.0,298733.3999999985,7061,VNB,B,14
14,test,2,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),303061.0,007_m_m_h_a.png,O,m,1070,16,1,2129.0,300932.0,7061,VNB,B,15
14,test,2,0.0,1-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),305093.799999997,005_o_f_d_a.png,O,z,969,17,1,2028.8999999985099,303064.8999999985,7061,VNB,B,16
14,test,2,1.0,1-Back,0,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),306176.799999997,004_o_m_d_a.png,O,m,16,18,1,1079.3999999985099,305097.3999999985,7061,VNB,B,17
0,test,3,1.0,1-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),306176.799999997,005_o_f_h_a.png,O,space,2968,1,1,1079.3999999985099,305097.3999999985,7061,VNB,B,0
1,test,3,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),313407.799999997,011_m_f_d_a.png,O,m,1067,2,1,2128.2000000029802,311279.59999999404,7061,VNB,B,1
2,test,3,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),315523.69999999553,007_m_m_n_a.png,O,m,1053,3,1,2112.0,313411.69999999553,7061,VNB,B,2
2,test,3,0.0,1-Back,0,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),317939.799999997,005_o_f_n_a.png,O,m,1363,4,1,2412.39999999851,315527.3999999985,7061,VNB,B,3
3,test,3,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),320106.0,004_o_m_d_a.png,O,m,1107,5,1,2162.0,317944.0,7061,VNB,B,4
4,test,3,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),322138.3999999985,020_y_f_h_a.png,O,m,973,6,1,2028.5,320109.8999999985,7061,VNB,B,5
5,test,3,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),324104.59999999404,016_y_m_h_a.png,O,z,908,7,1,1962.0999999940395,322142.5,7061,VNB,B,6
6,test,3,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),325953.8999999985,011_m_f_n_a.png,O,m,790,8,1,1845.3000000044703,324108.59999999404,7061,VNB,B,7
7,test,3,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),328719.69999999553,020_y_f_d_a.png,O,m,1700,9,1,2761.6999999955297,325958.0,7061,VNB,B,8
8,test,3,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),330885.8999999985,004_o_m_n_a.png,O,m,1102,10,1,2162.3000000044703,328723.59999999404,7061,VNB,B,9
9,test,3,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),333085.0,007_m_m_h_a.png,O,m,1137,11,1,2194.7000000029802,330890.299999997,7061,VNB,B,10
10,test,3,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),335234.3999999985,011_m_f_h_a.png,O,z,1048,12,1,2145.39999999851,333089.0,7061,VNB,B,11
11,test,3,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),337250.299999997,005_o_f_d_a.png,O,m,964,13,1,2012.0,335238.299999997,7061,VNB,B,12
12,test,3,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),340083.0,007_m_m_d_a.png,O,z,1772,14,1,2828.7000000029802,337254.299999997,7061,VNB,B,13
13,test,3,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),342032.09999999404,016_y_m_n_a.png,O,m,892,15,1,1945.0,340087.09999999404,7061,VNB,B,14
14,test,3,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),344031.5,004_o_m_h_a.png,O,m,934,16,1,1995.5,342036.0,7061,VNB,B,15
14,test,3,0.0,1-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),346714.09999999404,016_y_m_d_a.png,O,z,1631,17,1,2678.5,344035.59999999404,7061,VNB,B,16
15,test,3,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),348780.19999999553,020_y_f_n_a.png,O,m,970,18,1,2062.39999999851,346717.799999997,7061,VNB,B,17
0,test,4,1.0,1-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),348780.19999999553,007_m_m_d_a.png,O,space,1660,1,1,2062.39999999851,346717.799999997,7061,VNB,B,0
0,test,4,0.0,1-Back,0,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),354561.8999999985,004_o_m_d_a.png,O,m,1065,2,1,2095.7000000029802,352466.19999999553,7061,VNB,B,1
1,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),356627.3999999985,016_y_m_h_a.png,O,m,1046,3,1,2061.7000000029802,354565.69999999553,7061,VNB,B,2
2,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),359260.19999999553,011_m_f_n_a.png,O,m,1604,4,1,2629.60000000149,356630.59999999404,7061,VNB,B,3
3,test,4,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),361776.299999997,005_o_f_h_a.png,O,m,1492,5,1,2512.2000000029802,359264.09999999404,7061,VNB,B,4
4,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),363708.8999999985,007_m_m_n_a.png,O,m,904,6,1,1929.0,361779.8999999985,7061,VNB,B,5
5,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),366325.299999997,016_y_m_d_a.png,O,m,1595,7,1,2613.10000000149,363712.19999999553,7061,VNB,B,6
6,test,4,1.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),368140.69999999553,020_y_f_d_a.png,O,z,795,8,1,1811.6000000014901,366329.09999999404,7061,VNB,B,7
7,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),370273.3999999985,011_m_f_h_a.png,O,m,1107,9,1,2128.5,368144.8999999985,7061,VNB,B,8
7,test,4,0.0,1-Back,0,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),372855.799999997,004_o_m_h_a.png,O,m,1525,10,1,2578.0,370277.799999997,7061,VNB,B,9
8,test,4,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),374938.69999999553,005_o_f_n_a.png,O,m,1022,11,1,2077.6999999955297,372861.0,7061,VNB,B,10
8,test,4,0.0,1-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),378004.3999999985,011_m_f_d_a.png,O,None,2014,12,1,3061.5,374942.8999999985,7061,VNB,B,11
9,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),380237.0,020_y_f_n_a.png,O,m,1178,13,1,2228.3000000044703,378008.69999999553,7061,VNB,B,12
10,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),382519.69999999553,005_o_f_d_a.png,O,m,1259,14,1,2279.1999999955297,380240.5,7061,VNB,B,13
11,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),384618.59999999404,020_y_f_h_a.png,O,m,1047,15,1,2095.5999999940395,382523.0,7061,VNB,B,14
12,test,4,1.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),386485.0,007_m_m_h_a.png,O,z,837,16,1,1863.1000000014901,384621.8999999985,7061,VNB,B,15
13,test,4,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),388467.69999999553,004_o_m_n_a.png,O,m,929,17,1,1979.3999999985099,386488.299999997,7061,VNB,B,16
13,test,4,1.0,1-Back,0,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),390633.799999997,016_y_m_n_a.png,O,m,1099,18,1,2162.0,388471.799999997,7061,VNB,B,17
0,test,5,1.0,1-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),390633.799999997,004_o_m_n_a.png,O,space,1431,1,1,2162.0,388471.799999997,7061,VNB,B,0
1,test,5,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),396148.59999999404,005_o_f_h_a.png,O,m,954,2,1,1977.3999999985099,394171.19999999553,7061,VNB,B,1
2,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),398248.0,016_y_m_d_a.png,O,m,1075,3,1,2095.0,396153.0,7061,VNB,B,2
3,test,5,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),400197.19999999553,004_o_m_d_a.png,O,z,920,4,1,1945.6999999955297,398251.5,7061,VNB,B,3
4,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),402330.19999999553,011_m_f_h_a.png,O,m,1081,5,1,2128.60000000149,400201.59999999404,7061,VNB,B,4
5,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),404229.5,020_y_f_n_a.png,O,m,836,6,1,1895.4000000059605,402334.09999999404,7061,VNB,B,5
6,test,5,1.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),406695.299999997,005_o_f_n_a.png,O,z,1434,7,1,2462.2999999970198,404233.0,7061,VNB,B,6
7,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),409061.19999999553,011_m_f_d_a.png,O,m,1303,8,1,2361.7999999970198,406699.3999999985,7061,VNB,B,7
8,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),411060.69999999553,016_y_m_h_a.png,O,m,945,9,1,1995.6999999955297,409065.0,7061,VNB,B,8
9,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),412943.5,020_y_f_d_a.png,O,m,826,10,1,1878.7000000029802,411064.799999997,7061,VNB,B,9
10,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),415092.69999999553,007_m_m_n_a.png,O,m,1095,11,1,2145.39999999851,412947.299999997,7061,VNB,B,10
11,test,5,1.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),417375.299999997,011_m_f_n_a.png,O,z,1218,12,1,2278.39999999851,415096.8999999985,7061,VNB,B,11
12,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),419208.0,004_o_m_h_a.png,O,m,767,13,1,1829.6000000014901,417378.3999999985,7061,VNB,B,12
13,test,5,0.0,1-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),421357.299999997,007_m_m_h_a.png,O,z,1094,14,1,2145.60000000149,419211.69999999553,7061,VNB,B,13
14,test,5,1.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),423223.59999999404,005_o_f_d_a.png,O,m,809,15,1,1862.0999999940395,421361.5,7061,VNB,B,14
15,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),425206.09999999404,016_y_m_n_a.png,O,m,919,16,1,1979.1999999955297,423226.8999999985,7061,VNB,B,15
16,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),427355.69999999553,020_y_f_h_a.png,O,m,1088,17,1,2145.6999999955297,425210.0,7061,VNB,B,16
17,test,5,0.0,1-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),429588.09999999404,007_m_m_d_a.png,O,m,1171,18,1,2229.2999999970198,427358.799999997,7061,VNB,B,17
0,prac,1,0.0,2-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),429588.09999999404,011_m_f_n_a.png,O,space,18026,1,1,2229.2999999970198,427358.799999997,7061,VNB,B,0
0,prac,1,0.0,2-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),429588.09999999404,005_o_f_h_a.png,O,space,18026,2,1,2229.2999999970198,427358.799999997,7061,VNB,B,0
1,prac,1,0.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),590387.8999999985,004_o_m_d_a.png,O,m,1817,3,1,2676.60000000149,587711.299999997,7061,VNB,B,1
1,prac,1,1.0,2-Back,0,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),593287.299999997,007_m_m_h_a.png,O,None,2012,4,1,2893.7999999970198,590393.5,7061,VNB,B,2
2,prac,1,0.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),595253.099999994,020_y_f_n_a.png,O,m,1087,5,1,1960.5999999940395,593292.5,7061,VNB,B,3
3,prac,1,1.0,2-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),597319.0,004_o_m_h_a.png,O,z,1189,6,1,2060.4000000059605,595258.599999994,7061,VNB,B,4
4,prac,1,1.0,2-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),599585.299999997,016_y_m_n_a.png,O,z,1366,7,1,2259.39999999851,597325.8999999985,7061,VNB,B,5
5,prac,1,0.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),601667.6999999955,011_m_f_d_a.png,O,m,1189,8,1,2076.7999999970198,599590.8999999985,7061,VNB,B,6
5,prac,1,0.0,2-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),603900.5,005_o_f_d_a.png,O,z,1328,9,1,2227.60000000149,601672.8999999985,7061,VNB,B,7
5,prac,1,0.0,2-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),605983.099999994,007_m_m_h_a.png,O,z,1303,10,1,2077.5999999940395,603905.5,7061,VNB,B,8
6,prac,1,1.0,2-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),608165.799999997,020_y_f_d_a.png,O,z,1298,11,1,2177.2999999970198,605988.5,7061,VNB,B,9
7,prac,1,0.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),610098.5,004_o_m_n_a.png,O,m,1067,12,1,1927.1000000014901,608171.3999999985,7061,VNB,B,10
0,test,1,0.0,2-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),610098.5,016_y_m_h_a.png,O,space,25473,1,1,1927.1000000014901,608171.3999999985,7061,VNB,B,0
0,test,1,0.0,2-Back,,,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),610098.5,005_o_f_n_a.png,O,space,25473,2,1,1927.1000000014901,608171.3999999985,7061,VNB,B,0
1,test,1,0.0,2-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),650985.599999994,004_o_m_h_a.png,O,z,1165,3,1,2195.2999999970198,648790.299999997,7061,VNB,B,1
2,test,1,0.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),653434.6999999955,011_m_f_d_a.png,O,m,1386,4,1,2445.60000000149,650989.099999994,7061,VNB,B,2
3,test,1,1.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),656167.1999999955,016_y_m_n_a.png,O,m,1668,5,1,2728.89999999851,653438.299999997,7061,VNB,B,3
4,test,1,0.0,2-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),658150.099999994,020_y_f_d_a.png,O,z,927,6,1,1979.7999999970198,656170.299999997,7061,VNB,B,4
4,test,1,0.0,2-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),661215.8999999985,007_m_m_h_a.png,O,None,2015,7,1,3061.89999999851,658154.0,7061,VNB,B,5
5,test,1,1.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),663298.6999999955,020_y_f_n_a.png,O,m,1056,8,1,2079.39999999851,661219.299999997,7061,VNB,B,6
6,test,1,0.0,2-Back,1,z,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),665697.599999994,005_o_f_h_a.png,O,z,1332,9,1,2395.6999999955297,663301.8999999985,7061,VNB,B,7
6,test,1,0.0,2-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),668297.099999994,004_o_m_d_a.png,O,z,1533,10,1,2595.6999999955297,665701.3999999985,7061,VNB,B,8
7,test,1,1.0,2-Back,1,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),670829.3999999985,007_m_m_d_a.png,O,m,1470,11,1,2528.7000000029802,668300.6999999955,7061,VNB,B,9
7,test,1,0.0,2-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),673561.8999999985,011_m_f_n_a.png,O,z,1673,12,1,2729.39999999851,670832.5,7061,VNB,B,10
7,test,1,0.0,2-Back,0,m,Fri Feb 14 2025 14:59:53 GMT-0600 (Central Standard Time),676411.0,020_y_f_h_a.png,O,z,1789,13,1,2845.8000000044703,673565.1999999955,7061,VNB,B,11
