acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,2,0.0,1-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),282113.40000000596,092_m_m_n_a.png,I,space,2360,1,1,1911.7000000029802,280201.700000003,8016,NNB,C,0
1,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),288428.0,006_m_f_n_a.png,I,m,914,2,1,1927.5999999940395,286500.40000000596,8016,NNB,C,1
2,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),290244.299999997,006_m_f_n_a.png,I,z,789,3,1,1811.0,288433.299999997,8016,NNB,C,2
3,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),292110.200000003,092_m_m_n_a.png,I,m,845,4,1,1861.9000000059605,290248.299999997,8016,NNB,C,3
4,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),294159.700000003,057_y_m_n_a.png,I,m,1027,5,1,2045.4000000059605,292114.299999997,8016,NNB,C,4
5,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),296075.700000003,098_y_f_n_a.png,I,m,890,6,1,1912.0,294163.700000003,8016,NNB,C,5
6,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),297908.59999999404,098_y_f_n_a.png,I,z,814,7,1,1829.3999999910593,296079.200000003,8016,NNB,C,6
7,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),299891.09999999404,057_y_m_n_a.png,I,m,965,8,1,1978.3999999910593,297912.700000003,8016,NNB,C,7
8,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),301773.90000000596,030_o_f_n_a.png,I,m,854,9,1,1879.7000000029802,299894.200000003,8016,NNB,C,8
9,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),303773.299999997,082_m_m_n_a.png,I,m,971,10,1,1995.2000000029802,301778.09999999404,8016,NNB,C,9
10,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),305672.700000003,082_m_m_n_a.png,I,z,876,11,1,1895.1000000089407,303777.59999999404,8016,NNB,C,10
11,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),307555.5,030_o_f_n_a.png,I,m,857,12,1,1878.4000000059605,305677.09999999404,8016,NNB,C,11
12,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),309371.59999999404,130_o_f_n_a.png,I,m,797,13,1,1812.8999999910593,307558.700000003,8016,NNB,C,12
13,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),311554.09999999404,059_o_m_n_a.png,I,m,1157,14,1,2177.8999999910593,309376.200000003,8016,NNB,C,13
14,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),313620.200000003,146_o_m_n_a.png,I,m,1047,15,1,2061.7000000029802,311558.5,8016,NNB,C,14
15,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),315469.59999999404,146_o_m_n_a.png,I,z,821,16,1,1844.7999999970198,313624.799999997,8016,NNB,C,15
16,test,2,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),317385.90000000596,031_y_m_n_a.png,I,m,883,17,1,1912.800000011921,315473.09999999404,8016,NNB,C,16
17,test,2,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),319518.299999997,031_y_m_n_a.png,I,z,1111,18,1,2128.5,317389.799999997,8016,NNB,C,17
0,test,3,1.0,1-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),319518.299999997,028_y_f_n_a.png,I,space,1483,1,1,2128.5,317389.799999997,8016,NNB,C,0
1,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),324916.90000000596,146_o_m_n_a.png,I,m,756,1,1,1778.9000000059605,323138.0,8016,NNB,C,1
2,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),326716.200000003,146_o_m_n_a.png,I,z,772,1,1,1795.2000000029802,324921.0,8016,NNB,C,2
3,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),328615.5,093_m_f_n_a.png,I,m,869,1,1,1896.0,326719.5,8016,NNB,C,3
4,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),330681.5,093_m_f_n_a.png,I,z,1042,1,1,2062.0999999940395,328619.40000000596,8016,NNB,C,4
5,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),332581.0,030_o_f_n_a.png,I,m,879,1,1,1894.9000000059605,330686.09999999404,8016,NNB,C,5
6,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),334413.700000003,057_y_m_n_a.png,I,m,813,1,1,1828.6000000089407,332585.09999999404,8016,NNB,C,6
6,test,3,0.0,1-Back,0,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),337446.299999997,030_o_f_n_a.png,I,None,2015,1,1,3028.0,334418.299999997,8016,NNB,C,7
6,test,3,0.0,1-Back,0,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),340478.59999999404,031_y_m_n_a.png,I,None,2015,1,1,3028.2999999970198,337450.299999997,8016,NNB,C,8
7,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),342328.0,031_y_m_n_a.png,I,z,819,1,1,1845.0,340483.0,8016,NNB,C,9
8,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),344327.200000003,006_m_f_n_a.png,I,m,977,1,1,1995.4000000059605,342331.799999997,8016,NNB,C,10
9,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),346410.0,098_y_f_n_a.png,I,m,1066,1,1,2078.7999999970198,344331.200000003,8016,NNB,C,11
9,test,3,1.0,1-Back,0,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),349175.799999997,098_y_f_n_a.png,I,m,1743,1,1,2761.5,346414.299999997,8016,NNB,C,12
10,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),351608.40000000596,006_m_f_n_a.png,I,m,1401,1,1,2428.9000000059605,349179.5,8016,NNB,C,13
11,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),353475.299999997,092_m_m_n_a.png,I,m,843,1,1,1862.0999999940395,351613.200000003,8016,NNB,C,14
12,test,3,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),355290.59999999404,092_m_m_n_a.png,I,z,784,1,1,1807.3999999910593,353483.200000003,8016,NNB,C,15
13,test,3,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),357023.299999997,130_o_f_n_a.png,I,m,711,1,1,1728.3999999910593,355294.90000000596,8016,NNB,C,16
13,test,3,1.0,1-Back,0,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),358972.5,130_o_f_n_a.png,I,m,922,1,1,1944.7999999970198,357027.700000003,8016,NNB,C,17
0,test,4,1.0,1-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),358972.5,093_m_f_n_a.png,I,space,1605,1,1,1944.7999999970198,357027.700000003,8016,NNB,C,0
1,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),364487.5,146_o_m_n_a.png,I,m,769,2,1,1795.2000000029802,362692.299999997,8016,NNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),366520.09999999404,093_m_f_n_a.png,I,m,1010,3,1,2028.0999999940395,364492.0,8016,NNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),368503.09999999404,030_o_f_n_a.png,I,m,961,4,1,1978.3999999910593,366524.700000003,8016,NNB,C,3
4,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),370802.200000003,030_o_f_n_a.png,I,z,1282,5,1,2294.9000000059605,368507.299999997,8016,NNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),372601.799999997,098_y_f_n_a.png,I,m,767,6,1,1796.0,370805.799999997,8016,NNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),374584.299999997,057_y_m_n_a.png,I,m,960,7,1,1978.2999999970198,372606.0,8016,NNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),376993.799999997,057_y_m_n_a.png,I,z,1245,8,1,2405.2000000029802,374588.59999999404,8016,NNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),378766.40000000596,098_y_f_n_a.png,I,m,754,9,1,1768.0,376998.40000000596,8016,NNB,C,8
9,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),380715.799999997,082_m_m_n_a.png,I,m,931,10,1,1945.2000000029802,378770.59999999404,8016,NNB,C,9
10,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),382698.59999999404,082_m_m_n_a.png,I,z,950,11,1,1978.5999999940395,380720.0,8016,NNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),384598.0,130_o_f_n_a.png,I,m,879,12,1,1895.7000000029802,382702.299999997,8016,NNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),386697.200000003,059_o_m_n_a.png,I,m,1076,13,1,2094.5,384602.700000003,8016,NNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),389129.799999997,130_o_f_n_a.png,I,m,1408,14,1,2426.2000000029802,386703.59999999404,8016,NNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),390945.90000000596,028_y_f_n_a.png,I,m,791,15,1,1811.800000011921,389134.09999999404,8016,NNB,C,14
15,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),392578.799999997,028_y_f_n_a.png,I,z,607,16,1,1628.0999999940395,390950.700000003,8016,NNB,C,15
16,test,4,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),394428.0,006_m_f_n_a.png,I,m,830,17,1,1844.7000000029802,392583.299999997,8016,NNB,C,16
17,test,4,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),396227.799999997,006_m_f_n_a.png,I,z,773,18,1,1795.5,394432.299999997,8016,NNB,C,17
0,test,5,1.0,1-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),396227.799999997,059_o_m_n_a.png,I,space,1605,1,1,1795.5,394432.299999997,8016,NNB,C,0
1,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),401825.799999997,059_o_m_n_a.png,I,z,933,2,1,1961.2000000029802,399864.59999999404,8016,NNB,C,1
2,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),403608.799999997,098_y_f_n_a.png,I,m,751,3,1,1778.5999999940395,401830.200000003,8016,NNB,C,2
3,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),405858.0,057_y_m_n_a.png,I,m,1217,4,1,2245.4000000059605,403612.59999999404,8016,NNB,C,3
4,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),407924.09999999404,098_y_f_n_a.png,I,m,1039,5,1,2062.0,405862.09999999404,8016,NNB,C,4
5,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),409840.0,092_m_m_n_a.png,I,m,893,6,1,1911.9000000059605,407928.09999999404,8016,NNB,C,5
6,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),411606.200000003,092_m_m_n_a.png,I,z,745,7,1,1761.9000000059605,409844.299999997,8016,NNB,C,6
7,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),413455.700000003,028_y_f_n_a.png,I,m,827,8,1,1845.2999999970198,411610.40000000596,8016,NNB,C,7
8,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),415355.09999999404,031_y_m_n_a.png,I,m,874,9,1,1895.5,413459.59999999404,8016,NNB,C,8
9,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),417754.299999997,028_y_f_n_a.png,I,m,1382,10,1,2394.8999999910593,415359.40000000596,8016,NNB,C,9
10,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),419670.200000003,130_o_f_n_a.png,I,m,895,11,1,1912.7000000029802,417757.5,8016,NNB,C,10
11,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),421386.59999999404,130_o_f_n_a.png,I,z,683,12,1,1712.8999999910593,419673.700000003,8016,NNB,C,11
12,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),423218.90000000596,146_o_m_n_a.png,I,m,815,13,1,1828.9000000059605,421390.0,8016,NNB,C,12
13,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),425268.59999999404,093_m_f_n_a.png,I,m,1022,14,1,2045.8999999910593,423222.700000003,8016,NNB,C,13
14,test,5,1.0,1-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),427067.90000000596,093_m_f_n_a.png,I,z,773,15,1,1796.0,425271.90000000596,8016,NNB,C,14
15,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),428867.299999997,146_o_m_n_a.png,I,m,773,16,1,1795.3999999910593,427071.90000000596,8016,NNB,C,15
16,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),430700.200000003,006_m_f_n_a.png,I,m,806,17,1,1828.6000000089407,428871.59999999404,8016,NNB,C,16
17,test,5,0.0,1-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),432616.200000003,082_m_m_n_a.png,I,m,893,18,1,1912.7000000029802,430703.5,8016,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),432616.200000003,031_y_m_n_a.png,I,space,7915,1,1,1912.7000000029802,430703.5,8016,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),432616.200000003,006_m_f_n_a.png,I,space,7915,2,1,1912.7000000029802,430703.5,8016,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),553411.900000006,146_o_m_n_a.png,I,m,1371,3,1,2259.800000011921,551152.099999994,8016,NNB,C,1
1,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),556310.799999997,130_o_f_n_a.png,I,None,2004,4,1,2892.5,553418.299999997,8016,NNB,C,2
1,prac,1,0.0,2-Back,0,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),558643.5,146_o_m_n_a.png,I,m,1547,5,1,2324.9000000059605,556318.599999994,8016,NNB,C,3
1,prac,1,1.0,2-Back,0,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),561425.799999997,130_o_f_n_a.png,I,None,2010,6,1,2776.2000000029802,558649.599999994,8016,NNB,C,4
1,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),564308.200000003,082_m_m_n_a.png,I,None,2006,7,1,2875.7999999970198,561432.400000006,8016,NNB,C,5
1,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),567190.799999997,059_o_m_n_a.png,I,None,2003,8,1,2876.0,564314.799999997,8016,NNB,C,6
2,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),568857.0,028_y_f_n_a.png,I,m,784,9,1,1660.7999999970198,567196.200000003,8016,NNB,C,7
2,prac,1,1.0,2-Back,0,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),571089.599999994,059_o_m_n_a.png,I,m,1459,10,1,2227.2999999970198,568862.299999997,8016,NNB,C,8
3,prac,1,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),573288.700000003,098_y_f_n_a.png,I,m,1312,11,1,2192.6000000089407,571096.099999994,8016,NNB,C,9
3,prac,1,0.0,2-Back,0,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),574988.099999994,082_m_m_n_a.png,I,z,922,12,1,1692.3999999910593,573295.700000003,8016,NNB,C,10
0,prac,2,0.0,2-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),574988.099999994,031_y_m_n_a.png,I,a,4098,1,1,1692.3999999910593,573295.700000003,8016,NNB,C,0
0,prac,2,0.0,2-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),574988.099999994,006_m_f_n_a.png,I,a,4098,2,1,1692.3999999910593,573295.700000003,8016,NNB,C,0
1,prac,2,1.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),586218.299999997,146_o_m_n_a.png,I,m,956,3,1,1843.0,584375.299999997,8016,NNB,C,1
2,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),588051.0,130_o_f_n_a.png,I,m,925,4,1,1826.2000000029802,586224.799999997,8016,NNB,C,2
3,prac,2,0.0,2-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),589850.200000003,146_o_m_n_a.png,I,z,1028,5,1,1794.4000000059605,588055.799999997,8016,NNB,C,3
4,prac,2,1.0,2-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),591982.900000006,130_o_f_n_a.png,I,z,1354,6,1,2127.7000000029802,589855.200000003,8016,NNB,C,4
5,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),593915.799999997,082_m_m_n_a.png,I,m,1156,7,1,1926.0999999940395,591989.700000003,8016,NNB,C,5
6,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),596048.5,059_o_m_n_a.png,I,m,1253,8,1,2126.2999999970198,593922.200000003,8016,NNB,C,6
7,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),598314.400000006,028_y_f_n_a.png,I,m,1379,9,1,2259.5,596054.900000006,8016,NNB,C,7
8,prac,2,1.0,2-Back,1,z,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),600113.900000006,059_o_m_n_a.png,I,z,1018,10,1,1794.7000000029802,598319.200000003,8016,NNB,C,8
9,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),602063.400000006,098_y_f_n_a.png,I,m,1063,11,1,1943.1000000089407,600120.299999997,8016,NNB,C,9
10,prac,2,0.0,2-Back,1,m,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),604330.200000003,082_m_m_n_a.png,I,m,1491,12,1,2260.2999999970198,602069.900000006,8016,NNB,C,10
0,test,1,0.0,2-Back,,,Tue Feb 18 2025 13:58:35 GMT-0600 (Central Standard Time),604330.200000003,057_y_m_n_a.png,I,space,10311,1,1,2260.2999999970198,602069.900000006,8016,NNB,C,0
