acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),160773.40000000596,CFD-BM-022-004-HC.jpg,1700,1,O,None,1516,dash,1,10564.09999999404,150209.30000001192,7060,ATS,C,3
3,prac,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),163238.5,CFD-WF-013-009-HC.jpg,1000,12,O,z,682,dash,1,13029.199999988079,150209.30000001192,7060,ATS,C,4
4,prac,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),165789.59999999404,CFD-BF-031-020-A.jpg,1000,4,O,z,772,dash,1,15580.299999982119,150209.30000001192,7060,ATS,C,5
5,prac,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),169387.0,CFD-BM-043-014-A.jpg,2000,5,O,m,800,dash,1,19177.69999998808,150209.30000001192,7060,ATS,C,6
6,prac,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),173552.90000000596,CFD-WF-001-010-HC.jpg,1900,8,O,z,1469,dash,1,23343.59999999404,150209.30000001192,7060,ATS,C,7
6,prac,1,B,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),177051.90000000596,CFD-WM-034-040-A.jpg,1200,6,O,None,1518,dash,1,26842.59999999404,150209.30000001192,7060,ATS,C,8
7,prac,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),180301.0,CFD-WF-037-016-A.jpg,1500,11,O,z,965,dash,1,30091.69999998808,150209.30000001192,7060,ATS,C,9
7,prac,1,B,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),183599.30000001192,CFD-WM-036-018-A.jpg,1700,9,O,z,805,dash,1,33390.0,150209.30000001192,7060,ATS,C,10
7,prac,1,B,mfborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),187397.90000000596,CFD-BF-042-031-HC.jpg,1500,3,O,None,1516,dash,1,37188.59999999404,150209.30000001192,7060,ATS,C,11
7,prac,1,B,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),191297.30000001192,CFD-BM-021-026-A.jpg,1600,2,O,None,1516,dash,1,41088.0,150209.30000001192,7060,ATS,C,12
0,test,1,A,haborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),230552.90000000596,CFD-WM-036-018-A.jpg,1900,solid,O,m,1416,8,1,3333.699999988079,227219.20000001788,7060,ATS,C,1
1,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),232767.09999999404,CFD-BF-031-020-A.jpg,1000,solid,O,z,1181,4,1,5547.899999976158,227219.20000001788,7060,ATS,C,2
2,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),235664.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1477,7,1,8445.299999982119,227219.20000001788,7060,ATS,C,3
3,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),237598.5,CFD-WF-023-013-A.jpg,1000,solid,O,z,906,12,1,10379.299999982119,227219.20000001788,7060,ATS,C,4
3,test,1,A,haborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),241032.59999999404,CFD-WM-036-018-A.jpg,1900,solid,O,None,1516,8,1,13813.399999976158,227219.20000001788,7060,ATS,C,5
3,test,1,A,haborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),244063.0,CFD-WF-013-009-HC.jpg,1500,solid,O,None,1514,11,1,16843.79999998212,227219.20000001788,7060,ATS,C,6
4,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),245895.70000001788,CFD-WF-023-013-A.jpg,1000,solid,O,z,813,12,1,18676.5,227219.20000001788,7060,ATS,C,7
4,test,1,A,haborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),248627.80000001192,CFD-BF-002-018-A.jpg,1200,solid,O,None,1513,6,1,21408.59999999404,227219.20000001788,7060,ATS,C,8
5,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),250976.90000000596,CFD-WM-028-005-HC.jpg,1400,solid,O,m,931,7,1,23757.69999998808,227219.20000001788,7060,ATS,C,9
6,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),253374.59999999404,CFD-BM-022-004-HC.jpg,1500,solid,O,m,872,3,1,26155.399999976158,227219.20000001788,7060,ATS,C,10
7,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),255809.0,CFD-BM-043-014-A.jpg,1600,solid,O,z,812,2,1,28589.79999998212,227219.20000001788,7060,ATS,C,11
8,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),258392.09999999404,CFD-WM-035-036-HC.jpg,1700,solid,O,m,855,9,1,31172.899999976158,227219.20000001788,7060,ATS,C,12
9,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),260742.09999999404,CFD-WM-035-036-HC.jpg,1700,solid,O,m,619,9,1,33522.89999997616,227219.20000001788,7060,ATS,C,13
9,test,1,A,haborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),262924.09999999404,CFD-WF-013-009-HC.jpg,1500,solid,O,z,650,11,1,35704.89999997616,227219.20000001788,7060,ATS,C,14
10,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),264989.40000000596,CFD-BF-002-018-A.jpg,1200,solid,O,z,841,6,1,37770.19999998808,227219.20000001788,7060,ATS,C,15
11,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),267539.40000000596,CFD-BM-034-035-HC.jpg,1700,solid,O,m,812,1,1,40320.19999998808,227219.20000001788,7060,ATS,C,16
12,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),269939.09999999404,CFD-WF-037-016-A.jpg,1600,solid,O,z,779,10,1,42719.89999997616,227219.20000001788,7060,ATS,C,17
13,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),272571.3000000119,CFD-BM-043-014-A.jpg,1600,solid,O,z,1002,2,1,45352.09999999404,227219.20000001788,7060,ATS,C,18
14,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),275035.8000000119,CFD-BM-022-004-HC.jpg,1500,solid,O,m,934,3,1,47816.59999999404,227219.20000001788,7060,ATS,C,19
15,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),278485.59999999404,CFD-BF-019-004-HC.jpg,2000,solid,O,m,1428,5,1,51266.39999997616,227219.20000001788,7060,ATS,C,20
16,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),280699.8000000119,CFD-WF-037-016-A.jpg,1600,solid,O,z,589,10,1,53480.59999999404,227219.20000001788,7060,ATS,C,21
17,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),283516.59999999404,CFD-BF-019-004-HC.jpg,2000,solid,O,m,793,5,1,56297.39999997616,227219.20000001788,7060,ATS,C,22
18,test,1,A,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),285215.3000000119,CFD-BF-031-020-A.jpg,1000,solid,O,z,672,4,1,57996.09999999404,227219.20000001788,7060,ATS,C,23
19,test,1,A,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),287698.2000000179,CFD-BM-034-035-HC.jpg,1700,solid,O,m,751,1,1,60479.0,227219.20000001788,7060,ATS,C,24
0,test,1,B,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),301128.0,CFD-BM-022-004-HC.jpg,1700,dash,O,None,1515,1,1,3230.5,297897.5,7060,ATS,C,1
1,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),303429.8000000119,CFD-WM-034-040-A.jpg,1200,dash,O,m,1076,6,1,5532.300000011921,297897.5,7060,ATS,C,2
2,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),305276.59999999404,CFD-WM-034-040-A.jpg,1200,dash,O,m,626,6,1,7379.0999999940395,297897.5,7060,ATS,C,3
3,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),307527.5,CFD-BM-022-004-HC.jpg,1700,dash,O,m,523,1,1,9630.0,297897.5,7060,ATS,C,4
4,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),309526.3000000119,CFD-BF-019-004-HC.jpg,1400,dash,O,z,574,7,1,11628.800000011921,297897.5,7060,ATS,C,5
5,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),312125.09999999404,CFD-WF-001-010-HC.jpg,1900,dash,O,z,665,8,1,14227.59999999404,297897.5,7060,ATS,C,6
6,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),314274.0,CFD-WF-037-016-A.jpg,1500,dash,O,z,620,11,1,16376.5,297897.5,7060,ATS,C,7
7,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),315956.8000000119,CFD-BF-031-020-A.jpg,1000,dash,O,z,658,4,1,18059.30000001192,297897.5,7060,ATS,C,8
8,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),318539.0,CFD-WM-036-018-A.jpg,1700,dash,O,m,861,9,1,20641.5,297897.5,7060,ATS,C,9
9,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),320660.09999999404,CFD-WF-037-016-A.jpg,1500,dash,O,z,589,11,1,22762.59999999404,297897.5,7060,ATS,C,10
10,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),323040.2000000179,CFD-WM-035-036-HC.jpg,1600,dash,O,m,750,10,1,25142.70000001788,297897.5,7060,ATS,C,11
11,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),325404.0,CFD-BM-021-026-A.jpg,1600,dash,O,m,734,2,1,27506.5,297897.5,7060,ATS,C,12
12,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),328094.90000000596,CFD-WM-036-018-A.jpg,1700,dash,O,m,967,9,1,30197.40000000596,297897.5,7060,ATS,C,13
13,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),330287.5,CFD-BF-031-020-A.jpg,1000,dash,O,z,1182,4,1,32390.0,297897.5,7060,ATS,C,14
14,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),333118.7000000179,CFD-BM-043-014-A.jpg,2000,dash,O,m,807,5,1,35221.20000001788,297897.5,7060,ATS,C,15
15,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),335268.09999999404,CFD-BF-019-004-HC.jpg,1400,dash,O,z,726,7,1,37370.59999999404,297897.5,7060,ATS,C,16
16,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),337467.8000000119,CFD-BF-042-031-HC.jpg,1500,dash,O,z,678,3,1,39570.30000001192,297897.5,7060,ATS,C,17
17,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),339099.40000000596,CFD-WF-013-009-HC.jpg,1000,dash,O,z,610,12,1,41201.90000000596,297897.5,7060,ATS,C,18
18,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),341949.59999999404,CFD-WM-035-036-HC.jpg,1600,dash,O,m,1226,10,1,44052.09999999404,297897.5,7060,ATS,C,19
19,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),344581.3000000119,CFD-WF-001-010-HC.jpg,1900,dash,O,z,707,8,1,46683.80000001192,297897.5,7060,ATS,C,20
20,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),346915.8000000119,CFD-BF-042-031-HC.jpg,1500,dash,O,z,803,3,1,49018.30000001192,297897.5,7060,ATS,C,21
21,test,1,B,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),348746.09999999404,CFD-WF-013-009-HC.jpg,1000,dash,O,z,808,12,1,50848.59999999404,297897.5,7060,ATS,C,22
22,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),351480.09999999404,CFD-BM-043-014-A.jpg,2000,dash,O,m,717,5,1,53582.59999999404,297897.5,7060,ATS,C,23
23,test,1,B,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),353693.90000000596,CFD-BM-021-026-A.jpg,1600,dash,O,m,590,2,1,55796.40000000596,297897.5,7060,ATS,C,24
1,prac,1,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),414026.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1227,2,1,3633.5999999940395,410392.8000000119,7060,ATS,C,1
1,prac,1,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),417525.09999999404,CFD-BM-043-014-A.jpg,1200,dash,O,None,1507,2,1,7132.299999982119,410392.8000000119,7060,ATS,C,2
1,prac,1,C,haborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),421423.09999999404,CFD-WF-037-016-A.jpg,1600,dash,O,None,1516,2,1,11030.299999982119,410392.8000000119,7060,ATS,C,3
1,prac,1,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),425722.5,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1515,2,1,15329.699999988079,410392.8000000119,7060,ATS,C,4
2,prac,1,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),428404.2000000179,CFD-BF-019-004-HC.jpg,1000,dash,O,z,901,2,1,18011.40000000596,410392.8000000119,7060,ATS,C,5
3,prac,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),431319.8000000119,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1119,2,1,20927.0,410392.8000000119,7060,ATS,C,6
4,prac,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),434669.09999999404,CFD-BF-002-018-A.jpg,1700,solid,O,z,866,2,1,24276.29999998212,410392.8000000119,7060,ATS,C,7
5,prac,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),438734.0,CFD-BF-031-020-A.jpg,1900,dash,O,z,1380,2,1,28341.19999998808,410392.8000000119,7060,ATS,C,8
6,prac,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),441850.40000000596,CFD-WM-028-005-HC.jpg,1400,solid,O,m,925,2,1,31457.59999999404,410392.8000000119,7060,ATS,C,9
6,prac,1,C,mfborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),445649.7000000179,CFD-WF-023-013-A.jpg,1500,solid,O,None,1513,2,1,35256.90000000596,410392.8000000119,7060,ATS,C,10
6,prac,1,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),449396.2000000179,CFD-WM-036-018-A.jpg,1700,solid,O,z,1253,2,1,39003.40000000596,410392.8000000119,7060,ATS,C,11
7,prac,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),452865.2000000179,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1197,2,1,42472.40000000596,410392.8000000119,7060,ATS,C,12
0,test,1,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),460878.2000000179,CFD-WM-035-036-HC.jpg,1000,dash,O,z,1250,4,1,2283.5,458594.7000000179,7060,ATS,C,1
0,test,1,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),464410.90000000596,CFD-WM-034-040-A.jpg,2000,dash,O,None,1509,5,1,5816.199999988079,458594.7000000179,7060,ATS,C,2
1,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),466975.0,CFD-BF-042-031-HC.jpg,1700,dash,O,z,838,1,1,8380.299999982119,458594.7000000179,7060,ATS,C,3
2,test,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),469641.5,CFD-WM-036-018-A.jpg,1400,solid,O,z,1245,7,1,11046.799999982119,458594.7000000179,7060,ATS,C,4
3,test,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),472541.2000000179,CFD-WM-036-018-A.jpg,1400,solid,O,z,1475,7,1,13946.5,458594.7000000179,7060,ATS,C,5
3,test,1,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),475273.40000000596,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1515,6,1,16678.69999998808,458594.7000000179,7060,ATS,C,6
4,test,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),478689.7000000179,CFD-BM-043-014-A.jpg,1900,solid,O,z,1498,8,1,20095.0,458594.7000000179,7060,ATS,C,7
4,test,1,C,haborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),481219.59999999404,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1513,12,1,22624.899999976158,458594.7000000179,7060,ATS,C,8
5,test,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),484487.90000000596,CFD-BM-043-014-A.jpg,1900,solid,O,z,1332,8,1,25893.19999998808,458594.7000000179,7060,ATS,C,9
5,test,1,C,haborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),487518.2000000179,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1514,11,1,28923.5,458594.7000000179,7060,ATS,C,10
6,test,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),490033.3000000119,CFD-BF-019-004-HC.jpg,1600,solid,O,m,895,10,1,31438.59999999404,458594.7000000179,7060,ATS,C,11
7,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),493218.0,CFD-WM-034-040-A.jpg,2000,dash,O,m,1150,5,1,34623.29999998212,458594.7000000179,7060,ATS,C,12
8,test,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),495266.3000000119,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1018,12,1,36671.59999999404,458594.7000000179,7060,ATS,C,13
9,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),498197.2000000179,CFD-WF-037-016-A.jpg,1500,dash,O,z,1399,3,1,39602.5,458594.7000000179,7060,ATS,C,14
10,test,1,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),501398.3000000119,CFD-BM-021-026-A.jpg,1700,solid,O,z,1482,9,1,42803.59999999404,458594.7000000179,7060,ATS,C,15
10,test,1,C,mfborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),504419.8000000119,CFD-BF-031-020-A.jpg,1600,dash,O,m,1391,2,1,45825.09999999404,458594.7000000179,7060,ATS,C,16
11,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),506847.09999999404,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1206,6,1,48252.39999997616,458594.7000000179,7060,ATS,C,17
12,test,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),509646.0,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1266,11,1,51051.29999998212,458594.7000000179,7060,ATS,C,18
12,test,1,C,mfborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),512776.8000000119,CFD-BF-031-020-A.jpg,1600,dash,O,None,1514,2,1,54182.09999999404,458594.7000000179,7060,ATS,C,19
13,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),515825.8000000119,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1326,1,1,57231.09999999404,458594.7000000179,7060,ATS,C,20
14,test,1,C,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),517742.40000000596,CFD-WM-035-036-HC.jpg,1000,dash,O,m,891,4,1,59147.69999998808,458594.7000000179,7060,ATS,C,21
15,test,1,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),520541.40000000596,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1181,10,1,61946.69999998808,458594.7000000179,7060,ATS,C,22
16,test,1,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),523490.09999999404,CFD-WF-037-016-A.jpg,1500,dash,O,z,1426,3,1,64895.39999997616,458594.7000000179,7060,ATS,C,23
16,test,1,C,haborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),526722.8000000119,CFD-BM-021-026-A.jpg,1700,solid,O,None,1514,9,1,68128.09999999404,458594.7000000179,7060,ATS,C,24
0,test,2,C,mfborder.png,0,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),533701.5,CFD-BM-043-014-A.jpg,2000,dash,O,z,1195,5,1,3211.0,530490.5,7060,ATS,C,1
1,test,2,C,mfborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),535670.400000006,CFD-BM-034-035-HC.jpg,1000,dash,O,m,940,4,1,5179.9000000059605,530490.5,7060,ATS,C,2
2,test,2,C,mfborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),538503.900000006,CFD-WF-023-013-A.jpg,1600,dash,O,z,1215,2,1,8013.4000000059605,530490.5,7060,ATS,C,3
3,test,2,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),540418.7000000179,CFD-WM-028-005-HC.jpg,1000,solid,O,m,887,12,1,9928.200000017881,530490.5,7060,ATS,C,4
4,test,2,C,haborder.png,1,m,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),543000.8000000119,CFD-BM-022-004-HC.jpg,1600,solid,O,m,953,10,1,12510.300000011921,530490.5,7060,ATS,C,5
4,test,2,C,haborder.png,0,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),545482.900000006,CFD-WF-037-016-A.jpg,1700,solid,O,m,751,9,1,14992.40000000596,530490.5,7060,ATS,C,6
5,test,2,C,haborder.png,1,z,Mon Feb 24 2025 15:24:40 GMT-0600 (Central Standard Time),547885.5,CFD-BF-031-020-A.jpg,1400,solid,O,z,974,7,1,17395.0,530490.5,7060,ATS,C,7
