Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.090000152587891,2,test,yes,1,2,115909.99984741211,233,154,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),96658.09999999404,box2,yes,O,1,1,4073.4000000059605,92584.69999998808,7039,DSST,C,93647.0,94519.0,90446.0,1,160,113
-,2,1,8.788000106811523,1,test,yes,1,1,111211.99989318848,244,151,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),101356.59999999404,box1,yes,O,1,1,4679.5999999940395,96677.0,7039,DSST,C,98227.0,99218.0,94538.0,2,160,113
),3,1,12.653000116348267,3,test,yes,1,3,107346.99988365173,272,133,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),105222.19999998808,box3,yes,O,1,1,3849.7999999821186,101372.40000000596,7039,DSST,C,102125.0,103083.0,99233.0,3,160,113
^,4,1,16.2020001411438,7,test,yes,1,7,103797.9998588562,189,140,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),108770.69999998808,box7,yes,O,1,1,3530.199999988079,105240.5,7039,DSST,C,105575.0,106632.0,103101.0,4,160,113
T,5,1,20.51800012588501,2,test,yes,1,2,99481.99987411499,236,142,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),113086.40000000596,box2,yes,O,1,1,4300.0,108786.40000000596,7039,DSST,C,109990.0,110947.0,106647.0,5,160,113
L,6,1,23.56600022315979,4,test,yes,1,4,96433.99977684021,234,130,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),116135.40000000596,box4,yes,O,1,1,3033.4000000059605,113102.0,7039,DSST,C,113055.0,113996.0,110963.0,6,160,113
X,7,1,27.165000200271606,8,test,yes,1,8,92834.9997997284,249,147,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),119734.19999998808,box8,yes,O,1,1,3584.0,116150.19999998808,7039,DSST,C,116770.0,117595.0,114011.0,7,160,113
T,8,1,30.578999996185303,2,test,yes,1,2,89421.0000038147,234,153,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),123149.90000000596,box2,yes,O,1,1,3399.7000000178814,119750.19999998808,7039,DSST,C,120202.0,121011.0,117611.0,8,160,113
-,9,1,33.61199998855591,1,test,yes,1,1,86388.00001144409,220,165,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),126182.19999998808,box1,yes,O,1,1,3017.5999999940395,123164.59999999404,7039,DSST,C,122968.0,124043.0,121026.0,9,160,113
),10,1,36.52800011634827,3,test,yes,1,3,83471.99988365173,240,155,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),129098.0,box3,yes,O,1,1,2901.300000011921,126196.69999998808,7039,DSST,C,125867.0,126959.0,124058.0,10,160,113
T,11,1,39.91100001335144,2,test,yes,1,2,80088.99998664856,245,145,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),132480.80000001192,box2,yes,O,1,1,3368.600000023842,129112.19999998808,7039,DSST,C,129583.0,130342.0,126973.0,11,160,113
-,12,1,42.676000118255615,1,test,yes,1,1,77323.99988174438,208,155,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),135246.09999999404,box1,yes,O,1,1,2749.699999988079,132496.40000000596,7039,DSST,C,132365.0,133107.0,130357.0,12,160,113
L,13,1,46.59100008010864,4,test,yes,1,4,73408.99991989136,276,151,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),139161.80000001192,box4,yes,O,1,1,3900.600000023842,135261.19999998808,7039,DSST,C,136198.0,137023.0,133122.0,13,160,113
T,14,1,49.77300000190735,2,test,yes,1,2,70226.99999809265,240,156,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),142343.80000001192,box2,yes,O,1,1,3167.300000011921,139176.5,7039,DSST,C,139213.0,140205.0,137038.0,14,160,113
),15,1,53.34000015258789,3,test,yes,1,3,66659.99984741211,303,138,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),145909.5,box3,yes,O,1,1,3551.300000011921,142358.19999998808,7039,DSST,C,142828.0,143770.0,140219.0,15,160,113
U,16,1,56.15500020980835,5,test,yes,1,5,63844.99979019165,181,143,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),148725.30000001192,box5,yes,O,1,1,2800.4000000059605,145924.90000000596,7039,DSST,C,145695.0,146586.0,143786.0,16,160,113
T,17,1,59.02000021934509,2,test,yes,1,2,60979.99978065491,216,150,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),151591.09999999404,box2,yes,O,1,1,2851.4000000059605,148739.69999998808,7039,DSST,C,148394.0,149452.0,146601.0,17,160,113
),18,1,62.30400013923645,3,test,yes,1,3,57695.99986076355,224,152,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),154873.30000001192,box3,yes,O,1,1,3267.5,151605.80000001192,7039,DSST,C,152009.0,152734.0,149467.0,18,160,113
-,19,1,64.85300016403198,1,test,yes,1,1,55146.99983596802,205,155,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),157422.5,box1,yes,O,1,1,2534.0999999940395,154888.40000000596,7039,DSST,C,154258.0,155283.0,152749.0,19,160,113
L,20,1,67.53400015830994,4,test,yes,1,4,52465.99984169006,209,135,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),160104.90000000596,box4,yes,O,1,1,2667.7000000178814,157437.19999998808,7039,DSST,C,157224.0,157966.0,155298.0,20,160,113
+,21,1,70.48400020599365,9,test,yes,1,9,49515.99979400635,191,142,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),163053.90000000596,box9,yes,O,1,1,2931.7000000178814,160122.19999998808,7039,DSST,C,160040.0,160915.0,157983.0,21,160,113
O,22,1,73.08300018310547,6,test,yes,1,6,46916.99981689453,210,134,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),165653.19999998808,box6,yes,O,1,1,2584.699999988079,163068.5,7039,DSST,C,162822.0,163514.0,160929.0,22,160,113
),23,1,76.71500015258789,3,test,yes,1,3,43284.99984741211,207,140,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),169285.5,box3,yes,O,1,1,3618.300000011921,165667.19999998808,7039,DSST,C,166038.0,167146.0,163528.0,23,160,113
-,24,1,79.6470000743866,1,test,yes,1,1,40352.9999256134,214,155,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),172217.80000001192,box1,yes,O,1,1,2916.600000023842,169301.19999998808,7039,DSST,C,169153.0,170079.0,167162.0,24,160,113
L,25,1,82.21300005912781,4,test,yes,1,4,37786.99994087219,249,153,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),174783.59999999404,box4,yes,O,1,1,2551.199999988079,172232.40000000596,7039,DSST,C,171904.0,172645.0,170093.0,25,160,113
-,26,1,84.72900009155273,1,test,yes,1,1,35270.999908447266,237,157,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),177299.5,box1,yes,O,1,1,2500.699999988079,174798.80000001192,7039,DSST,C,174334.0,175161.0,172660.0,26,160,113
U,27,1,87.81100010871887,5,test,yes,1,5,32188.999891281128,216,144,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),180382.0,box5,yes,O,1,1,3067.699999988079,177314.30000001192,7039,DSST,C,177217.0,178243.0,175175.0,27,160,113
L,28,1,90.45900011062622,4,test,yes,1,4,29540.99988937378,247,146,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),183031.19999998808,box4,yes,O,1,1,2634.2999999821186,180396.90000000596,7039,DSST,C,180117.0,180892.0,178258.0,28,160,113
T,29,1,93.67500019073486,2,test,yes,1,2,26324.999809265137,185,121,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),186246.80000001192,box2,yes,O,1,1,3200.7000000178814,183046.09999999404,7039,DSST,C,182822.0,184108.0,180907.0,29,160,113
^,30,1,96.89200019836426,7,test,yes,1,7,23107.999801635742,185,147,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),189462.59999999404,box7,yes,O,1,1,3201.5999999940395,186261.0,7039,DSST,C,186531.0,187324.0,184122.0,30,160,113
O,31,1,99.69000005722046,6,test,yes,1,6,20309.99994277954,187,142,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),192261.90000000596,box6,yes,O,1,1,2784.9000000059605,189477.0,7039,DSST,C,189281.0,190123.0,187338.0,31,160,113
),32,1,102.58899998664856,3,test,yes,1,3,17411.00001335144,178,140,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),195160.69999998808,box3,yes,O,1,1,2884.0999999940395,192276.59999999404,7039,DSST,C,192163.0,193022.0,190138.0,32,160,113
U,33,1,106.28900003433228,5,test,yes,1,5,13710.999965667725,223,146,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),198859.59999999404,box5,yes,O,1,1,3683.9000000059605,195175.69999998808,7039,DSST,C,196078.0,196721.0,193037.0,33,160,113
^,34,1,109.68600010871887,7,test,yes,1,7,10313.999891281128,216,134,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),202258.09999999404,box7,yes,O,1,1,3383.699999988079,198874.40000000596,7039,DSST,C,199279.0,200119.0,196735.0,34,160,113
+,35,1,112.7020001411438,9,test,yes,1,9,7297.999858856201,254,136,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),205274.09999999404,box9,yes,O,1,1,3001.4000000059605,202272.69999998808,7039,DSST,C,202426.0,203135.0,200134.0,35,160,113
X,36,1,116.30100011825562,8,test,yes,1,8,3698.9998817443848,211,156,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),208873.0,box8,yes,O,1,1,3584.5,205288.5,7039,DSST,C,206104.0,206734.0,203149.0,36,160,113
U,37,1,119.2170000076294,5,test,yes,1,5,782.9999923706055,191,134,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),211788.80000001192,box5,yes,O,1,1,2901.5,208887.30000001192,7039,DSST,C,208775.0,209650.0,206748.0,37,160,113
L,37,1,120.01700019836426,5,test,no,0,4,-17.000198364257812,191,134,Mon Jan 20 2025 16:58:01 GMT-0600 (Central Standard Time),212588.5,0,no,O,None,1,785.4000000059605,211803.09999999404,7039,DSST,C,209664.0,210449.0,209664.0,38,160,113
