acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
8,learn,1,1,,-385,223,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,164654.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1508,1508,,,,39,1,2530.5,-416,192,162123.5,8036,FN,A,158003,,,,9,192,-320,224
9,learn,1,1,,-317,-231,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,167103.1000000015,CFD-BM-200-046-N.jpg,Mark,64,I,1,1432,1432,,,,1,1,2447.0,-416,-256,164656.1000000015,8036,FN,A,160535,,,,10,192,-320,-224
10,learn,1,1,,-306,-232,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,169337.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,1215,1215,,,,19,1,2232.0,-416,-256,167105.0,8036,FN,A,162984,,,,11,192,-320,-224
11,learn,1,1,,-327,1,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,32,171568.6000000015,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1206,1206,,,,44,1,2229.4000000003725,-416,-32,169339.20000000112,8036,FN,A,165217,,,,12,192,-320,0
12,learn,1,1,,301,-10,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,32,173784.80000000075,CFD-WM-205-007-N.jpg,Paul,64,I,1,1198,1198,,,,17,1,2210.4000000003725,224,-32,171574.40000000037,8036,FN,A,167449,,,,13,192,320,0
13,learn,1,1,,323,-238,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,175883.90000000037,CFD-LM-225-130-N.jpg,Robert,64,I,1,1070,1070,,,,40,1,2097.2999999988824,224,-256,173786.6000000015,8036,FN,A,169665,,,,14,192,320,-224
14,learn,1,1,,-358,227,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,178399.80000000075,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1487,1487,,,,15,1,2514.0,-416,192,175885.80000000075,8036,FN,A,171768,,,,15,192,-320,224
15,learn,1,1,,-294,-1,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,32,180582.40000000037,CFD-WM-207-048-N.jpg,Chris,64,I,1,1159,1159,,,,20,1,2180.7999999988824,-416,-32,178401.6000000015,8036,FN,A,174280,,,,16,192,-320,0
16,learn,1,1,,-299,-231,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,182831.90000000037,CFD-WF-200-099-N.jpg,Julie,64,I,1,1220,1220,,,,25,1,2248.0,-416,-256,180583.90000000037,8036,FN,A,176467,,,,17,192,-320,-224
17,learn,1,1,,-299,-227,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,184781.20000000112,CFD-WF-206-147-N.jpg,Rachel,64,I,1,918,918,,,,31,1,1947.5,-416,-256,182833.70000000112,8036,FN,A,178713,,,,18,192,-320,-224
18,learn,1,1,,-299,-227,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,186630.6000000015,CFD-LF-226-174-N.jpg,Cindy,64,I,1,825,825,,,,43,1,1844.2000000011176,-416,-256,184786.40000000037,8036,FN,A,180662,,,,19,192,-320,-224
19,learn,1,1,,288,-5,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,32,189330.90000000037,CFD-BM-203-001-N.jpg,Brian,64,I,1,1679,1679,,,,5,1,2695.0,224,-32,186635.90000000037,8036,FN,A,182512,,,,20,192,320,0
20,learn,1,1,,328,-230,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,191595.6000000015,CFD-WF-203-229-N.jpg,Kate,64,I,1,1245,1245,,,,28,1,2262.4000000003725,224,-256,189333.20000000112,8036,FN,A,185210,,,,21,192,320,-224
21,learn,1,1,,-277,-9,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,32,193894.80000000075,CFD-WF-200-099-N.jpg,Julie,64,I,1,1275,1275,,,,26,1,2297.5999999996275,-416,-32,191597.20000000112,8036,FN,A,187476,,,,22,192,-320,0
22,learn,1,1,,-322,-227,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,196327.20000000112,CFD-LM-213-061-N.jpg,Richard,64,I,1,1415,1415,,,,37,1,2430.5999999996275,-416,-256,193896.6000000015,8036,FN,A,189776,,,,23,192,-320,-224
23,learn,1,1,,320,-225,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,198393.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1047,1047,,,,10,1,2064.89999999851,224,-256,196328.6000000015,8036,FN,A,192208,,,,24,192,320,-224
24,learn,1,1,,-298,-224,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,200343.0,CFD-BF-221-223-N.jpg,Emily,64,I,1,917,917,,,,13,1,1947.5999999996275,-416,-256,198395.40000000037,8036,FN,A,194274,,,,25,192,-320,-224
25,learn,1,1,,-371,-253,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,-192,202858.80000000075,CFD-BM-207-024-N.jpg,David,64,I,1,1496,1496,,,,7,1,2513.9000000003725,-416,-256,200344.90000000037,8036,FN,A,196223,,,,26,192,-320,-224
26,learn,1,1,,-321,212,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,205091.5,CFD-LM-200-045-N.jpg,Peter,64,I,1,1203,1203,,,,33,1,2231.0999999996275,-416,192,202860.40000000037,8036,FN,A,198740,,,,27,192,-320,224
27,learn,1,1,,390,-4,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,32,207440.70000000112,CFD-LF-255-088-N.jpg,Helen,64,I,1,1331,1331,,,,47,1,2343.9000000003725,224,-32,205096.80000000075,8036,FN,A,200972,,,,28,192,320,0
28,learn,1,1,,320,-224,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,209723.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1254,1254,,,,22,1,2281.0999999996275,224,-256,207442.40000000037,8036,FN,A,203321,,,,29,192,320,-224
29,learn,1,1,,261,4,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,32,211939.30000000075,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1195,1195,,,,29,1,2214.0,224,-32,209725.30000000075,8036,FN,A,205604,,,,30,192,320,0
30,learn,1,1,,-351,214,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,214205.30000000075,CFD-WF-203-229-N.jpg,Kate,64,I,1,1235,1235,,,,27,1,2264.300000000745,-416,192,211941.0,8036,FN,A,207820,,,,31,192,-320,224
31,learn,1,1,,-346,211,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,216704.40000000037,CFD-LF-254-125-N.jpg,Irene,64,I,1,1481,1481,,,,45,1,2497.2999999988824,-416,192,214207.1000000015,8036,FN,A,210086,,,,32,192,-320,224
32,learn,1,1,,289,0,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,32,219420.40000000037,CFD-WM-212-097-N.jpg,Mike,64,I,1,1686,1686,,,,23,1,2710.699999999255,224,-32,216709.70000000112,8036,FN,A,212585,,,,33,192,320,0
33,learn,1,1,,338,231,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,256,221686.30000000075,CFD-WM-205-007-N.jpg,Paul,64,I,1,1242,1242,,,,18,1,2264.0,224,192,219422.30000000075,8036,FN,A,215301,,,,34,192,320,224
34,learn,1,1,,-286,217,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,224052.20000000112,CFD-BM-202-063-N.jpg,George,64,I,1,1340,1340,,,,3,1,2363.800000000745,-416,192,221688.40000000037,8036,FN,A,217571,,,,35,192,-320,224
35,learn,1,1,,307,-224,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,226318.20000000112,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1242,1242,,,,16,1,2264.300000000745,224,-256,224053.90000000037,8036,FN,A,219933,,,,36,192,320,-224
36,learn,1,1,,-335,228,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,228534.1000000015,CFD-WM-209-038-N.jpg,Carl,64,I,1,1192,1192,,,,21,1,2210.10000000149,-416,192,226324.0,8036,FN,A,222199,,,,37,192,-320,224
37,learn,1,1,,306,-232,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,230633.5,CFD-LM-200-045-N.jpg,Peter,64,I,1,1072,1072,,,,34,1,2097.7999999988824,224,-256,228535.70000000112,8036,FN,A,224415,,,,38,192,320,-224
38,learn,1,1,,300,216,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,256,232965.90000000037,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1301,1301,,,,30,1,2330.5,224,192,230635.40000000037,8036,FN,A,226514,,,,39,192,320,224
39,learn,1,1,,-311,-9,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,32,235215.30000000075,CFD-BF-221-223-N.jpg,Emily,64,I,1,1216,1216,,,,14,1,2244.0,-416,-32,232971.30000000075,8036,FN,A,228847,,,,40,192,-320,0
40,learn,1,1,,308,-13,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,32,237481.30000000075,CFD-LM-207-004-N.jpg,Jack,64,I,1,1247,1247,,,,35,1,2260.699999999255,224,-32,235220.6000000015,8036,FN,A,231096,,,,41,192,320,0
41,learn,1,1,,283,227,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,256,239930.6000000015,CFD-LF-237-190-N.jpg,Jane,64,I,1,1421,1421,,,,42,1,2447.4000000003725,224,192,237483.20000000112,8036,FN,A,233362,,,,42,192,320,224
42,learn,1,1,,291,217,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,256,241913.30000000075,CFD-LM-207-004-N.jpg,Jack,64,I,1,964,964,,,,36,1,1981.0,224,192,239932.30000000075,8036,FN,A,235811,,,,43,192,320,224
43,learn,1,1,,-330,-7,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,32,243912.70000000112,CFD-LM-213-061-N.jpg,Richard,64,I,1,977,977,,,,38,1,1997.9000000003725,-416,-32,241914.80000000075,8036,FN,A,237798,,,,44,192,-320,0
44,learn,1,1,,-312,225,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,256,246128.6000000015,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1186,1186,,,,9,1,2214.300000000745,-416,192,243914.30000000075,8036,FN,A,239797,,,,45,192,-320,224
45,learn,1,1,,-266,-1,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),-224,32,248377.90000000037,CFD-BM-207-024-N.jpg,David,64,I,1,1222,1222,,,,8,1,2247.699999999255,-416,-32,246130.20000000112,8036,FN,A,242009,,,,46,192,-320,0
46,learn,1,1,,302,-218,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,250510.6000000015,CFD-BM-202-063-N.jpg,George,64,I,1,1100,1100,,,,4,1,2131.2000000011176,224,-256,248379.40000000037,8036,FN,A,244259,,,,47,192,320,-224
47,learn,1,1,,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,252759.90000000037,CFD-LF-254-125-N.jpg,Irene,64,I,1,1224,1224,,,,46,1,2247.5,224,-256,250512.40000000037,8036,FN,A,246391,,,,48,192,320,-224
0,test,1,0,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,320388.7000000011,CFD-WF-200-099-N.jpg,Julie,64,I,m,1743,,,,1743.0,13,1,2759.0,224,-256,317629.7000000011,8036,FN,A,,,,313504.0,1,192,320,-224
0,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,322371.5,CFD-LM-225-130-N.jpg,Jack,64,I,z,956,,,,956.0,20,1,1979.7999999988824,224,-256,320391.7000000011,8036,FN,A,,,,316270.0,2,192,320,-224
1,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,324470.9000000004,CFD-LM-213-061-N.jpg,Richard,64,I,z,1083,,,,1083.0,19,1,2096.4000000003725,224,-256,322374.5,8036,FN,A,,,,318252.0,3,192,320,-224
1,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,326203.5,CFD-WF-203-229-N.jpg,Kate,64,I,z,711,,,,711.0,14,1,1725.2999999988824,224,-256,324478.2000000011,8036,FN,A,,,,320351.0,4,192,320,-224
2,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,327952.9000000004,CFD-BF-221-223-N.jpg,Emily,64,I,z,722,,,,722.0,7,1,1742.0999999996275,224,-256,326210.80000000075,8036,FN,A,,,,322085.0,5,192,320,-224
2,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,329685.80000000075,CFD-BF-204-189-N.jpg,Lucy,64,I,z,700,,,,700.0,6,1,1725.300000000745,224,-256,327960.5,8036,FN,A,,,,323834.0,6,192,320,-224
3,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,331435.4000000004,CFD-LM-200-045-N.jpg,Peter,64,I,z,716,,,,716.0,17,1,1746.7999999988824,224,-256,329688.6000000015,8036,FN,A,,,,325567.0,7,192,320,-224
3,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,333434.6000000015,CFD-LF-226-174-N.jpg,Helen,64,I,z,979,,,,979.0,22,1,1996.300000000745,224,-256,331438.30000000075,8036,FN,A,,,,327316.0,8,192,320,-224
4,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,335300.80000000075,CFD-LF-254-125-N.jpg,Irene,64,I,z,835,,,,835.0,23,1,1858.5,224,-256,333442.30000000075,8036,FN,A,,,,329316.0,9,192,320,-224
5,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,337400.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1073,,,,1073.0,21,1,2092.0999999996275,224,-256,335307.9000000004,8036,FN,A,,,,331181.0,10,192,320,-224
5,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,339418.9000000004,CFD-BM-207-024-N.jpg,George,64,I,z,998,,,,998.0,4,1,2015.699999999255,224,-256,337403.2000000011,8036,FN,A,,,,333281.0,11,192,320,-224
6,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,341265.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,829,,,,829.0,1,1,1844.0,224,-256,339421.5,8036,FN,A,,,,335297.0,12,192,320,-224
6,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,343164.80000000075,CFD-WF-206-147-N.jpg,Rachel,64,I,z,869,,,,869.0,16,1,1896.5,224,-256,341268.30000000075,8036,FN,A,,,,337146.0,13,192,320,-224
7,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,345430.9000000004,CFD-BM-203-001-N.jpg,Brian,64,I,z,1233,,,,1233.0,3,1,2258.699999999255,224,-256,343172.2000000011,8036,FN,A,,,,339046.0,14,192,320,-224
7,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,347446.80000000075,CFD-BM-202-063-N.jpg,David,64,I,z,983,,,,983.0,2,1,2008.9000000003725,224,-256,345437.9000000004,8036,FN,A,,,,341311.0,15,192,320,-224
7,test,1,0,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,350046.0,CFD-BF-208-266-N.jpg,Lisa,64,I,m,1575,,,,1575.0,5,1,2592.199999999255,224,-256,347453.80000000075,8036,FN,A,,,,343328.0,16,192,320,-224
7,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,352612.1000000015,CFD-WM-207-048-N.jpg,Mike,64,I,z,1536,,,,1536.0,10,1,2563.2000000011176,224,-256,350048.9000000004,8036,FN,A,,,,345927.0,17,192,320,-224
8,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,354528.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,890,,,,890.0,11,1,1908.8999999985099,224,-256,352619.1000000015,8036,FN,A,,,,348493.0,18,192,320,-224
9,test,1,1,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,357027.30000000075,CFD-LM-207-004-N.jpg,Robert,64,I,m,1470,,,,1470.0,18,1,2496.199999999255,224,-256,354531.1000000015,8036,FN,A,,,,350409.0,19,192,320,-224
9,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,358993.30000000075,CFD-LF-255-088-N.jpg,Cindy,64,I,z,946,,,,946.0,24,1,1959.0999999996275,224,-256,357034.2000000011,8036,FN,A,,,,352908.0,20,192,320,-224
9,test,1,0,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,361892.5,CFD-WF-205-006-N.jpg,Nichole,64,I,m,1869,,,,1869.0,15,1,2892.0999999996275,224,-256,359000.4000000004,8036,FN,A,,,,354874.0,21,192,320,-224
10,test,1,1,z,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,364191.7000000011,CFD-WM-205-007-N.jpg,Paul,64,I,z,1274,,,,1274.0,9,1,2292.5,224,-256,361899.2000000011,8036,FN,A,,,,357773.0,22,192,320,-224
11,test,1,1,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,368256.7000000011,CFD-WM-212-097-N.jpg,Chris,64,I,m,3038,,,,3038.0,12,1,4058.0999999996275,224,-256,364198.6000000015,8036,FN,A,,,,360072.0,23,192,320,-224
11,test,1,0,m,342,-215,Mon Mar 24 2025 10:46:12 GMT-0500 (Central Daylight Time),416,-192,373289.0,CFD-BF-241-222-N.jpg,Sarah,64,I,None,4015,,,,4015.0,8,1,5023.5,224,-256,368265.5,8036,FN,A,,,,364138.0,24,192,320,-224
