acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,1,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),199824.6000000015,041_y_m_n_a.png,I,m,743,11,1,1760.3000000044703,198064.29999999702,8002,NNB,A,10
11,test,1,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),201357.3999999985,041_y_m_n_a.png,I,z,513,12,1,1526.8999999985099,199830.5,8002,NNB,A,11
12,test,1,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),202973.6000000015,044_o_f_n_a.png,I,m,596,13,1,1610.2000000029802,201363.3999999985,8002,NNB,A,12
13,test,1,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),204789.6000000015,044_o_f_n_a.png,I,z,788,14,1,1809.7000000029802,202979.8999999985,8002,NNB,A,13
14,test,1,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),206389.29999999702,008_y_m_n_a.png,I,m,572,15,1,1594.1000000014901,204795.19999999553,8002,NNB,A,14
15,test,1,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),208105.29999999702,050_m_f_n_a.png,I,m,692,16,1,1710.5,206394.79999999702,8002,NNB,A,15
16,test,1,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),209688.1000000015,046_o_m_n_a.png,I,m,559,17,1,1576.7000000029802,208111.3999999985,8002,NNB,A,16
17,test,1,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),211554.5,050_m_f_n_a.png,I,m,833,18,1,1860.3000000044703,209694.19999999553,8002,NNB,A,17
0,test,2,0.0,1-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),211554.5,058_m_m_n_a.png,I,space,8654,1,1,1860.3000000044703,209694.19999999553,8002,NNB,A,0
1,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),224250.1000000015,043_m_f_n_a.png,I,m,999,2,1,2009.2000000029802,222240.8999999985,8002,NNB,A,1
2,test,2,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),225899.69999999553,043_m_f_n_a.png,I,z,631,3,1,1643.7999999970198,224255.8999999985,8002,NNB,A,2
3,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),227566.0,058_m_m_n_a.png,I,m,645,4,1,1660.3000000044703,225905.69999999553,8002,NNB,A,3
4,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),229681.79999999702,041_y_m_n_a.png,I,m,1091,5,1,2109.89999999851,227571.8999999985,8002,NNB,A,4
5,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),231298.0,063_y_f_n_a.png,I,m,599,6,1,1610.3999999985099,229687.6000000015,8002,NNB,A,5
6,test,2,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),232947.6000000015,063_y_f_n_a.png,I,z,623,7,1,1644.3000000044703,231303.29999999702,8002,NNB,A,6
7,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),234646.79999999702,041_y_m_n_a.png,I,m,670,8,1,1693.2999999970198,232953.5,8002,NNB,A,7
8,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),236279.8999999985,044_o_f_n_a.png,I,m,610,9,1,1627.2000000029802,234652.69999999553,8002,NNB,A,8
9,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),237895.8999999985,045_m_m_n_a.png,I,m,593,10,1,1609.8999999985099,236286.0,8002,NNB,A,9
10,test,2,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),239462.1000000015,045_m_m_n_a.png,I,z,537,11,1,1560.1000000014901,237902.0,8002,NNB,A,10
11,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),241078.29999999702,044_o_f_n_a.png,I,m,587,12,1,1610.6000000014901,239467.69999999553,8002,NNB,A,11
12,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),242794.3999999985,047_o_f_n_a.png,I,m,699,13,1,1710.2000000029802,241084.19999999553,8002,NNB,A,12
13,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),244427.0,053_o_m_n_a.png,I,m,615,14,1,1626.8999999985099,242800.1000000015,8002,NNB,A,13
14,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),246126.79999999702,046_o_m_n_a.png,I,m,670,15,1,1694.1000000014901,244432.69999999553,8002,NNB,A,14
15,test,2,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),247742.79999999702,046_o_m_n_a.png,I,z,587,16,1,1610.5,246132.29999999702,8002,NNB,A,15
16,test,2,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),249325.69999999553,008_y_m_n_a.png,I,m,554,17,1,1576.7999999970198,247748.8999999985,8002,NNB,A,16
17,test,2,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),251158.5,008_y_m_n_a.png,I,z,803,18,1,1826.8000000044703,249331.69999999553,8002,NNB,A,17
0,test,3,1.0,1-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),251158.5,010_y_f_n_a.png,I,space,3370,1,1,1826.8000000044703,249331.69999999553,8002,NNB,A,0
1,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),258172.8999999985,046_o_m_n_a.png,I,m,547,2,1,1559.6000000014901,256613.29999999702,8002,NNB,A,1
2,test,3,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),259822.5,046_o_m_n_a.png,I,z,629,3,1,1644.0,258178.5,8002,NNB,A,2
3,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),261488.5,050_m_f_n_a.png,I,m,643,4,1,1660.1000000014901,259828.3999999985,8002,NNB,A,3
4,test,3,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),263188.1000000015,050_m_f_n_a.png,I,z,681,5,1,1694.1000000014901,261494.0,8002,NNB,A,4
5,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),264787.3999999985,044_o_f_n_a.png,I,m,573,6,1,1593.3999999985099,263194.0,8002,NNB,A,5
6,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),266603.799999997,041_y_m_n_a.png,I,m,790,7,1,1811.0,264792.799999997,8002,NNB,A,6
7,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),268236.1000000015,044_o_f_n_a.png,I,m,614,8,1,1626.4000000059605,266609.69999999553,8002,NNB,A,7
8,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),270102.69999999553,008_y_m_n_a.png,I,m,837,9,1,1860.0999999940395,268242.6000000015,8002,NNB,A,8
9,test,3,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),271635.3999999985,008_y_m_n_a.png,I,z,515,10,1,1526.2000000029802,270109.19999999553,8002,NNB,A,9
10,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),273284.799999997,043_m_f_n_a.png,I,m,622,11,1,1643.3999999985099,271641.3999999985,8002,NNB,A,10
11,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),274917.799999997,063_y_f_n_a.png,I,m,612,12,1,1626.8999999985099,273290.8999999985,8002,NNB,A,11
12,test,3,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),276550.5,063_y_f_n_a.png,I,z,604,13,1,1627.2000000029802,274923.299999997,8002,NNB,A,12
13,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),278083.5,043_m_f_n_a.png,I,m,507,14,1,1526.8000000044703,276556.69999999553,8002,NNB,A,13
14,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),280182.799999997,058_m_m_n_a.png,I,m,1078,15,1,2093.1999999955297,278089.6000000015,8002,NNB,A,14
15,test,3,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),281898.8999999985,058_m_m_n_a.png,I,z,690,16,1,1710.2999999970198,280188.6000000015,8002,NNB,A,15
16,test,3,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),283514.69999999553,047_o_f_n_a.png,I,m,598,17,1,1609.5,281905.19999999553,8002,NNB,A,16
17,test,3,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),285231.1000000015,047_o_f_n_a.png,I,z,687,18,1,1710.5,283520.6000000015,8002,NNB,A,17
0,test,4,1.0,1-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),285231.1000000015,050_m_f_n_a.png,I,space,3529,1,1,1710.5,283520.6000000015,8002,NNB,A,0
1,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),292362.1000000015,046_o_m_n_a.png,I,m,566,2,1,1575.2000000029802,290786.8999999985,8002,NNB,A,1
2,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),294478.19999999553,050_m_f_n_a.png,I,m,1095,3,1,2110.1999999955297,292368.0,8002,NNB,A,2
3,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),296027.299999997,044_o_f_n_a.png,I,m,531,4,1,1542.7999999970198,294484.5,8002,NNB,A,3
4,test,4,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),297610.5,044_o_f_n_a.png,I,z,565,5,1,1576.0,296034.5,8002,NNB,A,4
5,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),299543.5,063_y_f_n_a.png,I,m,781,6,1,1926.8000000044703,297616.69999999553,8002,NNB,A,5
6,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),301126.19999999553,041_y_m_n_a.png,I,m,562,7,1,1576.0,299550.19999999553,8002,NNB,A,6
7,test,4,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),302758.8999999985,041_y_m_n_a.png,I,z,603,8,1,1625.8999999985099,301133.0,8002,NNB,A,7
8,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),304358.3999999985,063_y_f_n_a.png,I,m,570,9,1,1593.2999999970198,302765.1000000015,8002,NNB,A,8
9,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),306141.3999999985,045_m_m_n_a.png,I,m,763,10,1,1776.8999999985099,304364.5,8002,NNB,A,9
10,test,4,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),307674.0,045_m_m_n_a.png,I,z,516,11,1,1526.6000000014901,306147.3999999985,8002,NNB,A,10
11,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),309206.799999997,047_o_f_n_a.png,I,m,503,12,1,1526.8999999985099,307679.8999999985,8002,NNB,A,11
12,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),310939.69999999553,053_o_m_n_a.png,I,m,707,13,1,1727.3999999985099,309212.299999997,8002,NNB,A,12
13,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),312640.19999999553,047_o_f_n_a.png,I,m,670,14,1,1694.5999999940395,310945.6000000015,8002,NNB,A,13
14,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),314238.69999999553,010_y_f_n_a.png,I,m,570,15,1,1591.8999999985099,312646.799999997,8002,NNB,A,14
15,test,4,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),315721.6000000015,010_y_f_n_a.png,I,z,459,16,1,1477.1000000014901,314244.5,8002,NNB,A,15
16,test,4,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),317287.799999997,043_m_f_n_a.png,I,m,536,17,1,1560.3999999985099,315727.3999999985,8002,NNB,A,16
17,test,4,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),318887.19999999553,043_m_f_n_a.png,I,z,570,18,1,1593.6999999955297,317293.5,8002,NNB,A,17
0,test,5,1.0,1-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),318887.19999999553,053_o_m_n_a.png,I,space,1858,1,1,1593.6999999955297,317293.5,8002,NNB,A,0
1,test,5,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),324435.5,053_o_m_n_a.png,I,z,640,2,1,1659.0,322776.5,8002,NNB,A,1
2,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),326185.1000000015,063_y_f_n_a.png,I,m,726,3,1,1743.3000000044703,324441.799999997,8002,NNB,A,2
3,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),327784.5,041_y_m_n_a.png,I,m,576,4,1,1593.5,326191.0,8002,NNB,A,3
4,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),329384.0,063_y_f_n_a.png,I,m,569,5,1,1592.8999999985099,327791.1000000015,8002,NNB,A,4
5,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),331000.1000000015,058_m_m_n_a.png,I,m,593,6,1,1609.8000000044703,329390.299999997,8002,NNB,A,5
6,test,5,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),332499.6000000015,058_m_m_n_a.png,I,z,474,7,1,1493.6000000014901,331006.0,8002,NNB,A,6
7,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),334132.3999999985,010_y_f_n_a.png,I,m,614,8,1,1626.7999999970198,332505.6000000015,8002,NNB,A,7
8,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),335915.1000000015,008_y_m_n_a.png,I,m,757,9,1,1776.9000000059605,334138.19999999553,8002,NNB,A,8
9,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),337514.6000000015,010_y_f_n_a.png,I,m,581,10,1,1593.2000000029802,335921.3999999985,8002,NNB,A,9
10,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),339280.799999997,047_o_f_n_a.png,I,m,735,11,1,1758.2999999970198,337522.5,8002,NNB,A,10
11,test,5,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),340797.0,047_o_f_n_a.png,I,z,496,12,1,1510.5,339286.5,8002,NNB,A,11
12,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),342346.5,046_o_m_n_a.png,I,m,524,13,1,1543.0,340803.5,8002,NNB,A,12
13,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),343979.1000000015,050_m_f_n_a.png,I,m,607,14,1,1626.3000000044703,342352.799999997,8002,NNB,A,13
14,test,5,1.0,1-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),345529.1000000015,050_m_f_n_a.png,I,z,526,15,1,1543.6000000014901,343985.5,8002,NNB,A,14
15,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),347261.799999997,046_o_m_n_a.png,I,m,704,16,1,1726.7999999970198,345535.0,8002,NNB,A,15
16,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),349177.799999997,043_m_f_n_a.png,I,m,892,17,1,1909.2999999970198,347268.5,8002,NNB,A,16
17,test,5,0.0,1-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),350777.299999997,045_m_m_n_a.png,I,m,567,18,1,1593.6999999955297,349183.6000000015,8002,NNB,A,17
0,prac,1,0.0,2-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),350777.299999997,008_y_m_n_a.png,I,space,10023,1,1,1593.6999999955297,349183.6000000015,8002,NNB,A,0
0,prac,1,0.0,2-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),350777.299999997,043_m_f_n_a.png,I,space,10023,2,1,1593.6999999955297,349183.6000000015,8002,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),472455.8999999985,046_o_m_n_a.png,I,m,961,3,1,1759.5,470696.3999999985,8002,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),474871.8999999985,047_o_f_n_a.png,I,m,1571,4,1,2409.10000000149,472462.799999997,8002,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),476888.0,046_o_m_n_a.png,I,z,1234,5,1,2008.3999999985099,474879.6000000015,8002,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),478837.299999997,047_o_f_n_a.png,I,z,1163,6,1,1942.5,476894.799999997,8002,NNB,A,4
5,prac,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),480570.1000000015,045_m_m_n_a.png,I,m,934,7,1,1725.6000000014901,478844.5,8002,NNB,A,5
6,prac,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),483085.8999999985,053_o_m_n_a.png,I,m,1705,8,1,2509.0,480576.8999999985,8002,NNB,A,6
7,prac,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),485068.6000000015,010_y_f_n_a.png,I,m,1152,9,1,1975.4000000059605,483093.19999999553,8002,NNB,A,7
8,prac,1,1.0,2-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),486882.299999997,053_o_m_n_a.png,I,z,910,10,1,1806.5,485075.799999997,8002,NNB,A,8
8,prac,1,0.0,2-Back,0,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),488584.19999999553,063_y_f_n_a.png,I,z,889,11,1,1694.6999999955297,486889.5,8002,NNB,A,9
9,prac,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),490583.3999999985,045_m_m_n_a.png,I,m,1209,12,1,1990.2999999970198,488593.1000000015,8002,NNB,A,10
0,test,1,0.0,2-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),490583.3999999985,041_y_m_n_a.png,I,space,12943,1,1,1990.2999999970198,488593.1000000015,8002,NNB,A,0
0,test,1,0.0,2-Back,,,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),490583.3999999985,041_y_m_n_a.png,I,space,12943,2,1,1990.2999999970198,488593.1000000015,8002,NNB,A,0
1,test,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),516992.299999997,047_o_f_n_a.png,I,m,985,3,1,2010.0,514982.299999997,8002,NNB,A,1
2,test,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),518924.6000000015,058_m_m_n_a.png,I,m,906,4,1,1926.3000000044703,516998.299999997,8002,NNB,A,2
3,test,1,1.0,2-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),520757.3999999985,047_o_f_n_a.png,I,z,805,5,1,1827.2999999970198,518930.1000000015,8002,NNB,A,3
4,test,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),522839.799999997,063_y_f_n_a.png,I,m,1052,6,1,2076.39999999851,520763.3999999985,8002,NNB,A,4
4,test,1,0.0,2-Back,0,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),525655.6999999955,058_m_m_n_a.png,I,z,1793,7,1,2809.7999999970198,522845.8999999985,8002,NNB,A,5
5,test,1,1.0,2-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),528321.6000000015,063_y_f_n_a.png,I,z,1642,8,1,2659.60000000149,525662.0,8002,NNB,A,6
6,test,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),530687.6999999955,008_y_m_n_a.png,I,m,1336,9,1,2359.89999999851,528327.799999997,8002,NNB,A,7
7,test,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),532536.799999997,044_o_f_n_a.png,I,m,826,10,1,1843.0,530693.799999997,8002,NNB,A,8
8,test,1,1.0,2-Back,1,z,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),534386.3999999985,008_y_m_n_a.png,I,z,816,11,1,1843.7999999970198,532542.6000000015,8002,NNB,A,9
9,test,1,0.0,2-Back,1,m,Fri Sep 13 2024 10:59:58 GMT-0500 (Central Daylight Time),536469.1999999955,043_m_f_n_a.png,I,m,1055,12,1,2076.5,534392.6999999955,8002,NNB,A,10
