acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),173577.69999998808,028_y_f_n_a.png,I,m,634,3,3,1661.699999988079,171916.0,8002,NNB,C,2
3,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),175177.0,028_y_f_n_a.png,I,z,567,4,3,1595.2000000029802,173581.79999999702,8002,NNB,C,3
4,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),176676.69999998808,006_m_f_n_a.png,I,m,480,5,3,1495.7999999970198,175180.89999999106,8002,NNB,C,4
5,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),178342.69999998808,059_o_m_n_a.png,I,m,637,6,3,1661.7999999970198,176680.89999999106,8002,NNB,C,5
6,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),179925.5,059_o_m_n_a.png,I,z,562,7,3,1579.4000000059605,178346.09999999404,8002,NNB,C,6
7,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),181575.09999999404,092_m_m_n_a.png,I,m,620,8,3,1645.7999999970198,179929.29999999702,8002,NNB,C,7
8,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),183174.79999999702,130_o_f_n_a.png,I,m,570,9,3,1595.6000000089407,181579.19999998808,8002,NNB,C,8
9,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),184774.0,092_m_m_n_a.png,I,m,579,10,3,1595.4000000059605,183178.59999999404,8002,NNB,C,9
10,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),186523.5,057_y_m_n_a.png,I,m,730,11,3,1745.800000011921,184777.69999998808,8002,NNB,C,10
11,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),188006.39999999106,057_y_m_n_a.png,I,z,454,12,3,1478.5,186527.89999999106,8002,NNB,C,11
12,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),189739.0,030_o_f_n_a.png,I,m,707,13,3,1728.4000000059605,188010.59999999404,8002,NNB,C,12
13,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),191388.5,030_o_f_n_a.png,I,z,622,14,3,1645.300000011921,189743.19999998808,8002,NNB,C,13
14,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),192954.69999998808,031_y_m_n_a.png,I,m,547,15,3,1563.0999999940395,191391.59999999404,8002,NNB,C,14
15,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),194754.29999999702,093_m_f_n_a.png,I,m,775,16,3,1795.5,192958.79999999702,8002,NNB,C,15
16,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),196353.89999999106,146_o_m_n_a.png,I,m,575,17,3,1596.0999999940395,194757.79999999702,8002,NNB,C,16
17,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),197919.79999999702,093_m_f_n_a.png,I,m,542,18,3,1561.7999999970198,196358.0,8002,NNB,C,17
0,test,2,0.0,1-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),197919.79999999702,092_m_m_n_a.png,I,space,9633,1,3,1561.7999999970198,196358.0,8002,NNB,C,0
1,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),211132.59999999404,006_m_f_n_a.png,I,m,530,2,3,1544.7000000029802,209587.89999999106,8002,NNB,C,1
2,test,2,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),212815.39999999106,006_m_f_n_a.png,I,z,661,3,3,1679.7000000029802,211135.69999998808,8002,NNB,C,2
3,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),214431.39999999106,092_m_m_n_a.png,I,m,594,4,3,1612.7000000029802,212818.69999998808,8002,NNB,C,3
4,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),216180.79999999702,057_y_m_n_a.png,I,m,729,5,3,1746.1000000089407,214434.69999998808,8002,NNB,C,4
5,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),218080.0,098_y_f_n_a.png,I,m,868,6,3,1895.800000011921,216184.19999998808,8002,NNB,C,5
6,test,2,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),219596.5,098_y_f_n_a.png,I,z,489,7,3,1513.4000000059605,218083.09999999404,8002,NNB,C,6
7,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),221262.5,057_y_m_n_a.png,I,m,637,8,3,1662.1000000089407,219600.39999999106,8002,NNB,C,7
8,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),222995.5,030_o_f_n_a.png,I,m,707,9,3,1728.6000000089407,221266.89999999106,8002,NNB,C,8
9,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),224661.19999998808,082_m_m_n_a.png,I,m,646,10,3,1662.3999999910593,222998.79999999702,8002,NNB,C,9
10,test,2,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),226194.5,082_m_m_n_a.png,I,z,507,11,3,1528.6000000089407,224665.89999999106,8002,NNB,C,10
11,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),227893.89999999106,030_o_f_n_a.png,I,m,679,12,3,1696.2000000029802,226197.69999998808,8002,NNB,C,11
11,test,2,0.0,1-Back,0,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),229710.09999999404,130_o_f_n_a.png,I,z,787,13,3,1811.7000000029802,227898.39999999106,8002,NNB,C,12
12,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),232092.59999999404,059_o_m_n_a.png,I,m,1363,14,3,2379.0999999940395,229713.5,8002,NNB,C,13
13,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),233742.29999999702,146_o_m_n_a.png,I,m,628,15,3,1645.6000000089407,232096.69999998808,8002,NNB,C,14
13,test,2,1.0,1-Back,0,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),235874.5,146_o_m_n_a.png,I,m,1115,16,3,2127.800000011921,233746.69999998808,8002,NNB,C,15
14,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),237590.79999999702,031_y_m_n_a.png,I,m,694,17,3,1712.5,235878.29999999702,8002,NNB,C,16
15,test,2,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),239223.69999998808,031_y_m_n_a.png,I,z,602,18,3,1628.2999999970198,237595.39999999106,8002,NNB,C,17
0,test,3,1.0,1-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),239223.69999998808,028_y_f_n_a.png,I,space,1954,1,3,1628.2999999970198,237595.39999999106,8002,NNB,C,0
1,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),245021.79999999702,146_o_m_n_a.png,I,m,687,1,3,1712.4000000059605,243309.39999999106,8002,NNB,C,1
2,test,3,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),246704.89999999106,146_o_m_n_a.png,I,z,659,1,3,1679.5,245025.39999999106,8002,NNB,C,2
3,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),248404.0,093_m_f_n_a.png,I,m,680,1,3,1695.800000011921,246708.19999998808,8002,NNB,C,3
4,test,3,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),249920.29999999702,093_m_f_n_a.png,I,z,493,1,3,1511.9000000059605,248408.39999999106,8002,NNB,C,4
5,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),251453.39999999106,030_o_f_n_a.png,I,m,513,1,3,1528.7000000029802,249924.69999998808,8002,NNB,C,5
6,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),253152.79999999702,057_y_m_n_a.png,I,m,668,1,3,1695.4000000059605,251457.39999999106,8002,NNB,C,6
7,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),255168.69999998808,030_o_f_n_a.png,I,m,983,1,3,2012.8999999910593,253155.79999999702,8002,NNB,C,7
8,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),257151.39999999106,031_y_m_n_a.png,I,m,961,1,3,1979.5999999940395,255171.79999999702,8002,NNB,C,8
9,test,3,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),258767.79999999702,031_y_m_n_a.png,I,z,586,1,3,1613.1000000089407,257154.69999998808,8002,NNB,C,9
10,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),260433.79999999702,006_m_f_n_a.png,I,m,642,1,3,1662.7000000029802,258771.09999999404,8002,NNB,C,10
11,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),261999.89999999106,098_y_f_n_a.png,I,m,544,1,3,1561.5999999940395,260438.29999999702,8002,NNB,C,11
12,test,3,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),263533.0,098_y_f_n_a.png,I,z,505,1,3,1529.2000000029802,262003.79999999702,8002,NNB,C,12
13,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),265148.89999999106,006_m_f_n_a.png,I,m,596,1,3,1612.0999999940395,263536.799999997,8002,NNB,C,13
14,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),266714.89999999106,092_m_m_n_a.png,I,m,548,1,3,1562.0999999940395,265152.799999997,8002,NNB,C,14
15,test,3,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),268322.5,092_m_m_n_a.png,I,z,589,1,3,1603.4000000059605,266719.09999999404,8002,NNB,C,15
16,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),269914.0,130_o_f_n_a.png,I,m,575,1,3,1586.5,268327.5,8002,NNB,C,16
17,test,3,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),271680.1999999881,130_o_f_n_a.png,I,z,743,1,3,1761.8999999910593,269918.299999997,8002,NNB,C,17
0,test,4,1.0,1-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),271680.1999999881,093_m_f_n_a.png,I,space,2209,1,3,1761.8999999910593,269918.299999997,8002,NNB,C,0
1,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),277761.89999999106,146_o_m_n_a.png,I,m,742,2,3,1762.5,275999.39999999106,8002,NNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),279394.1999999881,093_m_f_n_a.png,I,m,616,3,3,1629.199999988079,277765.0,8002,NNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),281177.299999997,030_o_f_n_a.png,I,m,751,4,3,1779.2000000029802,279398.09999999404,8002,NNB,C,3
4,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),282726.799999997,030_o_f_n_a.png,I,z,520,5,3,1545.6000000089407,281181.1999999881,8002,NNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),284259.6999999881,098_y_f_n_a.png,I,m,514,6,3,1529.5999999940395,282730.09999999404,8002,NNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),285925.6999999881,057_y_m_n_a.png,I,m,638,7,3,1661.8999999910593,284263.799999997,8002,NNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),287475.39999999106,057_y_m_n_a.png,I,z,523,8,3,1545.5,285929.89999999106,8002,NNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),289157.89999999106,098_y_f_n_a.png,I,m,661,9,3,1678.5999999940395,287479.299999997,8002,NNB,C,8
9,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),290857.59999999404,082_m_m_n_a.png,I,m,667,10,3,1696.2000000029802,289161.39999999106,8002,NNB,C,9
10,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),292423.59999999404,082_m_m_n_a.png,I,z,483,11,3,1561.7000000029802,290861.89999999106,8002,NNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),294056.6999999881,130_o_f_n_a.png,I,m,602,12,3,1629.2999999970198,292427.39999999106,8002,NNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),295672.799999997,059_o_m_n_a.png,I,m,593,13,3,1610.9000000059605,294061.89999999106,8002,NNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),297322.09999999404,130_o_f_n_a.png,I,m,616,14,3,1645.9000000059605,295676.1999999881,8002,NNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),298988.299999997,028_y_f_n_a.png,I,m,639,15,3,1662.9000000059605,297325.39999999106,8002,NNB,C,14
15,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),300421.09999999404,028_y_f_n_a.png,I,z,405,16,3,1428.2999999970198,298992.799999997,8002,NNB,C,15
16,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),301970.39999999106,006_m_f_n_a.png,I,m,532,17,3,1546.0999999940395,300424.299999997,8002,NNB,C,16
17,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),303603.6999999881,006_m_f_n_a.png,I,z,605,18,3,1629.8999999910593,301973.799999997,8002,NNB,C,17
0,test,5,1.0,1-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),303603.6999999881,059_o_m_n_a.png,I,space,1558,1,3,1629.8999999910593,301973.799999997,8002,NNB,C,0
0,test,5,1.0,1-Back,0,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),308785.09999999404,059_o_m_n_a.png,I,m,575,2,3,1594.7999999970198,307190.299999997,8002,NNB,C,1
1,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),310801.299999997,098_y_f_n_a.png,I,m,992,3,3,2012.2999999970198,308789.0,8002,NNB,C,2
2,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),313150.5,057_y_m_n_a.png,I,m,1328,4,3,2345.9000000059605,310804.59999999404,8002,NNB,C,3
3,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),314950.0,098_y_f_n_a.png,I,m,779,5,3,1795.300000011921,313154.6999999881,8002,NNB,C,4
4,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),316599.0,092_m_m_n_a.png,I,m,618,6,3,1645.6000000089407,314953.39999999106,8002,NNB,C,5
5,test,5,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),318515.59999999404,092_m_m_n_a.png,I,z,890,7,3,1912.7999999970198,316602.799999997,8002,NNB,C,6
6,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),320231.89999999106,028_y_f_n_a.png,I,m,694,8,3,1712.5,318519.39999999106,8002,NNB,C,7
7,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),321914.5,031_y_m_n_a.png,I,m,666,9,3,1679.4000000059605,320235.09999999404,8002,NNB,C,8
8,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),323580.6999999881,028_y_f_n_a.png,I,m,647,10,3,1662.0,321918.6999999881,8002,NNB,C,9
9,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),325213.5,130_o_f_n_a.png,I,m,604,11,3,1629.5,323584.0,8002,NNB,C,10
10,test,5,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),326713.09999999404,130_o_f_n_a.png,I,z,476,12,3,1496.0999999940395,325217.0,8002,NNB,C,11
11,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),328329.09999999404,146_o_m_n_a.png,I,m,592,13,3,1613.0,326716.09999999404,8002,NNB,C,12
12,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),330028.6999999881,093_m_f_n_a.png,I,m,672,14,3,1694.7999999970198,328333.89999999106,8002,NNB,C,13
13,test,5,1.0,1-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),331578.1999999881,093_m_f_n_a.png,I,z,517,15,3,1546.5,330031.6999999881,8002,NNB,C,14
14,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),333410.6999999881,146_o_m_n_a.png,I,m,815,16,3,1829.5999999940395,331581.09999999404,8002,NNB,C,15
15,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),335043.799999997,006_m_f_n_a.png,I,m,614,17,3,1629.7000000029802,333414.09999999404,8002,NNB,C,16
16,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),336859.6999999881,082_m_m_n_a.png,I,m,797,18,3,1812.0,335047.6999999881,8002,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),336859.6999999881,031_y_m_n_a.png,I,space,7347,1,3,1812.0,335047.6999999881,8002,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),336859.6999999881,006_m_f_n_a.png,I,space,7347,2,3,1812.0,335047.6999999881,8002,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),436145.799999997,146_o_m_n_a.png,I,m,807,3,3,1677.1000000089407,434468.6999999881,8002,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),438194.89999999106,130_o_f_n_a.png,I,m,1148,4,3,2041.2999999970198,436153.59999999404,8002,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),439644.5,146_o_m_n_a.png,I,z,663,5,3,1442.7000000029802,438201.799999997,8002,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),441360.6999999881,130_o_f_n_a.png,I,z,944,6,3,1710.8999999910593,439649.799999997,8002,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),443093.299999997,082_m_m_n_a.png,I,m,852,7,3,1727.2999999970198,441366.0,8002,NNB,C,5
6,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),444809.5,059_o_m_n_a.png,I,m,845,8,3,1709.6000000089407,443099.89999999106,8002,NNB,C,6
7,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),446508.89999999106,028_y_f_n_a.png,I,m,827,9,3,1692.8999999910593,444816.0,8002,NNB,C,7
8,prac,1,1.0,2-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),447908.59999999404,059_o_m_n_a.png,I,z,622,10,3,1393.5,446515.09999999404,8002,NNB,C,8
9,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),449624.799999997,098_y_f_n_a.png,I,m,854,11,3,1710.9000000059605,447913.89999999106,8002,NNB,C,9
10,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),451474.09999999404,082_m_m_n_a.png,I,m,1068,12,3,1844.5,449629.59999999404,8002,NNB,C,10
0,test,1,0.0,2-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),451474.09999999404,057_y_m_n_a.png,I,space,6923,1,3,1844.5,449629.59999999404,8002,NNB,C,0
0,test,1,0.0,2-Back,,,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),451474.09999999404,057_y_m_n_a.png,I,space,6923,2,3,1844.5,449629.59999999404,8002,NNB,C,0
1,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),477349.1999999881,130_o_f_n_a.png,I,m,955,3,3,1977.5,475371.6999999881,8002,NNB,C,1
2,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),479381.89999999106,092_m_m_n_a.png,I,m,1004,4,3,2028.5999999940395,477353.299999997,8002,NNB,C,2
3,test,1,1.0,2-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),481114.799999997,130_o_f_n_a.png,I,z,708,5,3,1728.9000000059605,479385.89999999106,8002,NNB,C,3
4,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),483880.5,098_y_f_n_a.png,I,m,1735,6,3,2762.0,481118.5,8002,NNB,C,4
4,test,1,0.0,2-Back,0,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),485730.09999999404,092_m_m_n_a.png,I,z,816,7,3,1846.0999999940395,483884.0,8002,NNB,C,5
5,test,1,1.0,2-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),487562.6999999881,098_y_f_n_a.png,I,z,807,8,3,1829.0,485733.6999999881,8002,NNB,C,6
6,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),489212.299999997,031_y_m_n_a.png,I,m,630,9,3,1646.4000000059605,487565.89999999106,8002,NNB,C,7
7,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),490978.299999997,030_o_f_n_a.png,I,m,733,10,3,1762.2000000029802,489216.09999999404,8002,NNB,C,8
8,test,1,1.0,2-Back,1,z,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),492811.09999999404,031_y_m_n_a.png,I,z,807,11,3,1829.7999999970198,490981.299999997,8002,NNB,C,9
9,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),494610.5,006_m_f_n_a.png,I,m,774,12,3,1795.4000000059605,492815.09999999404,8002,NNB,C,10
10,test,1,0.0,2-Back,1,m,Tue Feb 25 2025 09:33:01 GMT-0600 (Central Standard Time),496826.5,006_m_f_n_a.png,I,m,1190,13,3,2212.1000000089407,494614.39999999106,8002,NNB,C,11
