acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.44599986076355,test,1,m,20554.00013923645,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),70803.80000001192,O,m,1128,1128,,6,no,1,1129.5999999940395,69674.20000001788,test1trial6.png,test1trial6b.png,7133,PC,A,63622,,6
6,1,10.611999988555908,test,1,z,19388.00001144409,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),71970.30000001192,O,z,1146,1146,,7,yes,1,1163.0,70807.30000001192,test1trial7.png,test1trial7.png,7133,PC,A,64755,,7
7,1,12.44599986076355,test,1,m,17554.00013923645,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),73803.80000001192,O,m,1821,1821,,8,no,1,1830.0,71973.80000001192,test1trial8.png,test1trial8b.png,7133,PC,A,65922,,8
8,1,13.662999868392944,test,1,z,16337.000131607056,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),75021.0,O,z,1201,1201,,9,yes,1,1206.0,73815.0,test1trial9.png,test1trial9.png,7133,PC,A,67766,,9
9,1,14.728999853134155,test,1,m,15271.000146865845,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),76086.70000001788,O,m,1038,1038,,10,no,1,1054.5999999940395,75032.10000002384,test1trial10.png,test1trial10b.png,7133,PC,A,68985,,10
10,1,15.92799997329712,test,1,z,14072.00002670288,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),77285.70000001788,O,z,1180,1180,,11,yes,1,1187.4000000059605,76098.30000001192,test1trial11.png,test1trial11.png,7133,PC,A,70050,,11
11,1,18.026999950408936,test,1,m,11973.000049591064,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),79385.5,O,m,2076,2076,,12,no,1,2088.0,77297.5,test1trial12.png,test1trial12b.png,7133,PC,A,71251,,12
12,1,19.376999855041504,test,1,m,10623.000144958496,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),80735.0,O,m,1329,1329,,13,no,1,1338.0,79397.0,test1trial13.png,test1trial13b.png,7133,PC,A,73349,,13
13,1,20.51099991798401,test,1,m,9489.000082015991,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),81868.70000001788,O,m,1116,1116,,14,no,1,1122.300000011921,80746.40000000596,test1trial14.png,test1trial14b.png,7133,PC,A,74699,,14
14,1,22.325999975204468,test,1,z,7674.000024795532,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),83683.90000000596,O,z,1785,1785,,15,yes,1,1804.0,81879.90000000596,test1trial15.png,test1trial15.png,7133,PC,A,75830,,15
15,1,23.526000022888184,test,1,m,6473.999977111816,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),84883.80000001192,O,m,1165,1165,,16,no,1,1188.699999988079,83695.10000002384,test1trial16.png,test1trial16b.png,7133,PC,A,77650,,16
16,1,25.557999849319458,test,1,z,4442.000150680542,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),86916.30000001192,O,z,2008,2008,,17,yes,1,2021.0,84895.30000001192,test1trial17.png,test1trial17.png,7133,PC,A,78847,,17
17,1,27.04099988937378,test,1,m,2959.0001106262207,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),88399.0,O,m,1455,1455,,18,no,1,1471.0,86928.0,test1trial18.png,test1trial18b.png,7133,PC,A,80881,,18
18,1,28.35699987411499,test,1,m,1643.0001258850098,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),89715.40000000596,O,m,1292,1292,,19,no,1,1304.5999999940395,88410.80000001192,test1trial19.png,test1trial19b.png,7133,PC,A,82363,,19
19,1,29.60699987411499,test,1,z,393.00012588500977,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),90964.90000000596,O,z,1225,1225,,20,yes,1,1238.0,89726.90000000596,test1trial20.png,test1trial20.png,7133,PC,A,83677,,20
19,1,30.02300000190735,test,0,z,-23.000001907348633,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),91381.5,O,None,400,400,,21,yes,1,404.5,90977.0,test1trial21.png,test1trial21.png,7133,PC,A,84928,,21
1,2,1.5500001907348633,test,1,m,28449.999809265137,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),96680.20000001788,O,m,1521,,1521.0,1,no,1,5703.200000017881,90977.0,test2trial1.png,test2trial1b.png,7133,PC,A,,89094.0,1
2,2,2.683000087738037,test,1,m,27316.999912261963,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),97813.20000001788,O,m,1086,,1086.0,2,no,1,6836.200000017881,90977.0,test2trial2.png,test2trial2b.png,7133,PC,A,,90665.0,2
3,2,3.682000160217285,test,1,z,26317.999839782715,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),98812.40000000596,O,z,977,,977.0,3,yes,1,7835.4000000059605,90977.0,test2trial3.png,test2trial3.png,7133,PC,A,,91774.0,3
4,2,4.615000009536743,test,1,z,25384.999990463257,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),99745.40000000596,O,z,911,,911.0,4,yes,1,8768.40000000596,90977.0,test2trial4.png,test2trial4.png,7133,PC,A,,92776.0,4
5,2,5.815000057220459,test,1,z,24184.99994277954,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),100945.0,O,z,1172,,1172.0,5,yes,1,9968.0,90977.0,test2trial5.png,test2trial5.png,7133,PC,A,,93706.0,5
6,2,6.898000001907349,test,1,z,23101.99999809265,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),102028.0,O,z,1053,,1053.0,6,yes,1,11051.0,90977.0,test2trial6.png,test2trial6.png,7133,PC,A,,94906.0,6
7,2,8.014000177383423,test,1,m,21985.999822616577,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),103144.40000000596,O,m,1088,,1088.0,7,no,1,12167.40000000596,90977.0,test2trial7.png,test2trial7b.png,7133,PC,A,,95990.0,7
8,2,9.014000177383423,test,1,m,20985.999822616577,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),104143.90000000596,O,m,979,,979.0,8,no,1,13166.90000000596,90977.0,test2trial8.png,test2trial8b.png,7133,PC,A,,97108.0,8
8,2,10.313000202178955,test,0,z,19686.999797821045,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),105443.5,O,m,1275,,1275.0,9,yes,1,14466.5,90977.0,test2trial9.png,test2trial9.png,7133,PC,A,,98107.0,9
9,2,11.53000020980835,test,1,z,18469.99979019165,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),106659.80000001192,O,z,1185,,1185.0,10,yes,1,15682.800000011921,90977.0,test2trial10.png,test2trial10.png,7133,PC,A,,99406.0,10
10,2,12.547000169754028,test,1,m,17452.99983024597,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),107676.80000001192,O,m,999,,999.0,11,no,1,16699.80000001192,90977.0,test2trial11.png,test2trial11b.png,7133,PC,A,,100624.0,11
11,2,14.328999996185303,test,1,m,15671.000003814697,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),109459.20000001788,O,m,1750,,1750.0,12,no,1,18482.20000001788,90977.0,test2trial12.png,test2trial12b.png,7133,PC,A,,101641.0,12
12,2,15.379000186920166,test,1,z,14620.999813079834,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),110508.70000001788,O,z,1026,,1026.0,13,yes,1,19531.70000001788,90977.0,test2trial13.png,test2trial13.png,7133,PC,A,,103421.0,13
13,2,16.516000032424927,test,1,m,13483.999967575073,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),111646.10000002384,O,m,1118,,1118.0,14,no,1,20669.100000023842,90977.0,test2trial14.png,test2trial14b.png,7133,PC,A,,104472.0,14
14,2,17.511000156402588,test,1,m,12488.999843597412,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),112641.0,O,m,981,,981.0,15,no,1,21664.0,90977.0,test2trial15.png,test2trial15b.png,7133,PC,A,,105602.0,15
15,2,18.627000093460083,test,1,m,11372.999906539917,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),113757.20000001788,O,m,1092,,1092.0,16,no,1,22780.20000001788,90977.0,test2trial16.png,test2trial16b.png,7133,PC,A,,106603.0,16
16,2,19.594000101089478,test,1,z,10405.999898910522,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),114723.80000001192,O,z,942,,942.0,17,yes,1,23746.80000001192,90977.0,test2trial17.png,test2trial17.png,7133,PC,A,,107721.0,17
17,2,20.5770001411438,test,1,z,9422.999858856201,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),115706.80000001192,O,z,962,,962.0,18,yes,1,24729.80000001192,90977.0,test2trial18.png,test2trial18.png,7133,PC,A,,108685.0,18
18,2,21.610000133514404,test,1,z,8389.999866485596,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),116739.80000001192,O,z,1011,,1011.0,19,yes,1,25762.80000001192,90977.0,test2trial19.png,test2trial19.png,7133,PC,A,,109668.0,19
19,2,22.609000205993652,test,1,z,7390.999794006348,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),117738.5,O,z,968,,968.0,20,yes,1,26761.5,90977.0,test2trial20.png,test2trial20.png,7133,PC,A,,110701.0,20
20,2,23.743000030517578,test,1,z,6256.999969482422,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),118872.40000000596,O,z,1125,,1125.0,21,yes,1,27895.40000000596,90977.0,test2trial21.png,test2trial21.png,7133,PC,A,,111690.0,21
21,2,24.926000118255615,test,1,m,5073.999881744385,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),120055.40000000596,O,m,1163,,1163.0,22,no,1,29078.40000000596,90977.0,test2trial22.png,test2trial22b.png,7133,PC,A,,112836.0,22
22,2,26.492000102996826,test,1,m,3507.999897003174,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),121621.60000002384,O,m,1539,,1539.0,23,no,1,30644.600000023842,90977.0,test2trial23.png,test2trial23b.png,7133,PC,A,,114019.0,23
23,2,27.625,test,1,m,2375.0,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),122754.5,O,m,1110,,1110.0,24,no,1,31777.5,90977.0,test2trial24.png,test2trial24b.png,7133,PC,A,,115585.0,24
24,2,29.10800004005432,test,1,z,891.9999599456787,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),124237.30000001192,O,z,1458,,1458.0,25,yes,1,33260.30000001192,90977.0,test2trial25.png,test2trial25.png,7133,PC,A,,116717.0,25
24,2,30.02400016784668,test,0,z,-24.000167846679688,Mon Apr 28 2025 16:41:54 GMT-0500 (Central Daylight Time),125153.5,O,None,900,,900.0,26,no,1,34176.5,90977.0,test2trial26.png,test2trial26b.png,7133,PC,A,,118200.0,26
