Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,12,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),364530.6000000015,O,z,1174,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9226.70000000298,355303.8999999985,7093,yes,SM,B,49.bmp,-120,-120,209551,203523,211567,205536,357288.0,351260.0,359304.0,353273.0,14
4,0,0,0,1,12,test,1,0,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),374594.200000003,O,None,2015,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10060.40000000596,364533.799999997,7093,yes,SM,B,11.bmp,120,120,209551,203523,211567,205536,366521.0,360490.0,368535.0,362503.0,15
1,1,0,0,0,13,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),383758.299999997,O,m,1104,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9161.09999999404,374597.200000003,7093,yes,SM,B,5.bmp,-120,-120,209551,203523,211567,205536,376582.0,370553.0,378598.0,372566.0,16
3,0,0,1,0,13,test,1,0,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),393554.8999999985,O,z,1733,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9792.89999999851,383762.0,7093,yes,SM,B,22.bmp,-120,120,209551,203523,211567,205536,385746.0,379718.0,387762.0,381731.0,17
1,1,0,0,0,14,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),403251.799999997,O,z,1639,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9693.39999999851,393558.3999999985,7093,yes,SM,B,6.bmp,-120,-120,209551,203523,211567,205536,395543.0,389515.0,397559.0,391528.0,18
2,0,1,0,0,15,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),412798.799999997,O,z,1494,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9543.79999999702,403255.0,7093,yes,SM,B,27.bmp,120,-120,209551,203523,211567,205536,405239.0,399211.0,407256.0,401225.0,19
3,0,0,1,0,16,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),422296.0,O,z,1443,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9493.89999999851,412802.1000000015,7093,yes,SM,B,32.bmp,-120,120,209551,203523,211567,205536,414786.0,408758.0,416803.0,410771.0,20
1,1,0,0,0,17,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),431993.0,O,m,1634,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9693.60000000149,422299.3999999985,7093,yes,SM,B,16.bmp,-120,-120,209551,203523,211567,205536,424284.0,418256.0,426300.0,420268.0,21
4,0,0,0,1,17,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),442056.799999997,O,None,2016,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10060.5,431996.299999997,7093,yes,SM,B,21.bmp,120,120,209551,203523,211567,205536,433981.0,427952.0,435997.0,429966.0,22
1,1,0,0,0,18,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),451486.8999999985,O,m,1377,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9427.19999999553,442059.700000003,7093,yes,SM,B,37.bmp,-120,-120,209551,203523,211567,205536,444044.0,438016.0,446061.0,440029.0,23
2,0,1,0,0,19,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),460750.5,O,z,1203,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9260.60000000149,451489.8999999985,7093,yes,SM,B,43.bmp,120,-120,209551,203523,211567,205536,453475.0,447446.0,455491.0,449459.0,24
4,0,0,0,1,20,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),469897.799999997,O,m,1083,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9143.89999999851,460753.8999999985,7093,yes,SM,B,48.bmp,120,120,209551,203523,211567,205536,462738.0,456710.0,464755.0,458724.0,25
1,1,0,0,0,21,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),478928.200000003,O,z,977,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9027.20000000298,469901.0,7093,yes,SM,B,38.bmp,-120,-120,209551,203523,211567,205536,471885.0,465857.0,473902.0,467871.0,26
4,0,0,0,1,21,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),488592.1000000015,O,m,1602,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9660.0,478932.1000000015,7093,yes,SM,B,2.bmp,120,120,209551,203523,211567,205536,480916.0,474888.0,482932.0,476901.0,27
3,0,0,1,0,22,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),498106.6000000015,O,m,1450,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9511.5,488595.1000000015,7093,yes,SM,B,3.bmp,-120,120,209551,203523,211567,205536,490580.0,484551.0,492596.0,486564.0,28
2,0,1,0,0,22,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),508169.200000003,O,None,2016,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10058.90000000596,498110.299999997,7093,yes,SM,B,8.bmp,120,-120,209551,203523,211567,205536,500093.0,494067.0,502109.0,496078.0,29
3,0,0,1,0,23,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),517082.799999997,O,z,865,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8910.09999999404,508172.700000003,7093,yes,SM,B,13.bmp,-120,120,209551,203523,211567,205536,510157.0,504129.0,512173.0,506141.0,30
1,1,0,0,0,24,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),526179.8999999985,O,z,1047,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9094.10000000149,517085.799999997,7093,yes,SM,B,15.bmp,-120,-120,209551,203523,211567,205536,519071.0,513042.0,521087.0,515055.0,31
2,0,1,0,0,25,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),535727.1000000015,O,m,1494,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9544.30000000447,526182.799999997,7093,yes,SM,B,19.bmp,120,-120,209551,203523,211567,205536,528168.0,522139.0,530184.0,524153.0,32
4,0,0,0,1,26,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),545624.1000000015,O,z,1835,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9893.5,535730.6000000015,7093,yes,SM,B,34.bmp,120,120,209551,203523,211567,205536,537715.0,531687.0,539731.0,533699.0,33
2,0,1,0,0,27,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),555139.1000000015,O,z,1450,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9511.0,545628.1000000015,7093,yes,SM,B,24.bmp,120,-120,209551,203523,211567,205536,547612.0,541584.0,549628.0,543597.0,34
4,0,0,0,1,28,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),564568.1000000015,O,m,1368,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9425.60000000149,555142.5,7093,yes,SM,B,29.bmp,120,120,209551,203523,211567,205536,557126.0,551099.0,559142.0,553110.0,35
3,0,0,1,0,29,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),574381.799999997,O,m,1762,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9810.69999999553,564571.1000000015,7093,yes,SM,B,35.bmp,-120,120,209551,203523,211567,205536,566556.0,560527.0,568572.0,562541.0,36
1,1,0,0,0,29,test,1,0,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),584312.0,O,z,1868,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9927.20000000298,574384.799999997,7093,yes,SM,B,40.bmp,-120,-120,209551,203523,211567,205536,576369.0,570341.0,578386.0,572354.0,37
2,0,1,0,0,30,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),593842.3999999985,O,m,1474,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9527.0,584315.3999999985,7093,yes,SM,B,45.bmp,120,-120,209551,203523,211567,205536,586300.0,580272.0,588316.0,582284.0,38
4,0,0,0,1,31,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),603522.799999997,O,z,1633,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9676.79999999702,593846.0,7093,yes,SM,B,50.bmp,120,120,209551,203523,211567,205536,595830.0,589802.0,597846.0,591815.0,39
3,0,0,1,0,32,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),613236.1000000015,O,m,1555,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9710.39999999851,603525.700000003,7093,yes,SM,B,5.bmp,-120,120,209551,203523,211567,205536,605610.0,599482.0,607627.0,601609.0,40
1,1,0,0,0,33,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),622451.1000000015,O,z,1151,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9212.0,613239.1000000015,7093,yes,SM,B,8.bmp,-120,-120,209551,203523,211567,205536,615224.0,609195.0,617240.0,611209.0,41
4,0,0,0,1,33,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),632513.3999999985,O,None,2015,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10059.0,622454.3999999985,7093,yes,SM,B,15.bmp,120,120,209551,203523,211567,205536,624438.0,618411.0,626454.0,620422.0,42
1,1,0,0,0,34,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),641460.700000003,O,z,897,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8944.0,632516.700000003,7093,yes,SM,B,16.bmp,-120,-120,209551,203523,211567,205536,634501.0,628473.0,636517.0,630486.0,43
4,0,0,0,1,34,test,1,0,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),650857.700000003,O,z,1334,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9394.0,641463.700000003,7093,yes,SM,B,4.bmp,120,120,209551,203523,211567,205536,643448.0,637420.0,645464.0,639433.0,44
1,1,0,0,0,35,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),659854.8999999985,O,m,944,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8994.0,650860.8999999985,7093,yes,SM,B,31.bmp,-120,-120,209551,203523,211567,205536,652846.0,646817.0,654862.0,648839.0,45
1,1,0,0,0,36,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),669368.6000000015,O,m,1451,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9510.30000000447,659858.299999997,7093,yes,SM,B,21.bmp,-120,-120,209551,203523,211567,205536,661843.0,655814.0,663859.0,657827.0,46
3,0,0,1,0,36,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),679432.1000000015,O,None,2016,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.39999999851,669371.700000003,7093,yes,SM,B,26.bmp,-120,120,209551,203523,211567,205536,671356.0,665328.0,673372.0,667341.0,47
3,0,0,1,0,36,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),688729.200000003,O,m,1242,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9294.20000000298,679435.0,7093,yes,SM,B,42.bmp,-120,120,209551,203523,211567,205536,681420.0,675391.0,683436.0,677404.0,48
2,0,1,0,0,37,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),697959.700000003,O,z,1169,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9227.10000000149,688732.6000000015,7093,yes,SM,B,37.bmp,120,-120,209551,203523,211567,205536,690718.0,684689.0,692733.0,686702.0,49
3,0,0,1,0,37,test,1,0,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),707006.799999997,O,z,1004,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9043.19999999553,697963.6000000015,7093,yes,SM,B,32.bmp,-120,120,209551,203523,211567,205536,699932.0,693920.0,701947.0,695925.0,50
2,0,1,0,0,38,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),716387.200000003,O,z,1324,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9377.20000000298,707010.0,7093,yes,SM,B,45.bmp,120,-120,209551,203523,211567,205536,708994.0,702966.0,711011.0,704980.0,51
4,0,0,0,1,39,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),725701.1000000015,O,m,1256,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9309.5,716391.6000000015,7093,yes,SM,B,48.bmp,120,120,209551,203523,211567,205536,718375.0,712348.0,720391.0,714360.0,52
3,0,0,1,0,40,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),735198.1000000015,O,z,1445,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9494.0,725704.1000000015,7093,yes,SM,B,3.bmp,-120,120,209551,203523,211567,205536,727689.0,721660.0,729705.0,723673.0,53
1,1,0,0,0,41,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),744395.200000003,O,m,1140,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9193.90000000596,735201.299999997,7093,yes,SM,B,7.bmp,-120,-120,209551,203523,211567,205536,737186.0,731158.0,739202.0,733171.0,54
4,0,0,0,1,42,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),753592.299999997,O,z,1143,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9193.89999999851,744398.3999999985,7093,yes,SM,B,12.bmp,120,120,209551,203523,211567,205536,746383.0,740354.0,748399.0,742368.0,55
2,0,1,0,0,43,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),762789.5,O,m,1139,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9193.89999999851,753595.6000000015,7093,yes,SM,B,13.bmp,120,-120,209551,203523,211567,205536,755580.0,749552.0,757596.0,751565.0,56
4,0,0,0,1,44,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),772036.299999997,O,m,1189,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9244.0,762792.299999997,7093,yes,SM,B,18.bmp,120,120,209551,203523,211567,205536,764777.0,758749.0,766793.0,760762.0,57
3,0,0,1,0,44,test,1,0,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),782100.200000003,O,None,2016,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10060.70000000298,772039.5,7093,yes,SM,B,23.bmp,-120,120,209551,203523,211567,205536,774024.0,767996.0,776040.0,770009.0,58
2,0,1,0,0,45,test,1,1,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),791630.1000000015,O,m,1470,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9526.89999999851,782103.200000003,7093,yes,SM,B,28.bmp,120,-120,209551,203523,211567,205536,784087.0,778059.0,786104.0,780073.0,59
1,1,0,0,0,46,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),800677.799999997,O,z,997,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9044.59999999404,791633.200000003,7093,yes,SM,B,29.bmp,-120,-120,209551,203523,211567,205536,793618.0,787589.0,795634.0,789603.0,60
2,0,1,0,0,47,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),809492.3999999985,O,z,765,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8811.39999999851,800681.0,7093,yes,SM,B,34.bmp,120,-120,209551,203523,211567,205536,802665.0,796637.0,804681.0,798650.0,61
4,0,0,0,1,48,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),818688.799999997,O,z,1143,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9193.19999999553,809495.6000000015,7093,yes,SM,B,44.bmp,120,120,209551,203523,211567,205536,811479.0,805452.0,813495.0,807464.0,62
1,1,0,0,0,48,test,1,0,m,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),828752.200000003,O,None,2016,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10060.20000000298,818692.0,7093,yes,SM,B,45.bmp,-120,120,209551,203523,211567,205536,820676.0,814648.0,822692.0,816661.0,63
2,0,1,0,0,49,test,1,1,z,Tue Mar 11 2025 14:30:25 GMT-0500 (Central Daylight Time),837667.1000000015,O,z,858,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8911.30000000447,828755.799999997,7093,yes,SM,B,50.bmp,120,-120,209551,203523,211567,205536,830740.0,824712.0,832756.0,826724.0,64
