Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,6,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),398983.7999999998,O,z,1170,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9228.299999999814,389755.5,7108,yes,SM,C,69.bmp,-120,120,314163,308136,316179,310148,390789.0,384759.0,392805.0,386774.0,6
4,0,0,0,1,7,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),408313.9000000004,O,z,1276,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9326.700000000186,398987.2000000002,7108,yes,SM,C,74.bmp,120,120,314163,308136,316179,310148,400019.0,393990.0,402036.0,396004.0,7
2,0,1,0,0,7,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),418344.60000000056,O,z,1985,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10027.900000000373,408316.7000000002,7108,yes,SM,C,75.bmp,120,-120,314163,308136,316179,310148,409349.0,403320.0,411351.0,405334.0,8
3,0,0,1,0,8,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),428141.2999999998,O,m,1740,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9792.399999999441,418348.9000000004,7108,yes,SM,C,80.bmp,-120,120,314163,308136,316179,310148,419379.0,413352.0,421396.0,415365.0,9
4,0,0,0,1,9,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),437954.7999999998,O,z,1760,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9810.0,428144.7999999998,7108,yes,SM,C,90.bmp,120,120,314163,308136,316179,310148,429178.0,423148.0,431192.0,425161.0,10
3,0,0,1,0,10,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),447020.2999999998,O,z,1002,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9061.5,437958.7999999998,7108,yes,SM,C,85.bmp,-120,120,314163,308136,316179,310148,438991.0,432962.0,441006.0,434975.0,11
2,0,1,0,0,10,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),456916.60000000056,O,z,1832,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9889.400000000373,447027.2000000002,7108,yes,SM,C,91.bmp,120,-120,314163,308136,316179,310148,448054.0,442031.0,450072.0,444039.0,12
3,0,0,1,0,11,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),466395.7000000002,O,m,1417,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9472.700000000186,456923.0,7108,yes,SM,C,96.bmp,-120,120,314163,308136,316179,310148,457951.0,451926.0,459967.0,453938.0,13
1,1,0,0,0,12,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),475610.10000000056,O,z,1151,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9210.0,466400.10000000056,7108,yes,SM,C,99.bmp,-120,-120,314163,308136,316179,310148,467430.0,461403.0,469449.0,463415.0,14
4,0,0,0,1,13,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),485428.5,O,m,1769,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9814.599999999627,475613.9000000004,7108,yes,SM,C,61.bmp,120,120,314163,308136,316179,310148,476646.0,470617.0,478662.0,472631.0,15
1,1,0,0,0,14,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),494918.0,O,m,1447,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9486.599999999627,485431.4000000004,7108,yes,SM,C,55.bmp,-120,-120,314163,308136,316179,310148,486460.0,480435.0,488473.0,482442.0,16
3,0,0,1,0,14,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),504084.9000000004,O,z,1108,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9163.799999999814,494921.10000000056,7108,yes,SM,C,72.bmp,-120,120,314163,308136,316179,310148,495954.0,489924.0,497972.0,491940.0,17
1,1,0,0,0,15,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),514113.7999999998,O,z,1968,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10025.399999999441,504088.4000000004,7108,yes,SM,C,56.bmp,-120,-120,314163,308136,316179,310148,505119.0,499092.0,507136.0,501104.0,18
2,0,1,0,0,16,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),523461.7000000002,O,z,1297,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9344.599999999627,514117.10000000056,7108,yes,SM,C,77.bmp,120,-120,314163,308136,316179,310148,515149.0,509120.0,517167.0,511133.0,19
3,0,0,1,0,16,test,1,0,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),533525.2000000002,O,None,2014,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10059.799999999814,523465.4000000004,7108,yes,SM,C,82.bmp,-120,120,314163,308136,316179,310148,524497.0,518469.0,526514.0,520482.0,20
1,1,0,0,0,17,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),543272.2000000002,O,m,1687,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9741.200000000186,533531.0,7108,yes,SM,C,66.bmp,-120,-120,314163,308136,316179,310148,534560.0,528535.0,536577.0,530545.0,21
4,0,0,0,1,18,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),552568.2999999998,O,z,1237,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9293.299999999814,543275.0,7108,yes,SM,C,71.bmp,120,120,314163,308136,316179,310148,544306.0,538278.0,546323.0,540291.0,22
1,1,0,0,0,19,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),562316.9000000004,O,m,1716,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9744.700000000186,552572.2000000002,7108,yes,SM,C,87.bmp,-120,-120,314163,308136,316179,310148,553602.0,547575.0,555604.0,549588.0,23
2,0,1,0,0,20,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),571846.6000000006,O,z,1473,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9526.600000000559,562320.0,7108,yes,SM,C,93.bmp,120,-120,314163,308136,316179,310148,563351.0,557323.0,565367.0,559335.0,24
4,0,0,0,1,21,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),581376.0,O,m,1478,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9526.299999999814,571849.7000000002,7108,yes,SM,C,98.bmp,120,120,314163,308136,316179,310148,572881.0,566853.0,574898.0,568866.0,25
1,1,0,0,0,22,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),591374.7000000002,O,z,1949,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9992.0,581382.7000000002,7108,yes,SM,C,88.bmp,-120,-120,314163,308136,316179,310148,582411.0,576386.0,584428.0,578394.0,26
4,0,0,0,1,22,test,1,0,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),601152.9000000004,O,m,1720,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9774.600000000559,591378.2999999998,7108,yes,SM,C,52.bmp,120,120,314163,308136,316179,310148,592408.0,586381.0,594423.0,588394.0,27
3,0,0,1,0,22,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),611217.1000000006,O,None,2014,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.5,601156.6000000006,7108,yes,SM,C,53.bmp,-120,120,314163,308136,316179,310148,602188.0,596160.0,604206.0,598173.0,28
2,0,1,0,0,23,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),620463.1000000006,O,z,1200,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9240.200000000186,611222.9000000004,7108,yes,SM,C,58.bmp,120,-120,314163,308136,316179,310148,612251.0,606226.0,614266.0,608236.0,29
3,0,0,1,0,24,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),629962.0,O,z,1436,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9493.399999999441,620468.6000000006,7108,yes,SM,C,63.bmp,-120,120,314163,308136,316179,310148,621498.0,615472.0,623516.0,617482.0,30
1,1,0,0,0,25,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),639108.5,O,z,1084,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9142.799999999814,629965.7000000002,7108,yes,SM,C,65.bmp,-120,-120,314163,308136,316179,310148,630997.0,624969.0,633012.0,626982.0,31
2,0,1,0,0,26,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),648554.9000000004,O,m,1393,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9443.0,639111.9000000004,7108,yes,SM,C,69.bmp,120,-120,314163,308136,316179,310148,640144.0,634115.0,642159.0,636127.0,32
4,0,0,0,1,26,test,1,0,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),657949.6000000006,O,m,1349,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9391.400000000373,648558.2000000002,7108,yes,SM,C,84.bmp,120,120,314163,308136,316179,310148,649590.0,643561.0,651603.0,645575.0,33
2,0,1,0,0,27,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),667183.1000000006,O,z,1183,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9231.5,657951.6000000006,7108,yes,SM,C,74.bmp,120,-120,314163,308136,316179,310148,658987.0,652955.0,661003.0,654972.0,34
4,0,0,0,1,28,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),676511.6000000006,O,m,1270,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9324.5,667187.1000000006,7108,yes,SM,C,79.bmp,120,120,314163,308136,316179,310148,668217.0,662190.0,670234.0,664203.0,35
3,0,0,1,0,29,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),685993.9000000004,O,m,1423,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9480.100000000559,676513.7999999998,7108,yes,SM,C,85.bmp,-120,120,314163,308136,316179,310148,677548.0,671517.0,679561.0,673532.0,36
1,1,0,0,0,30,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),695688.9000000004,O,m,1644,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9691.5,685997.4000000004,7108,yes,SM,C,90.bmp,-120,-120,314163,308136,316179,310148,687028.0,681001.0,689044.0,683010.0,37
2,0,1,0,0,31,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),705136.1000000006,O,m,1414,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9444.5,695691.6000000006,7108,yes,SM,C,95.bmp,120,-120,314163,308136,316179,310148,696710.0,690695.0,698722.0,692707.0,38
4,0,0,0,1,32,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),715099.4000000004,O,z,1908,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9961.100000000559,705138.2999999998,7108,yes,SM,C,100.bmp,120,120,314163,308136,316179,310148,706170.0,700141.0,708188.0,702158.0,39
3,0,0,1,0,33,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),725048.2000000002,O,m,1889,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9945.900000000373,715102.2999999998,7108,yes,SM,C,55.bmp,-120,120,314163,308136,316179,310148,716136.0,710106.0,718151.0,712120.0,40
1,1,0,0,0,34,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),734411.5,O,z,1302,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9358.5,725053.0,7108,yes,SM,C,58.bmp,-120,-120,314163,308136,316179,310148,726083.0,720056.0,728098.0,722067.0,41
4,0,0,0,1,35,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),744274.7000000002,O,z,1801,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9859.400000000373,734415.2999999998,7108,yes,SM,C,65.bmp,120,120,314163,308136,316179,310148,735445.0,729419.0,737462.0,731433.0,42
1,1,0,0,0,36,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),753404.1000000006,O,z,1074,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9126.700000000186,744277.4000000004,7108,yes,SM,C,66.bmp,-120,-120,314163,308136,316179,310148,745309.0,739281.0,747326.0,741294.0,43
4,0,0,0,1,37,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),762535.2999999998,O,m,1072,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9128.099999999627,753407.2000000002,7108,yes,SM,C,54.bmp,120,120,314163,308136,316179,310148,754440.0,748410.0,756456.0,750426.0,44
1,1,0,0,0,38,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),771730.9000000004,O,m,1133,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9192.100000000559,762538.7999999998,7108,yes,SM,C,81.bmp,-120,-120,314163,308136,316179,310148,763571.0,757542.0,765586.0,759553.0,45
1,1,0,0,0,39,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),780995.0,O,m,1208,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9260.099999999627,771734.9000000004,7108,yes,SM,C,71.bmp,-120,-120,314163,308136,316179,310148,772767.0,766738.0,774784.0,768752.0,46
3,0,0,1,0,39,test,1,0,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),791060.9000000004,O,None,2015,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10063.0,780997.9000000004,7108,yes,SM,C,76.bmp,-120,120,314163,308136,316179,310148,782031.0,776001.0,784049.0,778016.0,47
3,0,0,1,0,40,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),800289.7999999998,O,z,1167,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9225.899999999441,791063.9000000004,7108,yes,SM,C,92.bmp,-120,120,314163,308136,316179,310148,792095.0,786067.0,794112.0,788082.0,48
2,0,1,0,0,40,test,1,0,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),810070.2999999998,O,m,1730,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9770.799999999814,800299.5,7108,yes,SM,C,87.bmp,120,-120,314163,308136,316179,310148,801325.0,795303.0,803343.0,797311.0,49
3,0,0,1,0,40,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),819400.6000000006,O,z,1281,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9326.0,810074.6000000006,7108,yes,SM,C,82.bmp,-120,120,314163,308136,316179,310148,811104.0,805078.0,813119.0,807089.0,50
2,0,1,0,0,41,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),828947.5,O,z,1493,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9540.299999999814,819407.2000000002,7108,yes,SM,C,95.bmp,120,-120,314163,308136,316179,310148,820437.0,814410.0,822452.0,816420.0,51
4,0,0,0,1,41,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),839012.2000000002,O,None,2017,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,10061.099999999627,828951.1000000006,7108,yes,SM,C,98.bmp,120,120,314163,308136,316179,310148,829982.0,823954.0,831998.0,825967.0,52
3,0,0,1,0,42,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),848474.2999999998,O,z,1401,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9458.5,839015.7999999998,7108,yes,SM,C,53.bmp,-120,120,314163,308136,316179,310148,840046.0,834019.0,842063.0,836032.0,53
1,1,0,0,0,43,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),857589.7999999998,O,m,1081,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9111.799999999814,848478.0,7108,yes,SM,C,57.bmp,-120,-120,314163,308136,316179,310148,849509.0,843481.0,851511.0,845495.0,54
4,0,0,0,1,44,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),866518.0,O,z,872,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8924.0,857594.0,7108,yes,SM,C,62.bmp,120,120,314163,308136,316179,310148,858623.0,852597.0,860639.0,854609.0,55
2,0,1,0,0,45,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),875596.9000000004,O,m,1021,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9076.100000000559,866520.7999999998,7108,yes,SM,C,63.bmp,120,-120,314163,308136,316179,310148,867554.0,861524.0,869570.0,863538.0,56
4,0,0,0,1,45,test,1,0,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),885111.5,O,z,1470,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9512.799999999814,875598.7000000002,7108,yes,SM,C,68.bmp,120,120,314163,308136,316179,310148,876617.0,870602.0,878633.0,872616.0,57
3,0,0,1,0,46,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),894342.6000000006,O,z,1172,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9229.100000000559,885113.5,7108,yes,SM,C,73.bmp,-120,120,314163,308136,316179,310148,886147.0,880117.0,888164.0,882133.0,58
2,0,1,0,0,47,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),903456.6000000006,O,m,1060,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9110.300000000745,894346.2999999998,7108,yes,SM,C,78.bmp,120,-120,314163,308136,316179,310148,895378.0,889350.0,897396.0,891362.0,59
1,1,0,0,0,48,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),913070.1000000006,O,z,1555,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9610.600000000559,903459.5,7108,yes,SM,C,79.bmp,-120,-120,314163,308136,316179,310148,904491.0,898463.0,906509.0,900476.0,60
2,0,1,0,0,49,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),922236.6000000006,O,z,1100,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9162.800000000745,913073.7999999998,7108,yes,SM,C,84.bmp,120,-120,314163,308136,316179,310148,914107.0,908077.0,916123.0,910090.0,61
4,0,0,0,1,50,test,1,1,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),931598.9000000004,O,z,1314,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9353.799999999814,922245.1000000006,7108,yes,SM,C,94.bmp,120,120,314163,308136,316179,310148,923270.0,917249.0,925287.0,919254.0,62
1,1,0,0,0,51,test,1,1,m,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),941128.1000000006,O,m,1487,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9526.100000000559,931602.0,7108,yes,SM,C,95.bmp,-120,120,314163,308136,316179,310148,932632.0,926605.0,934633.0,928621.0,63
2,0,1,0,0,51,test,1,0,z,Thu Mar 13 2025 17:47:49 GMT-0500 (Central Daylight Time),951143.5,O,m,1966,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10012.599999999627,941130.9000000004,7108,yes,SM,C,100.bmp,120,-120,314163,308136,316179,310148,942163.0,936134.0,944180.0,938148.0,64
