acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,prac,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),163725.80000019073,CFD-BF-028-020-HC.jpg,1400,dash,I,z,601,7,1,25933.60000038147,137792.19999980927,9011,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),166375.69999980927,CFD-WM-019-013-A.jpg,1200,dash,I,m,642,6,1,28583.5,137792.19999980927,9011,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),168775.69999980927,CFD-WF-017-016-HC.jpg,1000,dash,I,z,592,12,1,30983.5,137792.19999980927,9011,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),171958.9000005722,CFD-BF-010-005-HC.jpg,1500,dash,I,z,876,3,1,34166.70000076294,137792.19999980927,9011,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),175125.60000038147,CFD-WM-006-013-HC.jpg,1600,dash,I,m,759,10,1,37333.400000572205,137792.19999980927,9011,ATS,A,12
1,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),192226.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,786,6,1,2017.6999998092651,190208.80000019073,9011,ATS,A,1
2,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),194525.5,CFD-WF-003-014-A.jpg,1600,solid,I,z,652,10,1,4316.699999809265,190208.80000019073,9011,ATS,A,2
3,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),196575.4000005722,CFD-WM-004-005-HC.jpg,1400,solid,I,m,617,7,1,6366.60000038147,190208.80000019073,9011,ATS,A,3
4,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),198125.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,519,4,1,7916.699999809265,190208.80000019073,9011,ATS,A,4
5,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),200542.19999980927,CFD-WM-006-013-HC.jpg,1700,solid,I,m,686,9,1,10333.39999961853,190208.80000019073,9011,ATS,A,5
6,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),203392.19999980927,CFD-WM-013-015-A.jpg,1900,solid,I,z,917,8,1,13183.39999961853,190208.80000019073,9011,ATS,A,6
7,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),206158.80000019073,CFD-BM-005-010-A.jpg,1600,solid,I,z,1135,2,1,15950.0,190208.80000019073,9011,ATS,A,7
8,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),207826.19999980927,CFD-WF-019-015-A.jpg,1000,solid,I,z,648,12,1,17617.39999961853,190208.80000019073,9011,ATS,A,8
9,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),210609.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,749,5,1,20400.199999809265,190208.80000019073,9011,ATS,A,9
10,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),213308.80000019073,CFD-WM-013-015-A.jpg,1900,solid,I,z,770,8,1,23100.0,190208.80000019073,9011,ATS,A,10
11,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),215575.9000005722,CFD-BM-029-026-HC.jpg,1500,solid,I,m,742,3,1,25367.10000038147,190208.80000019073,9011,ATS,A,11
12,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),217841.9000005722,CFD-WF-003-014-A.jpg,1600,solid,I,z,647,10,1,27633.10000038147,190208.80000019073,9011,ATS,A,12
13,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),220158.69999980927,CFD-BM-005-010-A.jpg,1600,solid,I,z,685,2,1,29949.89999961853,190208.80000019073,9011,ATS,A,13
14,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),221842.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,648,12,1,31633.199999809265,190208.80000019073,9011,ATS,A,14
15,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),224025.4000005722,CFD-BM-029-026-HC.jpg,1500,solid,I,m,657,3,1,33816.60000038147,190208.80000019073,9011,ATS,A,15
16,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),226475.5,CFD-BM-017-052-HC.jpg,1700,solid,I,m,721,1,1,36266.699999809265,190208.80000019073,9011,ATS,A,16
17,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),228742.10000038147,CFD-WF-017-016-HC.jpg,1500,solid,I,m,743,11,1,38533.300000190735,190208.80000019073,9011,ATS,A,17
18,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),231408.80000019073,CFD-BM-017-052-HC.jpg,1700,solid,I,m,933,1,1,41200.0,190208.80000019073,9011,ATS,A,18
19,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),233092.0,CFD-BF-023-013-A.jpg,1000,solid,I,z,663,4,1,42883.199999809265,190208.80000019073,9011,ATS,A,19
20,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),235842.5,CFD-BF-028-020-HC.jpg,2000,solid,I,m,731,5,1,45633.699999809265,190208.80000019073,9011,ATS,A,20
21,test,1,A,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),237708.80000019073,CFD-BF-039-039-A.jpg,1200,solid,I,z,637,6,1,47500.0,190208.80000019073,9011,ATS,A,21
22,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),239858.4000005722,CFD-WM-004-005-HC.jpg,1400,solid,I,m,730,7,1,49649.60000038147,190208.80000019073,9011,ATS,A,22
23,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),242142.10000038147,CFD-WM-006-013-HC.jpg,1700,solid,I,m,552,9,1,51933.300000190735,190208.80000019073,9011,ATS,A,23
24,test,1,A,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),244325.19999980927,CFD-WF-017-016-HC.jpg,1500,solid,I,m,662,11,1,54116.39999961853,190208.80000019073,9011,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),256092.30000019073,CFD-BM-010-019-A.jpg,1600,dash,I,m,890,2,1,2533.3999996185303,253558.9000005722,9011,ATS,A,1
2,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),258158.9000005722,CFD-BF-010-005-HC.jpg,1500,dash,I,z,535,3,1,4600.0,253558.9000005722,9011,ATS,A,2
3,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),259881.80000019073,CFD-BF-023-013-A.jpg,1000,dash,I,z,696,4,1,6322.89999961853,253558.9000005722,9011,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),261925.4000005722,CFD-WF-003-014-A.jpg,1500,dash,I,z,527,11,1,8366.5,253558.9000005722,9011,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),264125.30000019073,CFD-WM-013-015-A.jpg,1700,dash,I,m,469,9,1,10566.39999961853,253558.9000005722,9011,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),266142.0,CFD-BF-028-020-HC.jpg,1400,dash,I,z,587,7,1,12583.099999427795,253558.9000005722,9011,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),268075.4000005722,CFD-WM-019-013-A.jpg,1200,dash,I,m,705,6,1,14516.5,253558.9000005722,9011,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),270458.30000019073,CFD-WM-006-013-HC.jpg,1600,dash,I,m,738,10,1,16899.39999961853,253558.9000005722,9011,ATS,A,8
9,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),272626.19999980927,CFD-WF-003-014-A.jpg,1500,dash,I,z,648,11,1,19067.29999923706,253558.9000005722,9011,ATS,A,9
10,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),274758.69999980927,CFD-BF-010-005-HC.jpg,1500,dash,I,z,609,3,1,21199.79999923706,253558.9000005722,9011,ATS,A,10
11,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),276508.69999980927,CFD-WF-017-016-HC.jpg,1000,dash,I,z,721,12,1,22949.79999923706,253558.9000005722,9011,ATS,A,11
12,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),278308.69999980927,CFD-WM-019-013-A.jpg,1200,dash,I,m,578,6,1,24749.79999923706,253558.9000005722,9011,ATS,A,12
13,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),280675.10000038147,CFD-WM-013-015-A.jpg,1700,dash,I,m,646,9,1,27116.199999809265,253558.9000005722,9011,ATS,A,13
14,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),282858.80000019073,CFD-WM-006-013-HC.jpg,1600,dash,I,m,556,10,1,29299.89999961853,253558.9000005722,9011,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),285125.4000005722,CFD-BM-029-026-HC.jpg,1700,dash,I,m,528,1,1,31566.5,253558.9000005722,9011,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),287725.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,671,8,1,34166.599999427795,253558.9000005722,9011,ATS,A,16
17,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),289975.4000005722,CFD-BM-029-026-HC.jpg,1700,dash,I,m,508,1,1,36416.5,253558.9000005722,9011,ATS,A,17
18,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),291592.10000038147,CFD-BF-023-013-A.jpg,1000,dash,I,z,592,4,1,38033.199999809265,253558.9000005722,9011,ATS,A,18
19,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),293192.0,CFD-WF-017-016-HC.jpg,1000,dash,I,z,575,12,1,39633.099999427795,253558.9000005722,9011,ATS,A,19
20,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),295108.80000019073,CFD-BF-028-020-HC.jpg,1400,dash,I,z,495,7,1,41549.89999961853,253558.9000005722,9011,ATS,A,20
21,test,1,B,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),297575.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,542,8,1,44016.599999427795,253558.9000005722,9011,ATS,A,21
22,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),300225.4000005722,CFD-BM-005-010-A.jpg,2000,dash,I,m,616,5,1,46666.5,253558.9000005722,9011,ATS,A,22
23,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),302358.60000038147,CFD-BM-010-019-A.jpg,1600,dash,I,m,510,2,1,48799.699999809265,253558.9000005722,9011,ATS,A,23
24,test,1,B,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),304925.4000005722,CFD-BM-005-010-A.jpg,2000,dash,I,m,537,5,1,51366.5,253558.9000005722,9011,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),344391.80000019073,CFD-WM-013-015-A.jpg,1700,solid,I,None,1505,6,1,3999.699999809265,340392.10000038147,9011,ATS,A,1
1,prac,1,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),347942.19999980927,CFD-WF-003-014-A.jpg,1600,dash,I,z,1143,9,1,7550.099999427795,340392.10000038147,9011,ATS,A,2
2,prac,1,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),351075.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,929,12,1,10683.39999961853,340392.10000038147,9011,ATS,A,3
3,prac,1,C,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),355058.69999980927,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1179,4,1,14666.599999427795,340392.10000038147,9011,ATS,A,4
4,prac,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),358208.9000005722,CFD-WF-017-016-HC.jpg,1600,dash,I,z,748,1,1,17816.800000190735,340392.10000038147,9011,ATS,A,5
5,prac,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),361158.60000038147,CFD-WF-019-015-A.jpg,1500,solid,I,z,642,2,1,20766.5,340392.10000038147,9011,ATS,A,6
6,prac,1,C,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),364042.10000038147,CFD-BM-005-010-A.jpg,1200,dash,I,m,872,5,1,23650.0,340392.10000038147,9011,ATS,A,7
7,prac,1,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),367141.9000005722,CFD-BM-029-026-HC.jpg,1500,solid,I,m,793,10,1,26749.800000190735,340392.10000038147,9011,ATS,A,8
8,prac,1,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),370675.19999980927,CFD-BF-023-013-A.jpg,1900,dash,I,z,828,7,1,30283.099999427795,340392.10000038147,9011,ATS,A,9
9,prac,1,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),373392.10000038147,CFD-WM-004-005-HC.jpg,1000,dash,I,m,915,11,1,33000.0,340392.10000038147,9011,ATS,A,10
10,prac,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),376691.9000005722,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1495,3,1,36299.800000190735,340392.10000038147,9011,ATS,A,11
11,prac,1,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),380208.80000019073,CFD-BF-039-039-A.jpg,1700,solid,I,z,1016,8,1,39816.699999809265,340392.10000038147,9011,ATS,A,12
1,test,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),410808.80000019073,CFD-WF-003-014-A.jpg,1500,dash,I,z,873,3,1,2416.699999809265,408392.10000038147,9011,ATS,A,1
2,test,1,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),412675.30000019073,CFD-WF-017-016-HC.jpg,1000,solid,I,m,831,12,1,4283.199999809265,408392.10000038147,9011,ATS,A,2
2,test,1,C,haborder.png,0,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),416108.80000019073,CFD-BM-005-010-A.jpg,1900,solid,I,None,1515,8,1,7716.699999809265,408392.10000038147,9011,ATS,A,3
3,test,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),418525.0,CFD-BF-023-013-A.jpg,1600,dash,I,z,787,2,1,10132.89999961853,408392.10000038147,9011,ATS,A,4
3,test,1,C,haborder.png,0,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),421258.60000038147,CFD-BM-010-019-A.jpg,1700,solid,I,m,1006,9,1,12866.5,408392.10000038147,9011,ATS,A,5
4,test,1,C,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),424408.19999980927,CFD-WM-019-013-A.jpg,2000,dash,I,m,1125,5,1,16016.099999427795,408392.10000038147,9011,ATS,A,6
5,test,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),427225.19999980927,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1091,1,1,18833.099999427795,408392.10000038147,9011,ATS,A,7
6,test,1,C,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),429191.80000019073,CFD-BM-029-026-HC.jpg,1200,dash,I,m,743,6,1,20799.699999809265,408392.10000038147,9011,ATS,A,8
6,test,1,C,haborder.png,0,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),432625.4000005722,CFD-BM-005-010-A.jpg,1900,solid,I,None,1515,8,1,24233.300000190735,408392.10000038147,9011,ATS,A,9
6,test,1,C,haborder.png,0,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),435325.10000038147,CFD-BM-010-019-A.jpg,1700,solid,I,m,970,9,1,26933.0,408392.10000038147,9011,ATS,A,10
7,test,1,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),438259.5,CFD-WM-013-015-A.jpg,1400,solid,I,z,1496,7,1,29867.39999961853,408392.10000038147,9011,ATS,A,11
7,test,1,C,haborder.png,0,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),440925.10000038147,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1037,10,1,32533.0,408392.10000038147,9011,ATS,A,12
8,test,1,C,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),443641.9000005722,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1490,6,1,35249.800000190735,408392.10000038147,9011,ATS,A,13
9,test,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),446225.9000005722,CFD-BF-023-013-A.jpg,1600,dash,I,z,965,2,1,37833.800000190735,408392.10000038147,9011,ATS,A,14
9,test,1,C,haborder.png,0,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),449358.69999980927,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1515,10,1,40966.599999427795,408392.10000038147,9011,ATS,A,15
9,test,1,C,mfborder.png,0,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),452625.30000019073,CFD-WM-019-013-A.jpg,2000,dash,I,z,1216,5,1,44233.199999809265,408392.10000038147,9011,ATS,A,16
9,test,1,C,mfborder.png,0,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),455158.0,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1515,4,1,46765.89999961853,408392.10000038147,9011,ATS,A,17
10,test,1,C,mfborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),457375.10000038147,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1169,4,1,48983.0,408392.10000038147,9011,ATS,A,18
11,test,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),459575.10000038147,CFD-WF-003-014-A.jpg,1500,dash,I,z,676,3,1,51183.0,408392.10000038147,9011,ATS,A,19
12,test,1,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),461874.80000019073,CFD-BF-010-005-HC.jpg,1700,dash,I,z,580,1,1,53482.699999809265,408392.10000038147,9011,ATS,A,20
13,test,1,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),464475.19999980927,CFD-WM-013-015-A.jpg,1400,solid,I,z,1172,7,1,56083.099999427795,408392.10000038147,9011,ATS,A,21
13,test,1,C,haborder.png,0,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),467425.10000038147,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1416,11,1,59033.0,408392.10000038147,9011,ATS,A,22
14,test,1,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),469474.80000019073,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1030,12,1,61082.699999809265,408392.10000038147,9011,ATS,A,23
15,test,1,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),471675.19999980927,CFD-WF-002-008-HC.jpg,1500,solid,I,m,656,11,1,63283.099999427795,408392.10000038147,9011,ATS,A,24
1,test,2,C,haborder.png,1,m,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),475391.9000005722,CFD-WM-004-005-HC.jpg,1000,solid,I,m,887,12,1,1933.6000003814697,473458.30000019073,9011,ATS,A,1
2,test,2,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),478041.9000005722,CFD-WF-003-014-A.jpg,1700,solid,I,z,924,9,1,4583.60000038147,473458.30000019073,9011,ATS,A,2
3,test,2,C,mfborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),480791.80000019073,CFD-WF-017-016-HC.jpg,1700,dash,I,z,1025,1,1,7333.5,473458.30000019073,9011,ATS,A,3
4,test,2,C,haborder.png,1,z,Fri Apr 11 2025 09:46:01 GMT-0400 (Eastern Daylight Time),483058.0,CFD-BF-023-013-A.jpg,1400,solid,I,z,828,7,1,9599.699999809265,473458.30000019073,9011,ATS,A,4
