Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,7,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),312822.89999999106,O,m,1517,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9561.0,303261.89999999106,7080,yes,SM,C,80.bmp,-120,120,205675,199650,207678,201661,306445.0,300417.0,308461.0,302427.0,9
4,0,0,0,1,8,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),322668.59999999404,O,z,1792,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9841.5,312827.09999999404,7080,yes,SM,C,90.bmp,120,120,205675,199650,207678,201661,316010.0,309982.0,318024.0,311994.0,10
3,0,0,1,0,9,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),331898.39999999106,O,z,1168,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9224.59999999404,322673.799999997,7080,yes,SM,C,85.bmp,-120,120,205675,199650,207678,201661,325856.0,319829.0,327872.0,321841.0,11
2,0,1,0,0,10,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),341446.39999999106,O,m,1481,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9544.79999999702,331901.59999999404,7080,yes,SM,C,91.bmp,120,-120,205675,199650,207678,201661,335087.0,329057.0,337103.0,331071.0,12
3,0,0,1,0,11,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),350659.5,O,m,1150,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9208.5,341451.0,7080,yes,SM,C,96.bmp,-120,120,205675,199650,207678,201661,344633.0,338606.0,346649.0,340617.0,13
1,1,0,0,0,12,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),360139.1999999881,O,z,1425,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9474.5,350664.6999999881,7080,yes,SM,C,99.bmp,-120,-120,205675,199650,207678,201661,353846.0,347820.0,355863.0,349832.0,14
4,0,0,0,1,12,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),369519.299999997,O,z,1321,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9377.10000000894,360142.1999999881,7080,yes,SM,C,61.bmp,120,120,205675,199650,207678,201661,363327.0,357297.0,365342.0,359312.0,15
1,1,0,0,0,12,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),379582.799999997,O,None,2016,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10060.70000000298,369522.09999999404,7080,yes,SM,C,55.bmp,-120,-120,205675,199650,207678,201661,372706.0,366677.0,374722.0,368691.0,16
3,0,0,1,0,12,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),389496.89999999106,O,z,1869,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9910.29999999702,379586.59999999404,7080,yes,SM,C,72.bmp,-120,120,205675,199650,207678,201661,382769.0,376742.0,384770.0,378754.0,17
1,1,0,0,0,13,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),398744.1999999881,O,z,1184,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9243.29999999702,389500.89999999106,7080,yes,SM,C,56.bmp,-120,-120,205675,199650,207678,201661,392684.0,386656.0,394698.0,388669.0,18
2,0,1,0,0,14,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),408140.09999999404,O,z,1348,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9391.90000000596,398748.1999999881,7080,yes,SM,C,77.bmp,120,-120,205675,199650,207678,201661,401930.0,395903.0,403947.0,397915.0,19
3,0,0,1,0,15,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),417421.89999999106,O,z,1232,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9279.5,408142.39999999106,7080,yes,SM,C,82.bmp,-120,120,205675,199650,207678,201661,411329.0,405298.0,413345.0,407313.0,20
1,1,0,0,0,16,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),427052.5,O,m,1582,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9626.300000011921,417426.1999999881,7080,yes,SM,C,66.bmp,-120,-120,205675,199650,207678,201661,420608.0,414582.0,422625.0,416593.0,21
4,0,0,0,1,17,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),436298.5,O,z,1193,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9241.60000000894,427056.89999999106,7080,yes,SM,C,71.bmp,120,120,205675,199650,207678,201661,430240.0,424212.0,432255.0,426223.0,22
1,1,0,0,0,18,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),445744.5,O,m,1386,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9442.5,436302.0,7080,yes,SM,C,87.bmp,-120,-120,205675,199650,207678,201661,439487.0,433457.0,441501.0,435471.0,23
2,0,1,0,0,19,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),455326.1999999881,O,z,1536,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9575.5,445750.6999999881,7080,yes,SM,C,93.bmp,120,-120,205675,199650,207678,201661,448932.0,442906.0,450935.0,444918.0,24
4,0,0,0,1,19,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),465188.5,O,z,1806,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9858.10000000894,455330.39999999106,7080,yes,SM,C,98.bmp,120,120,205675,199650,207678,201661,458514.0,452486.0,460530.0,454499.0,25
1,1,0,0,0,20,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),474653.799999997,O,z,1404,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9461.20000000298,465192.59999999404,7080,yes,SM,C,88.bmp,-120,-120,205675,199650,207678,201661,468376.0,462348.0,470394.0,464362.0,26
4,0,0,0,1,21,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),483935.0,O,z,1233,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9271.800000011921,474663.1999999881,7080,yes,SM,C,52.bmp,120,120,205675,199650,207678,201661,477839.0,471818.0,479857.0,473824.0,27
3,0,0,1,0,21,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),493162.89999999106,O,z,1182,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9223.70000000298,483939.1999999881,7080,yes,SM,C,53.bmp,-120,120,205675,199650,207678,201661,487120.0,481094.0,489121.0,483106.0,28
2,0,1,0,0,22,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),502412.1999999881,O,z,1183,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9244.5,493167.6999999881,7080,yes,SM,C,58.bmp,120,-120,205675,199650,207678,201661,496349.0,490323.0,498368.0,492337.0,29
3,0,0,1,0,23,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),511757.799999997,O,z,1290,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9342.10000000894,502415.6999999881,7080,yes,SM,C,63.bmp,-120,120,205675,199650,207678,201661,505597.0,499571.0,507614.0,501584.0,30
1,1,0,0,0,24,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),521190.09999999404,O,z,1374,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9428.90000000596,511761.1999999881,7080,yes,SM,C,65.bmp,-120,-120,205675,199650,207678,201661,514945.0,508916.0,516961.0,510930.0,31
2,0,1,0,0,25,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),530401.1999999881,O,m,1160,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9208.59999999404,521192.59999999404,7080,yes,SM,C,69.bmp,120,-120,205675,199650,207678,201661,524376.0,518348.0,526392.0,520360.0,32
4,0,0,0,1,25,test,1,0,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),540465.099999994,O,None,2014,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.5,530404.599999994,7080,yes,SM,C,84.bmp,120,120,205675,199650,207678,201661,533590.0,527560.0,535606.0,529574.0,33
2,0,1,0,0,26,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),549596.1999999881,O,z,1064,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9126.699999988079,540469.5,7080,yes,SM,C,74.bmp,120,-120,205675,199650,207678,201661,543652.0,537625.0,545671.0,539639.0,34
4,0,0,0,1,27,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),559143.0,O,m,1495,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9539.70000000298,549603.299999997,7080,yes,SM,C,79.bmp,120,120,205675,199650,207678,201661,552782.0,546759.0,554801.0,548767.0,35
3,0,0,1,0,27,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),568489.3999999911,O,z,1294,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9343.0,559146.3999999911,7080,yes,SM,C,85.bmp,-120,120,205675,199650,207678,201661,562331.0,556302.0,564346.0,558314.0,36
1,1,0,0,0,28,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),577937.1999999881,O,m,1395,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9444.5,568492.6999999881,7080,yes,SM,C,90.bmp,-120,-120,205675,199650,207678,201661,571677.0,565648.0,573693.0,567663.0,37
2,0,1,0,0,28,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),587634.3999999911,O,z,1633,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9693.70000000298,577940.6999999881,7080,yes,SM,C,95.bmp,120,-120,205675,199650,207678,201661,581125.0,575096.0,583143.0,577109.0,38
4,0,0,0,1,29,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),596948.3999999911,O,z,1259,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9310.39999999106,587638.0,7080,yes,SM,C,100.bmp,120,120,205675,199650,207678,201661,590820.0,584793.0,592837.0,586806.0,39
3,0,0,1,0,30,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),606844.5,O,m,1865,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9888.5,596956.0,7080,yes,SM,C,55.bmp,-120,120,205675,199650,207678,201661,600132.0,594111.0,602134.0,596119.0,40
1,1,0,0,0,31,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),616125.0,O,z,1217,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9277.20000000298,606847.799999997,7080,yes,SM,C,58.bmp,-120,-120,205675,199650,207678,201661,610032.0,604003.0,612047.0,606017.0,41
4,0,0,0,1,32,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),625720.8999999911,O,z,1551,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9592.29999999702,616128.599999994,7080,yes,SM,C,65.bmp,120,120,205675,199650,207678,201661,619299.0,613284.0,621312.0,615297.0,42
1,1,0,0,0,33,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),634700.8999999911,O,z,917,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8976.39999999106,625724.5,7080,yes,SM,C,66.bmp,-120,-120,205675,199650,207678,201661,628908.0,622880.0,630925.0,624895.0,43
4,0,0,0,1,34,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),643866.599999994,O,m,1110,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9160.5,634706.099999994,7080,yes,SM,C,54.bmp,120,120,205675,199650,207678,201661,637887.0,631861.0,639906.0,633873.0,44
1,1,0,0,0,35,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),653380.0,O,m,1450,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9509.800000011921,643870.1999999881,7080,yes,SM,C,81.bmp,-120,-120,205675,199650,207678,201661,647053.0,641025.0,649069.0,643038.0,45
1,1,0,0,0,36,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),662461.1999999881,O,m,1019,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9077.5,653383.6999999881,7080,yes,SM,C,71.bmp,-120,-120,205675,199650,207678,201661,656569.0,650539.0,658583.0,652554.0,46
3,0,0,1,0,37,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),671957.099999994,O,z,1438,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9491.70000000298,662465.3999999911,7080,yes,SM,C,76.bmp,-120,120,205675,199650,207678,201661,665648.0,659621.0,667665.0,661634.0,47
3,0,0,1,0,38,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),681053.299999997,O,z,1038,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9091.29999999702,671962.0,7080,yes,SM,C,92.bmp,-120,120,205675,199650,207678,201661,675143.0,669117.0,677161.0,671128.0,48
2,0,1,0,0,39,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),690435.299999997,O,z,1332,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9377.20000000298,681058.099999994,7080,yes,SM,C,87.bmp,120,-120,205675,199650,207678,201661,684241.0,678213.0,686243.0,680226.0,49
3,0,0,1,0,39,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),699430.5,O,z,937,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8991.20000000298,690439.299999997,7080,yes,SM,C,82.bmp,-120,120,205675,199650,207678,201661,693621.0,687595.0,695638.0,689607.0,50
2,0,1,0,0,40,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),708430.099999994,O,z,967,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8996.29999999702,699433.799999997,7080,yes,SM,C,95.bmp,120,-120,205675,199650,207678,201661,702615.0,696589.0,704618.0,698604.0,51
4,0,0,0,1,40,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),718091.8999999911,O,z,1600,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9657.79999999702,708434.099999994,7080,yes,SM,C,98.bmp,120,120,205675,199650,207678,201661,711615.0,705589.0,713631.0,707599.0,52
3,0,0,1,0,41,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),727173.099999994,O,z,1032,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9073.79999999702,718099.299999997,7080,yes,SM,C,53.bmp,-120,120,205675,199650,207678,201661,721279.0,715254.0,723296.0,717265.0,53
1,1,0,0,0,41,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),736370.5,O,z,1143,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9194.70000000298,727175.799999997,7080,yes,SM,C,57.bmp,-120,-120,205675,199650,207678,201661,730361.0,724331.0,732376.0,726344.0,54
4,0,0,0,1,42,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),745466.0,O,z,1034,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9092.10000000894,736373.8999999911,7080,yes,SM,C,62.bmp,120,120,205675,199650,207678,201661,739558.0,733529.0,741573.0,735543.0,55
2,0,1,0,0,43,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),754748.799999997,O,m,1232,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9279.29999999702,745469.5,7080,yes,SM,C,63.bmp,120,-120,205675,199650,207678,201661,748654.0,742625.0,750671.0,744640.0,56
4,0,0,0,1,44,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),763976.6999999881,O,m,1178,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9223.59999999404,754753.099999994,7080,yes,SM,C,68.bmp,120,120,205675,199650,207678,201661,757934.0,751908.0,759950.0,753920.0,57
3,0,0,1,0,45,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),773124.3999999911,O,z,1089,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9144.70000000298,763979.6999999881,7080,yes,SM,C,73.bmp,-120,120,205675,199650,207678,201661,767164.0,761135.0,769182.0,763150.0,58
2,0,1,0,0,45,test,1,0,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),782856.3999999911,O,z,1671,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9728.29999999702,773128.099999994,7080,yes,SM,C,78.bmp,120,-120,205675,199650,207678,201661,776311.0,770283.0,778329.0,772297.0,59
1,1,0,0,0,46,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),791787.3999999911,O,z,876,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8926.89999999106,782860.5,7080,yes,SM,C,79.bmp,-120,-120,205675,199650,207678,201661,786042.0,780016.0,788060.0,782027.0,60
2,0,1,0,0,47,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),801432.0,O,z,1608,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9639.300000011921,791792.6999999881,7080,yes,SM,C,84.bmp,120,-120,205675,199650,207678,201661,794973.0,788948.0,796975.0,790959.0,61
4,0,0,0,1,48,test,1,1,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),810479.099999994,O,z,994,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9043.90000000596,801435.1999999881,7080,yes,SM,C,94.bmp,120,120,205675,199650,207678,201661,804621.0,798590.0,806637.0,800605.0,62
1,1,0,0,0,49,test,1,1,m,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),819694.3999999911,O,m,1167,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9211.5,810482.8999999911,7080,yes,SM,C,95.bmp,-120,120,205675,199650,207678,201661,813666.0,807638.0,815682.0,809652.0,63
2,0,1,0,0,49,test,1,0,z,Thu Mar 06 2025 18:56:22 GMT-0600 (Central Standard Time),829758.099999994,O,None,2016,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.5,819697.599999994,7080,yes,SM,C,100.bmp,120,-120,205675,199650,207678,201661,822881.0,816853.0,824897.0,818864.0,64
