acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),233650.5,059_o_m_n_a.png,O,z,812,7,1,1825.5,231825.0,7076,NNB,C,6
7,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),235582.90000003576,092_m_m_n_a.png,O,m,906,8,1,1924.2000000476837,233658.69999998808,7076,NNB,C,7
8,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),237549.19999998808,130_o_f_n_a.png,O,m,949,9,1,1958.3999999761581,235590.80000001192,7076,NNB,C,8
9,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),239200.5,092_m_m_n_a.png,O,m,622,10,1,1645.199999988079,237555.30000001192,7076,NNB,C,9
10,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),240881.80000001192,057_y_m_n_a.png,O,m,651,11,1,1674.800000011921,239207.0,7076,NNB,C,10
11,test,1,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),242546.80000001192,057_y_m_n_a.png,O,z,633,12,1,1657.3999999761581,240889.40000003576,7076,NNB,C,11
12,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),244314.10000002384,030_o_f_n_a.png,O,m,743,13,1,1761.0,242553.10000002384,7076,NNB,C,12
13,test,1,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),246231.19999998808,030_o_f_n_a.png,O,z,899,14,1,1909.5999999642372,244321.60000002384,7076,NNB,C,13
14,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),248046.40000003576,031_y_m_n_a.png,O,m,790,15,1,1807.1000000238419,246239.30000001192,7076,NNB,C,14
15,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),250078.90000003576,093_m_f_n_a.png,O,m,1014,16,1,2025.0,248053.90000003576,7076,NNB,C,15
16,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),251679.0,146_o_m_n_a.png,O,m,583,17,1,1593.199999988079,250085.80000001192,7076,NNB,C,16
17,test,1,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),253344.10000002384,093_m_f_n_a.png,O,m,647,18,1,1658.5,251685.60000002384,7076,NNB,C,17
0,test,2,0.0,1-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),253344.10000002384,092_m_m_n_a.png,O,space,5044,1,1,1658.5,251685.60000002384,7076,NNB,C,0
1,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),262691.5,006_m_f_n_a.png,O,m,1261,2,1,2274.099999964237,260417.40000003576,7076,NNB,C,1
2,test,2,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),264440.8000000119,006_m_f_n_a.png,O,z,720,3,1,1741.300000011921,262699.5,7076,NNB,C,2
3,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),266257.1999999881,092_m_m_n_a.png,O,m,785,4,1,1808.5999999642372,264448.60000002384,7076,NNB,C,3
4,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),268089.5,057_y_m_n_a.png,O,m,803,5,1,1824.199999988079,266265.3000000119,7076,NNB,C,4
5,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),269871.0,098_y_f_n_a.png,O,m,761,6,1,1774.699999988079,268096.3000000119,7076,NNB,C,5
6,test,2,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),271536.60000002384,098_y_f_n_a.png,O,z,643,7,1,1659.5,269877.10000002384,7076,NNB,C,6
7,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),273338.3000000119,057_y_m_n_a.png,O,m,776,8,1,1797.3999999761581,271540.90000003576,7076,NNB,C,7
8,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),275121.0,030_o_f_n_a.png,O,m,755,9,1,1776.5999999642372,273344.40000003576,7076,NNB,C,8
9,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),276887.10000002384,082_m_m_n_a.png,O,m,750,10,1,1759.5,275127.60000002384,7076,NNB,C,9
10,test,2,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),278701.60000002384,082_m_m_n_a.png,O,z,789,11,1,1806.199999988079,276895.40000003576,7076,NNB,C,10
11,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),280384.6999999881,030_o_f_n_a.png,O,m,662,12,1,1676.5,278708.1999999881,7076,NNB,C,11
12,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),282218.3000000119,130_o_f_n_a.png,O,m,809,13,1,1827.1000000238419,280391.1999999881,7076,NNB,C,12
13,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),283902.60000002384,059_o_m_n_a.png,O,m,667,14,1,1677.199999988079,282225.40000003576,7076,NNB,C,13
14,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),285734.6999999881,146_o_m_n_a.png,O,m,809,15,1,1826.0999999642372,283908.60000002384,7076,NNB,C,14
15,test,2,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),287383.1999999881,146_o_m_n_a.png,O,z,630,16,1,1641.5,285741.6999999881,7076,NNB,C,15
16,test,2,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),289585.3000000119,031_y_m_n_a.png,O,m,1185,17,1,2193.199999988079,287392.10000002384,7076,NNB,C,16
17,test,2,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),291300.0,031_y_m_n_a.png,O,z,694,18,1,1708.0999999642372,289591.90000003576,7076,NNB,C,17
0,test,3,1.0,1-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),291300.0,028_y_f_n_a.png,O,space,1993,1,1,1708.0999999642372,289591.90000003576,7076,NNB,C,0
1,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),297349.1999999881,146_o_m_n_a.png,O,m,925,1,1,1943.8999999761581,295405.3000000119,7076,NNB,C,1
2,test,3,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),299014.60000002384,146_o_m_n_a.png,O,z,649,1,1,1658.699999988079,297355.90000003576,7076,NNB,C,2
3,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),301031.1999999881,093_m_f_n_a.png,O,m,982,1,1,2010.5999999642372,299020.60000002384,7076,NNB,C,3
4,test,3,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),302679.60000002384,093_m_f_n_a.png,O,z,632,1,1,1641.699999988079,301037.90000003576,7076,NNB,C,4
5,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),304462.6999999881,030_o_f_n_a.png,O,m,767,1,1,1776.8999999761581,302685.8000000119,7076,NNB,C,5
6,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),306294.1999999881,057_y_m_n_a.png,O,m,815,1,1,1823.8999999761581,304470.3000000119,7076,NNB,C,6
7,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),307860.8000000119,030_o_f_n_a.png,O,m,534,1,1,1560.1000000238419,306300.6999999881,7076,NNB,C,7
8,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),309442.6999999881,031_y_m_n_a.png,O,m,559,1,1,1575.199999988079,307867.5,7076,NNB,C,8
9,test,3,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),311077.10000002384,031_y_m_n_a.png,O,z,600,1,1,1627.4000000357628,309449.6999999881,7076,NNB,C,9
10,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),312712.3000000119,006_m_f_n_a.png,O,m,607,1,1,1628.199999988079,311084.10000002384,7076,NNB,C,10
11,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),314241.40000003576,098_y_f_n_a.png,O,m,512,1,1,1526.5,312714.90000003576,7076,NNB,C,11
12,test,3,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),315974.6999999881,098_y_f_n_a.png,O,z,716,1,1,1726.0999999642372,314248.60000002384,7076,NNB,C,12
13,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),317740.3000000119,006_m_f_n_a.png,O,m,740,1,1,1760.6000000238419,315979.6999999881,7076,NNB,C,13
14,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),319372.90000003576,092_m_m_n_a.png,O,m,606,1,1,1625.300000011921,317747.60000002384,7076,NNB,C,14
15,test,3,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),321073.0,092_m_m_n_a.png,O,z,678,1,1,1692.5999999642372,319380.40000003576,7076,NNB,C,15
16,test,3,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),322673.90000003576,130_o_f_n_a.png,O,m,571,1,1,1594.2000000476837,321079.6999999881,7076,NNB,C,16
17,test,3,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),324271.60000002384,130_o_f_n_a.png,O,z,576,1,1,1588.4000000357628,322683.1999999881,7076,NNB,C,17
0,test,4,1.0,1-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),324271.60000002384,093_m_f_n_a.png,O,space,1573,1,1,1588.4000000357628,322683.1999999881,7076,NNB,C,0
1,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),329720.10000002384,146_o_m_n_a.png,O,m,748,2,1,1756.199999988079,327963.90000003576,7076,NNB,C,1
2,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),331301.6999999881,093_m_f_n_a.png,O,m,553,3,1,1573.5,329728.1999999881,7076,NNB,C,2
3,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),333051.5,030_o_f_n_a.png,O,m,727,4,1,1741.8999999761581,331309.60000002384,7076,NNB,C,3
4,test,4,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),334670.40000003576,030_o_f_n_a.png,O,z,599,5,1,1611.0,333059.40000003576,7076,NNB,C,4
5,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),336283.3000000119,098_y_f_n_a.png,O,m,590,6,1,1606.5,334676.8000000119,7076,NNB,C,5
6,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),338034.10000002384,057_y_m_n_a.png,O,m,718,7,1,1742.5,336291.60000002384,7076,NNB,C,6
7,test,4,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),339552.10000002384,057_y_m_n_a.png,O,z,489,8,1,1508.800000011921,338043.3000000119,7076,NNB,C,7
8,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),341701.10000002384,098_y_f_n_a.png,O,m,1118,9,1,2140.0,339561.10000002384,7076,NNB,C,8
9,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),343349.40000003576,082_m_m_n_a.png,O,m,625,10,1,1641.4000000357628,341708.0,7076,NNB,C,9
10,test,4,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),345030.90000003576,082_m_m_n_a.png,O,z,654,11,1,1673.0,343357.90000003576,7076,NNB,C,10
11,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),346898.5,130_o_f_n_a.png,O,m,844,12,1,1859.300000011921,345039.1999999881,7076,NNB,C,11
12,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),348581.0,059_o_m_n_a.png,O,m,649,13,1,1674.0,346907.0,7076,NNB,C,12
13,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),350479.40000003576,130_o_f_n_a.png,O,m,869,14,1,1891.5,348587.90000003576,7076,NNB,C,13
14,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),352179.8000000119,028_y_f_n_a.png,O,m,678,15,1,1694.6000000238419,350485.1999999881,7076,NNB,C,14
15,test,4,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),353728.60000002384,028_y_f_n_a.png,O,z,521,16,1,1542.0,352186.60000002384,7076,NNB,C,15
16,test,4,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),355329.40000003576,006_m_f_n_a.png,O,m,572,17,1,1593.5,353735.90000003576,7076,NNB,C,16
17,test,4,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),357011.40000003576,006_m_f_n_a.png,O,z,651,18,1,1674.0,355337.40000003576,7076,NNB,C,17
0,test,5,1.0,1-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),357011.40000003576,059_o_m_n_a.png,O,space,1266,1,1,1674.0,355337.40000003576,7076,NNB,C,0
1,test,5,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),362542.5,059_o_m_n_a.png,O,z,1231,2,1,2239.599999964237,360302.90000003576,7076,NNB,C,1
2,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),364441.8000000119,098_y_f_n_a.png,O,m,877,3,1,1892.699999988079,362549.10000002384,7076,NNB,C,2
3,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),366108.1999999881,057_y_m_n_a.png,O,m,641,4,1,1659.7999999523163,364448.40000003576,7076,NNB,C,3
4,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),367808.5,098_y_f_n_a.png,O,m,682,5,1,1692.5999999642372,366115.90000003576,7076,NNB,C,4
5,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),369457.0,092_m_m_n_a.png,O,m,628,6,1,1642.0,367815.0,7076,NNB,C,5
6,test,5,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),371006.60000002384,092_m_m_n_a.png,O,z,516,7,1,1542.199999988079,369464.40000003576,7076,NNB,C,6
7,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),372722.60000002384,028_y_f_n_a.png,O,m,695,8,1,1711.699999988079,371010.90000003576,7076,NNB,C,7
8,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),374606.0,031_y_m_n_a.png,O,m,859,9,1,1876.199999988079,372729.8000000119,7076,NNB,C,8
9,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),376154.40000003576,028_y_f_n_a.png,O,m,517,10,1,1540.800000011921,374613.60000002384,7076,NNB,C,9
10,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),377788.8000000119,130_o_f_n_a.png,O,m,617,11,1,1628.3999999761581,376160.40000003576,7076,NNB,C,10
11,test,5,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),379337.1999999881,130_o_f_n_a.png,O,z,527,12,1,1543.3999999761581,377793.8000000119,7076,NNB,C,11
12,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),381020.60000002384,146_o_m_n_a.png,O,m,651,13,1,1676.1000000238419,379344.5,7076,NNB,C,12
13,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),382569.60000002384,093_m_f_n_a.png,O,m,520,14,1,1542.0,381027.60000002384,7076,NNB,C,13
14,test,5,1.0,1-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),384103.10000002384,093_m_f_n_a.png,O,z,517,15,1,1526.300000011921,382576.8000000119,7076,NNB,C,14
15,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),385735.90000003576,146_o_m_n_a.png,O,m,604,16,1,1628.2000000476837,384107.6999999881,7076,NNB,C,15
16,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),387401.6999999881,006_m_f_n_a.png,O,m,646,17,1,1659.7999999523163,385741.90000003576,7076,NNB,C,16
17,test,5,0.0,1-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),388967.40000003576,082_m_m_n_a.png,O,m,538,18,1,1558.300000011921,387409.10000002384,7076,NNB,C,17
0,prac,1,0.0,2-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),388967.40000003576,031_y_m_n_a.png,O,space,10705,1,1,1558.300000011921,387409.10000002384,7076,NNB,C,0
0,prac,1,0.0,2-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),388967.40000003576,006_m_f_n_a.png,O,space,10705,2,1,1558.300000011921,387409.10000002384,7076,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),519625.10000002384,146_o_m_n_a.png,O,m,988,3,1,1855.800000011921,517769.3000000119,7076,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),521675.0,130_o_f_n_a.png,O,m,1161,4,1,2042.5,519632.5,7076,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),523658.60000002384,146_o_m_n_a.png,O,z,1202,5,1,1976.1000000238419,521682.5,7076,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),525623.3000000119,130_o_f_n_a.png,O,z,1177,6,1,1956.6000000238419,523666.6999999881,7076,NNB,C,4
4,prac,1,0.0,2-Back,0,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),528057.8000000119,082_m_m_n_a.png,O,z,1653,7,1,2426.600000023842,525631.1999999881,7076,NNB,C,5
5,prac,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),530122.6000000238,059_o_m_n_a.png,O,m,1191,8,1,2055.5,528067.1000000238,7076,NNB,C,6
6,prac,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),532006.9000000358,028_y_f_n_a.png,O,m,1021,9,1,1876.6000000238419,530130.3000000119,7076,NNB,C,7
7,prac,1,1.0,2-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),533937.6999999881,059_o_m_n_a.png,O,z,1141,10,1,1923.199999988079,532014.5,7076,NNB,C,8
8,prac,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),535922.0,098_y_f_n_a.png,O,m,1138,11,1,1977.300000011921,533944.6999999881,7076,NNB,C,9
9,prac,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),538405.1000000238,082_m_m_n_a.png,O,m,1699,12,1,2475.199999988079,535929.9000000358,7076,NNB,C,10
0,test,1,0.0,2-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),538405.1000000238,057_y_m_n_a.png,O,space,10225,1,1,2475.199999988079,535929.9000000358,7076,NNB,C,0
0,test,1,0.0,2-Back,,,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),538405.1000000238,057_y_m_n_a.png,O,space,10225,2,1,2475.199999988079,535929.9000000358,7076,NNB,C,0
1,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),562781.1999999881,130_o_f_n_a.png,O,m,1542,3,1,2561.099999964237,560220.1000000238,7076,NNB,C,1
2,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),565462.0,092_m_m_n_a.png,O,m,1647,4,1,2673.5,562788.5,7076,NNB,C,2
3,test,1,1.0,2-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),567578.3000000119,130_o_f_n_a.png,O,z,1086,5,1,2109.899999976158,565468.4000000358,7076,NNB,C,3
4,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),570210.0,098_y_f_n_a.png,O,m,1609,6,1,2623.300000011921,567586.6999999881,7076,NNB,C,4
5,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),572727.0,092_m_m_n_a.png,O,m,1493,7,1,2510.800000011921,570216.1999999881,7076,NNB,C,5
6,test,1,1.0,2-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),575061.3000000119,098_y_f_n_a.png,O,z,1301,8,1,2326.0,572735.3000000119,7076,NNB,C,6
7,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),577507.1000000238,031_y_m_n_a.png,O,m,1417,9,1,2439.400000035763,575067.6999999881,7076,NNB,C,7
8,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),579675.3000000119,030_o_f_n_a.png,O,m,1142,10,1,2162.0,577513.3000000119,7076,NNB,C,8
9,test,1,1.0,2-Back,1,z,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),581740.1000000238,031_y_m_n_a.png,O,z,1043,11,1,2058.300000011921,579681.8000000119,7076,NNB,C,9
10,test,1,0.0,2-Back,1,m,Mon Mar 10 2025 14:42:15 GMT-0500 (Central Daylight Time),584556.1000000238,006_m_f_n_a.png,O,m,1783,12,1,2807.900000035763,581748.1999999881,7076,NNB,C,10
