Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,48,test,1,1,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),826691.1000000238,I,z,1175,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9226.5,817464.6000000238,9009,yes,SM,B,50.bmp,120,-120,188571,182546,190589,184555,820820.0,814794.0,822838.0,816805.0,64
4,0,0,0,1,49,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),836590.9000000358,I,m,1847,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9889.600000023842,826701.3000000119,9009,yes,SM,B,4.bmp,120,120,188571,182546,190589,184555,830054.0,824031.0,832070.0,826038.0,65
3,0,0,1,0,50,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),845707.9000000358,I,m,1050,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9112.100000023842,836595.8000000119,9009,yes,SM,B,9.bmp,-120,120,188571,182546,190589,184555,839954.0,833925.0,841971.0,835938.0,66
2,0,1,0,0,51,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),854907.8000000119,I,m,1133,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9193.300000011921,845714.5,9009,yes,SM,B,39.bmp,120,-120,188571,182546,190589,184555,849070.0,843044.0,851088.0,845054.0,67
3,0,0,1,0,52,test,1,1,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),864124.6000000238,I,z,1166,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9209.199999988079,854915.4000000358,9009,yes,SM,B,12.bmp,-120,120,188571,182546,190589,184555,858270.0,852245.0,860287.0,854254.0,68
1,1,0,0,0,53,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),873341.1000000238,I,m,1165,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9210.199999988079,864130.9000000358,9009,yes,SM,B,15.bmp,-120,-120,188571,182546,190589,184555,867487.0,861460.0,869505.0,863471.0,69
2,0,1,0,0,54,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),882924.7000000477,I,m,1532,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9574.800000011921,873349.9000000358,9009,yes,SM,B,20.bmp,120,-120,188571,182546,190589,184555,876704.0,870679.0,878721.0,872687.0,70
4,0,0,0,1,55,test,1,1,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),892707.8000000119,I,z,1726,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9774.699999988079,882933.1000000238,9009,yes,SM,B,25.bmp,120,120,188571,182546,190589,184555,886287.0,880262.0,888304.0,882271.0,71
1,1,0,0,0,56,test,1,1,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),901774.4000000358,I,z,1013,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9060.0,892714.4000000358,9009,yes,SM,B,26.bmp,-120,-120,188571,182546,190589,184555,896070.0,890044.0,898088.0,892054.0,72
2,0,1,0,0,56,test,1,0,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),911841.0,I,None,2016,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10058.699999988079,901782.3000000119,9009,yes,SM,B,31.bmp,120,-120,188571,182546,190589,184555,905137.0,899112.0,907154.0,901120.0,73
4,0,0,0,1,56,test,1,0,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),921907.6000000238,I,None,2016,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10057.699999988079,911849.9000000358,9009,yes,SM,B,36.bmp,120,120,188571,182546,190589,184555,915204.0,909179.0,917221.0,911188.0,74
2,0,1,0,0,57,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),931174.3000000119,I,m,1206,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9260.699999988079,921913.6000000238,9009,yes,SM,B,41.bmp,120,-120,188571,182546,190589,184555,925270.0,919243.0,927288.0,921254.0,75
1,1,0,0,0,58,test,1,1,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),940757.8000000119,I,z,1522,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9574.599999964237,931183.2000000477,9009,yes,SM,B,42.bmp,-120,-120,188571,182546,190589,184555,934537.0,928513.0,936555.0,930521.0,76
3,0,0,1,0,59,test,1,1,z,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),949740.9000000358,I,z,931,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8975.800000011921,940765.1000000238,9009,yes,SM,B,1.bmp,-120,120,188571,182546,190589,184555,944120.0,938094.0,946138.0,940104.0,77
1,1,0,0,0,60,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),959241.0,I,m,1436,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9494.099999964237,949746.9000000358,9009,yes,SM,B,47.bmp,-120,-120,188571,182546,190589,184555,953104.0,947076.0,955121.0,949087.0,78
4,0,0,0,1,61,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),968624.4000000358,I,m,1329,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9373.800000011921,959250.6000000238,9009,yes,SM,B,7.bmp,120,120,188571,182546,190589,184555,962603.0,956580.0,964621.0,958588.0,79
3,0,0,1,0,62,test,1,1,m,Tue Feb 18 2025 14:58:01 GMT-0500 (Eastern Standard Time),977890.7000000477,I,m,1209,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9259.600000023842,968631.1000000238,9009,yes,SM,B,6.bmp,-120,120,188571,182546,190589,184555,971987.0,965960.0,974004.0,967971.0,80
