acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),198777.1000000001,005_o_f_h_a.png,O,m,902,11,1,1777.3999999999069,196999.7000000002,7054,VNB,B,10
9,prac,1,0.0,1-Back,0,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),200626.7000000002,016_y_m_d_a.png,O,z,948,12,1,1843.2999999998137,198783.40000000037,7054,VNB,B,11
0,test,1,0.0,1-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),200626.7000000002,020_y_f_d_a.png,O,space,16860,1,1,1843.2999999998137,198783.40000000037,7054,VNB,B,0
1,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),231350.2000000002,011_m_f_n_a.png,O,m,1236,2,1,2262.2000000001863,229088.0,7054,VNB,B,1
2,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),233250.7000000002,004_o_m_h_a.png,O,m,872,3,1,1896.3999999999069,231354.30000000028,7054,VNB,B,2
3,test,1,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),235282.2000000002,007_m_m_h_a.png,O,z,1006,4,1,2027.8999999999069,233254.30000000028,7054,VNB,B,3
4,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),237231.5,005_o_f_n_a.png,O,m,917,5,1,1945.1999999997206,235286.30000000028,7054,VNB,B,4
5,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),239647.5,016_y_m_d_a.png,O,m,1384,6,1,2412.0999999996275,237235.40000000037,7054,VNB,B,5
6,test,1,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),241680.2000000002,011_m_f_d_a.png,O,z,967,7,1,2028.3999999999069,239651.80000000028,7054,VNB,B,6
7,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),243579.7000000002,020_y_f_h_a.png,O,m,846,8,1,1894.8999999999069,241684.80000000028,7054,VNB,B,7
8,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),245529.2000000002,004_o_m_n_a.png,O,m,891,9,1,1945.5,243583.7000000002,7054,VNB,B,8
9,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),247461.7000000002,016_y_m_h_a.png,O,m,836,10,1,1928.7000000001863,245533.0,7054,VNB,B,9
10,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),249227.80000000028,004_o_m_d_a.png,O,m,711,11,1,1762.8999999999069,247464.90000000037,7054,VNB,B,10
11,test,1,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),251426.80000000028,005_o_f_d_a.png,O,z,1147,12,1,2195.5,249231.30000000028,7054,VNB,B,11
12,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),253244.30000000028,007_m_m_n_a.png,O,m,763,13,1,1813.5,251430.80000000028,7054,VNB,B,12
13,test,1,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),255375.90000000037,020_y_f_n_a.png,O,z,1067,14,1,2128.0,253247.90000000037,7054,VNB,B,13
14,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),257392.0,011_m_f_h_a.png,O,m,958,15,1,2011.7999999998137,255380.2000000002,7054,VNB,B,14
15,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),259191.30000000028,007_m_m_d_a.png,O,m,735,16,1,1795.3999999999069,257395.90000000037,7054,VNB,B,15
16,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),261274.1000000001,016_y_m_n_a.png,O,m,1023,17,1,2078.899999999907,259195.2000000002,7054,VNB,B,16
17,test,1,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),263190.1000000001,005_o_f_h_a.png,O,m,836,18,1,1912.1000000000931,261278.0,7054,VNB,B,17
0,test,2,0.0,1-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),263190.1000000001,016_y_m_n_a.png,O,space,2299,1,1,1912.1000000000931,261278.0,7054,VNB,B,0
1,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),269338.1000000001,020_y_f_h_a.png,O,m,781,2,1,1812.6000000000931,267525.5,7054,VNB,B,1
2,test,2,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),271087.4000000004,004_o_m_n_a.png,O,m,725,3,1,1746.0,269341.4000000004,7054,VNB,B,2
3,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),273308.8000000003,011_m_f_d_a.png,O,m,1203,4,1,2217.7000000001863,271091.1000000001,7054,VNB,B,3
4,test,2,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),275186.4000000004,007_m_m_d_a.png,O,z,848,5,1,1873.6000000000931,273312.8000000003,7054,VNB,B,4
5,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),276886.0,016_y_m_h_a.png,O,m,644,6,1,1695.6999999997206,275190.3000000003,7054,VNB,B,5
5,test,2,1.0,1-Back,0,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),278585.2000000002,005_o_f_h_a.png,O,m,640,7,1,1695.1000000000931,276890.1000000001,7054,VNB,B,6
6,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),280751.7000000002,011_m_f_n_a.png,O,m,1109,8,1,2162.5,278589.2000000002,7054,VNB,B,7
7,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),282767.5,020_y_f_d_a.png,O,m,959,9,1,2012.0,280755.5,7054,VNB,B,8
8,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),284600.2000000002,007_m_m_n_a.png,O,m,767,10,1,1828.8999999999069,282771.3000000003,7054,VNB,B,9
9,test,2,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),286999.2000000002,011_m_f_h_a.png,O,m,1334,11,1,2395.399999999907,284603.8000000003,7054,VNB,B,10
10,test,2,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),289081.9000000004,004_o_m_h_a.png,O,z,1015,12,1,2079.0,287002.9000000004,7054,VNB,B,11
11,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),290881.3000000003,016_y_m_d_a.png,O,m,732,13,1,1796.2000000001863,289085.1000000001,7054,VNB,B,12
12,test,2,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),292730.6000000001,005_o_f_n_a.png,O,m,797,14,1,1844.8999999999069,290885.7000000002,7054,VNB,B,13
13,test,2,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),294580.5,020_y_f_n_a.png,O,z,796,15,1,1846.5999999996275,292733.9000000004,7054,VNB,B,14
14,test,2,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),296529.9000000004,007_m_m_h_a.png,O,m,873,16,1,1944.8000000002794,294585.1000000001,7054,VNB,B,15
14,test,2,0.0,1-Back,0,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),298562.3000000003,005_o_f_d_a.png,O,z,973,17,1,2028.0,296534.3000000003,7054,VNB,B,16
15,test,2,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),301328.0,004_o_m_d_a.png,O,z,1700,18,1,2761.7999999998137,298566.2000000002,7054,VNB,B,17
0,test,3,1.0,1-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),301328.0,005_o_f_h_a.png,O,space,2169,1,1,2761.7999999998137,298566.2000000002,7054,VNB,B,0
1,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),307876.1000000001,011_m_f_d_a.png,O,m,1179,2,1,2227.7999999998137,305648.3000000003,7054,VNB,B,1
2,test,3,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),309942.2000000002,007_m_m_n_a.png,O,m,1003,3,1,2062.100000000093,307880.1000000001,7054,VNB,B,2
3,test,3,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),311924.9000000004,005_o_f_n_a.png,O,z,920,4,1,1978.5,309946.4000000004,7054,VNB,B,3
4,test,3,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),313607.6000000001,004_o_m_d_a.png,O,m,626,5,1,1678.6000000000931,311929.0,7054,VNB,B,4
5,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),315423.7000000002,020_y_f_h_a.png,O,m,759,6,1,1812.3999999999069,313611.3000000003,7054,VNB,B,5
6,test,3,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),317223.2000000002,016_y_m_h_a.png,O,z,743,7,1,1796.1000000000931,315427.1000000001,7054,VNB,B,6
7,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),319239.2000000002,011_m_f_n_a.png,O,m,959,8,1,2012.7000000001863,317226.5,7054,VNB,B,7
8,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),321688.2000000002,020_y_f_d_a.png,O,m,1293,9,1,2445.600000000093,319242.6000000001,7054,VNB,B,8
9,test,3,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),323521.2000000002,004_o_m_n_a.png,O,m,757,10,1,1828.6000000000931,321692.6000000001,7054,VNB,B,9
10,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),325570.4000000004,007_m_m_h_a.png,O,m,997,11,1,2044.8000000002794,323525.6000000001,7054,VNB,B,10
11,test,3,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),327403.3000000003,011_m_f_h_a.png,O,z,771,12,1,1828.8999999999069,325574.4000000004,7054,VNB,B,11
12,test,3,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),329402.6000000001,005_o_f_d_a.png,O,m,947,13,1,1995.8999999999069,327406.7000000002,7054,VNB,B,12
13,test,3,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),331286.6000000001,007_m_m_d_a.png,O,z,828,14,1,1880.2999999998137,329406.3000000003,7054,VNB,B,13
14,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),333201.5,016_y_m_n_a.png,O,m,857,15,1,1911.1999999997206,331290.3000000003,7054,VNB,B,14
15,test,3,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),335250.8000000003,004_o_m_h_a.png,O,m,998,16,1,2045.1000000000931,333205.7000000002,7054,VNB,B,15
16,test,3,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),337033.6000000001,016_y_m_d_a.png,O,m,723,17,1,1779.0,335254.6000000001,7054,VNB,B,16
17,test,3,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),338833.2000000002,020_y_f_n_a.png,O,m,741,18,1,1796.1000000000931,337037.1000000001,7054,VNB,B,17
0,test,4,1.0,1-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),338833.2000000002,007_m_m_d_a.png,O,space,1336,1,1,1796.1000000000931,337037.1000000001,7054,VNB,B,0
1,test,4,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),344248.2000000002,004_o_m_d_a.png,O,z,1025,2,1,2045.2999999998137,342202.9000000004,7054,VNB,B,1
2,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),345914.4000000004,016_y_m_h_a.png,O,m,648,3,1,1662.2000000001863,344252.2000000002,7054,VNB,B,2
3,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),347763.8000000003,011_m_f_n_a.png,O,m,822,4,1,1846.2000000001863,345917.6000000001,7054,VNB,B,3
4,test,4,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),349546.4000000004,005_o_f_h_a.png,O,m,764,5,1,1779.4000000003725,347767.0,7054,VNB,B,4
5,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),351179.1000000001,007_m_m_n_a.png,O,m,605,6,1,1629.5,349549.6000000001,7054,VNB,B,5
6,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),353295.3000000003,016_y_m_d_a.png,O,m,1085,7,1,2111.7000000001863,351183.6000000001,7054,VNB,B,6
7,test,4,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),355161.3000000003,020_y_f_d_a.png,O,z,840,8,1,1862.0,353299.3000000003,7054,VNB,B,7
8,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),356860.7000000002,011_m_f_h_a.png,O,m,678,9,1,1695.2999999998137,355165.4000000004,7054,VNB,B,8
9,test,4,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),358676.8000000003,004_o_m_h_a.png,O,z,795,10,1,1811.6000000000931,356865.2000000002,7054,VNB,B,9
10,test,4,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),360443.1000000001,005_o_f_n_a.png,O,m,739,11,1,1761.1000000000931,358682.0,7054,VNB,B,10
11,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),362609.0,011_m_f_d_a.png,O,m,1107,12,1,2162.2999999998137,360446.7000000002,7054,VNB,B,11
12,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),364858.3000000003,020_y_f_n_a.png,O,m,1197,13,1,2245.5,362612.8000000003,7054,VNB,B,12
13,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),366790.9000000004,005_o_f_d_a.png,O,m,876,14,1,1928.4000000003725,364862.5,7054,VNB,B,13
13,test,4,0.0,1-Back,0,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),368723.9000000004,020_y_f_h_a.png,O,z,871,15,1,1928.8000000002794,366795.1000000001,7054,VNB,B,14
14,test,4,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),370706.7000000002,007_m_m_h_a.png,O,z,916,16,1,1978.6000000000931,368728.1000000001,7054,VNB,B,15
15,test,4,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),372539.2000000002,004_o_m_n_a.png,O,m,739,17,1,1828.8999999999069,370710.3000000003,7054,VNB,B,16
16,test,4,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),374538.6000000001,016_y_m_n_a.png,O,z,939,18,1,1995.7999999998137,372542.8000000003,7054,VNB,B,17
0,test,5,1.0,1-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),374538.6000000001,004_o_m_n_a.png,O,space,1374,1,1,1995.7999999998137,372542.8000000003,7054,VNB,B,0
1,test,5,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),379937.1000000001,005_o_f_h_a.png,O,m,975,2,1,1995.2999999998137,377941.8000000003,7054,VNB,B,1
2,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),381986.1000000001,016_y_m_d_a.png,O,m,1031,3,1,2045.1999999997206,379940.9000000004,7054,VNB,B,2
3,test,5,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),383785.9000000004,004_o_m_d_a.png,O,z,765,4,1,1795.6000000000931,381990.3000000003,7054,VNB,B,3
4,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),385635.1000000001,011_m_f_h_a.png,O,m,789,5,1,1845.1999999997206,383789.9000000004,7054,VNB,B,4
5,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),387551.3000000003,020_y_f_n_a.png,O,m,851,6,1,1912.2000000001863,385639.1000000001,7054,VNB,B,5
6,test,5,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),389567.4000000004,005_o_f_n_a.png,O,z,959,7,1,2012.2000000001863,387555.2000000002,7054,VNB,B,6
7,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),391883.0,011_m_f_d_a.png,O,m,1263,8,1,2311.5999999996275,389571.4000000004,7054,VNB,B,7
8,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),393882.5,016_y_m_h_a.png,O,m,939,9,1,1995.5999999996275,391886.9000000004,7054,VNB,B,8
9,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),395815.3000000003,020_y_f_d_a.png,O,m,876,10,1,1928.7000000001863,393886.6000000001,7054,VNB,B,9
10,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),397532.5,007_m_m_n_a.png,O,m,663,11,1,1714.1999999997206,395818.3000000003,7054,VNB,B,10
11,test,5,1.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),399664.1000000001,011_m_f_n_a.png,O,z,1067,12,1,2127.399999999907,397536.7000000002,7054,VNB,B,11
12,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),401780.1000000001,004_o_m_h_a.png,O,m,1063,13,1,2112.7999999998137,399667.3000000003,7054,VNB,B,12
13,test,5,0.0,1-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),403612.5,007_m_m_h_a.png,O,z,779,14,1,1828.3999999999069,401784.1000000001,7054,VNB,B,13
14,test,5,1.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),405312.3000000003,005_o_f_d_a.png,O,m,634,15,1,1696.6000000000931,403615.7000000002,7054,VNB,B,14
15,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),407195.0,016_y_m_n_a.png,O,m,822,16,1,1879.5999999996275,405315.4000000004,7054,VNB,B,15
16,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),409044.4000000004,020_y_f_h_a.png,O,m,796,17,1,1845.7000000001863,407198.7000000002,7054,VNB,B,16
17,test,5,0.0,1-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),410694.0,007_m_m_d_a.png,O,m,594,18,1,1645.3999999999069,409048.6000000001,7054,VNB,B,17
0,prac,1,0.0,2-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),410694.0,011_m_f_n_a.png,O,space,15991,1,1,1645.3999999999069,409048.6000000001,7054,VNB,B,0
0,prac,1,0.0,2-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),410694.0,005_o_f_h_a.png,O,space,15991,2,1,1645.3999999999069,409048.6000000001,7054,VNB,B,0
1,prac,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),542719.1000000006,004_o_m_d_a.png,O,m,1264,3,1,2127.600000000559,540591.5,7054,VNB,B,1
2,prac,1,1.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),544818.7999999998,007_m_m_h_a.png,O,z,1199,4,1,2094.2999999998137,542724.5,7054,VNB,B,2
3,prac,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),547201.2000000002,020_y_f_n_a.png,O,m,1505,5,1,2376.5999999996275,544824.6000000006,7054,VNB,B,3
4,prac,1,1.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),549083.9000000004,004_o_m_h_a.png,O,z,1009,6,1,1877.7000000001863,547206.2000000002,7054,VNB,B,4
5,prac,1,1.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),551216.7999999998,016_y_m_n_a.png,O,z,1229,7,1,2127.7999999998137,549089.0,7054,VNB,B,5
6,prac,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),553166.2000000002,011_m_f_d_a.png,O,m,1063,8,1,1944.2999999998137,551221.9000000004,7054,VNB,B,6
6,prac,1,0.0,2-Back,0,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),555098.9000000004,005_o_f_d_a.png,O,z,1052,9,1,1927.7000000001863,553171.2000000002,7054,VNB,B,7
7,prac,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),557331.4000000004,007_m_m_h_a.png,O,m,1456,10,1,2227.2000000001863,555104.2000000002,7054,VNB,B,8
8,prac,1,1.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),559230.9000000004,020_y_f_d_a.png,O,z,1013,11,1,1893.9000000003725,557337.0,7054,VNB,B,9
9,prac,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),561297.0,004_o_m_n_a.png,O,m,1188,12,1,2060.2000000001863,559236.7999999998,7054,VNB,B,10
0,test,1,0.0,2-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),561297.0,016_y_m_h_a.png,O,space,19692,1,1,2060.2000000001863,559236.7999999998,7054,VNB,B,0
0,test,1,0.0,2-Back,,,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),561297.0,005_o_f_n_a.png,O,space,19692,2,1,2060.2000000001863,559236.7999999998,7054,VNB,B,0
1,test,1,0.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),596618.7000000002,004_o_m_h_a.png,O,z,1213,3,1,2262.0999999996275,594356.6000000006,7054,VNB,B,1
2,test,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),598768.2999999998,011_m_f_d_a.png,O,m,1091,4,1,2145.899999999441,596622.4000000004,7054,VNB,B,2
3,test,1,1.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),600951.2000000002,016_y_m_n_a.png,O,m,1126,5,1,2179.0,598772.2000000002,7054,VNB,B,3
4,test,1,0.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),603166.6000000006,020_y_f_d_a.png,O,z,1151,6,1,2211.600000000559,600955.0,7054,VNB,B,4
5,test,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),605216.5,007_m_m_h_a.png,O,m,991,7,1,2045.7999999998137,603170.7000000002,7054,VNB,B,5
5,test,1,1.0,2-Back,0,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),607532.2999999998,020_y_f_n_a.png,O,z,1287,8,1,2312.399999999441,605219.9000000004,7054,VNB,B,6
6,test,1,0.0,2-Back,1,z,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),609714.7999999998,005_o_f_h_a.png,O,z,1130,9,1,2178.699999999255,607536.1000000006,7054,VNB,B,7
7,test,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),611814.1000000006,004_o_m_d_a.png,O,m,1035,10,1,2096.100000000559,609718.0,7054,VNB,B,8
8,test,1,1.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),614213.4000000004,007_m_m_d_a.png,O,m,1377,11,1,2396.100000000559,611817.2999999998,7054,VNB,B,9
9,test,1,0.0,2-Back,1,m,Mon Feb 10 2025 16:23:46 GMT-0600 (Central Standard Time),616412.7999999998,011_m_f_n_a.png,O,m,1145,12,1,2195.7999999998137,614217.0,7054,VNB,B,10
