acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,13.013999938964844,test,1,z,16986.000061035156,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),64140.79999999702,I,z,2563,2563,,7,yes,1,2564.2999999970198,61576.5,FPTVHKCBJ,FPTVHKCBJ,8024,LC,B,59517,,7
8,1,15.561000108718872,test,1,m,14438.999891281128,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),66688.29999999702,I,m,2536,2536,,8,no,1,2543.10000000149,64145.19999999553,XRPZBS,ZRPBDH,8024,LC,B,62086,,8
9,1,16.76099991798401,test,1,m,13239.000082015991,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),67888.5,I,m,1180,1180,,9,no,1,1196.2000000029802,66692.29999999702,ZSQ,ZSP,8024,LC,B,64633,,9
10,1,19.32699990272522,test,1,z,10673.00009727478,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),70454.29999999702,I,z,2561,2561,,10,yes,1,2561.7000000029802,67892.59999999404,MPZRXL,MPZRXL,8024,LC,B,65833,,10
11,1,20.575999975204468,test,1,m,9424.000024795532,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),71702.79999999702,I,m,1240,1240,,11,no,1,1244.8999999985099,70457.89999999851,KJH,KRH,8024,LC,B,68398,,11
11,1,22.95799994468689,test,0,z,7042.00005531311,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),74085.19999999553,I,m,2377,2377,,12,yes,1,2379.0,71706.19999999553,SMNHVTFCB,SMNHVTFCB,8024,LC,B,69647,,12
12,1,25.141000032424927,test,1,z,4858.999967575073,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),76268.19999999553,I,z,2168,2168,,13,yes,1,2179.10000000149,74089.09999999404,KJWTQF,KJWTQF,8024,LC,B,72030,,13
12,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),81134.09999999404,I,None,4861,4861,,14,yes,1,4862.39999999851,76271.69999999553,CHDKQGLMB,CHDKQGLMB,8024,LC,B,74213,,14
0,2,4.966000080108643,test,0,z,25033.999919891357,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),87216.0,I,m,4948,,4948.0,1,yes,1,10944.30000000447,76271.69999999553,PRDBZTYFN,PRDBZTYFN,8024,LC,B,,80195.0,1
0,2,6.683000087738037,test,0,m,23316.999912261963,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),88933.0,I,z,1697,,1697.0,2,no,1,12661.30000000447,76271.69999999553,NCWJDZ,NCMJDZ,8024,LC,B,,85159.0,2
0,2,8.53000020980835,test,0,m,21469.99979019165,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),90780.5,I,z,1840,,1840.0,3,no,1,14508.80000000447,76271.69999999553,KHW,KBW,8024,LC,B,,86879.0,3
1,2,11.046000003814697,test,1,m,18953.999996185303,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),93296.09999999404,I,m,2503,,2503.0,4,no,1,17024.39999999851,76271.69999999553,ZRBGMF,ZRBCMF,8024,LC,B,,88726.0,4
2,2,12.379000186920166,test,1,m,17620.999813079834,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),94629.29999999702,I,m,1318,,1318.0,5,no,1,18357.60000000149,76271.69999999553,BTH,BYH,8024,LC,B,,91240.0,5
2,2,15.396000146865845,test,0,z,14603.999853134155,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),97646.29999999702,I,m,2994,,2994.0,6,yes,1,21374.60000000149,76271.69999999553,XWKQRYCNZ,XWKQRYCNZ,8024,LC,B,,92574.0,6
3,2,17.527000188827515,test,1,z,12472.999811172485,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),99777.69999999553,I,z,2120,,2120.0,7,yes,1,23506.0,76271.69999999553,HNPDLK,HNPDLK,8024,LC,B,,95591.0,7
3,2,20.99400019645691,test,0,m,9005.99980354309,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),103244.79999999702,I,z,3462,,3462.0,8,no,1,26973.10000000149,76271.69999999553,WMQTRSGLZ,WMQTRZGLZ,8024,LC,B,,97722.0,8
4,2,22.12600016593933,test,1,z,7873.999834060669,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),104376.59999999404,I,z,1112,,1112.0,9,yes,1,28104.89999999851,76271.69999999553,JPN,JPN,8024,LC,B,,101190.0,9
5,2,23.41000008583069,test,1,m,6589.9999141693115,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),105660.59999999404,I,m,1278,,1278.0,10,no,1,29388.89999999851,76271.69999999553,QLXSVT,QLNSVT,8024,LC,B,,102322.0,10
5,2,25.27400016784668,test,0,z,4725.99983215332,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),107524.29999999702,I,m,1856,,1856.0,11,yes,1,31252.60000000149,76271.69999999553,YXHKZVFPB,YXHKZVFPD,8024,LC,B,,103606.0,11
6,2,27.040000200271606,test,1,z,2959.9997997283936,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),109289.79999999702,I,z,1761,,1761.0,12,yes,1,33018.10000000149,76271.69999999553,RJZ,RJZ,8024,LC,B,,105469.0,12
7,2,29.60700011253357,test,1,z,392.99988746643066,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),111857.09999999404,I,z,2559,,2559.0,13,yes,1,35585.39999999851,76271.69999999553,CLNPZD,CLNPZD,8024,LC,B,,107232.0,13
7,2,30.008000135421753,test,0,m,-8.00013542175293,Fri Mar 07 2025 10:51:28 GMT-0600 (Central Standard Time),112258.0,I,None,397,,397.0,14,no,1,35986.30000000447,76271.69999999553,DCBPFHXYJ,DCBPFHLYJ,8024,LC,B,,109801.0,14
