acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,334.0,253.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,87822.10000000894,CFD-LF-234-139-N.jpg,Helen,64,I,1,804,804,,,,48,2,1830.5,224,192,85991.60000000894,8031,FN,B,83106,,,,2,192,320,224
3,learn,1,1,,-327.0,216.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,89838.40000000596,CFD-WF-235-121-N.jpg,Kate,64,I,1,987,987,,,,27,2,2014.2999999970198,-416,192,87824.10000000894,8031,FN,B,84939,,,,3,192,-320,224
4,learn,1,1,,337.0,-219.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,91822.10000000894,CFD-BF-253-202-N.jpg,Lucy,64,I,1,952,952,,,,16,2,1981.6000000089407,224,-256,89840.5,8031,FN,B,86958,,,,4,192,320,-224
5,learn,1,1,,329.0,-3.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,93770.29999999702,CFD-WM-220-068-N.jpg,Paul,64,I,1,924,924,,,,17,2,1946.0999999940395,224,-32,91824.20000000298,8031,FN,B,88938,,,,5,192,320,0
6,learn,1,1,,-326.0,-222.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,95986.40000000596,CFD-WM-238-020-N.jpg,Chris,64,I,1,1191,1191,,,,19,2,2213.7999999970198,-416,-256,93772.60000000894,8031,FN,B,90887,,,,6,192,-320,-224
7,learn,1,1,,384.0,206.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,97818.70000000298,CFD-BF-254-201-N.jpg,Sarah,64,I,1,812,812,,,,12,2,1830.5999999940395,224,192,95988.10000000894,8031,FN,B,93106,,,,7,192,320,224
8,learn,1,1,,-329.0,208.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,100501.60000000894,CFD-WM-208-068-N.jpg,Carl,64,I,1,1662,1662,,,,21,2,2681.2000000029802,-416,192,97820.40000000596,8031,FN,B,94936,,,,8,192,-320,224
9,learn,1,1,,-277.0,223.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,102234.40000000596,CFD-LM-243-075-N.jpg,Robert,64,I,1,716,716,,,,39,2,1730.7999999970198,-416,192,100503.60000000894,8031,FN,B,97618,,,,9,192,-320,224
10,learn,1,1,,328.0,21.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,104100.29999999702,CFD-BM-012-018-N.jpg,Brian,64,I,1,839,839,,,,5,2,1864.0,224,-32,102236.29999999702,8031,FN,B,99351,,,,10,192,320,0
11,learn,1,1,,-350.0,-5.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,105916.40000000596,CFD-WF-216-079-N.jpg,Rachel,64,I,1,789,789,,,,32,2,1814.4000000059605,-416,-32,104102.0,8031,FN,B,101217,,,,11,192,-320,0
12,learn,1,1,,-315.0,-237.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,107616.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,677,677,,,,13,2,1697.7000000029802,-416,-256,105918.29999999702,8031,FN,B,103033,,,,12,192,-320,-224
13,learn,1,1,,353.0,221.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,109431.90000000596,CFD-LF-253-003-N.jpg,Jane,64,I,1,793,793,,,,42,2,1811.0,224,192,107620.90000000596,8031,FN,B,104733,,,,13,192,320,224
14,learn,1,1,,270.0,-6.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,111348.20000000298,CFD-BF-254-201-N.jpg,Sarah,64,I,1,889,889,,,,11,2,1911.0999999940395,224,-32,109437.10000000894,8031,FN,B,106549,,,,14,192,320,0
15,learn,1,1,,330.0,-251.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,113364.20000000298,CFD-WM-208-068-N.jpg,Carl,64,I,1,997,997,,,,22,2,2014.4000000059605,224,-256,111349.79999999702,8031,FN,B,108465,,,,15,192,320,-224
15,learn,1,0,,-366.0,33.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,115296.90000000596,CFD-WF-210-086-N.jpg,Julie,64,I,1,909,909,,,,26,2,1931.0,-416,-32,113365.90000000596,8031,FN,B,110481,,,,16,192,-320,0
15,learn,1,0,,216.0,-244.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,118812.29999999702,CFD-LM-243-075-N.jpg,Robert,64,I,1,964,964,,,,40,2,1980.8999999910593,224,-256,116831.40000000596,8031,FN,B,113947,,,,17,192,320,-224
16,learn,1,1,,330.0,230.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,122228.10000000894,CFD-WM-220-068-N.jpg,Paul,64,I,1,882,882,,,,18,2,1898.1000000089407,224,192,120330.0,8031,FN,B,117445,,,,18,192,320,224
17,learn,1,1,,235.0,205.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,123977.70000000298,CFD-WF-208-068-N.jpg,Nichole,64,I,1,717,717,,,,30,2,1747.9000000059605,224,192,122229.79999999702,8031,FN,B,119345,,,,19,192,320,224
18,learn,1,1,,313.0,-239.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,126743.29999999702,CFD-LM-226-175-N.jpg,Peter,64,I,1,1732,1732,,,,34,2,2764.0,224,-256,123979.29999999702,8031,FN,B,121097,,,,20,192,320,-224
19,learn,1,1,,334.0,226.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,128992.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,1226,1226,,,,36,2,2247.3999999910593,224,192,126745.10000000894,8031,FN,B,123860,,,,21,192,320,224
20,learn,1,1,,-253.0,218.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,130975.40000000596,CFD-BM-209-088-N.jpg,George,64,I,1,960,960,,,,3,2,1980.7000000029802,-416,192,128994.70000000298,8031,FN,B,126110,,,,22,192,-320,224
21,learn,1,1,,-318.0,-219.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,133024.60000000894,CFD-BM-234-172-N.jpg,Mark,64,I,1,1019,1019,,,,1,2,2047.4000000059605,-416,-256,130977.20000000298,8031,FN,B,128092,,,,23,192,-320,-224
22,learn,1,1,,-298.0,-249.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,134808.40000000596,CFD-WF-210-086-N.jpg,Julie,64,I,1,760,760,,,,25,2,1782.0,-416,-256,133026.40000000596,8031,FN,B,130142,,,,24,192,-320,-224
23,learn,1,1,,-344.0,-29.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,136590.10000000894,CFD-WM-238-020-N.jpg,Chris,64,I,1,762,762,,,,20,2,1779.7000000029802,-416,-32,134810.40000000596,8031,FN,B,131924,,,,25,192,-320,0
24,learn,1,1,,264.0,-223.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,138540.60000000894,CFD-WF-235-121-N.jpg,Kate,64,I,1,928,928,,,,28,2,1948.9000000059605,224,-256,136591.70000000298,8031,FN,B,133710,,,,26,192,320,-224
25,learn,1,1,,-327.0,-217.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,140405.70000000298,CFD-LF-247-051-N.jpg,Cindy,64,I,1,837,837,,,,43,2,1863.0,-416,-256,138542.70000000298,8031,FN,B,135657,,,,27,192,-320,-224
26,learn,1,1,,307.0,-213.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,142322.10000000894,CFD-LF-244-096-N.jpg,Irene,64,I,1,884,884,,,,46,2,1914.5,224,-256,140407.60000000894,8031,FN,B,137522,,,,28,192,320,-224
27,learn,1,1,,319.0,-11.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,144204.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,855,855,,,,47,2,1880.7999999970198,224,-32,142323.70000000298,8031,FN,B,139439,,,,29,192,320,0
28,learn,1,1,,-265.0,7.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,146053.90000000596,CFD-BM-211-174-N.jpg,David,64,I,1,826,826,,,,8,2,1847.5,-416,-32,144206.40000000596,8031,FN,B,141324,,,,30,192,-320,0
29,learn,1,1,,287.0,202.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,148069.90000000596,CFD-BM-012-018-N.jpg,Brian,64,I,1,995,995,,,,6,2,2014.2000000029802,224,192,146055.70000000298,8031,FN,B,143170,,,,31,192,320,224
30,learn,1,1,,355.0,-16.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,149919.20000000298,CFD-LF-253-003-N.jpg,Jane,64,I,1,820,820,,,,41,2,1844.2999999970198,224,-32,148074.90000000596,8031,FN,B,145187,,,,32,192,320,0
31,learn,1,1,,300.0,-12.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,151369.0,CFD-WF-208-068-N.jpg,Nichole,64,I,1,426,426,,,,29,2,1447.8999999910593,224,-32,149921.10000000894,8031,FN,B,147036,,,,33,192,320,0
32,learn,1,1,,-338.0,-211.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,153385.20000000298,CFD-BM-211-174-N.jpg,David,64,I,1,992,992,,,,7,2,2014.5,-416,-256,151370.70000000298,8031,FN,B,148486,,,,34,192,-320,-224
33,learn,1,1,,-389.0,-234.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,155284.29999999702,CFD-LM-247-095-N.jpg,Richard,64,I,1,880,880,,,,37,2,1894.0999999940395,-416,-256,153390.20000000298,8031,FN,B,150502,,,,35,192,-320,-224
34,learn,1,1,,313.0,218.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,256,157467.0,CFD-WM-239-128-N.jpg,Mike,64,I,1,1157,1157,,,,24,2,2180.8999999910593,224,192,155286.10000000894,8031,FN,B,152401,,,,36,192,320,224
34,learn,1,0,,-330.0,187.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,159733.10000000894,CFD-LM-226-175-N.jpg,Peter,64,I,1,1246,1246,,,,33,2,2264.1000000089407,-416,192,157469.0,8031,FN,B,154584,,,,37,192,-320,224
35,learn,1,1,,334.0,-218.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,163248.40000000596,CFD-BM-209-088-N.jpg,George,64,I,1,951,951,,,,4,2,1980.9000000059605,224,-256,161267.5,8031,FN,B,158383,,,,38,192,320,-224
36,learn,1,1,,-358.0,197.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,165097.79999999702,CFD-LF-244-096-N.jpg,Irene,64,I,1,818,818,,,,45,2,1847.7999999970198,-416,192,163250.0,8031,FN,B,160365,,,,39,192,-320,224
37,learn,1,1,,-384.0,14.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,166864.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,743,743,,,,14,2,1764.3999999910593,-416,-32,165099.60000000894,8031,FN,B,162215,,,,40,192,-320,0
38,learn,1,1,,-315.0,-25.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,168430.40000000596,CFD-BM-234-172-N.jpg,Mark,64,I,1,542,542,,,,2,2,1564.5,-416,-32,166865.90000000596,8031,FN,B,163984,,,,41,192,-320,0
39,learn,1,1,,-303.0,202.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,170346.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,891,891,,,,15,2,1914.3999999910593,-416,192,168432.10000000894,8031,FN,B,165547,,,,42,192,-320,224
40,learn,1,1,,293.0,-219.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,-192,172529.10000000894,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1159,1159,,,,10,2,2181.1000000089407,224,-256,170348.0,8031,FN,B,167463,,,,43,192,320,-224
41,learn,1,1,,-338.0,211.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,256,174411.5,CFD-BF-200-080-N.jpg,Lisa,64,I,1,865,865,,,,9,2,1880.5,-416,192,172531.0,8031,FN,B,169646,,,,44,192,-320,224
42,learn,1,1,,-277.0,-234.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,-192,176344.5,CFD-WF-216-079-N.jpg,Rachel,64,I,1,902,902,,,,31,2,1931.5,-416,-256,174413.0,8031,FN,B,171528,,,,45,192,-320,-224
43,learn,1,1,,328.0,5.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),416,32,178160.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,793,793,,,,35,2,1814.5999999940395,224,-32,176345.90000000596,8031,FN,B,173461,,,,46,192,320,0
44,learn,1,1,,-253.0,-3.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,179993.20000000298,CFD-LM-247-095-N.jpg,Richard,64,I,1,809,809,,,,38,2,1830.9000000059605,-416,-32,178162.29999999702,8031,FN,B,175277,,,,47,192,-320,0
45,learn,1,1,,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,181676.20000000298,CFD-LF-247-051-N.jpg,Cindy,64,I,1,661,661,,,,44,2,1681.2000000029802,-416,-32,179995.0,8031,FN,B,177113,,,,48,192,-320,0
1,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,266349.200000003,CFD-BM-012-018-N.jpg,Brian,64,I,z,2012,,,,2012.0,3,2,3025.7999999970198,-416,-32,263323.40000000596,8031,FN,B,,,,260434.0,1,192,-320,0
2,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,268398.60000000894,CFD-BM-234-172-N.jpg,Mark,64,I,z,1028,,,,1028.0,1,2,2042.7000000029802,-416,-32,266355.90000000596,8031,FN,B,,,,263466.0,2,192,-320,0
3,test,1,1,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,271198.0,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1735,,,,1735.0,6,2,2792.5,-416,-32,268405.5,8031,FN,B,,,,265559.0,3,192,-320,0
4,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,273414.200000003,CFD-LF-253-003-N.jpg,Jane,64,I,z,1195,,,,1195.0,21,2,2213.4000000059605,-416,-32,271200.799999997,8031,FN,B,,,,268315.0,4,192,-320,0
5,test,1,1,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,275480.10000000894,CFD-LM-243-075-N.jpg,Jack,64,I,m,1032,,,,1032.0,20,2,2063.1000000089407,-416,-32,273417.0,8031,FN,B,,,,270534.0,5,192,-320,0
6,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,277646.10000000894,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1145,,,,1145.0,5,2,2163.0,-416,-32,275483.10000000894,8031,FN,B,,,,272597.0,6,192,-320,0
6,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,280045.10000000894,CFD-WF-235-121-N.jpg,Kate,64,I,z,1371,,,,1371.0,14,2,2391.5,-416,-32,277653.60000000894,8031,FN,B,,,,274763.0,7,192,-320,0
7,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,282127.60000000894,CFD-WF-210-086-N.jpg,Julie,64,I,z,1060,,,,1060.0,13,2,2079.5,-416,-32,280048.10000000894,8031,FN,B,,,,277162.0,8,192,-320,0
7,test,1,0,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,284360.60000000894,CFD-WM-208-068-N.jpg,Carl,64,I,m,1198,,,,1198.0,11,2,2230.2000000029802,-416,-32,282130.40000000596,8031,FN,B,,,,279248.0,9,192,-320,0
7,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,286610.10000000894,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1217,,,,1217.0,16,2,2242.9000000059605,-416,-32,284367.200000003,8031,FN,B,,,,281477.0,10,192,-320,0
7,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,289042.60000000894,CFD-WM-239-128-N.jpg,Chris,64,I,z,1415,,,,1415.0,12,2,2425.9000000059605,-416,-32,286616.700000003,8031,FN,B,,,,283727.0,11,192,-320,0
7,test,1,0,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,291408.40000000596,CFD-BF-247-179-N.jpg,Emily,64,I,m,1343,,,,1343.0,7,2,2359.4000000059605,-416,-32,289049.0,8031,FN,B,,,,286159.0,12,192,-320,0
8,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,293624.40000000596,CFD-LM-247-095-N.jpg,Richard,64,I,z,1193,,,,1193.0,19,2,2209.2999999970198,-416,-32,291415.10000000894,8031,FN,B,,,,288525.0,13,192,-320,0
9,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,295923.700000003,CFD-LF-244-096-N.jpg,Irene,64,I,z,1273,,,,1273.0,23,2,2296.5,-416,-32,293627.200000003,8031,FN,B,,,,290741.0,14,192,-320,0
10,test,1,1,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,298173.0,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1221,,,,1221.0,8,2,2240.2999999970198,-416,-32,295932.700000003,8031,FN,B,,,,293041.0,15,192,-320,0
11,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,300389.0,CFD-LM-226-175-N.jpg,Peter,64,I,z,1196,,,,1196.0,17,2,2213.0,-416,-32,298176.0,8031,FN,B,,,,295290.0,16,192,-320,0
11,test,1,0,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,302621.5,CFD-WF-208-068-N.jpg,Nichole,64,I,m,1212,,,,1212.0,15,2,2222.2999999970198,-416,-32,300399.200000003,8031,FN,B,,,,297506.0,17,192,-320,0
11,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,304654.0,CFD-LM-216-082-N.jpg,Robert,64,I,z,1004,,,,1004.0,18,2,2025.2000000029802,-416,-32,302628.799999997,8031,FN,B,,,,299738.0,18,192,-320,0
12,test,1,1,z,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,306886.90000000596,CFD-WM-220-068-N.jpg,Paul,64,I,z,1203,,,,1203.0,9,2,2230.1000000089407,-416,-32,304656.799999997,8031,FN,B,,,,301771.0,19,192,-320,0
12,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,308969.5,CFD-WM-238-020-N.jpg,Mike,64,I,z,1051,,,,1051.0,10,2,2072.2000000029802,-416,-32,306897.299999997,8031,FN,B,,,,304003.0,20,192,-320,0
12,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,311268.90000000596,CFD-BM-209-088-N.jpg,David,64,I,z,1280,,,,1280.0,2,2,2296.5,-416,-32,308972.40000000596,8031,FN,B,,,,306086.0,21,192,-320,0
12,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,313234.60000000894,CFD-LF-234-139-N.jpg,Cindy,64,I,z,948,,,,948.0,24,2,1962.6000000089407,-416,-32,311272.0,8031,FN,B,,,,308386.0,22,192,-320,0
13,test,1,1,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,315634.299999997,CFD-LF-247-051-N.jpg,Helen,64,I,m,1382,,,,1382.0,22,2,2393.2999999970198,-416,-32,313241.0,8031,FN,B,,,,310352.0,23,192,-320,0
13,test,1,0,m,-307.0,-1.0,Tue Apr 22 2025 10:18:14 GMT-0500 (Central Daylight Time),-224,32,318033.40000000596,CFD-BM-211-174-N.jpg,George,64,I,z,1374,,,,1374.0,4,2,2392.1000000089407,-416,-32,315641.299999997,8031,FN,B,,,,312752.0,24,192,-320,0
