acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),179993.70000004768,CFD-WM-009-009-A.jpg,1700,dash,O,m,700,9,1,38206.90000009537,141786.79999995232,7104,ATS,B,12
0,test,1,A,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),205316.60000002384,CFD-BM-037-041-A.jpg,1600,solid,O,m,1230,2,1,2865.0,202451.60000002384,7104,ATS,B,1
1,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),207815.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1076,7,1,5363.899999976158,202451.60000002384,7104,ATS,B,2
2,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),209531.79999995232,CFD-BF-051-043-A.jpg,1000,solid,O,z,683,4,1,7080.199999928474,202451.60000002384,7104,ATS,B,3
3,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),212497.39999997616,CFD-BM-037-041-A.jpg,1600,solid,O,z,1340,2,1,10045.799999952316,202451.60000002384,7104,ATS,B,4
4,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),214795.89999997616,CFD-WM-012-007-HC.jpg,1700,solid,O,m,579,9,1,12344.299999952316,202451.60000002384,7104,ATS,B,5
5,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),217379.10000002384,CFD-BM-015-017-HC.jpg,1700,solid,O,m,863,1,1,14927.5,202451.60000002384,7104,ATS,B,6
6,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),220196.60000002384,CFD-WM-009-009-A.jpg,1900,solid,O,z,900,8,1,17745.0,202451.60000002384,7104,ATS,B,7
7,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),222027.5,CFD-WF-013-015-A.jpg,1000,solid,O,z,813,12,1,19575.899999976158,202451.60000002384,7104,ATS,B,8
8,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),223843.39999997616,CFD-WF-013-015-A.jpg,1000,solid,O,z,798,12,1,21391.799999952316,202451.60000002384,7104,ATS,B,9
9,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),226009.20000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,947,6,1,23557.600000023842,202451.60000002384,7104,ATS,B,10
10,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),228591.89999997616,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1050,11,1,26140.299999952316,202451.60000002384,7104,ATS,B,11
11,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),230958.89999997616,CFD-WM-012-007-HC.jpg,1700,solid,O,m,644,9,1,28507.299999952316,202451.60000002384,7104,ATS,B,12
12,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),233374.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,O,m,885,3,1,30922.799999952316,202451.60000002384,7104,ATS,B,13
13,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),234957.60000002384,CFD-BF-051-043-A.jpg,1000,solid,O,z,554,4,1,32506.0,202451.60000002384,7104,ATS,B,14
14,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),237622.89999997616,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1134,11,1,35171.299999952316,202451.60000002384,7104,ATS,B,15
15,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),239922.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,O,m,781,3,1,37470.5,202451.60000002384,7104,ATS,B,16
16,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),242772.10000002384,CFD-WM-009-009-A.jpg,1900,solid,O,z,920,8,1,40320.5,202451.60000002384,7104,ATS,B,17
17,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),245519.79999995232,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1023,1,1,43068.199999928474,202451.60000002384,7104,ATS,B,18
18,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),247569.60000002384,CFD-BF-050-012-A.jpg,1200,solid,O,z,824,6,1,45118.0,202451.60000002384,7104,ATS,B,19
19,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),251051.79999995232,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1466,5,1,48600.199999928474,202451.60000002384,7104,ATS,B,20
20,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),253335.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,660,10,1,50883.89999997616,202451.60000002384,7104,ATS,B,21
21,test,1,A,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),255566.20000004768,CFD-WF-026-008-A.jpg,1600,solid,O,z,610,10,1,53114.60000002384,202451.60000002384,7104,ATS,B,22
22,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),257649.60000002384,CFD-WM-011-006-HC.jpg,1400,solid,O,m,657,7,1,55198.0,202451.60000002384,7104,ATS,B,23
23,test,1,A,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),260365.79999995232,CFD-BF-035-007-HC.jpg,2000,solid,O,m,686,5,1,57914.199999928474,202451.60000002384,7104,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),278075.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,1097,2,1,2729.600000023842,275345.39999997616,7104,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),279725.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,O,z,620,12,1,4380.5,275345.39999997616,7104,ATS,B,2
3,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),281558.2999999523,CFD-BF-051-043-A.jpg,1000,dash,O,z,809,4,1,6212.899999976158,275345.39999997616,7104,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),283808.0,CFD-WM-037-060-A.jpg,1200,dash,O,m,1016,6,1,8462.600000023842,275345.39999997616,7104,ATS,B,4
5,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),285741.0,CFD-WM-037-060-A.jpg,1200,dash,O,m,716,6,1,10395.600000023842,275345.39999997616,7104,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),288245.2999999523,CFD-WF-027-007-HC.jpg,1900,dash,O,z,583,8,1,12899.899999976158,275345.39999997616,7104,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),290721.2999999523,CFD-WM-009-009-A.jpg,1700,dash,O,m,754,9,1,15375.899999976158,275345.39999997616,7104,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),293306.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1067,3,1,17961.100000023842,275345.39999997616,7104,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),295522.2000000477,CFD-WF-026-008-A.jpg,1500,dash,O,z,700,11,1,20176.800000071526,275345.39999997616,7104,ATS,B,9
10,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),297487.7000000477,CFD-WF-011-006-HC.jpg,1000,dash,O,z,941,12,1,22142.300000071526,275345.39999997616,7104,ATS,B,10
11,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),299770.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,766,11,1,24425.100000023842,275345.39999997616,7104,ATS,B,11
12,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),302502.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1211,3,1,27157.200000047684,275345.39999997616,7104,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),304892.5,CFD-BF-035-007-HC.jpg,1400,dash,O,z,954,7,1,29547.100000023842,275345.39999997616,7104,ATS,B,13
14,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),307449.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,640,8,1,32104.200000047684,275345.39999997616,7104,ATS,B,14
15,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),309770.2000000477,CFD-WM-009-009-A.jpg,1700,dash,O,m,601,9,1,34424.800000071526,275345.39999997616,7104,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),312948.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,1452,1,1,37603.200000047684,275345.39999997616,7104,ATS,B,16
17,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),315297.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,z,923,7,1,39951.700000047684,275345.39999997616,7104,ATS,B,17
18,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),317648.0,CFD-BM-020-024-HC.jpg,1700,dash,O,m,618,1,1,42302.60000002384,275345.39999997616,7104,ATS,B,18
19,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),320246.7000000477,CFD-BM-041-048-A.jpg,1600,dash,O,m,968,2,1,44901.300000071526,275345.39999997616,7104,ATS,B,19
20,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),322513.39999997616,CFD-WM-012-007-HC.jpg,1600,dash,O,m,648,10,1,47168.0,275345.39999997616,7104,ATS,B,20
21,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),324762.0,CFD-WM-012-007-HC.jpg,1600,dash,O,m,624,10,1,49416.60000002384,275345.39999997616,7104,ATS,B,21
22,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),327011.7000000477,CFD-BF-051-043-A.jpg,1000,dash,O,z,1232,4,1,51666.300000071526,275345.39999997616,7104,ATS,B,22
23,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),330093.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,1060,5,1,54747.60000002384,275345.39999997616,7104,ATS,B,23
24,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),332811.60000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,700,5,1,57466.200000047684,275345.39999997616,7104,ATS,B,24
0,6,1,C,mfborder.png,0,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),375196.2999999523,CFD-WM-009-009-A.jpg,1700,solid,O,None,1514,prac,1,4000.399999976158,371195.89999997616,7104,ATS,B,1
1,11,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),378245.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1244,prac,1,7049.700000047684,371195.89999997616,7104,ATS,B,2
1,8,1,C,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),382244.10000002384,CFD-BF-050-012-A.jpg,1700,solid,O,None,1517,prac,1,11048.200000047684,371195.89999997616,7104,ATS,B,3
2,12,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),385209.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,783,prac,1,14013.600000023842,371195.89999997616,7104,ATS,B,4
3,4,1,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),389141.7999999523,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1132,prac,1,17945.899999976158,371195.89999997616,7104,ATS,B,5
3,7,1,C,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),393356.39999997616,CFD-BF-051-043-A.jpg,1900,dash,O,None,1516,prac,1,22160.5,371195.89999997616,7104,ATS,B,6
3,3,1,C,mfborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),396655.2999999523,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1514,prac,1,25459.399999976158,371195.89999997616,7104,ATS,B,7
4,1,1,C,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),399821.60000002384,CFD-WF-011-006-HC.jpg,1600,dash,O,z,790,prac,1,28625.700000047684,371195.89999997616,7104,ATS,B,8
5,2,1,C,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),402772.0,CFD-WF-013-015-A.jpg,1500,solid,O,z,654,prac,1,31576.100000023842,371195.89999997616,7104,ATS,B,9
6,10,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),406286.5,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1225,prac,1,35090.60000002384,371195.89999997616,7104,ATS,B,10
7,9,1,C,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),409917.7000000477,CFD-WF-026-008-A.jpg,1600,dash,O,z,1232,prac,1,38721.800000071526,371195.89999997616,7104,ATS,B,11
8,5,1,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),413301.89999997616,CFD-BM-037-041-A.jpg,1200,dash,O,m,1385,prac,1,42106.0,371195.89999997616,7104,ATS,B,12
0,test,1,C,haborder.png,0,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),433826.2999999523,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1507,10,1,3132.0,430694.2999999523,7104,ATS,B,1
1,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),436525.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,1176,3,1,5830.700000047684,430694.2999999523,7104,ATS,B,2
2,test,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),439091.10000002384,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1044,11,1,8396.800000071526,430694.2999999523,7104,ATS,B,3
3,test,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),441257.2999999523,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1138,12,1,10563.0,430694.2999999523,7104,ATS,B,4
4,test,1,C,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),443773.5,CFD-WM-009-009-A.jpg,1400,solid,O,z,1085,7,1,13079.200000047684,430694.2999999523,7104,ATS,B,5
5,test,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),446737.89999997616,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1345,10,1,16043.600000023842,430694.2999999523,7104,ATS,B,6
6,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),449021.7999999523,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1252,4,1,18327.5,430694.2999999523,7104,ATS,B,7
6,test,1,C,mfborder.png,0,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),452555.0,CFD-WM-037-060-A.jpg,2000,dash,O,None,1516,5,1,21860.700000047684,430694.2999999523,7104,ATS,B,8
6,test,1,C,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),455801.89999997616,CFD-BM-037-041-A.jpg,1900,solid,O,m,1322,8,1,25107.600000023842,430694.2999999523,7104,ATS,B,9
7,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),458268.2000000477,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1237,6,1,27573.900000095367,430694.2999999523,7104,ATS,B,10
8,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),461068.39999997616,CFD-BF-051-043-A.jpg,1600,dash,O,z,1168,2,1,30374.100000023842,430694.2999999523,7104,ATS,B,11
8,test,1,C,haborder.png,0,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),464100.2000000477,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1514,11,1,33405.90000009537,430694.2999999523,7104,ATS,B,12
8,test,1,C,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),467333.7999999523,CFD-BM-041-048-A.jpg,1700,solid,O,None,1515,9,1,36639.5,430694.2999999523,7104,ATS,B,13
9,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),469635.60000002384,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1286,4,1,38941.300000071526,430694.2999999523,7104,ATS,B,14
10,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),472497.89999997616,CFD-BF-051-043-A.jpg,1600,dash,O,z,1239,2,1,41803.60000002384,430694.2999999523,7104,ATS,B,15
11,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),474929.7000000477,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1198,6,1,44235.40000009537,430694.2999999523,7104,ATS,B,16
11,test,1,C,mfborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),478165.2000000477,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1517,1,1,47470.90000009537,430694.2999999523,7104,ATS,B,17
11,test,1,C,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),481098.10000002384,CFD-WM-009-009-A.jpg,1400,solid,O,None,1519,7,1,50403.800000071526,430694.2999999523,7104,ATS,B,18
11,test,1,C,mfborder.png,0,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),484625.89999997616,CFD-WM-037-060-A.jpg,2000,dash,O,None,1514,5,1,53931.60000002384,430694.2999999523,7104,ATS,B,19
12,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),487493.0,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1134,1,1,56798.700000047684,430694.2999999523,7104,ATS,B,20
12,test,1,C,haborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),490725.7999999523,CFD-BM-041-048-A.jpg,1700,solid,O,None,1516,9,1,60031.5,430694.2999999523,7104,ATS,B,21
13,test,1,C,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),494090.89999997616,CFD-BM-037-041-A.jpg,1900,solid,O,z,1447,8,1,63396.60000002384,430694.2999999523,7104,ATS,B,22
13,test,1,C,mfborder.png,0,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),497123.2000000477,CFD-WF-026-008-A.jpg,1500,dash,O,None,1515,3,1,66428.90000009537,430694.2999999523,7104,ATS,B,23
14,test,1,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),499356.0,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1205,12,1,68661.70000004768,430694.2999999523,7104,ATS,B,24
1,test,2,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),513484.39999997616,CFD-BM-020-024-HC.jpg,1600,solid,O,m,1296,10,1,2930.7999999523163,510553.60000002384,7104,ATS,B,1
2,test,2,C,haborder.png,1,z,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),516316.5,CFD-WF-026-008-A.jpg,1700,solid,O,z,1101,9,1,5762.899999976158,510553.60000002384,7104,ATS,B,2
3,test,2,C,haborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),518333.7000000477,CFD-WM-011-006-HC.jpg,1000,solid,O,m,985,12,1,7780.100000023842,510553.60000002384,7104,ATS,B,3
4,test,2,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),520834.7999999523,CFD-WM-009-009-A.jpg,1200,dash,O,m,1283,6,1,10281.199999928474,510553.60000002384,7104,ATS,B,4
5,test,2,C,mfborder.png,1,m,Wed Apr 02 2025 11:48:59 GMT-0500 (Central Daylight Time),522965.5,CFD-BM-015-017-HC.jpg,1000,dash,O,m,1104,4,1,12411.899999976158,510553.60000002384,7104,ATS,B,5
