Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),241164.59999999963,I,z,1911,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9959.800000000745,231204.79999999888,8021,yes,SM,C,55.bmp,-120,-120,195684,189656,197702,191670,235221.0,229194.0,237239.0,231208.0,3
3,0,0,1,0,3,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),250444.90000000037,I,z,1218,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9276.800000000745,241168.09999999963,8021,yes,SM,C,59.bmp,-120,120,195684,189656,197702,191670,245185.0,239157.0,247204.0,241171.0,4
2,0,1,0,0,3,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),259608.79999999888,I,m,1106,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9160.39999999851,250448.40000000037,8021,yes,SM,C,64.bmp,120,-120,195684,189656,197702,191670,254466.0,248438.0,256483.0,250452.0,5
3,0,0,1,0,4,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),269355.5999999996,I,z,1687,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9743.699999999255,259611.90000000037,8021,yes,SM,C,69.bmp,-120,120,195684,189656,197702,191670,263629.0,257601.0,265647.0,259616.0,6
4,0,0,0,1,4,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),279519.19999999925,I,None,2006,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10160.199999999255,269359.0,8021,yes,SM,C,74.bmp,120,120,195684,189656,197702,191670,273376.0,267348.0,275502.0,269362.0,7
2,0,1,0,0,4,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),289582.5999999996,I,None,2014,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10059.699999999255,279522.9000000004,8021,yes,SM,C,75.bmp,120,-120,195684,189656,197702,191670,283540.0,277512.0,285558.0,279526.0,8
3,0,0,1,0,5,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),298729.7999999989,I,m,1097,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9143.299999998882,289586.5,8021,yes,SM,C,80.bmp,-120,120,195684,189656,197702,191670,293603.0,287576.0,295621.0,289589.0,9
4,0,0,0,1,5,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),308776.9000000004,I,None,2013,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10044.200000001118,298732.69999999925,8021,yes,SM,C,90.bmp,120,120,195684,189656,197702,191670,302750.0,296722.0,304753.0,298736.0,10
3,0,0,1,0,6,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),317924.0,I,z,1095,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9143.0,308781.0,8021,yes,SM,C,85.bmp,-120,120,195684,189656,197702,191670,312797.0,306770.0,314815.0,308784.0,11
2,0,1,0,0,6,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),327987.2999999989,I,None,2014,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10059.89999999851,317927.4000000004,8021,yes,SM,C,91.bmp,120,-120,195684,189656,197702,191670,321944.0,315917.0,323962.0,317930.0,12
3,0,0,1,0,7,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),337767.5999999996,I,m,1724,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9777.099999999627,327990.5,8021,yes,SM,C,96.bmp,-120,120,195684,189656,197702,191670,332008.0,325980.0,334026.0,327994.0,13
1,1,0,0,0,8,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),347098.0999999996,I,z,1273,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9327.300000000745,337770.7999999989,8021,yes,SM,C,99.bmp,-120,-120,195684,189656,197702,191670,341788.0,335760.0,343806.0,337774.0,14
4,0,0,0,1,8,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),356678.4000000004,I,z,1526,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9576.400000000373,347102.0,8021,yes,SM,C,61.bmp,120,120,195684,189656,197702,191670,351119.0,345091.0,353136.0,347105.0,15
1,1,0,0,0,9,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),366142.0999999996,I,m,1401,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9460.599999999627,356681.5,8021,yes,SM,C,55.bmp,-120,-120,195684,189656,197702,191670,360699.0,354671.0,362717.0,356685.0,16
3,0,0,1,0,10,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),375222.5999999996,I,m,1025,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9077.099999999627,366145.5,8021,yes,SM,C,72.bmp,-120,120,195684,189656,197702,191670,370163.0,364135.0,372180.0,366149.0,17
1,1,0,0,0,11,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),384819.5999999996,I,z,1538,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9593.300000000745,375226.2999999989,8021,yes,SM,C,56.bmp,-120,-120,195684,189656,197702,191670,379243.0,373215.0,381261.0,375229.0,18
2,0,1,0,0,11,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),394116.69999999925,I,m,1244,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9293.599999999627,384823.0999999996,8021,yes,SM,C,77.bmp,120,-120,195684,189656,197702,191670,388840.0,382812.0,390858.0,384826.0,19
3,0,0,1,0,12,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),403763.4000000004,I,z,1596,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9643.0,394120.4000000004,8021,yes,SM,C,82.bmp,-120,120,195684,189656,197702,191670,398137.0,392110.0,400155.0,394124.0,20
1,1,0,0,0,13,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),413660.5999999996,I,m,1836,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9894.300000000745,403766.2999999989,8021,yes,SM,C,66.bmp,-120,-120,195684,189656,197702,191670,407785.0,401755.0,409802.0,403770.0,21
4,0,0,0,1,14,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),423224.4000000004,I,z,1499,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9560.700000001118,413663.69999999925,8021,yes,SM,C,71.bmp,120,120,195684,189656,197702,191670,417681.0,411653.0,419699.0,413669.0,22
1,1,0,0,0,15,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),432871.2999999989,I,m,1591,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9643.5,423227.7999999989,8021,yes,SM,C,87.bmp,-120,-120,195684,189656,197702,191670,427245.0,421217.0,429263.0,423231.0,23
2,0,1,0,0,15,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),442934.7999999989,I,None,2014,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.0,432874.7999999989,8021,yes,SM,C,93.bmp,120,-120,195684,189656,197702,191670,436892.0,430864.0,438910.0,432878.0,24
4,0,0,0,1,16,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),452415.4000000004,I,m,1425,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9477.400000000373,442938.0,8021,yes,SM,C,98.bmp,120,120,195684,189656,197702,191670,446955.0,440927.0,448973.0,442942.0,25
1,1,0,0,0,17,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),461762.19999999925,I,z,1289,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9343.5,452418.69999999925,8021,yes,SM,C,88.bmp,-120,-120,195684,189656,197702,191670,456436.0,450408.0,458454.0,452422.0,26
4,0,0,0,1,18,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),471175.9000000004,I,z,1349,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9410.0,461765.9000000004,8021,yes,SM,C,52.bmp,120,120,195684,189656,197702,191670,465783.0,459755.0,467801.0,461769.0,27
3,0,0,1,0,19,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),481023.0,I,m,1792,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9843.599999999627,471179.4000000004,8021,yes,SM,C,53.bmp,-120,120,195684,189656,197702,191670,475197.0,469169.0,477215.0,471183.0,28
2,0,1,0,0,20,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),490386.4000000004,I,z,1300,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9360.60000000149,481025.7999999989,8021,yes,SM,C,58.bmp,120,-120,195684,189656,197702,191670,485043.0,479015.0,487074.0,481030.0,29
3,0,0,1,0,20,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),500116.69999999925,I,m,1677,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9727.199999999255,490389.5,8021,yes,SM,C,63.bmp,-120,120,195684,189656,197702,191670,494407.0,488379.0,496425.0,490393.0,30
1,1,0,0,0,21,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),509747.19999999925,I,z,1578,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9627.599999999627,500119.5999999996,8021,yes,SM,C,65.bmp,-120,-120,195684,189656,197702,191670,504138.0,498109.0,506156.0,500123.0,31
2,0,1,0,0,22,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),519444.2999999989,I,m,1637,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9693.599999999627,509750.69999999925,8021,yes,SM,C,69.bmp,120,-120,195684,189656,197702,191670,513768.0,507740.0,515786.0,509754.0,32
4,0,0,0,1,23,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),529041.4000000004,I,z,1531,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9593.700000001118,519447.69999999925,8021,yes,SM,C,84.bmp,120,120,195684,189656,197702,191670,523465.0,517437.0,525483.0,519451.0,33
2,0,1,0,0,24,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),538488.2999999989,I,z,1384,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9443.699999999255,529044.5999999996,8021,yes,SM,C,74.bmp,120,-120,195684,189656,197702,191670,533062.0,527034.0,535079.0,529048.0,34
4,0,0,0,1,25,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),548168.6999999993,I,m,1622,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9677.099999999627,538491.5999999996,8021,yes,SM,C,79.bmp,120,120,195684,189656,197702,191670,542509.0,536481.0,544528.0,538495.0,35
3,0,0,1,0,25,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),557299.0,I,z,1072,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9127.200000001118,548171.7999999989,8021,yes,SM,C,85.bmp,-120,120,195684,189656,197702,191670,552189.0,546161.0,554207.0,548175.0,36
1,1,0,0,0,26,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),566812.5,I,m,1461,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9510.300000000745,557302.1999999993,8021,yes,SM,C,90.bmp,-120,-120,195684,189656,197702,191670,561320.0,555291.0,563337.0,557306.0,37
2,0,1,0,0,27,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),576426.0999999996,I,m,1564,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9610.0,566816.0999999996,8021,yes,SM,C,95.bmp,120,-120,195684,189656,197702,191670,570834.0,564805.0,572851.0,566819.0,38
4,0,0,0,1,28,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),586023.4000000004,I,z,1533,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9594.60000000149,576428.7999999989,8021,yes,SM,C,100.bmp,120,120,195684,189656,197702,191670,580447.0,574418.0,582465.0,576433.0,39
3,0,0,1,0,29,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),595637.0,I,m,1561,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9610.099999999627,586026.9000000004,8021,yes,SM,C,55.bmp,-120,120,195684,189656,197702,191670,590044.0,584016.0,592062.0,586030.0,40
1,1,0,0,0,30,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),605467.2999999989,I,z,1772,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9827.599999999627,595639.6999999993,8021,yes,SM,C,58.bmp,-120,-120,195684,189656,197702,191670,599658.0,593629.0,601675.0,595644.0,41
4,0,0,0,1,31,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),615130.9000000004,I,z,1612,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9660.5,605470.4000000004,8021,yes,SM,C,65.bmp,120,120,195684,189656,197702,191670,609488.0,603460.0,611506.0,605474.0,42
1,1,0,0,0,32,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),624428.0,I,z,1238,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9294.300000000745,615133.6999999993,8021,yes,SM,C,66.bmp,-120,-120,195684,189656,197702,191670,619151.0,613123.0,621169.0,615138.0,43
4,0,0,0,1,33,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),634041.6999999993,I,m,1580,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9610.299999998882,624431.4000000004,8021,yes,SM,C,54.bmp,120,120,195684,189656,197702,191670,628436.0,622421.0,630450.0,624435.0,44
1,1,0,0,0,34,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),643622.0,I,m,1518,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9577.0,634045.0,8021,yes,SM,C,81.bmp,-120,-120,195684,189656,197702,191670,638063.0,632034.0,640080.0,634048.0,45
1,1,0,0,0,35,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),652919.0999999996,I,m,1242,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9294.099999999627,643625.0,8021,yes,SM,C,71.bmp,-120,-120,195684,189656,197702,191670,647643.0,641614.0,649661.0,643629.0,46
3,0,0,1,0,36,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),662133.0,I,z,1162,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9211.099999999627,652921.9000000004,8021,yes,SM,C,76.bmp,-120,120,195684,189656,197702,191670,656940.0,650911.0,658957.0,652926.0,47
3,0,0,1,0,37,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),671596.5999999996,I,z,1412,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9460.599999999627,662136.0,8021,yes,SM,C,92.bmp,-120,120,195684,189656,197702,191670,666154.0,660125.0,668171.0,662139.0,48
2,0,1,0,0,38,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),681626.5999999996,I,z,1972,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10026.400000000373,671600.1999999993,8021,yes,SM,C,87.bmp,120,-120,195684,189656,197702,191670,675619.0,669589.0,677635.0,671603.0,49
3,0,0,1,0,39,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),691207.1999999993,I,m,1517,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9577.5,681629.6999999993,8021,yes,SM,C,82.bmp,-120,120,195684,189656,197702,191670,685647.0,679619.0,687665.0,681633.0,50
2,0,1,0,0,40,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),701070.4000000004,I,z,1803,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9860.10000000149,691210.2999999989,8021,yes,SM,C,95.bmp,120,-120,195684,189656,197702,191670,695228.0,689199.0,697245.0,691214.0,51
4,0,0,0,1,41,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),710917.5999999996,I,m,1786,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9843.400000000373,701074.1999999993,8021,yes,SM,C,98.bmp,120,120,195684,189656,197702,191670,705091.0,699063.0,707109.0,701077.0,52
3,0,0,1,0,42,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),720881.1999999993,I,z,1907,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9960.199999999255,710921.0,8021,yes,SM,C,53.bmp,-120,120,195684,189656,197702,191670,714938.0,708910.0,716956.0,710924.0,53
1,1,0,0,0,42,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),730111.5,I,z,1166,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9227.0,720884.5,8021,yes,SM,C,57.bmp,-120,-120,195684,189656,197702,191670,724902.0,718874.0,726919.0,720888.0,54
4,0,0,0,1,43,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),739775.2999999989,I,z,1601,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9660.699999999255,730114.5999999996,8021,yes,SM,C,62.bmp,120,120,195684,189656,197702,191670,734132.0,728104.0,736150.0,730118.0,55
2,0,1,0,0,44,test,1,1,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),749355.5999999996,I,m,1391,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9577.099999999627,739778.5,8021,yes,SM,C,63.bmp,120,-120,195684,189656,197702,191670,743796.0,737768.0,745943.0,739782.0,56
4,0,0,0,1,44,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),759419.0999999996,I,None,2014,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.199999999255,749358.9000000004,8021,yes,SM,C,68.bmp,120,120,195684,189656,197702,191670,753376.0,747348.0,755394.0,749362.0,57
3,0,0,1,0,45,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),769216.4000000004,I,z,1733,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9794.300000000745,759422.0999999996,8021,yes,SM,C,73.bmp,-120,120,195684,189656,197702,191670,763440.0,757411.0,765457.0,759426.0,58
2,0,1,0,0,45,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),779179.5,I,z,1912,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9959.599999999627,769219.9000000004,8021,yes,SM,C,78.bmp,120,-120,195684,189656,197702,191670,773237.0,767209.0,775254.0,769223.0,59
1,1,0,0,0,46,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),788559.9000000004,I,z,1317,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9377.400000000373,779182.5,8021,yes,SM,C,79.bmp,-120,-120,195684,189656,197702,191670,783200.0,777172.0,785218.0,779186.0,60
2,0,1,0,0,46,test,1,0,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),798623.5999999996,I,None,2015,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10060.699999999255,788562.9000000004,8021,yes,SM,C,84.bmp,120,-120,195684,189656,197702,191670,792580.0,786552.0,794598.0,788567.0,61
4,0,0,0,1,47,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),807937.2999999989,I,z,1256,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9310.39999999851,798626.9000000004,8021,yes,SM,C,94.bmp,120,120,195684,189656,197702,191670,802644.0,796616.0,804662.0,798630.0,62
1,1,0,0,0,47,test,1,0,m,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),818000.5999999996,I,None,2014,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.300000000745,807940.2999999989,8021,yes,SM,C,95.bmp,-120,120,195684,189656,197702,191670,811958.0,805930.0,813976.0,807944.0,63
2,0,1,0,0,48,test,1,1,z,Tue Jan 28 2025 19:01:18 GMT-0600 (Central Standard Time),827514.4000000004,I,z,1456,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9510.5,818003.9000000004,8021,yes,SM,C,100.bmp,120,-120,195684,189656,197702,191670,822021.0,815993.0,824039.0,818007.0,64
