Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),236665.2999999998,O,z,1440,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9493.900000000373,227171.39999999944,7065,yes,SM,C,55.bmp,-120,-120,185229,179201,187245,181214,226316.0,220288.0,228332.0,222301.0,3
3,0,0,1,0,3,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),246462.2999999998,O,z,1743,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9793.200000000186,236669.09999999963,7065,yes,SM,C,59.bmp,-120,120,185229,179201,187245,181214,235813.0,229785.0,237831.0,231799.0,4
2,0,1,0,0,4,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),256425.69999999925,O,z,1916,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9960.0,246465.69999999925,7065,yes,SM,C,64.bmp,120,-120,185229,179201,187245,181214,245610.0,239582.0,247626.0,241594.0,5
3,0,0,1,0,5,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),265739.69999999925,O,z,1255,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9310.899999999441,256428.7999999998,7065,yes,SM,C,69.bmp,-120,120,185229,179201,187245,181214,255573.0,249545.0,257590.0,251559.0,6
4,0,0,0,1,5,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),275803.0999999996,O,None,2015,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10060.299999999814,265742.7999999998,7065,yes,SM,C,74.bmp,120,120,185229,179201,187245,181214,264887.0,258859.0,266904.0,260872.0,7
2,0,1,0,0,6,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),285433.2999999998,O,m,1574,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9626.900000000373,275806.39999999944,7065,yes,SM,C,75.bmp,120,-120,185229,179201,187245,181214,274951.0,268923.0,276967.0,270936.0,8
3,0,0,1,0,7,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),295263.5999999996,O,m,1692,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9827.099999999627,285436.5,7065,yes,SM,C,80.bmp,-120,120,185229,179201,187245,181214,284664.0,278553.0,286680.0,280659.0,9
4,0,0,0,1,7,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),304927.0999999996,O,m,1601,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9659.0,295268.0999999996,7065,yes,SM,C,90.bmp,120,120,185229,179201,187245,181214,294411.0,288385.0,296428.0,290396.0,10
3,0,0,1,0,7,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),315107.39999999944,O,None,2015,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10176.899999999441,304930.5,7065,yes,SM,C,85.bmp,-120,120,185229,179201,187245,181214,304200.0,298047.0,306208.0,300060.0,11
2,0,1,0,0,8,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),325020.89999999944,O,m,1863,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9909.899999999441,315111.0,7065,yes,SM,C,91.bmp,120,-120,185229,179201,187245,181214,314255.0,308227.0,316271.0,310241.0,12
3,0,0,1,0,8,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),335084.69999999925,O,None,2016,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.0,325024.69999999925,7065,yes,SM,C,96.bmp,-120,120,185229,179201,187245,181214,324169.0,318141.0,326185.0,320154.0,13
1,1,0,0,0,9,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),344681.5,O,z,1540,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9593.100000000559,335088.39999999944,7065,yes,SM,C,99.bmp,-120,-120,185229,179201,187245,181214,334232.0,328205.0,336249.0,330217.0,14
4,0,0,0,1,9,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),354745.0999999996,O,None,2016,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10060.299999999814,344684.7999999998,7065,yes,SM,C,61.bmp,120,120,185229,179201,187245,181214,343829.0,337801.0,345845.0,339814.0,15
1,1,0,0,0,10,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),364608.5999999996,O,m,1800,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9856.299999999814,354752.2999999998,7065,yes,SM,C,55.bmp,-120,-120,185229,179201,187245,181214,353893.0,347869.0,355909.0,349877.0,16
3,0,0,1,0,11,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),374455.5,O,m,1784,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9843.700000000186,364611.7999999998,7065,yes,SM,C,72.bmp,-120,120,185229,179201,187245,181214,363756.0,357728.0,365773.0,359741.0,17
1,1,0,0,0,11,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),383919.2999999998,O,m,1401,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9460.600000000559,374458.69999999925,7065,yes,SM,C,56.bmp,-120,-120,185229,179201,187245,181214,373603.0,367575.0,375620.0,369588.0,18
2,0,1,0,0,11,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),393266.0999999996,O,m,1290,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9343.400000000373,383922.69999999925,7065,yes,SM,C,77.bmp,120,-120,185229,179201,187245,181214,383067.0,377039.0,385083.0,379052.0,19
3,0,0,1,0,12,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),403096.5999999996,O,z,1766,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9827.299999999814,393269.2999999998,7065,yes,SM,C,82.bmp,-120,120,185229,179201,187245,181214,392414.0,386386.0,394431.0,388399.0,20
1,1,0,0,0,12,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),413176.69999999925,O,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10077.299999999814,403099.39999999944,7065,yes,SM,C,66.bmp,-120,-120,185229,179201,187245,181214,402261.0,396216.0,404277.0,398258.0,21
4,0,0,0,1,13,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),422923.5999999996,O,z,1696,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9743.799999999814,413179.7999999998,7065,yes,SM,C,71.bmp,120,120,185229,179201,187245,181214,412324.0,406296.0,414341.0,408310.0,22
1,1,0,0,0,13,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),432987.19999999925,O,None,2015,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10060.599999999627,422926.5999999996,7065,yes,SM,C,87.bmp,-120,-120,185229,179201,187245,181214,422071.0,416043.0,424088.0,418056.0,23
2,0,1,0,0,13,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),443050.7999999998,O,None,2016,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.600000000559,432990.19999999925,7065,yes,SM,C,93.bmp,120,-120,185229,179201,187245,181214,432135.0,426107.0,434151.0,428121.0,24
4,0,0,0,1,14,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),452614.0999999996,O,m,1502,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9559.900000000373,443054.19999999925,7065,yes,SM,C,98.bmp,120,120,185229,179201,187245,181214,442198.0,436170.0,444215.0,438183.0,25
1,1,0,0,0,15,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),462411.39999999944,O,z,1740,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9794.200000000186,452617.19999999925,7065,yes,SM,C,88.bmp,-120,-120,185229,179201,187245,181214,451762.0,445733.0,453778.0,447747.0,26
4,0,0,0,1,15,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),471941.19999999925,O,m,1478,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9526.299999999814,462414.89999999944,7065,yes,SM,C,52.bmp,120,120,185229,179201,187245,181214,461559.0,455531.0,463575.0,457544.0,27
3,0,0,1,0,15,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),481222.0999999996,O,z,1228,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9277.5,471944.5999999996,7065,yes,SM,C,53.bmp,-120,120,185229,179201,187245,181214,471089.0,465061.0,473106.0,467074.0,28
2,0,1,0,0,15,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),490635.5999999996,O,m,1355,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9410.400000000373,481225.19999999925,7065,yes,SM,C,58.bmp,120,-120,185229,179201,187245,181214,480370.0,474341.0,482386.0,476355.0,29
3,0,0,1,0,15,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),500699.2999999998,O,None,2015,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,10060.600000000559,490638.69999999925,7065,yes,SM,C,63.bmp,-120,120,185229,179201,187245,181214,489783.0,483755.0,491800.0,485768.0,30
1,1,0,0,0,16,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),510029.69999999925,O,z,1269,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9327.399999999441,500702.2999999998,7065,yes,SM,C,65.bmp,-120,-120,185229,179201,187245,181214,499847.0,493819.0,501863.0,495832.0,31
2,0,1,0,0,17,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),519193.39999999944,O,m,1107,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9160.799999999814,510032.5999999996,7065,yes,SM,C,69.bmp,120,-120,185229,179201,187245,181214,509177.0,503149.0,511194.0,505162.0,32
4,0,0,0,1,17,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),528573.8999999994,O,m,1328,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9377.099999999627,519196.7999999998,7065,yes,SM,C,84.bmp,120,120,185229,179201,187245,181214,518341.0,512313.0,520358.0,514326.0,33
2,0,1,0,0,17,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),538404.2999999998,O,m,1779,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9827.5,528576.7999999998,7065,yes,SM,C,74.bmp,120,-120,185229,179201,187245,181214,527722.0,521693.0,529738.0,523706.0,34
4,0,0,0,1,18,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),547984.3999999994,O,m,1507,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9576.299999999814,538408.0999999996,7065,yes,SM,C,79.bmp,120,120,185229,179201,187245,181214,537552.0,531524.0,539578.0,533537.0,35
3,0,0,1,0,19,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),557481.5999999996,O,m,1434,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9494.200000000186,547987.3999999994,7065,yes,SM,C,85.bmp,-120,120,185229,179201,187245,181214,547132.0,541103.0,549148.0,543117.0,36
1,1,0,0,0,20,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),567311.5999999996,O,m,1769,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9826.799999999814,557484.7999999998,7065,yes,SM,C,90.bmp,-120,-120,185229,179201,187245,181214,556629.0,550601.0,558645.0,552614.0,37
2,0,1,0,0,21,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),576708.8999999994,O,m,1345,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9394.200000000186,567314.6999999993,7065,yes,SM,C,95.bmp,120,-120,185229,179201,187245,181214,566459.0,560431.0,568476.0,562444.0,38
4,0,0,0,1,22,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),586605.7999999998,O,z,1845,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9893.400000000373,576712.3999999994,7065,yes,SM,C,100.bmp,120,120,185229,179201,187245,181214,575856.0,569829.0,577873.0,571841.0,39
3,0,0,1,0,22,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),595819.3999999994,O,z,1156,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9210.5,586608.8999999994,7065,yes,SM,C,55.bmp,-120,120,185229,179201,187245,181214,585753.0,579725.0,587769.0,581738.0,40
1,1,0,0,0,23,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),605516.5,O,z,1637,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9694.0,595822.5,7065,yes,SM,C,58.bmp,-120,-120,185229,179201,187245,181214,594967.0,588939.0,596984.0,590952.0,41
4,0,0,0,1,24,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),614713.6999999993,O,z,1134,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9194.299999999814,605519.3999999994,7065,yes,SM,C,65.bmp,120,120,185229,179201,187245,181214,604665.0,598636.0,606680.0,600649.0,42
1,1,0,0,0,25,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),624510.5,O,z,1745,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9793.5,614717.0,7065,yes,SM,C,66.bmp,-120,-120,185229,179201,187245,181214,613861.0,607833.0,615877.0,609846.0,43
4,0,0,0,1,26,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),633657.6999999993,O,m,1099,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9144.0,624513.6999999993,7065,yes,SM,C,54.bmp,120,120,185229,179201,187245,181214,623658.0,617630.0,625674.0,619643.0,44
1,1,0,0,0,27,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),642821.5999999996,O,m,1111,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9161.200000000186,633660.3999999994,7065,yes,SM,C,81.bmp,-120,-120,185229,179201,187245,181214,632805.0,626777.0,634822.0,628790.0,45
1,1,0,0,0,28,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),652551.7999999998,O,m,1676,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9727.299999999814,642824.5,7065,yes,SM,C,71.bmp,-120,-120,185229,179201,187245,181214,641969.0,635941.0,643985.0,637954.0,46
3,0,0,1,0,29,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),661932.1999999993,O,z,1329,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9377.299999999814,652554.8999999994,7065,yes,SM,C,76.bmp,-120,120,185229,179201,187245,181214,651700.0,645671.0,653717.0,647684.0,47
3,0,0,1,0,29,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),671245.8999999994,O,m,1212,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9310.599999999627,661935.2999999998,7065,yes,SM,C,92.bmp,-120,120,185229,179201,187245,181214,661130.0,655052.0,663146.0,657125.0,48
2,0,1,0,0,30,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),680592.8999999994,O,z,1283,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9343.700000000186,671249.1999999993,7065,yes,SM,C,87.bmp,120,-120,185229,179201,187245,181214,670394.0,664365.0,672410.0,666378.0,49
3,0,0,1,0,30,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),689606.7999999998,O,z,952,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9010.799999999814,680596.0,7065,yes,SM,C,82.bmp,-120,120,185229,179201,187245,181214,679741.0,673712.0,681757.0,675726.0,50
2,0,1,0,0,31,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),699603.7999999998,O,z,1947,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9994.299999999814,689609.5,7065,yes,SM,C,95.bmp,120,-120,185229,179201,187245,181214,688755.0,682726.0,690771.0,684740.0,51
4,0,0,0,1,31,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),709668.1999999993,O,None,2016,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,10061.199999999255,699607.0,7065,yes,SM,C,98.bmp,120,120,185229,179201,187245,181214,698751.0,692723.0,700768.0,694736.0,52
3,0,0,1,0,32,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),719031.0,O,z,1302,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9359.800000000745,709671.1999999993,7065,yes,SM,C,53.bmp,-120,120,185229,179201,187245,181214,708816.0,702787.0,710831.0,704800.0,53
1,1,0,0,0,33,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),729044.6999999993,O,m,1962,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10006.5,719038.1999999993,7065,yes,SM,C,57.bmp,-120,-120,185229,179201,187245,181214,718179.0,712155.0,720195.0,714163.0,54
4,0,0,0,1,33,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),738225.0,O,m,1125,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9177.400000000373,729047.5999999996,7065,yes,SM,C,62.bmp,120,120,185229,179201,187245,181214,728192.0,722164.0,730208.0,724177.0,55
2,0,1,0,0,34,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),747388.6999999993,O,m,1112,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9160.599999999627,738228.0999999996,7065,yes,SM,C,63.bmp,120,-120,185229,179201,187245,181214,737373.0,731344.0,739389.0,733357.0,56
4,0,0,0,1,34,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),757085.5,O,z,1644,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9694.0,747391.5,7065,yes,SM,C,68.bmp,120,120,185229,179201,187245,181214,746537.0,740508.0,748553.0,742521.0,57
3,0,0,1,0,35,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),766149.5,O,z,1012,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9061.100000000559,757088.3999999994,7065,yes,SM,C,73.bmp,-120,120,185229,179201,187245,181214,756233.0,750205.0,758249.0,752219.0,58
2,0,1,0,0,35,test,1,0,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),775380.0,O,z,1180,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9227.200000000186,766152.7999999998,7065,yes,SM,C,78.bmp,120,-120,185229,179201,187245,181214,765297.0,759269.0,767313.0,761282.0,59
1,1,0,0,0,35,test,1,0,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),784760.5999999996,O,m,1325,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9377.799999999814,775382.7999999998,7065,yes,SM,C,79.bmp,-120,-120,185229,179201,187245,181214,774528.0,768499.0,776544.0,770512.0,60
2,0,1,0,0,36,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),793774.2999999998,O,z,961,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9010.799999999814,784763.5,7065,yes,SM,C,84.bmp,120,-120,185229,179201,187245,181214,783908.0,777880.0,785924.0,779893.0,61
4,0,0,0,1,37,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),802822.3999999994,O,z,995,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9045.200000000186,793777.1999999993,7065,yes,SM,C,94.bmp,120,120,185229,179201,187245,181214,792922.0,786893.0,794938.0,788907.0,62
1,1,0,0,0,38,test,1,1,m,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),812101.6999999993,O,m,1228,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9276.299999999814,802825.3999999994,7065,yes,SM,C,95.bmp,-120,120,185229,179201,187245,181214,801969.0,795942.0,803985.0,797955.0,63
2,0,1,0,0,39,test,1,1,z,Wed Mar 19 2025 17:41:14 GMT-0500 (Central Daylight Time),821732.0999999996,O,z,1572,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9627.5,812104.5999999996,7065,yes,SM,C,100.bmp,120,-120,185229,179201,187245,181214,811249.0,805221.0,813266.0,807234.0,64
