acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,2,10.463000059127808,test,1,z,19536.999940872192,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),102342.0,O,z,2083,,2083.0,6,yes,1,14674.29999999702,87667.70000000298,XWKQRYCNZ,XWKQRYCNZ,7102,LC,A,,95851.0,6
7,2,12.19700002670288,test,1,z,17802.99997329712,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),104076.20000000298,O,z,1728,,1728.0,7,yes,1,16408.5,87667.70000000298,HNPDLK,HNPDLK,7102,LC,A,,97950.0,7
8,2,14.09500002861023,test,1,m,15904.99997138977,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),105974.70000000298,O,m,1890,,1890.0,8,no,1,18307.0,87667.70000000298,WMQTRSGLZ,WMQTRZGLZ,7102,LC,A,,99684.0,8
9,2,15.444999933242798,test,1,z,14555.000066757202,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),107324.0,O,z,1344,,1344.0,9,yes,1,19656.29999999702,87667.70000000298,JPN,JPN,7102,LC,A,,101582.0,9
9,2,17.427000045776367,test,0,m,12572.999954223633,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),109306.90000000596,O,z,1980,,1980.0,10,no,1,21639.20000000298,87667.70000000298,QLXSVT,QLNSVT,7102,LC,A,,102931.0,10
9,2,19.509999990463257,test,0,z,10490.000009536743,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),111389.70000000298,O,m,2076,,2076.0,11,yes,1,23722.0,87667.70000000298,YXHKZVFPB,YXHKZVFPD,7102,LC,A,,104914.0,11
10,2,20.89299988746643,test,1,z,9107.00011253357,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),112772.5,O,z,1370,,1370.0,12,yes,1,25104.79999999702,87667.70000000298,RJZ,RJZ,7102,LC,A,,106997.0,12
11,2,22.493000030517578,test,1,z,7506.999969482422,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),114372.0,O,z,1594,,1594.0,13,yes,1,26704.29999999702,87667.70000000298,CLNPZD,CLNPZD,7102,LC,A,,108380.0,13
12,2,24.47499990463257,test,1,m,5525.000095367432,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),116354.60000000149,O,m,1972,,1972.0,14,no,1,28686.89999999851,87667.70000000298,DCBPFHXYJ,DCBPFHLYJ,7102,LC,A,,109979.0,14
13,2,25.641000032424927,test,1,m,4358.999967575073,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),117521.10000000149,O,m,1156,,1156.0,15,no,1,29853.39999999851,87667.70000000298,MWR,ZWR,7102,LC,A,,111962.0,15
14,2,27.407000064849854,test,1,z,2592.9999351501465,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),119287.10000000149,O,z,1750,,1750.0,16,yes,1,31619.39999999851,87667.70000000298,LPKXZW,LPKXZW,7102,LC,A,,113129.0,16
15,2,28.532000064849854,test,1,m,1467.9999351501465,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),120412.0,O,m,1121,,1121.0,17,no,1,32744.29999999702,87667.70000000298,TZL,TZQ,7102,LC,A,,114895.0,17
15,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 27 2025 10:53:34 GMT-0500 (Central Daylight Time),121886.5,O,None,1470,,1470.0,18,yes,1,34218.79999999702,87667.70000000298,CSDBFPHXZ,CSDBFPHXZ,7102,LC,A,,116020.0,18
