acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,18.259999990463257,test,1,m,11740.000009536743,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),140333.90000009537,O,m,1101,1101,,9,no,1,1111.3000000715256,139222.60000002384,ZSQ,ZSP,7134,LC,C,127679,,9
9,1,21.14199995994568,test,1,z,8858.000040054321,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),143216.40000009537,O,z,2865,2865,,10,yes,1,2879.100000023842,140337.30000007153,MPZRXL,MPZRXL,7134,LC,C,128794,,10
10,1,22.274999856948853,test,1,m,7725.0001430511475,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),144349.20000004768,O,m,1117,1117,,11,no,1,1128.5,143220.70000004768,KJH,KRH,7134,LC,C,131678,,11
11,1,26.789999961853027,test,1,z,3210.0000381469727,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),148864.60000002384,O,z,4500,4500,,12,yes,1,4513.299999952316,144351.30000007153,SMNHVTFCB,SMNHVTFCB,7134,LC,C,132808,,12
12,1,29.705999851226807,test,1,z,294.00014877319336,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),151780.5,O,z,2896,2896,,13,yes,1,2911.0999999046326,148869.40000009537,KJWTQF,KJWTQF,7134,LC,C,137326,,13
12,1,30.02300000190735,test,0,z,-23.000001907348633,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),152097.0,O,None,311,311,,14,yes,1,312.0,151785.0,CHDKQGLMB,CHDKQGLMB,7134,LC,C,140242,,14
1,2,2.631999969482422,test,1,z,27368.000030517578,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),156362.80000007153,O,z,2610,,2610.0,1,yes,1,4577.800000071526,151785.0,PRDBZTYFN,PRDBZTYFN,7134,LC,C,,142193.0,1
2,2,4.264000177383423,test,1,m,25735.999822616577,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),157995.5,O,m,1613,,1613.0,2,no,1,6210.5,151785.0,NCWJDZ,NCMJDZ,7134,LC,C,,144824.0,2
3,2,5.498000144958496,test,1,m,24501.999855041504,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),159228.90000009537,O,m,1219,,1219.0,3,no,1,7443.900000095367,151785.0,KHW,KBW,7134,LC,C,,146457.0,3
4,2,8.02999997138977,test,1,m,21970.00002861023,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),161761.0,O,m,2522,,2522.0,4,no,1,9976.0,151785.0,ZRBGMF,ZRBCMF,7134,LC,C,,147690.0,4
5,2,9.213000059127808,test,1,m,20786.999940872192,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),162943.90000009537,O,m,1166,,1166.0,5,no,1,11158.900000095367,151785.0,BTH,BYH,7134,LC,C,,150222.0,5
6,2,16.259999990463257,test,1,z,13740.000009536743,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),169991.60000002384,O,z,7029,,7029.0,6,yes,1,18206.600000023842,151785.0,XWKQRYCNZ,XWKQRYCNZ,7134,LC,C,,151406.0,6
7,2,18.47699999809265,test,1,z,11523.000001907349,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),172207.70000004768,O,z,2211,,2211.0,7,yes,1,20422.700000047684,151785.0,HNPDLK,HNPDLK,7134,LC,C,,158452.0,7
7,2,21.20900011062622,test,0,m,8790.99988937378,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),174940.5,O,z,2712,,2712.0,8,no,1,23155.5,151785.0,WMQTRSGLZ,WMQTRZGLZ,7134,LC,C,,160668.0,8
8,2,22.491000175476074,test,1,z,7508.999824523926,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),176222.40000009537,O,z,1267,,1267.0,9,yes,1,24437.400000095367,151785.0,JPN,JPN,7134,LC,C,,163401.0,9
9,2,23.725000143051147,test,1,m,6274.9998569488525,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),177456.10000002384,O,m,1217,,1217.0,10,no,1,25671.100000023842,151785.0,QLXSVT,QLNSVT,7134,LC,C,,164683.0,10
10,2,27.4060001373291,test,1,z,2593.9998626708984,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),181137.20000004768,O,z,3672,,3672.0,11,yes,1,29352.200000047684,151785.0,YXHKZVFPB,YXHKZVFPD,7134,LC,C,,165916.0,11
11,2,29.07200002670288,test,1,z,927.9999732971191,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),182803.80000007153,O,z,1656,,1656.0,12,yes,1,31018.800000071526,151785.0,RJZ,RJZ,7134,LC,C,,169596.0,12
11,2,30.005000114440918,test,0,z,-5.000114440917969,Wed Apr 30 2025 14:07:55 GMT-0500 (Central Daylight Time),183736.90000009537,O,None,929,,929.0,13,yes,1,31951.900000095367,151785.0,CLNPZD,CLNPZD,7134,LC,C,,171263.0,13
