acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.845999956130981,test,1,z,21154.00004386902,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),71119.20000004768,O,z,1361,1361,,5,yes,1,1367.5,69751.70000004768,CLJ,CLJ,7089,LC,B,60934,,5
6,1,10.595999956130981,test,1,m,19404.00004386902,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),72868.70000004768,O,m,1722,1722,,6,no,1,1734.300000011921,71134.40000003576,JGDMNSVPW,JGZMNSVPW,7089,LC,B,62317,,6
7,1,13.495000123977661,test,1,z,16504.99987602234,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),75767.70000004768,O,z,2869,2869,,7,yes,1,2883.900000035763,72883.80000001192,FPTVHKCBJ,FPTVHKCBJ,7089,LC,B,64066,,7
8,1,14.795000076293945,test,1,m,15204.999923706055,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),77067.5,O,m,1265,1265,,8,no,1,1284.3999999761581,75783.10000002384,XRPZBS,ZRPBDH,7089,LC,B,66966,,8
9,1,15.894000053405762,test,1,m,14105.999946594238,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),78167.0,O,m,1080,1080,,9,no,1,1084.8999999761581,77082.10000002384,ZSQ,ZSP,7089,LC,B,68263,,9
10,1,17.993000030517578,test,1,z,12006.999969482422,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),80266.10000002384,O,z,2074,2074,,10,yes,1,2083.300000011921,78182.80000001192,MPZRXL,MPZRXL,7089,LC,B,69364,,10
11,1,19.05999994277954,test,1,m,10940.000057220459,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),81333.0,O,m,1046,1046,,11,no,1,1051.2999999523163,80281.70000004768,KJH,KRH,7089,LC,B,71464,,11
12,1,22.358999967575073,test,1,z,7641.000032424927,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),84631.5,O,z,3277,3277,,12,yes,1,3284.199999988079,81347.30000001192,SMNHVTFCB,SMNHVTFCB,7089,LC,B,72530,,12
13,1,24.508000135421753,test,1,z,5491.999864578247,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),86780.90000003576,O,z,2123,2123,,13,yes,1,2134.699999988079,84646.20000004768,KJWTQF,KJWTQF,7089,LC,B,75828,,13
14,1,27.0239999294281,test,1,z,2976.0000705718994,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),89296.70000004768,O,z,2485,2485,,14,yes,1,2501.300000011921,86795.40000003576,CHDKQGLMB,CHDKQGLMB,7089,LC,B,77978,,14
15,1,28.140000104904175,test,1,z,1859.9998950958252,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),90413.0,O,z,1090,1090,,15,yes,1,1101.2999999523163,89311.70000004768,GHQ,GHQ,7089,LC,B,80493,,15
15,1,30.02300000190735,test,0,z,-23.000001907348633,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),92295.90000003576,O,None,1865,1865,,16,yes,1,1868.199999988079,90427.70000004768,GFVMRH,GFVMRH,7089,LC,B,81609,,16
1,2,2.947999954223633,test,1,z,27052.000045776367,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),98460.30000001192,O,z,2923,,2923.0,1,yes,1,8032.599999964237,90427.70000004768,PRDBZTYFN,PRDBZTYFN,7089,LC,B,,86707.0,1
2,2,6.063999891281128,test,1,m,23936.000108718872,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),101576.0,O,m,3084,,3084.0,2,no,1,11148.299999952316,90427.70000004768,NCWJDZ,NCMJDZ,7089,LC,B,,89659.0,2
3,2,7.263999938964844,test,1,m,22736.000061035156,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),102775.60000002384,O,m,1179,,1179.0,3,no,1,12347.899999976158,90427.70000004768,KHW,KBW,7089,LC,B,,92772.0,3
4,2,9.86299991607666,test,1,m,20137.00008392334,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),105374.70000004768,O,m,2578,,2578.0,4,no,1,14947.0,90427.70000004768,ZRBGMF,ZRBCMF,7089,LC,B,,93972.0,4
5,2,10.996000051498413,test,1,m,19003.999948501587,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),106507.80000001192,O,m,1098,,1098.0,5,no,1,16080.099999964237,90427.70000004768,BTH,BYH,7089,LC,B,,96573.0,5
6,2,14.944000005722046,test,1,z,15055.999994277954,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),110456.30000001192,O,z,3927,,3927.0,6,yes,1,20028.599999964237,90427.70000004768,XWKQRYCNZ,XWKQRYCNZ,7089,LC,B,,97704.0,6
7,2,17.14400005340576,test,1,z,12855.999946594238,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),112655.80000001192,O,z,2171,,2171.0,7,yes,1,22228.099999964237,90427.70000004768,HNPDLK,HNPDLK,7089,LC,B,,101652.0,7
8,2,19.89299988746643,test,1,m,10107.00011253357,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),115404.80000001192,O,m,2722,,2722.0,8,no,1,24977.099999964237,90427.70000004768,WMQTRSGLZ,WMQTRZGLZ,7089,LC,B,,103853.0,8
9,2,21.20899987220764,test,1,z,8791.000127792358,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),116721.0,O,z,1295,,1295.0,9,yes,1,26293.299999952316,90427.70000004768,JPN,JPN,7089,LC,B,,106600.0,9
10,2,22.526000022888184,test,1,m,7473.999977111816,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),118037.20000004768,O,m,1290,,1290.0,10,no,1,27609.5,90427.70000004768,QLXSVT,QLNSVT,7089,LC,B,,107917.0,10
10,2,27.10800004005432,test,0,z,2891.9999599456787,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),122619.10000002384,O,m,4557,,4557.0,11,yes,1,32191.399999976158,90427.70000004768,YXHKZVFPB,YXHKZVFPD,7089,LC,B,,109233.0,11
11,2,28.740999937057495,test,1,z,1259.0000629425049,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),124251.90000003576,O,z,1608,,1608.0,12,yes,1,33824.19999998808,90427.70000004768,RJZ,RJZ,7089,LC,B,,113814.0,12
11,2,30.0239999294281,test,0,z,-23.999929428100586,Wed Mar 19 2025 12:44:28 GMT-0500 (Central Daylight Time),125534.90000003576,O,None,1265,,1265.0,13,yes,1,35107.19999998808,90427.70000004768,CLNPZD,CLNPZD,7089,LC,B,,115448.0,13
