acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,-294.0,-4.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,136283.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,824,824,,,,20,1,1845.0,-416,-32,134438.5,7146,FN,C,130265,,,,2,192,-320,0
2,learn,1,1,,304.0,-212.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,138567.30000001192,CFD-WF-224-099-N.jpg,Kate,64,O,1,1265,1265,,,,28,1,2281.5,224,-256,136285.80000001192,7146,FN,C,132114,,,,3,192,320,-224
3,learn,1,1,,300.0,-12.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,140448.10000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,859,859,,,,5,1,1878.300000011921,224,-32,138569.80000001192,7146,FN,C,134398,,,,4,192,320,0
4,learn,1,1,,-284.0,-216.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,142649.20000004768,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1176,1176,,,,43,1,2198.2000000476837,-416,-256,140451.0,7146,FN,C,136281,,,,5,192,-320,-224
5,learn,1,1,,352.0,-228.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,144697.70000004768,CFD-LF-217-082-N.jpg,Irene,64,O,1,1015,1015,,,,46,1,2045.800000011921,224,-256,142651.90000003576,7146,FN,C,138481,,,,6,192,320,-224
6,learn,1,1,,-301.0,217.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,146715.60000002384,CFD-LF-217-082-N.jpg,Irene,64,O,1,1000,1000,,,,45,1,2015.699999988079,-416,192,144699.90000003576,7146,FN,C,140529,,,,7,192,-320,224
7,learn,1,1,,-263.0,215.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,148731.90000003576,CFD-LM-202-072-N.jpg,Robert,64,O,1,989,989,,,,39,1,2013.300000011921,-416,192,146718.60000002384,7146,FN,C,142545,,,,8,192,-320,224
8,learn,1,1,,-304.0,-21.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,150795.20000004768,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1049,1049,,,,32,1,2061.100000023842,-416,-32,148734.10000002384,7146,FN,C,144560,,,,9,192,-320,0
9,learn,1,1,,-300.0,204.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,152896.10000002384,CFD-BM-240-207-N.jpg,George,64,O,1,1079,1079,,,,3,1,2099.5,-416,192,150796.60000002384,7146,FN,C,146626,,,,10,192,-320,224
10,learn,1,1,,-318.0,-14.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,154877.10000002384,CFD-WF-229-004-N.jpg,Julie,64,O,1,949,949,,,,26,1,1979.0,-416,-32,152898.10000002384,7146,FN,C,148727,,,,11,192,-320,0
11,learn,1,1,,352.0,-242.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,156909.90000003576,CFD-LM-202-072-N.jpg,Robert,64,O,1,1012,1012,,,,40,1,2030.1000000238419,224,-256,154879.80000001192,7146,FN,C,150709,,,,12,192,320,-224
12,learn,1,1,,-306.0,4.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,158976.30000001192,CFD-BM-239-136-N.jpg,Mark,64,O,1,1034,1034,,,,2,1,2064.099999964237,-416,-32,156912.20000004768,7146,FN,C,152742,,,,13,192,-320,0
13,learn,1,1,,-317.0,-221.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,161276.0,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1274,1274,,,,31,1,2297.5,-416,-256,158978.5,7146,FN,C,154806,,,,14,192,-320,-224
14,learn,1,1,,-329.0,-241.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,163542.30000001192,CFD-BF-243-164-N.jpg,Emily,64,O,1,1249,1249,,,,13,1,2263.0,-416,-256,161279.30000001192,7146,FN,C,157107,,,,15,192,-320,-224
15,learn,1,1,,307.0,232.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,165824.60000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,1251,1251,,,,6,1,2280.300000011921,224,192,163544.30000001192,7146,FN,C,159373,,,,16,192,320,224
16,learn,1,1,,-273.0,229.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,168106.80000001192,CFD-WM-252-224-N.jpg,Carl,64,O,1,1258,1258,,,,21,1,2279.699999988079,-416,192,165827.10000002384,7146,FN,C,161655,,,,17,192,-320,224
17,learn,1,1,,326.0,213.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,170172.90000003576,CFD-WM-240-125-N.jpg,Mike,64,O,1,1048,1048,,,,24,1,2064.199999988079,224,192,168108.70000004768,7146,FN,C,163939,,,,18,192,320,224
18,learn,1,1,,310.0,-17.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,172225.5,CFD-LF-210-220-N.jpg,Helen,64,O,1,1036,1036,,,,47,1,2050.099999964237,224,-32,170175.40000003576,7146,FN,C,166002,,,,19,192,320,0
19,learn,1,1,,357.0,210.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,174287.60000002384,CFD-WM-230-131-N.jpg,Paul,64,O,1,1044,1044,,,,18,1,2060.100000023842,224,192,172227.5,7146,FN,C,168053,,,,20,192,320,224
20,learn,1,1,,-300.0,-225.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,176404.20000004768,CFD-BM-216-088-N.jpg,David,64,O,1,1089,1089,,,,7,1,2114.100000023842,-416,-256,174290.10000002384,7146,FN,C,170119,,,,21,192,-320,-224
21,learn,1,1,,282.0,218.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,178469.60000002384,CFD-LF-219-223-N.jpg,Jane,64,O,1,1032,1032,,,,42,1,2063.300000011921,224,192,176406.30000001192,7146,FN,C,172236,,,,22,192,320,224
22,learn,1,1,,-278.0,-4.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,180353.80000001192,CFD-BM-216-088-N.jpg,David,64,O,1,852,852,,,,8,1,1882.300000011921,-416,-32,178471.5,7146,FN,C,174300,,,,23,192,-320,0
23,learn,1,1,,-280.0,-3.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,182136.60000002384,CFD-LM-208-110-N.jpg,Richard,64,O,1,760,760,,,,38,1,1775.199999988079,-416,-32,180361.40000003576,7146,FN,C,176185,,,,24,192,-320,0
24,learn,1,1,,299.0,-226.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,184134.70000004768,CFD-BF-207-004-N.jpg,Lisa,64,O,1,978,978,,,,10,1,1993.4000000357628,224,-256,182141.30000001192,7146,FN,C,177965,,,,25,192,320,-224
25,learn,1,1,,300.0,-237.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,185966.20000004768,CFD-LM-212-143-N.jpg,Peter,64,O,1,812,812,,,,34,1,1828.2000000476837,224,-256,184138.0,7146,FN,C,179964,,,,26,192,320,-224
26,learn,1,1,,373.0,221.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,188001.0,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1009,1009,,,,12,1,2033.699999988079,224,192,185967.30000001192,7146,FN,C,181801,,,,27,192,320,224
27,learn,1,1,,332.0,5.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,189866.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,842,842,,,,17,1,1856.199999988079,224,-32,188010.30000001192,7146,FN,C,183831,,,,28,192,320,0
28,learn,1,1,,324.0,-1.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,191607.20000004768,CFD-WM-240-125-N.jpg,Mike,64,O,1,710,710,,,,23,1,1737.1000000238419,224,-32,189870.10000002384,7146,FN,C,185698,,,,29,192,320,0
29,learn,1,1,,-280.0,229.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,193716.60000002384,CFD-LM-212-143-N.jpg,Peter,64,O,1,1099,1099,,,,33,1,2107.800000011921,-416,192,191608.80000001192,7146,FN,C,187431,,,,30,192,-320,224
30,learn,1,1,,-290.0,-239.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,196100.5,CFD-WF-229-004-N.jpg,Julie,64,O,1,1351,1351,,,,25,1,2381.199999988079,-416,-256,193719.30000001192,7146,FN,C,189545,,,,31,192,-320,-224
31,learn,1,1,,-353.0,-3.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,198282.20000004768,CFD-BF-243-164-N.jpg,Emily,64,O,1,1151,1151,,,,14,1,2177.800000011921,-416,-32,196104.40000003576,7146,FN,C,191929,,,,32,192,-320,0
32,learn,1,1,,-327.0,203.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,200564.20000004768,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1250,1250,,,,9,1,2268.5,-416,192,198295.70000004768,7146,FN,C,194128,,,,33,192,-320,224
33,learn,1,1,,-308.0,-233.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,202613.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,1021,1021,,,,19,1,2046.699999988079,-416,-256,200566.80000001192,7146,FN,C,196395,,,,34,192,-320,-224
34,learn,1,1,,333.0,-219.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,204694.20000004768,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1052,1052,,,,16,1,2076.7000000476837,224,-256,202617.5,7146,FN,C,198444,,,,35,192,320,-224
35,learn,1,1,,-249.0,-200.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,206877.70000004768,CFD-LM-208-110-N.jpg,Richard,64,O,1,1151,1151,,,,37,1,2182.0,-416,-256,204695.70000004768,7146,FN,C,200528,,,,36,192,-320,-224
36,learn,1,1,,-313.0,-228.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,-192,209127.20000004768,CFD-BM-239-136-N.jpg,Mark,64,O,1,1218,1218,,,,1,1,2246.100000023842,-416,-256,206881.10000002384,7146,FN,C,202710,,,,37,192,-320,-224
37,learn,1,1,,321.0,-14.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,211310.10000002384,CFD-LM-237-264-N.jpg,Jack,64,O,1,1153,1153,,,,35,1,2180.5,224,-32,209129.60000002384,7146,FN,C,204959,,,,38,192,320,0
38,learn,1,1,,350.0,212.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,213175.90000003576,CFD-LF-210-220-N.jpg,Helen,64,O,1,843,843,,,,48,1,1863.300000011921,224,192,211312.60000002384,7146,FN,C,207141,,,,39,192,320,224
39,learn,1,1,,-308.0,221.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,215242.70000004768,CFD-WF-224-099-N.jpg,Kate,64,O,1,1049,1049,,,,27,1,2059.100000023842,-416,192,213183.60000002384,7146,FN,C,209007,,,,40,192,-320,224
40,learn,1,1,,307.0,-226.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,217390.60000002384,CFD-BM-240-207-N.jpg,George,64,O,1,1130,1130,,,,4,1,2146.100000023842,224,-256,215244.5,7146,FN,C,211073,,,,41,192,320,-224
41,learn,1,1,,306.0,-224.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,-192,219224.90000003576,CFD-WM-252-224-N.jpg,Carl,64,O,1,809,809,,,,22,1,1827.199999988079,224,-256,217397.70000004768,7146,FN,C,213222,,,,42,192,320,-224
42,learn,1,1,,360.0,4.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,221073.40000003576,CFD-WF-212-050-N.jpg,Nichole,64,O,1,826,826,,,,29,1,1846.9000000357628,224,-32,219226.5,7146,FN,C,215055,,,,43,192,320,0
43,learn,1,1,,353.0,204.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,223022.40000003576,CFD-LM-237-264-N.jpg,Jack,64,O,1,919,919,,,,36,1,1946.699999988079,224,192,221075.70000004768,7146,FN,C,216905,,,,44,192,320,224
44,learn,1,1,,343.0,-9.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,32,224939.30000001192,CFD-BF-239-180-N.jpg,Sarah,64,O,1,894,894,,,,11,1,1914.5999999642372,224,-32,223024.70000004768,7146,FN,C,218859,,,,45,192,320,0
45,learn,1,1,,356.0,210.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),416,256,226988.40000003576,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1032,1032,,,,30,1,2046.300000011921,224,192,224942.10000002384,7146,FN,C,220770,,,,46,192,320,224
46,learn,1,1,,-328.0,224.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,256,229052.70000004768,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1047,1047,,,,15,1,2062.600000023842,-416,192,226990.10000002384,7146,FN,C,222818,,,,47,192,-320,224
47,learn,1,1,,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,231068.5,CFD-LF-200-058-N.jpg,Cindy,64,O,1,987,987,,,,44,1,2013.5999999642372,-416,-32,229054.90000003576,7146,FN,C,224885,,,,48,192,-320,0
1,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,313575.8000000119,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1983,,,,1983.0,5,1,3003.899999976158,-416,-32,310571.90000003576,7146,FN,C,,,,306392.0,1,192,-320,0
2,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,316942.0,CFD-LM-208-110-N.jpg,Richard,64,O,z,2335,,,,2335.0,19,1,3358.5,-416,-32,313583.5,7146,FN,C,,,,309408.0,2,192,-320,0
3,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,319574.40000003576,CFD-BM-243-218-N.jpg,Brian,64,O,z,1610,,,,1610.0,3,1,2629.900000035763,-416,-32,316944.5,7146,FN,C,,,,312773.0,3,192,-320,0
4,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,322424.8000000119,CFD-LF-219-223-N.jpg,Jane,64,O,z,1816,,,,1816.0,21,1,2841.0,-416,-32,319583.8000000119,7146,FN,C,,,,315407.0,4,192,-320,0
4,test,1,0,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,324822.10000002384,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1365,,,,1365.0,16,1,2391.800000011921,-416,-32,322430.3000000119,7146,FN,C,,,,318258.0,5,192,-320,0
5,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,326925.10000002384,CFD-WF-229-004-N.jpg,Julie,64,O,z,1086,,,,1086.0,13,1,2100.600000023842,-416,-32,324824.5,7146,FN,C,,,,320653.0,6,192,-320,0
6,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,329188.7000000477,CFD-LM-237-264-N.jpg,Robert,64,O,m,1236,,,,1236.0,18,1,2259.300000011921,-416,-32,326929.40000003576,7146,FN,C,,,,322756.0,7,192,-320,0
7,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,332753.8000000119,CFD-LM-212-143-N.jpg,Peter,64,O,z,2532,,,,2532.0,17,1,3561.5,-416,-32,329192.3000000119,7146,FN,C,,,,325021.0,8,192,-320,0
8,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,335405.0,CFD-BF-243-164-N.jpg,Emily,64,O,z,1625,,,,1625.0,7,1,2649.199999988079,-416,-32,332755.8000000119,7146,FN,C,,,,328593.0,9,192,-320,0
9,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,339003.0,CFD-LF-200-058-N.jpg,Helen,64,O,m,2573,,,,2573.0,22,1,3594.099999964237,-416,-32,335408.90000003576,7146,FN,C,,,,331235.0,10,192,-320,0
10,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,341301.2000000477,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1261,,,,1261.0,8,1,2294.2000000476837,-416,-32,339007.0,7146,FN,C,,,,334842.0,11,192,-320,0
11,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,343716.90000003576,CFD-LM-202-072-N.jpg,Jack,64,O,m,1382,,,,1382.0,20,1,2404.600000023842,-416,-32,341312.3000000119,7146,FN,C,,,,337133.0,12,192,-320,0
12,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,345667.0,CFD-WM-224-197-N.jpg,Mike,64,O,m,929,,,,929.0,10,1,1946.0,-416,-32,343721.0,7146,FN,C,,,,339551.0,13,192,-320,0
12,test,1,0,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,347882.60000002384,CFD-BM-239-136-N.jpg,Mark,64,O,m,1189,,,,1189.0,1,1,2210.899999976158,-416,-32,345671.7000000477,7146,FN,C,,,,341499.0,14,192,-320,0
13,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,350182.60000002384,CFD-BM-240-207-N.jpg,David,64,O,m,1270,,,,1270.0,2,1,2290.899999976158,-416,-32,347891.7000000477,7146,FN,C,,,,343714.0,15,192,-320,0
13,test,1,0,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,353431.0,CFD-BF-239-180-N.jpg,Lucy,64,O,z,2227,,,,2227.0,6,1,3244.599999964237,-416,-32,350186.40000003576,7146,FN,C,,,,346013.0,16,192,-320,0
13,test,1,0,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,356530.10000002384,CFD-LF-217-082-N.jpg,Irene,64,O,m,2072,,,,2072.0,23,1,3089.5,-416,-32,353440.60000002384,7146,FN,C,,,,349264.0,17,192,-320,0
13,test,1,0,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,359730.8000000119,CFD-WF-224-099-N.jpg,Kate,64,O,z,2181,,,,2181.0,14,1,3191.599999964237,-416,-32,356539.2000000477,7146,FN,C,,,,352363.0,18,192,-320,0
14,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,362095.7000000477,CFD-WM-240-125-N.jpg,Chris,64,O,m,1334,,,,1334.0,12,1,2355.2000000476837,-416,-32,359740.5,7146,FN,C,,,,355562.0,19,192,-320,0
15,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,365510.3000000119,CFD-WM-252-224-N.jpg,Carl,64,O,z,2386,,,,2386.0,11,1,3410.800000011921,-416,-32,362099.5,7146,FN,C,,,,357925.0,20,192,-320,0
15,test,1,0,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,368393.40000003576,CFD-WM-230-131-N.jpg,Paul,64,O,m,1850,,,,1850.0,9,1,2877.699999988079,-416,-32,365515.7000000477,7146,FN,C,,,,361343.0,21,192,-320,0
16,test,1,1,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,371507.60000002384,CFD-BM-216-088-N.jpg,George,64,O,m,2085,,,,2085.0,4,1,3111.699999988079,-416,-32,368395.90000003576,7146,FN,C,,,,364226.0,22,192,-320,0
17,test,1,1,z,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,374041.90000003576,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1506,,,,1506.0,15,1,2525.300000011921,-416,-32,371516.60000002384,7146,FN,C,,,,367341.0,23,192,-320,0
17,test,1,0,m,-308.0,-2.0,Mon May 05 2025 10:19:34 GMT-0500 (Central Daylight Time),-224,32,376824.40000003576,CFD-LF-210-220-N.jpg,Cindy,64,O,z,1751,,,,1751.0,24,1,2779.0,-416,-32,374045.40000003576,7146,FN,C,,,,369872.0,24,192,-320,0
