acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),144210.59999990463,CFD-BF-042-031-HC.jpg,1500,3,I,z,631,dash,1,2933.2000002861023,141277.39999961853,9010,ATS,C,1
2,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),146777.09999990463,CFD-WM-034-040-A.jpg,1200,6,I,m,556,dash,1,5499.700000286102,141277.39999961853,9010,ATS,C,2
3,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),149710.39999961853,CFD-BM-021-026-A.jpg,1600,2,I,m,518,dash,1,8433.0,141277.39999961853,9010,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),152677.89999961853,CFD-WM-035-036-HC.jpg,1600,10,I,m,561,dash,1,11400.5,141277.39999961853,9010,ATS,C,4
5,prac,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),155577.19999980927,CFD-WF-037-016-A.jpg,1500,11,I,z,591,dash,1,14299.800000190735,141277.39999961853,9010,ATS,C,5
6,prac,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),158077.19999980927,CFD-WF-013-009-HC.jpg,1000,12,I,z,703,dash,1,16799.800000190735,141277.39999961853,9010,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),160977.09999990463,CFD-BF-031-020-A.jpg,1000,4,I,z,1082,dash,1,19699.700000286102,141277.39999961853,9010,ATS,C,7
8,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),164810.5,CFD-BM-043-014-A.jpg,2000,5,I,m,1022,dash,1,23533.10000038147,141277.39999961853,9010,ATS,C,8
9,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),167860.7999997139,CFD-WM-036-018-A.jpg,1700,9,I,m,546,dash,1,26583.400000095367,141277.39999961853,9010,ATS,C,9
10,prac,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),171293.89999961853,CFD-WF-001-010-HC.jpg,1900,8,I,z,719,dash,1,30016.5,141277.39999961853,9010,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),174577.2999997139,CFD-BM-022-004-HC.jpg,1700,1,I,m,781,dash,1,33299.90000009537,141277.39999961853,9010,ATS,C,11
12,prac,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),177577.2999997139,CFD-BF-019-004-HC.jpg,1400,7,I,z,806,dash,1,36299.90000009537,141277.39999961853,9010,ATS,C,12
1,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),198205.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,845,6,1,2078.2000002861023,196127.2999997139,9010,ATS,C,1
2,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),199760.39999961853,CFD-BF-031-020-A.jpg,1000,solid,I,z,518,4,1,3633.0999999046326,196127.2999997139,9010,ATS,C,2
3,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),201326.7999997139,CFD-WF-023-013-A.jpg,1000,solid,I,z,534,12,1,5199.5,196127.2999997139,9010,ATS,C,3
4,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),203510.39999961853,CFD-WF-013-009-HC.jpg,1500,solid,I,m,661,11,1,7383.099999904633,196127.2999997139,9010,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),206093.89999961853,CFD-WM-036-018-A.jpg,1900,solid,I,z,653,8,1,9966.599999904633,196127.2999997139,9010,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),208510.39999961853,CFD-BM-034-035-HC.jpg,1700,solid,I,m,671,1,1,12383.099999904633,196127.2999997139,9010,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),211110.39999961853,CFD-WM-035-036-HC.jpg,1700,solid,I,m,878,9,1,14983.099999904633,196127.2999997139,9010,ATS,C,7
8,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),213493.69999980927,CFD-BM-043-014-A.jpg,1600,solid,I,z,761,2,1,17366.400000095367,196127.2999997139,9010,ATS,C,8
9,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),215277.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,556,6,1,19149.700000286102,196127.2999997139,9010,ATS,C,9
10,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),217493.7999997139,CFD-WM-028-005-HC.jpg,1400,solid,I,m,795,7,1,21366.5,196127.2999997139,9010,ATS,C,10
11,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),220060.39999961853,CFD-BM-043-014-A.jpg,1600,solid,I,z,939,2,1,23933.099999904633,196127.2999997139,9010,ATS,C,11
12,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),222377.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,775,11,1,26249.700000286102,196127.2999997139,9010,ATS,C,12
13,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),224260.5,CFD-WF-023-013-A.jpg,1000,solid,I,z,863,12,1,28133.200000286102,196127.2999997139,9010,ATS,C,13
14,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),227110.5,CFD-WF-037-016-A.jpg,1600,solid,I,z,1228,10,1,30983.200000286102,196127.2999997139,9010,ATS,C,14
15,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),229143.7999997139,CFD-WM-028-005-HC.jpg,1400,solid,I,m,609,7,1,33016.5,196127.2999997139,9010,ATS,C,15
16,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),231377.0,CFD-WF-037-016-A.jpg,1600,solid,I,z,599,10,1,35249.7000002861,196127.2999997139,9010,ATS,C,16
17,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),233411.09999990463,CFD-BF-031-020-A.jpg,1000,solid,I,z,998,4,1,37283.800000190735,196127.2999997139,9010,ATS,C,17
18,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),235627.19999980927,CFD-BM-022-004-HC.jpg,1500,solid,I,m,690,3,1,39499.90000009537,196127.2999997139,9010,ATS,C,18
19,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),238343.69999980927,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1193,3,1,42216.40000009537,196127.2999997139,9010,ATS,C,19
20,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),241127.0,CFD-BF-019-004-HC.jpg,2000,solid,I,m,760,5,1,44999.7000002861,196127.2999997139,9010,ATS,C,20
21,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),243860.5,CFD-BF-019-004-HC.jpg,2000,solid,I,m,713,5,1,47733.2000002861,196127.2999997139,9010,ATS,C,21
22,test,1,A,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),246677.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,896,8,1,50549.7000002861,196127.2999997139,9010,ATS,C,22
23,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),249193.69999980927,CFD-WM-035-036-HC.jpg,1700,solid,I,m,791,9,1,53066.40000009537,196127.2999997139,9010,ATS,C,23
24,test,1,A,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),251527.09999990463,CFD-BM-034-035-HC.jpg,1700,solid,I,m,611,1,1,55399.800000190735,196127.2999997139,9010,ATS,C,24
1,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),267193.89999961853,CFD-WF-013-009-HC.jpg,1000,dash,I,z,690,12,1,1733.5,265460.39999961853,9010,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),269093.69999980927,CFD-WM-034-040-A.jpg,1200,dash,I,m,678,6,1,3633.300000190735,265460.39999961853,9010,ATS,C,2
3,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),271469.39999961853,CFD-WM-036-018-A.jpg,1700,dash,I,m,646,9,1,6009.0,265460.39999961853,9010,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),274060.39999961853,CFD-BM-043-014-A.jpg,2000,dash,I,m,571,5,1,8600.0,265460.39999961853,9010,ATS,C,4
5,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),276093.69999980927,CFD-BF-019-004-HC.jpg,1400,dash,I,z,587,7,1,10633.300000190735,265460.39999961853,9010,ATS,C,5
6,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),278510.39999961853,CFD-WM-036-018-A.jpg,1700,dash,I,m,686,9,1,13050.0,265460.39999961853,9010,ATS,C,6
7,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),281326.89999961853,CFD-WF-001-010-HC.jpg,1900,dash,I,z,886,8,1,15866.5,265460.39999961853,9010,ATS,C,7
8,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),283760.2999997139,CFD-BM-021-026-A.jpg,1600,dash,I,m,784,2,1,18299.900000095367,265460.39999961853,9010,ATS,C,8
9,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),286210.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,832,10,1,20749.60000038147,265460.39999961853,9010,ATS,C,9
10,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),287960.2999997139,CFD-WM-034-040-A.jpg,1200,dash,I,m,526,6,1,22499.900000095367,265460.39999961853,9010,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),290210.2999997139,CFD-BM-022-004-HC.jpg,1700,dash,I,m,515,1,1,24749.900000095367,265460.39999961853,9010,ATS,C,11
12,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),292343.69999980927,CFD-WM-035-036-HC.jpg,1600,dash,I,m,510,10,1,26883.300000190735,265460.39999961853,9010,ATS,C,12
12,test,1,B,mfborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),293776.7999997139,CFD-BF-031-020-A.jpg,1000,dash,I,m,400,4,1,28316.400000095367,265460.39999961853,9010,ATS,C,13
13,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),296043.69999980927,CFD-BF-042-031-HC.jpg,1500,dash,I,z,739,3,1,30583.300000190735,265460.39999961853,9010,ATS,C,14
14,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),298593.59999990463,CFD-WF-001-010-HC.jpg,1900,dash,I,z,616,8,1,33133.2000002861,265460.39999961853,9010,ATS,C,15
15,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),300626.7999997139,CFD-BF-042-031-HC.jpg,1500,dash,I,z,514,3,1,35166.40000009537,265460.39999961853,9010,ATS,C,16
16,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),302543.69999980927,CFD-BF-019-004-HC.jpg,1400,dash,I,z,484,7,1,37083.300000190735,265460.39999961853,9010,ATS,C,17
17,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),304993.69999980927,CFD-BM-022-004-HC.jpg,1700,dash,I,m,716,1,1,39533.300000190735,265460.39999961853,9010,ATS,C,18
18,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),307543.7999997139,CFD-WF-037-016-A.jpg,1500,dash,I,z,1026,11,1,42083.40000009537,265460.39999961853,9010,ATS,C,19
18,test,1,B,mfborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),310677.09999990463,CFD-BM-021-026-A.jpg,1600,dash,I,None,1515,2,1,45216.7000002861,265460.39999961853,9010,ATS,C,20
19,test,1,B,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),313593.59999990463,CFD-BM-043-014-A.jpg,2000,dash,I,m,874,5,1,48133.2000002861,265460.39999961853,9010,ATS,C,21
20,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),315660.2999997139,CFD-WF-037-016-A.jpg,1500,dash,I,z,538,11,1,50199.90000009537,265460.39999961853,9010,ATS,C,22
21,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),317243.69999980927,CFD-WF-013-009-HC.jpg,1000,dash,I,z,555,12,1,51783.300000190735,265460.39999961853,9010,ATS,C,23
22,test,1,B,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),318777.19999980927,CFD-BF-031-020-A.jpg,1000,dash,I,z,509,4,1,53316.800000190735,265460.39999961853,9010,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),361027.0,CFD-WM-036-018-A.jpg,1700,solid,I,None,1515,4,1,4000.1000003814697,357026.89999961853,9010,ATS,C,1
0,prac,1,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),364927.0,CFD-WF-037-016-A.jpg,1600,dash,I,None,1515,4,1,7900.10000038147,357026.89999961853,9010,ATS,C,2
1,prac,1,C,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),367776.59999990463,CFD-WM-028-005-HC.jpg,1400,solid,I,m,665,4,1,10749.700000286102,357026.89999961853,9010,ATS,C,3
2,prac,1,C,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),370493.59999990463,CFD-WM-028-005-HC.jpg,1000,dash,I,m,920,4,1,13466.700000286102,357026.89999961853,9010,ATS,C,4
2,prac,1,C,mfborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),373993.39999961853,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,4,1,16966.5,357026.89999961853,9010,ATS,C,5
2,prac,1,C,haborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),377810.09999990463,CFD-BM-022-004-HC.jpg,1500,solid,I,None,1515,4,1,20783.200000286102,357026.89999961853,9010,ATS,C,6
2,prac,1,C,mfborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),382127.0,CFD-BM-034-035-HC.jpg,2000,solid,I,None,1515,4,1,25100.10000038147,357026.89999961853,9010,ATS,C,7
2,prac,1,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),386143.39999961853,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,4,1,29116.5,357026.89999961853,9010,ATS,C,8
2,prac,1,C,mfborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),389460.09999990463,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1515,4,1,32433.200000286102,357026.89999961853,9010,ATS,C,9
2,prac,1,C,mfborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),392827.09999990463,CFD-WF-023-013-A.jpg,1500,solid,I,m,1055,4,1,35800.2000002861,357026.89999961853,9010,ATS,C,10
3,prac,1,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),396560.59999990463,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1311,4,1,39533.7000002861,357026.89999961853,9010,ATS,C,11
3,prac,1,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),399926.89999961853,CFD-BF-031-020-A.jpg,1900,dash,I,m,660,4,1,42900.0,357026.89999961853,9010,ATS,C,12
0,prac,2,C,haborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),418693.39999961853,CFD-WM-028-005-HC.jpg,1000,dash,I,None,1516,4,1,61666.5,357026.89999961853,9010,ATS,C,1
1,prac,2,C,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),422593.39999961853,CFD-WM-036-018-A.jpg,1700,solid,I,m,1398,4,1,65566.5,357026.89999961853,9010,ATS,C,2
2,prac,2,C,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),426276.7999997139,CFD-WF-037-016-A.jpg,1600,dash,I,z,1278,4,1,69249.90000009537,357026.89999961853,9010,ATS,C,3
3,prac,2,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),429726.7999997139,CFD-WF-023-013-A.jpg,1500,solid,I,z,1135,4,1,72699.90000009537,357026.89999961853,9010,ATS,C,4
4,prac,2,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),433410.0,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1281,4,1,76383.10000038147,357026.89999961853,9010,ATS,C,5
5,prac,2,C,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),436493.59999990463,CFD-BM-022-004-HC.jpg,1500,solid,I,m,785,4,1,79466.7000002861,357026.89999961853,9010,ATS,C,6
5,prac,2,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),440710.09999990463,CFD-BF-031-020-A.jpg,1900,dash,I,None,1515,4,1,83683.2000002861,357026.89999961853,9010,ATS,C,7
6,prac,2,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),443493.59999990463,CFD-BF-019-004-HC.jpg,1000,dash,I,z,977,4,1,86466.7000002861,357026.89999961853,9010,ATS,C,8
7,prac,2,C,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),447143.59999990463,CFD-BM-034-035-HC.jpg,2000,solid,I,m,842,4,1,90116.7000002861,357026.89999961853,9010,ATS,C,9
8,prac,2,C,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),449893.39999961853,CFD-BM-043-014-A.jpg,1200,dash,I,m,744,4,1,92866.5,357026.89999961853,9010,ATS,C,10
8,prac,2,C,haborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),453310.2999997139,CFD-WM-028-005-HC.jpg,1400,solid,I,z,1202,4,1,96283.40000009537,357026.89999961853,9010,ATS,C,11
8,prac,2,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),457326.89999961853,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,4,1,100300.0,357026.89999961853,9010,ATS,C,12
1,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),515593.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,1375,3,1,2899.9000000953674,512693.59999990463,9010,ATS,C,1
1,test,1,C,mfborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),518826.69999980927,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1515,1,1,6133.099999904633,512693.59999990463,9010,ATS,C,2
2,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),520926.7999997139,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1069,4,1,8233.199999809265,512693.59999990463,9010,ATS,C,3
2,test,1,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),524159.89999961853,CFD-BM-021-026-A.jpg,1700,solid,I,None,1515,9,1,11466.299999713898,512693.59999990463,9010,ATS,C,4
2,test,1,C,mfborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),527243.2999997139,CFD-BF-031-020-A.jpg,1600,dash,I,m,1456,2,1,14549.699999809265,512693.59999990463,9010,ATS,C,5
3,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),530776.6999998093,CFD-WM-034-040-A.jpg,2000,dash,I,m,1490,5,1,18083.099999904633,512693.59999990463,9010,ATS,C,6
3,test,1,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),534210.3999996185,CFD-BM-043-014-A.jpg,1900,solid,I,None,1515,8,1,21516.799999713898,512693.59999990463,9010,ATS,C,7
4,test,1,C,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),537059.8999996185,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1230,10,1,24366.299999713898,512693.59999990463,9010,ATS,C,8
5,test,1,C,haborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),539093.2999997139,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1012,12,1,26399.699999809265,512693.59999990463,9010,ATS,C,9
6,test,1,C,haborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),542210.1999998093,CFD-BM-043-014-A.jpg,1900,solid,I,z,1199,8,1,29516.599999904633,512693.59999990463,9010,ATS,C,10
6,test,1,C,haborder.png,0,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),544809.7999997139,CFD-BM-021-026-A.jpg,1700,solid,I,m,874,9,1,32116.199999809265,512693.59999990463,9010,ATS,C,11
7,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),547610.0999999046,CFD-BF-031-020-A.jpg,1600,dash,I,z,1158,2,1,34916.5,512693.59999990463,9010,ATS,C,12
8,test,1,C,mfborder.png,1,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),550159.8999996185,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1318,6,1,37466.2999997139,512693.59999990463,9010,ATS,C,13
8,test,1,C,haborder.png,0,m,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),552926.6999998093,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1136,10,1,40233.09999990463,512693.59999990463,9010,ATS,C,14
9,test,1,C,mfborder.png,1,z,Wed Apr 02 2025 16:50:14 GMT-0400 (Eastern Daylight Time),555309.7999997139,CFD-BF-042-031-HC.jpg,1700,dash,I,z,654,1,1,42616.199999809265,512693.59999990463,9010,ATS,C,15
