Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,23.730000019073486,2,test,yes,1,2,96269.99998092651,183,140,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),123224.90000000037,box2,yes,O,1,1,2888.4000000003725,120336.5,7028,DSST,B,118171.0,118933.0,116044.0,8,160,113
-,9,1,26.180000066757202,1,test,yes,1,1,93819.9999332428,189,138,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),125674.0,box1,yes,O,1,1,2439.4000000003725,123234.59999999963,7028,DSST,B,120471.0,121382.0,118943.0,9,160,113
),10,1,29.01200008392334,3,test,yes,1,3,90987.99991607666,337,155,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),128506.80000000075,box3,yes,O,1,1,2822.0,125684.80000000075,7028,DSST,B,123422.0,124215.0,121393.0,10,160,113
T,11,1,32.545000076293945,2,test,yes,1,2,87454.99992370605,228,133,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),132038.80000000075,box2,yes,O,1,1,3521.9000000003725,128516.90000000037,7028,DSST,B,127002.0,127747.0,124225.0,11,160,113
-,12,1,34.96000003814697,1,test,yes,1,1,85039.99996185303,219,134,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),134454.5,box1,yes,O,1,1,2405.5999999996275,132048.90000000037,7028,DSST,B,129502.0,130162.0,127757.0,12,160,113
L,13,1,38.49300003051758,4,test,yes,1,4,81506.99996948242,345,136,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),137987.0,box4,yes,O,1,1,3521.699999999255,134465.30000000075,7028,DSST,B,132717.0,133695.0,130173.0,13,160,113
T,14,1,41.92500019073486,2,test,yes,1,2,78074.99980926514,233,160,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),141419.19999999925,box2,yes,O,1,1,3420.699999999255,137998.5,7028,DSST,B,136315.0,137127.0,133706.0,14,160,113
),15,1,44.59100008010864,3,test,yes,1,3,75408.99991989136,219,138,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),144085.09999999963,box3,yes,O,1,1,2655.5,141429.59999999963,7028,DSST,B,139132.0,139793.0,137138.0,15,160,113
U,16,1,47.34000015258789,5,test,yes,1,5,72659.99984741211,182,144,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),146834.40000000037,box5,yes,O,1,1,2739.300000000745,144095.09999999963,7028,DSST,B,141698.0,142542.0,139803.0,16,160,113
T,17,1,50.13900017738342,2,test,yes,1,2,69860.99982261658,236,155,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),149633.30000000075,box2,yes,O,1,1,2788.60000000149,146844.69999999925,7028,DSST,B,144531.0,145341.0,142553.0,17,160,113
),18,1,52.5220000743866,3,test,yes,1,3,67477.9999256134,261,156,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),152015.5,box3,yes,O,1,1,2371.699999999255,149643.80000000075,7028,DSST,B,146812.0,147724.0,145352.0,18,160,113
-,19,1,55.004000186920166,1,test,yes,1,1,64995.999813079834,281,158,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),154498.5,box1,yes,O,1,1,2470.300000000745,152028.19999999925,7028,DSST,B,149162.0,150206.0,147736.0,19,160,113
L,20,1,58.019999980926514,4,test,yes,1,4,61980.000019073486,193,138,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),157514.19999999925,box4,yes,O,1,1,3005.0,154509.19999999925,7028,DSST,B,152229.0,153222.0,150217.0,20,160,113
+,21,1,61.2020001411438,9,test,yes,1,9,58797.9998588562,274,134,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),160696.40000000037,box9,yes,O,1,1,3171.300000000745,157525.09999999963,7028,DSST,B,155676.0,156404.0,153233.0,21,160,113
O,22,1,63.96900010108948,6,test,yes,1,6,56030.99989891052,238,118,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),163462.19999999925,box6,yes,O,1,1,2755.0,160707.19999999925,7028,DSST,B,158492.0,159170.0,156415.0,22,160,113
),23,1,67.55000019073486,3,test,yes,1,3,52449.99980926514,186,124,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),167044.40000000037,box3,yes,O,1,1,3571.300000000745,163473.09999999963,7028,DSST,B,161492.0,162752.0,159181.0,23,160,113
-,24,1,70.76600003242493,1,test,yes,1,1,49233.99996757507,202,137,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),170260.30000000075,box1,yes,O,1,1,3204.7000000011176,167055.59999999963,7028,DSST,B,165107.0,165968.0,162764.0,24,160,113
L,25,1,73.94800019264221,4,test,yes,1,4,46051.99980735779,194,146,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),173442.5,box4,yes,O,1,1,3172.0,170270.5,7028,DSST,B,168472.0,169150.0,165978.0,25,160,113
-,26,1,77.63000011444092,1,test,yes,1,1,42369.99988555908,271,148,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),177124.69999999925,box1,yes,O,1,1,3671.7999999988824,173452.90000000037,7028,DSST,B,171522.0,172833.0,169161.0,26,160,113
U,27,1,80.37900018692017,5,test,yes,1,5,39620.999813079834,297,139,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),179873.90000000037,box5,yes,O,1,1,2738.9000000003725,177135.0,7028,DSST,B,174937.0,175582.0,172843.0,27,160,113
L,28,1,83.06100010871887,4,test,yes,1,4,36938.99989128113,186,136,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),182556.19999999925,box4,yes,O,1,1,2671.5,179884.69999999925,7028,DSST,B,177487.0,178264.0,175593.0,28,160,113
T,29,1,85.26200008392334,2,test,yes,1,2,34737.99991607666,203,148,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),184756.59999999963,box2,yes,O,1,1,2190.0,182566.59999999963,7028,DSST,B,179652.0,180465.0,178275.0,29,160,113
^,30,1,87.77700018882751,7,test,yes,1,7,32222.999811172485,262,152,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),187271.5,box7,yes,O,1,1,2504.800000000745,184766.69999999925,7028,DSST,B,182201.0,182980.0,180475.0,30,160,113
O,31,1,90.72500014305115,6,test,yes,1,6,29274.999856948853,334,151,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),190220.40000000037,box6,yes,O,1,1,2938.0999999996275,187282.30000000075,7028,DSST,B,185101.0,185928.0,182990.0,31,160,113
),32,1,93.64100003242493,3,test,yes,1,3,26358.999967575073,201,128,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),193136.30000000075,box3,yes,O,1,1,2905.7000000011176,190230.59999999963,7028,DSST,B,188167.0,188844.0,185939.0,32,160,113
U,33,1,96.4079999923706,5,test,yes,1,5,23592.000007629395,201,136,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),195902.19999999925,box5,yes,O,1,1,2755.7999999988824,193146.40000000037,7028,DSST,B,190866.0,191610.0,188854.0,33,160,113
^,34,1,99.34000015258789,7,test,yes,1,7,20659.99984741211,173,155,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),198834.59999999963,box7,yes,O,1,1,2922.0,195912.59999999963,7028,DSST,B,193798.0,194543.0,191621.0,34,160,113
+,35,1,102.07200002670288,9,test,yes,1,9,17927.99997329712,252,159,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),201566.90000000037,box9,yes,O,1,1,2721.7000000011176,198845.19999999925,7028,DSST,B,196464.0,197275.0,194553.0,35,160,113
X,36,1,104.82100009918213,8,test,yes,1,8,15178.999900817871,389,142,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),204316.30000000075,box8,yes,O,1,1,2739.2000000011176,201577.09999999963,7028,DSST,B,199262.0,200024.0,197285.0,36,160,113
U,37,1,107.38700008392334,5,test,yes,1,5,12612.99991607666,231,142,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),206882.09999999963,box5,yes,O,1,1,2555.5999999996275,204326.5,7028,DSST,B,201946.0,202590.0,200035.0,37,160,113
L,38,1,109.81900000572205,4,test,yes,1,4,10180.999994277954,220,141,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),209314.59999999963,box4,yes,O,1,1,2422.4000000003725,206892.19999999925,7028,DSST,B,204444.0,205022.0,202600.0,38,160,113
O,39,1,112.50300002098083,6,test,yes,1,6,7496.999979019165,260,142,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),211997.0,box6,yes,O,1,1,2672.199999999255,209324.80000000075,7028,DSST,B,206893.0,207705.0,205032.0,39,160,113
),40,1,115.3840000629425,3,test,yes,1,3,4615.999937057495,272,135,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),214879.5,box3,yes,O,1,1,2870.0,212009.5,7028,DSST,B,209710.0,210587.0,207718.0,40,160,113
^,41,1,118.26700019836426,7,test,yes,1,7,1732.9998016357422,277,149,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),217762.09999999963,box7,yes,O,1,1,2872.0,214890.09999999963,7028,DSST,B,212742.0,213470.0,210598.0,41,160,113
T,42,1,120.01600003242493,2,test,no,1,2,-16.000032424926758,-341,16,Mon Oct 28 2024 16:54:29 GMT-0500 (Central Daylight Time),219511.59999999963,box2,yes,O,None,1,1740.0,217771.59999999963,7028,DSST,B,215108.0,215220.0,213480.0,42,160,113
