Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,42,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),802535.8999999985,O,m,1059,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9110.5,793425.3999999985,7110,yes,SM,C,54.bmp,120,120,177174,171147,179190,173159,796243.0,790215.0,798261.0,792230.0,65
3,0,0,1,0,43,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),811983.299999997,O,m,1393,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9443.70000000298,802539.599999994,7110,yes,SM,C,59.bmp,-120,120,177174,171147,179190,173159,805358.0,799329.0,807375.0,801342.0,66
2,0,1,0,0,44,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),821397.1999999955,O,m,1370,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9410.39999999851,811986.799999997,7110,yes,SM,C,89.bmp,120,-120,177174,171147,179190,173159,814804.0,808776.0,816806.0,810790.0,67
3,0,0,1,0,44,test,1,0,z,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),830644.8999999985,O,m,1190,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9244.89999999851,821400.0,7110,yes,SM,C,62.bmp,-120,120,177174,171147,179190,173159,824218.0,818189.0,826234.0,820204.0,68
1,1,0,0,0,45,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),839692.799999997,O,m,989,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9041.5,830651.299999997,7110,yes,SM,C,65.bmp,-120,-120,177174,171147,179190,173159,833465.0,827441.0,835483.0,829453.0,69
2,0,1,0,0,45,test,1,0,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),848853.1999999955,O,z,1109,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9156.10000000149,839697.099999994,7110,yes,SM,C,70.bmp,120,-120,177174,171147,179190,173159,842512.0,836486.0,844530.0,838499.0,70
4,0,0,0,1,46,test,1,1,z,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),857986.1999999955,O,z,1074,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9126.29999999702,848859.8999999985,7110,yes,SM,C,75.bmp,120,120,177174,171147,179190,173159,851676.0,845649.0,853694.0,847661.0,71
1,1,0,0,0,46,test,1,0,z,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),867283.1999999955,O,m,1257,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9291.89999999851,857991.299999997,7110,yes,SM,C,76.bmp,-120,-120,177174,171147,179190,173159,860806.0,854781.0,862807.0,856791.0,72
2,0,1,0,0,46,test,1,0,z,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),876331.099999994,O,m,1008,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9045.0,867286.099999994,7110,yes,SM,C,81.bmp,120,-120,177174,171147,179190,173159,870102.0,864075.0,872103.0,866089.0,73
4,0,0,0,1,47,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),885661.599999994,O,m,1282,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9327.5,876334.099999994,7110,yes,SM,C,86.bmp,120,120,177174,171147,179190,173159,879151.0,873123.0,881168.0,875135.0,74
2,0,1,0,0,47,test,1,0,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),894873.099999994,O,z,1148,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9207.59999999404,885665.5,7110,yes,SM,C,91.bmp,120,-120,177174,171147,179190,173159,888482.0,882455.0,890499.0,884466.0,75
1,1,0,0,0,48,test,1,1,z,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),903837.6999999955,O,z,905,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8959.10000000149,894878.599999994,7110,yes,SM,C,92.bmp,-120,-120,177174,171147,179190,173159,897694.0,891668.0,899711.0,893680.0,76
3,0,0,1,0,49,test,1,1,z,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),913217.299999997,O,z,1326,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9376.20000000298,903841.099999994,7110,yes,SM,C,51.bmp,-120,120,177174,171147,179190,173159,906659.0,900630.0,908674.0,902643.0,77
1,1,0,0,0,50,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),922998.1999999955,O,m,1743,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9778.19999999553,913220.0,7110,yes,SM,C,97.bmp,-120,-120,177174,171147,179190,173159,916038.0,910009.0,918041.0,912023.0,78
4,0,0,0,1,50,test,1,0,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),932361.3999999985,O,z,1301,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9353.0,923008.3999999985,7110,yes,SM,C,57.bmp,120,120,177174,171147,179190,173159,925819.0,919798.0,927835.0,921804.0,79
3,0,0,1,0,51,test,1,1,m,Thu Apr 03 2025 16:31:04 GMT-0500 (Central Daylight Time),941608.8999999985,O,m,1193,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9243.0,932365.8999999985,7110,yes,SM,C,56.bmp,-120,120,177174,171147,179190,173159,935184.0,929155.0,937199.0,931168.0,80
