Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,13,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),381335.40000000596,O,m,1477,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9525.90000000596,371809.5,7059,yes,SM,B,22.bmp,-120,120,201117,195092,203133,197102,370765.0,364736.0,372779.0,366747.0,17
1,1,0,0,0,13,test,1,0,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),391332.7000000179,O,m,1936,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9994.0,381338.7000000179,7059,yes,SM,B,6.bmp,-120,-120,201117,195092,203133,197102,380294.0,374265.0,382311.0,376280.0,18
2,0,1,0,0,14,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),400279.3000000119,O,z,893,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8943.59999999404,391335.7000000179,7059,yes,SM,B,27.bmp,120,-120,201117,195092,203133,197102,390290.0,384262.0,392306.0,386275.0,19
3,0,0,1,0,15,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),409492.90000000596,O,z,1154,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9210.699999988079,400282.2000000179,7059,yes,SM,B,32.bmp,-120,120,201117,195092,203133,197102,399236.0,393208.0,401254.0,395223.0,20
1,1,0,0,0,16,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),419023.10000002384,O,m,1477,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9527.5,409495.60000002384,7059,yes,SM,B,16.bmp,-120,-120,201117,195092,203133,197102,408452.0,402422.0,410467.0,404437.0,21
4,0,0,0,1,17,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),428520.2000000179,O,z,1442,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9494.200000017881,419026.0,7059,yes,SM,B,21.bmp,120,120,201117,195092,203133,197102,417981.0,411952.0,419998.0,413966.0,22
1,1,0,0,0,18,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),438084.0,O,m,1513,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9560.0,428524.0,7059,yes,SM,B,37.bmp,-120,-120,201117,195092,203133,197102,427478.0,421450.0,429495.0,423464.0,23
2,0,1,0,0,19,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),447348.10000002384,O,z,1205,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9258.600000023842,438089.5,7059,yes,SM,B,43.bmp,120,-120,201117,195092,203133,197102,437042.0,431016.0,439059.0,433028.0,24
4,0,0,0,1,20,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),456461.60000002384,O,m,1054,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9109.600000023842,447352.0,7059,yes,SM,B,48.bmp,120,120,201117,195092,203133,197102,446305.0,440278.0,448321.0,442290.0,25
1,1,0,0,0,21,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),465543.10000002384,O,z,1019,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9076.600000023842,456466.5,7059,yes,SM,B,38.bmp,-120,-120,201117,195092,203133,197102,455420.0,449393.0,457436.0,451404.0,26
4,0,0,0,1,22,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),474555.0,O,z,955,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9007.799999982119,465547.2000000179,7059,yes,SM,B,2.bmp,120,120,201117,195092,203133,197102,464500.0,458473.0,466517.0,460486.0,27
3,0,0,1,0,22,test,1,0,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),484235.90000000596,O,z,1629,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9676.5,474559.40000000596,7059,yes,SM,B,3.bmp,-120,120,201117,195092,203133,197102,473514.0,467486.0,475530.0,469499.0,28
2,0,1,0,0,23,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),493766.5,O,z,1476,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9526.299999982119,484240.2000000179,7059,yes,SM,B,8.bmp,120,-120,201117,195092,203133,197102,483194.0,477167.0,485211.0,479180.0,29
3,0,0,1,0,24,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),503230.7000000179,O,z,1412,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9461.5,493769.2000000179,7059,yes,SM,B,13.bmp,-120,120,201117,195092,203133,197102,492725.0,486695.0,494740.0,488710.0,30
1,1,0,0,0,24,test,1,0,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),513276.8000000119,O,None,2013,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10043.199999988079,503233.60000002384,7059,yes,SM,B,15.bmp,-120,-120,201117,195092,203133,197102,502187.0,496160.0,504190.0,498174.0,31
2,0,1,0,0,25,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),523224.3000000119,O,m,1883,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9943.800000011921,513280.5,7059,yes,SM,B,19.bmp,120,-120,201117,195092,203133,197102,512234.0,506207.0,514252.0,508221.0,32
4,0,0,0,1,26,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),532538.5,O,z,1265,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9311.299999982119,523227.2000000179,7059,yes,SM,B,34.bmp,120,120,201117,195092,203133,197102,522183.0,516153.0,524199.0,518167.0,33
2,0,1,0,0,27,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),541667.8000000119,O,z,1071,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9126.0,532541.8000000119,7059,yes,SM,B,24.bmp,120,-120,201117,195092,203133,197102,531496.0,525468.0,533513.0,527480.0,34
4,0,0,0,1,28,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),551116.1000000238,O,m,1399,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9444.800000011921,541671.3000000119,7059,yes,SM,B,29.bmp,120,120,201117,195092,203133,197102,540627.0,534597.0,542642.0,536611.0,35
3,0,0,1,0,28,test,1,0,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),560396.1000000238,O,z,1217,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9276.0,551120.1000000238,7059,yes,SM,B,35.bmp,-120,120,201117,195092,203133,197102,550073.0,544046.0,552090.0,546058.0,36
1,1,0,0,0,29,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),569326.400000006,O,m,893,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8922.699999988079,560403.7000000179,7059,yes,SM,B,40.bmp,-120,-120,201117,195092,203133,197102,559338.0,553330.0,561355.0,555337.0,37
2,0,1,0,0,30,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),578557.7000000179,O,m,1182,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9225.90000000596,569331.8000000119,7059,yes,SM,B,45.bmp,120,-120,201117,195092,203133,197102,568283.0,562258.0,570285.0,564268.0,38
4,0,0,0,1,31,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),587387.1000000238,O,z,774,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8823.300000011921,578563.8000000119,7059,yes,SM,B,50.bmp,120,120,201117,195092,203133,197102,577514.0,571490.0,579530.0,573500.0,39
3,0,0,1,0,32,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),596651.1000000238,O,m,1208,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9260.800000011921,587390.3000000119,7059,yes,SM,B,5.bmp,-120,120,201117,195092,203133,197102,586345.0,580317.0,588361.0,582330.0,40
1,1,0,0,0,33,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),605697.6000000238,O,z,991,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9043.300000011921,596654.3000000119,7059,yes,SM,B,8.bmp,-120,-120,201117,195092,203133,197102,595609.0,589581.0,597625.0,591596.0,41
4,0,0,0,1,34,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),614928.3000000119,O,z,1174,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9228.199999988079,605700.1000000238,7059,yes,SM,B,15.bmp,120,120,201117,195092,203133,197102,604655.0,598626.0,606674.0,600640.0,42
1,1,0,0,0,35,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),623742.7000000179,O,z,777,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8811.200000017881,614931.5,7059,yes,SM,B,16.bmp,-120,-120,201117,195092,203133,197102,613885.0,607858.0,615887.0,609871.0,43
4,0,0,0,1,36,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),632822.2000000179,O,m,1028,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9076.09999999404,623746.1000000238,7059,yes,SM,B,4.bmp,120,120,201117,195092,203133,197102,622700.0,616672.0,624716.0,618685.0,44
1,1,0,0,0,37,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),641852.7000000179,O,m,979,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9026.90000000596,632825.8000000119,7059,yes,SM,B,31.bmp,-120,-120,201117,195092,203133,197102,631781.0,625752.0,633797.0,627766.0,45
1,1,0,0,0,38,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),650668.7000000179,O,m,768,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8811.800000011921,641856.900000006,7059,yes,SM,B,21.bmp,-120,-120,201117,195092,203133,197102,640810.0,634783.0,642826.0,636796.0,46
3,0,0,1,0,39,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),659863.3000000119,O,z,1134,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9190.59999999404,650672.7000000179,7059,yes,SM,B,26.bmp,-120,120,201117,195092,203133,197102,649625.0,643599.0,651641.0,645609.0,47
3,0,0,1,0,39,test,1,0,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),668996.0,O,m,1073,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9130.299999982119,659865.7000000179,7059,yes,SM,B,42.bmp,-120,120,201117,195092,203133,197102,658821.0,652792.0,660839.0,654807.0,48
2,0,1,0,0,40,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),678275.3000000119,O,z,1232,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9276.09999999404,668999.2000000179,7059,yes,SM,B,37.bmp,120,-120,201117,195092,203133,197102,667953.0,661925.0,669969.0,663937.0,49
3,0,0,1,0,40,test,1,0,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),687288.900000006,O,z,959,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9010.299999982119,678278.6000000238,7059,yes,SM,B,32.bmp,-120,120,201117,195092,203133,197102,677233.0,671205.0,679249.0,673218.0,50
2,0,1,0,0,41,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),696433.0,O,z,1087,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9142.0,687291.0,7059,yes,SM,B,45.bmp,120,-120,201117,195092,203133,197102,686247.0,680217.0,688263.0,682233.0,51
4,0,0,0,1,42,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),705450.5,O,m,965,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9015.5,696435.0,7059,yes,SM,B,48.bmp,120,120,201117,195092,203133,197102,695395.0,689361.0,697411.0,691379.0,52
3,0,0,1,0,43,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),714662.7000000179,O,z,1150,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9208.300000011921,705454.400000006,7059,yes,SM,B,3.bmp,-120,120,201117,195092,203133,197102,704408.0,698381.0,706425.0,700391.0,53
1,1,0,0,0,43,test,1,0,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),723776.3000000119,O,z,1049,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9107.59999999404,714668.7000000179,7059,yes,SM,B,7.bmp,-120,-120,201117,195092,203133,197102,713620.0,707595.0,715639.0,709606.0,54
4,0,0,0,1,44,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),733440.3000000119,O,z,1608,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9660.300000011921,723780.0,7059,yes,SM,B,12.bmp,120,120,201117,195092,203133,197102,722735.0,716706.0,724752.0,718718.0,55
2,0,1,0,0,45,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),742686.8000000119,O,m,1200,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9243.699999988079,733443.1000000238,7059,yes,SM,B,13.bmp,120,-120,201117,195092,203133,197102,732384.0,726369.0,734399.0,728383.0,56
4,0,0,0,1,46,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),751784.900000006,O,m,1034,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9094.299999982119,742690.6000000238,7059,yes,SM,B,18.bmp,120,120,201117,195092,203133,197102,741646.0,735617.0,743663.0,737631.0,57
3,0,0,1,0,47,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),761780.400000006,O,z,1935,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9992.40000000596,751788.0,7059,yes,SM,B,23.bmp,-120,120,201117,195092,203133,197102,750742.0,744714.0,752760.0,746727.0,58
2,0,1,0,0,48,test,1,1,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),770827.6000000238,O,m,989,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9044.0,761783.6000000238,7059,yes,SM,B,28.bmp,120,-120,201117,195092,203133,197102,760738.0,754710.0,762755.0,756723.0,59
1,1,0,0,0,49,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),779876.7000000179,O,z,999,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9046.200000017881,770830.5,7059,yes,SM,B,29.bmp,-120,-120,201117,195092,203133,197102,769787.0,763757.0,771803.0,765771.0,60
2,0,1,0,0,50,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),789271.8000000119,O,z,1341,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9390.800000011921,779881.0,7059,yes,SM,B,34.bmp,120,-120,201117,195092,203133,197102,778835.0,772807.0,780851.0,774819.0,61
4,0,0,0,1,51,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),798586.400000006,O,z,1256,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9311.699999988079,789274.7000000179,7059,yes,SM,B,44.bmp,120,120,201117,195092,203133,197102,788231.0,782201.0,790248.0,784216.0,62
1,1,0,0,0,51,test,1,0,m,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),808648.900000006,O,None,2013,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10055.0,798593.900000006,7059,yes,SM,B,45.bmp,-120,120,201117,195092,203133,197102,797545.0,791520.0,799562.0,793530.0,63
2,0,1,0,0,52,test,1,1,z,Mon Feb 24 2025 19:02:51 GMT-0600 (Central Standard Time),817963.7000000179,O,z,1264,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9310.300000011921,808653.400000006,7059,yes,SM,B,50.bmp,120,-120,201117,195092,203133,197102,807608.0,801580.0,809624.0,803594.0,64
