Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,5,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),268031.3000000119,O,z,1629,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9667.5,258363.80000001192,7030,yes,SM,B,19.bmp,-120,120,188276,182243,190292,184261,260002.0,253984.0,262018.0,255987.0,6
4,0,0,0,1,6,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),277261.60000002384,O,z,1172,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9217.699999988079,268043.90000003576,7030,yes,SM,B,24.bmp,120,120,188276,182243,190292,184261,269682.0,263664.0,271698.0,265667.0,7
2,0,1,0,0,7,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),286925.10000002384,O,m,1606,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9650.300000011921,277274.8000000119,7030,yes,SM,B,25.bmp,120,-120,188276,182243,190292,184261,278912.0,272895.0,280929.0,274897.0,8
3,0,0,1,0,8,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),296388.60000002384,O,m,1398,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9450.5,286938.10000002384,7030,yes,SM,B,30.bmp,-120,120,188276,182243,190292,184261,288576.0,282558.0,290593.0,284561.0,9
4,0,0,0,1,8,test,1,0,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),306468.8000000119,O,None,2015,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10065.600000023842,296403.1999999881,7030,yes,SM,B,40.bmp,120,120,188276,182243,190292,184261,298056.0,292023.0,300073.0,294041.0,10
3,0,0,1,0,9,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),315898.8000000119,O,z,1351,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9415.0,306483.8000000119,7030,yes,SM,B,35.bmp,-120,120,188276,182243,190292,184261,308135.0,302103.0,310152.0,304121.0,11
2,0,1,0,0,10,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),325695.6999999881,O,m,1745,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9783.199999988079,315912.5,7030,yes,SM,B,41.bmp,120,-120,188276,182243,190292,184261,317549.0,311532.0,319566.0,313535.0,12
3,0,0,1,0,11,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),335026.0,O,m,1276,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9317.199999988079,325708.8000000119,7030,yes,SM,B,46.bmp,-120,120,188276,182243,190292,184261,327346.0,321328.0,329363.0,323332.0,13
1,1,0,0,0,12,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),344272.90000003576,O,z,1186,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9233.200000047684,335039.6999999881,7030,yes,SM,B,49.bmp,-120,-120,188276,182243,190292,184261,336677.0,330660.0,338693.0,332662.0,14
4,0,0,0,1,13,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),353686.5,O,m,1355,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9399.5,344287.0,7030,yes,SM,B,11.bmp,120,120,188276,182243,190292,184261,345924.0,339907.0,347940.0,341909.0,15
1,1,0,0,0,14,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),363666.60000002384,O,m,1917,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9967.5,353699.10000002384,7030,yes,SM,B,5.bmp,-120,-120,188276,182243,190292,184261,355337.0,349319.0,357354.0,351322.0,16
3,0,0,1,0,15,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),373080.0,O,m,1353,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9400.5,363679.5,7030,yes,SM,B,22.bmp,-120,120,188276,182243,190292,184261,365317.0,359299.0,367334.0,361302.0,17
1,1,0,0,0,16,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),382743.60000002384,O,z,1604,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9650.100000023842,373093.5,7030,yes,SM,B,6.bmp,-120,-120,188276,182243,190292,184261,374731.0,368713.0,376747.0,370716.0,18
2,0,1,0,0,17,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),392323.60000002384,O,z,1516,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9566.199999988079,382757.40000003576,7030,yes,SM,B,27.bmp,120,-120,188276,182243,190292,184261,384395.0,378377.0,386411.0,380379.0,19
3,0,0,1,0,18,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),402020.60000002384,O,z,1640,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9683.0,392337.60000002384,7030,yes,SM,B,32.bmp,-120,120,188276,182243,190292,184261,393974.0,387957.0,395991.0,389959.0,20
1,1,0,0,0,18,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),411684.0,O,z,1607,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9650.699999988079,402033.3000000119,7030,yes,SM,B,16.bmp,-120,-120,188276,182243,190292,184261,403670.0,397653.0,405688.0,399656.0,21
4,0,0,0,1,19,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),421081.10000002384,O,z,1344,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9383.699999988079,411697.40000003576,7030,yes,SM,B,21.bmp,120,120,188276,182243,190292,184261,413335.0,407317.0,415351.0,409320.0,22
1,1,0,0,0,19,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),430494.40000003576,O,z,1355,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9400.200000047684,421094.1999999881,7030,yes,SM,B,37.bmp,-120,-120,188276,182243,190292,184261,422732.0,416714.0,424748.0,418717.0,23
2,0,1,0,0,20,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),440057.3000000119,O,z,1501,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9550.0,430507.3000000119,7030,yes,SM,B,43.bmp,120,-120,188276,182243,190292,184261,432145.0,426127.0,434161.0,428130.0,24
4,0,0,0,1,21,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),449704.6999999881,O,m,1595,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9642.299999952316,440062.40000003576,7030,yes,SM,B,48.bmp,120,120,188276,182243,190292,184261,441708.0,435682.0,443724.0,437692.0,25
1,1,0,0,0,22,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),459085.0,O,z,1331,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9366.0,449719.0,7030,yes,SM,B,38.bmp,-120,-120,188276,182243,190292,184261,451355.0,445339.0,453372.0,447341.0,26
4,0,0,0,1,23,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),468248.8000000119,O,z,1111,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9149.5,459099.3000000119,7030,yes,SM,B,2.bmp,120,120,188276,182243,190292,184261,460736.0,454719.0,462752.0,456721.0,27
3,0,0,1,0,23,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),478345.5,O,None,2014,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10083.5,468262.0,7030,yes,SM,B,3.bmp,-120,120,188276,182243,190292,184261,469933.0,463903.0,471950.0,465918.0,28
2,0,1,0,0,24,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),487625.6999999881,O,z,1226,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9266.5,478359.1999999881,7030,yes,SM,B,8.bmp,120,-120,188276,182243,190292,184261,479996.0,473979.0,482013.0,475981.0,29
3,0,0,1,0,25,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),496889.3000000119,O,z,1210,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9250.399999976158,487638.90000003576,7030,yes,SM,B,13.bmp,-120,120,188276,182243,190292,184261,489276.0,483258.0,491293.0,485261.0,30
1,1,0,0,0,26,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),506636.3000000119,O,z,1699,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9734.5,496901.8000000119,7030,yes,SM,B,15.bmp,-120,-120,188276,182243,190292,184261,498540.0,492522.0,500556.0,494525.0,31
2,0,1,0,0,26,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),516699.0,O,None,2015,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10050.800000011921,506648.1999999881,7030,yes,SM,B,19.bmp,120,-120,188276,182243,190292,184261,508287.0,502268.0,510303.0,504272.0,32
4,0,0,0,1,27,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),526512.9000000358,O,z,1752,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9808.800000011921,516704.10000002384,7030,yes,SM,B,34.bmp,120,120,188276,182243,190292,184261,518350.0,512323.0,520367.0,514336.0,33
2,0,1,0,0,28,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),536243.1000000238,O,z,1667,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9717.900000035763,526525.1999999881,7030,yes,SM,B,24.bmp,120,-120,188276,182243,190292,184261,528164.0,522145.0,530180.0,524149.0,34
4,0,0,0,1,29,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),546023.1999999881,O,m,1722,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9765.699999988079,536257.5,7030,yes,SM,B,29.bmp,120,120,188276,182243,190292,184261,537894.0,531877.0,539909.0,533879.0,35
3,0,0,1,0,29,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),556086.6999999881,O,None,2015,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10050.099999964237,546036.6000000238,7030,yes,SM,B,35.bmp,-120,120,188276,182243,190292,184261,547674.0,541656.0,549690.0,543659.0,36
1,1,0,0,0,30,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),565333.1999999881,O,m,1197,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9233.199999988079,556100.0,7030,yes,SM,B,40.bmp,-120,-120,188276,182243,190292,184261,557737.0,551720.0,559754.0,553722.0,37
2,0,1,0,0,31,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),575363.5,O,m,1975,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,10017.899999976158,565345.6000000238,7030,yes,SM,B,45.bmp,120,-120,188276,182243,190292,184261,566984.0,560965.0,569000.0,562969.0,38
4,0,0,0,1,32,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),585110.3000000119,O,z,1697,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9734.699999988079,575375.6000000238,7030,yes,SM,B,50.bmp,120,120,188276,182243,190292,184261,577014.0,570995.0,579030.0,572999.0,39
3,0,0,1,0,33,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),594990.3000000119,O,m,1821,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9865.699999988079,585124.6000000238,7030,yes,SM,B,5.bmp,-120,120,188276,182243,190292,184261,586761.0,580744.0,588777.0,582746.0,40
1,1,0,0,0,34,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),604953.9000000358,O,z,1910,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9950.700000047684,595003.1999999881,7030,yes,SM,B,8.bmp,-120,-120,188276,182243,190292,184261,596641.0,590623.0,598657.0,592626.0,41
4,0,0,0,1,35,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),614383.6000000238,O,z,1378,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9417.699999988079,604965.9000000358,7030,yes,SM,B,15.bmp,120,120,188276,182243,190292,184261,606604.0,600586.0,608621.0,602589.0,42
1,1,0,0,0,36,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),624246.5,O,z,1803,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9850.399999976158,614396.1000000238,7030,yes,SM,B,16.bmp,-120,-120,188276,182243,190292,184261,616035.0,610016.0,618051.0,612019.0,43
4,0,0,0,1,37,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),634010.8000000119,O,m,1709,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9761.0,624249.8000000119,7030,yes,SM,B,4.bmp,120,120,188276,182243,190292,184261,625898.0,619869.0,627914.0,621883.0,44
1,1,0,0,0,38,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),643474.5,O,m,1401,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9451.599999964237,634022.9000000358,7030,yes,SM,B,31.bmp,-120,-120,188276,182243,190292,184261,635661.0,629643.0,637678.0,631646.0,45
1,1,0,0,0,39,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),652904.6999999881,O,m,1370,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9417.0,643487.6999999881,7030,yes,SM,B,21.bmp,-120,-120,188276,182243,190292,184261,645125.0,639107.0,647141.0,641110.0,46
3,0,0,1,0,40,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),662684.6000000238,O,z,1731,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9766.0,652918.6000000238,7030,yes,SM,B,26.bmp,-120,120,188276,182243,190292,184261,654555.0,648538.0,656572.0,650541.0,47
3,0,0,1,0,41,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),671765.1999999881,O,z,1023,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9068.099999964237,662697.1000000238,7030,yes,SM,B,42.bmp,-120,120,188276,182243,190292,184261,664335.0,658317.0,666352.0,660320.0,48
2,0,1,0,0,42,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),681511.9000000358,O,z,1687,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9733.5,671778.4000000358,7030,yes,SM,B,37.bmp,120,-120,188276,182243,190292,184261,673416.0,667398.0,675432.0,669401.0,49
3,0,0,1,0,42,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),691575.3000000119,O,None,2015,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10051.399999976158,681523.9000000358,7030,yes,SM,B,32.bmp,-120,120,188276,182243,190292,184261,683163.0,677144.0,685179.0,679147.0,50
2,0,1,0,0,43,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),701588.8000000119,O,z,1964,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10000.699999988079,691588.1000000238,7030,yes,SM,B,45.bmp,120,-120,188276,182243,190292,184261,693226.0,687208.0,695243.0,689211.0,51
4,0,0,0,1,43,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),711652.1000000238,O,None,2014,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10050.699999988079,701601.4000000358,7030,yes,SM,B,48.bmp,120,120,188276,182243,190292,184261,703239.0,697221.0,705257.0,699224.0,52
3,0,0,1,0,44,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),720981.6000000238,O,z,1262,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9314.100000023842,711667.5,7030,yes,SM,B,3.bmp,-120,120,188276,182243,190292,184261,713319.0,707287.0,715336.0,709304.0,53
1,1,0,0,0,44,test,1,0,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),731045.6000000238,O,None,2015,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10057.800000011921,720987.8000000119,7030,yes,SM,B,7.bmp,-120,-120,188276,182243,190292,184261,722633.0,716607.0,724649.0,718618.0,54
4,0,0,0,1,45,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),740725.6999999881,O,z,1622,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9667.099999964237,731058.6000000238,7030,yes,SM,B,12.bmp,120,120,188276,182243,190292,184261,732695.0,726678.0,734713.0,728681.0,55
2,0,1,0,0,46,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),750221.8000000119,O,m,1445,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9483.5,740738.3000000119,7030,yes,SM,B,13.bmp,120,-120,188276,182243,190292,184261,742377.0,736358.0,744393.0,738361.0,56
4,0,0,0,1,47,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),759786.1000000238,O,m,1500,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9560.800000011921,750225.3000000119,7030,yes,SM,B,18.bmp,120,120,188276,182243,190292,184261,751873.0,745845.0,753890.0,747858.0,57
3,0,0,1,0,48,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),768915.5,O,z,1074,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9117.5,759798.0,7030,yes,SM,B,23.bmp,-120,120,188276,182243,190292,184261,761437.0,755418.0,763452.0,757422.0,58
2,0,1,0,0,49,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),778295.9000000358,O,m,1327,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9376.900000035763,768919.0,7030,yes,SM,B,28.bmp,120,-120,188276,182243,190292,184261,770566.0,764538.0,772582.0,766552.0,59
1,1,0,0,0,49,test,1,0,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),787926.1000000238,O,m,1570,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9627.0,778299.1000000238,7030,yes,SM,B,29.bmp,-120,-120,188276,182243,190292,184261,779947.0,773918.0,781964.0,775932.0,60
2,0,1,0,0,50,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),797323.8000000119,O,z,1333,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9394.199999988079,787929.6000000238,7030,yes,SM,B,34.bmp,120,-120,188276,182243,190292,184261,789578.0,783549.0,791594.0,785561.0,61
4,0,0,0,1,50,test,1,0,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),807103.9000000358,O,m,1720,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9768.400000035763,797335.5,7030,yes,SM,B,44.bmp,120,120,188276,182243,190292,184261,798973.0,792955.0,800991.0,794959.0,62
1,1,0,0,0,51,test,1,1,m,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),816584.1999999881,O,m,1428,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9466.299999952316,807117.9000000358,7030,yes,SM,B,45.bmp,-120,120,188276,182243,190292,184261,808754.0,802738.0,810771.0,804740.0,63
2,0,1,0,0,52,test,1,1,z,Thu Oct 24 2024 15:58:39 GMT-0500 (Central Daylight Time),826380.9000000358,O,z,1740,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9784.100000023842,816596.8000000119,7030,yes,SM,B,50.bmp,120,-120,188276,182243,190292,184261,818235.0,812216.0,820251.0,814220.0,64
