Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,1,prac,2,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),203859.69999999553,I,m,1722,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10543.0,193316.69999999553,8024,no,SM,B,24.bmp,120,120,197284,191258,199301,193270,,,,,3
2,0,1,0,0,2,prac,2,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),214204.09999999404,I,z,1531,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10340.69999999553,203863.3999999985,8024,yes,SM,B,29.bmp,120,-120,207832,201805,209847,203815,,,,,4
3,0,0,1,0,2,prac,2,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),225035.29999999702,I,None,2014,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10826.5,214208.79999999702,8024,yes,SM,B,34.bmp,-120,120,218177,212150,220195,214162,,,,,5
1,1,0,0,0,2,prac,2,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),235081.09999999404,I,z,1218,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10041.29999999702,225039.79999999702,8024,no,SM,B,39.bmp,-120,-120,229007,222981,231024,224992,,,,,6
2,0,1,0,0,2,prac,2,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),245093.59999999404,I,z,1193,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10007.0,235086.59999999404,8024,no,SM,B,40.bmp,120,-120,239056,233028,241071,235039,,,,,7
4,0,0,0,1,2,prac,2,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),255591.29999999702,I,m,1682,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10492.79999999702,245098.5,8024,yes,SM,B,47.bmp,120,120,249067,243040,251069,245052,,,,,8
4,0,0,0,1,1,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),270770.299999997,I,m,1242,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9292.79999999702,261477.5,8024,yes,SM,B,50.bmp,120,120,249067,243040,251069,245052,265445.0,259419.0,267462.0,261431.0,1
2,0,1,0,0,1,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),280051.3999999985,I,z,1233,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9276.60000000149,270774.799999997,8024,yes,SM,B,3.bmp,120,-120,249067,243040,251069,245052,274743.0,268716.0,276759.0,270729.0,2
1,1,0,0,0,1,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),289714.5,I,m,1600,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9659.60000000149,280054.8999999985,8024,yes,SM,B,5.bmp,-120,-120,249067,243040,251069,245052,284023.0,277996.0,286040.0,280009.0,3
3,0,0,1,0,1,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),299778.59999999404,I,None,2016,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.89999999851,289718.69999999553,8024,yes,SM,B,9.bmp,-120,120,249067,243040,251069,245052,293686.0,287660.0,295704.0,289671.0,4
2,0,1,0,0,2,test,1,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),309509.0,I,z,1681,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9725.80000000447,299783.19999999553,8024,yes,SM,B,14.bmp,120,-120,249067,243040,251069,245052,303751.0,297724.0,305768.0,299735.0,5
3,0,0,1,0,2,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),318723.19999999553,I,m,1166,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9209.5,309513.69999999553,8024,yes,SM,B,19.bmp,-120,120,249067,243040,251069,245052,313480.0,307455.0,315498.0,309465.0,6
4,0,0,0,1,2,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),328651.799999997,I,m,1871,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9925.39999999851,318726.3999999985,8024,yes,SM,B,24.bmp,120,120,249067,243040,251069,245052,322695.0,316668.0,324712.0,318680.0,7
2,0,1,0,0,3,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),338515.69999999553,I,m,1814,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9859.79999999702,328655.8999999985,8024,yes,SM,B,25.bmp,120,-120,249067,243040,251069,245052,332624.0,326597.0,334642.0,328611.0,8
3,0,0,1,0,4,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),348095.19999999553,I,m,1525,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9575.39999999851,338519.799999997,8024,yes,SM,B,30.bmp,-120,120,249067,243040,251069,245052,342489.0,336461.0,344505.0,338473.0,9
4,0,0,0,1,4,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),357557.69999999553,I,m,1409,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9460.29999999702,348097.3999999985,8024,yes,SM,B,40.bmp,120,120,249067,243040,251069,245052,352069.0,346039.0,354086.0,348054.0,10
3,0,0,1,0,4,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),367572.799999997,I,m,1949,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10011.70000000298,357561.09999999404,8024,yes,SM,B,35.bmp,-120,120,249067,243040,251069,245052,361533.0,355502.0,363549.0,357514.0,11
2,0,1,0,0,4,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),377152.69999999553,I,z,1526,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9575.10000000149,367577.59999999404,8024,yes,SM,B,41.bmp,120,-120,249067,243040,251069,245052,371546.0,365519.0,373562.0,367531.0,12
3,0,0,1,0,5,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),386849.0,I,m,1641,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9691.90000000596,377157.09999999404,8024,yes,SM,B,46.bmp,-120,120,249067,243040,251069,245052,381128.0,375098.0,383142.0,377111.0,13
1,1,0,0,0,5,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),396280.299999997,I,m,1374,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9428.39999999851,386851.8999999985,8024,yes,SM,B,49.bmp,-120,-120,249067,243040,251069,245052,390822.0,384793.0,392840.0,386808.0,14
4,0,0,0,1,5,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),405826.3999999985,I,z,1490,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9539.10000000149,396287.299999997,8024,yes,SM,B,11.bmp,120,120,249067,243040,251069,245052,400253.0,394228.0,402269.0,396239.0,15
1,1,0,0,0,5,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),415274.799999997,I,z,1399,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9445.0,405829.799999997,8024,yes,SM,B,5.bmp,-120,-120,249067,243040,251069,245052,409800.0,403771.0,411816.0,405785.0,16
3,0,0,1,0,6,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),424254.19999999553,I,m,928,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,8975.39999999851,415278.799999997,8024,yes,SM,B,22.bmp,-120,120,249067,243040,251069,245052,419248.0,413220.0,421263.0,415233.0,17
1,1,0,0,0,6,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),434202.0,I,m,1898,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9944.60000000149,424257.3999999985,8024,yes,SM,B,6.bmp,-120,-120,249067,243040,251069,245052,428226.0,422199.0,430245.0,424212.0,18
2,0,1,0,0,6,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),443865.09999999404,I,m,1600,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9655.29999999702,434209.799999997,8024,yes,SM,B,27.bmp,120,-120,249067,243040,251069,245052,438175.0,432151.0,440191.0,434159.0,19
3,0,0,1,0,6,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),453414.8999999985,I,m,1502,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9546.20000000298,443868.69999999553,8024,yes,SM,B,32.bmp,-120,120,249067,243040,251069,245052,447837.0,441810.0,449854.0,443824.0,20
1,1,0,0,0,6,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),462860.09999999404,I,z,1399,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9442.39999999851,453417.69999999553,8024,yes,SM,B,16.bmp,-120,-120,249067,243040,251069,245052,457386.0,451359.0,459402.0,453370.0,21
4,0,0,0,1,6,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),471839.5,I,m,925,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8973.80000000447,462865.69999999553,8024,yes,SM,B,21.bmp,120,120,249067,243040,251069,245052,466832.0,460807.0,468850.0,462819.0,22
1,1,0,0,0,6,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),481887.59999999404,I,None,2001,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10042.89999999851,471844.69999999553,8024,yes,SM,B,37.bmp,-120,-120,249067,243040,251069,245052,475814.0,469786.0,477828.0,471799.0,23
2,0,1,0,0,7,test,1,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),491566.09999999404,I,z,1620,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9673.89999999851,481892.19999999553,8024,yes,SM,B,43.bmp,120,-120,249067,243040,251069,245052,485859.0,479834.0,487875.0,481843.0,24
4,0,0,0,1,7,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),501030.299999997,I,z,1403,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9460.10000000149,491570.19999999553,8024,yes,SM,B,48.bmp,120,120,249067,243040,251069,245052,495540.0,489511.0,497556.0,491524.0,25
1,1,0,0,0,7,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),510413.09999999404,I,m,1334,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9378.89999999851,501034.19999999553,8024,yes,SM,B,38.bmp,-120,-120,249067,243040,251069,245052,505003.0,498975.0,507020.0,500988.0,26
4,0,0,0,1,8,test,1,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),520108.19999999553,I,z,1649,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9690.29999999702,510417.8999999985,8024,yes,SM,B,2.bmp,120,120,249067,243040,251069,245052,514383.0,508359.0,516400.0,510368.0,27
3,0,0,1,0,9,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),529771.799999997,I,m,1614,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9660.10000000149,520111.69999999553,8024,yes,SM,B,3.bmp,-120,120,249067,243040,251069,245052,524080.0,518053.0,526098.0,520065.0,28
2,0,1,0,0,9,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),539185.3999999985,I,m,1359,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9409.89999999851,529775.5,8024,yes,SM,B,8.bmp,120,-120,249067,243040,251069,245052,533743.0,527717.0,535760.0,529728.0,29
3,0,0,1,0,9,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),548395.799999997,I,m,1160,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9206.79999999702,539189.0,8024,yes,SM,B,13.bmp,-120,120,249067,243040,251069,245052,543157.0,537130.0,545175.0,539143.0,30
1,1,0,0,0,9,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),558029.299999997,I,m,1583,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9630.39999999851,548398.8999999985,8024,yes,SM,B,15.bmp,-120,-120,249067,243040,251069,245052,552372.0,546340.0,554387.0,548358.0,31
2,0,1,0,0,9,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),568074.6999999955,I,None,2013,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10040.5,558034.1999999955,8024,yes,SM,B,19.bmp,120,-120,249067,243040,251069,245052,562000.0,555975.0,564002.0,557985.0,32
4,0,0,0,1,9,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),577789.5,I,m,1651,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9709.30000000447,568080.1999999955,8024,yes,SM,B,34.bmp,120,120,249067,243040,251069,245052,572048.0,566022.0,574064.0,568034.0,33
2,0,1,0,0,9,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),587736.1999999955,I,m,1885,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9943.29999999702,577792.8999999985,8024,yes,SM,B,24.bmp,120,-120,249067,243040,251069,245052,581762.0,575734.0,583778.0,577749.0,34
4,0,0,0,1,9,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),597566.299999997,I,z,1771,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9825.70000000298,587740.599999994,8024,yes,SM,B,29.bmp,120,120,249067,243040,251069,245052,591709.0,585682.0,593724.0,587694.0,35
3,0,0,1,0,10,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),606697.3999999985,I,m,1075,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9127.5,597569.8999999985,8024,yes,SM,B,35.bmp,-120,120,249067,243040,251069,245052,601540.0,595511.0,603556.0,597524.0,36
1,1,0,0,0,10,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),616125.5,I,z,1375,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9423.90000000596,606701.599999994,8024,yes,SM,B,40.bmp,-120,-120,249067,243040,251069,245052,610668.0,604643.0,612688.0,606655.0,37
2,0,1,0,0,10,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),625607.0,I,z,1427,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9478.20000000298,616128.799999997,8024,yes,SM,B,45.bmp,120,-120,249067,243040,251069,245052,620100.0,614070.0,622117.0,616084.0,38
4,0,0,0,1,10,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),635303.6999999955,I,m,1641,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9688.5,625615.1999999955,8024,yes,SM,B,50.bmp,120,120,249067,243040,251069,245052,629580.0,623556.0,631596.0,625565.0,39
3,0,0,1,0,10,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),644734.099999994,I,z,1370,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9428.59999999404,635305.5,8024,yes,SM,B,5.bmp,-120,120,249067,243040,251069,245052,639276.0,633247.0,641293.0,635262.0,40
1,1,0,0,0,11,test,1,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),653780.6999999955,I,z,1003,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9042.89999999851,644737.799999997,8024,yes,SM,B,8.bmp,-120,-120,249067,243040,251069,245052,648706.0,642679.0,650708.0,644692.0,41
4,0,0,0,1,11,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),663161.799999997,I,m,1316,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9378.29999999702,653783.5,8024,yes,SM,B,15.bmp,120,120,249067,243040,251069,245052,657755.0,651725.0,659771.0,653738.0,42
1,1,0,0,0,11,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),672192.3999999985,I,m,976,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9026.39999999851,663166.0,8024,yes,SM,B,16.bmp,-120,-120,249067,243040,251069,245052,667136.0,661107.0,669151.0,663120.0,43
4,0,0,0,1,12,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),681308.0,I,m,1050,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9112.10000000149,672195.8999999985,8024,yes,SM,B,4.bmp,120,120,249067,243040,251069,245052,676166.0,670137.0,678181.0,672151.0,44
1,1,0,0,0,12,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),690386.6999999955,I,z,1016,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9075.0,681311.6999999955,8024,yes,SM,B,31.bmp,-120,-120,249067,243040,251069,245052,685280.0,679253.0,687295.0,681264.0,45
1,1,0,0,0,12,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),699684.099999994,I,z,1233,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9293.79999999702,690390.299999997,8024,yes,SM,B,21.bmp,-120,-120,249067,243040,251069,245052,694360.0,688331.0,696377.0,690344.0,46
3,0,0,1,0,13,test,1,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),709180.8999999985,I,z,1448,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9491.60000000149,699689.299999997,8024,yes,SM,B,26.bmp,-120,120,249067,243040,251069,245052,703641.0,697631.0,705657.0,699640.0,47
3,0,0,1,0,14,test,1,1,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),719144.099999994,I,z,1902,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9958.09999999404,709186.0,8024,yes,SM,B,42.bmp,-120,120,249067,243040,251069,245052,713154.0,707127.0,715168.0,709138.0,48
2,0,1,0,0,14,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),728540.6999999955,I,m,1346,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9392.60000000149,719148.099999994,8024,yes,SM,B,37.bmp,120,-120,249067,243040,251069,245052,723118.0,717089.0,725133.0,719102.0,49
3,0,0,1,0,15,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),737921.599999994,I,m,1332,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9378.5,728543.099999994,8024,yes,SM,B,32.bmp,-120,120,249067,243040,251069,245052,732514.0,726484.0,734530.0,728500.0,50
2,0,1,0,0,15,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),747101.099999994,I,m,1115,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9176.0,737925.099999994,8024,yes,SM,B,45.bmp,120,-120,249067,243040,251069,245052,741893.0,735866.0,743911.0,737879.0,51
4,0,0,0,1,15,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),756649.5,I,z,1483,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9543.40000000596,747106.099999994,8024,yes,SM,B,48.bmp,120,120,249067,243040,251069,245052,751075.0,745047.0,753091.0,747060.0,52
3,0,0,1,0,15,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),765845.5,I,m,1144,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9191.40000000596,756654.099999994,8024,yes,SM,B,3.bmp,-120,120,249067,243040,251069,245052,760619.0,754595.0,762639.0,756604.0,53
1,1,0,0,0,16,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),775308.5,I,m,1402,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9460.5,765848.0,8024,yes,SM,B,7.bmp,-120,-120,249067,243040,251069,245052,769818.0,763789.0,771836.0,765803.0,54
4,0,0,0,1,16,test,1,0,z,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),785056.5,I,m,1694,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9744.90000000596,775311.599999994,8024,yes,SM,B,12.bmp,120,120,249067,243040,251069,245052,779282.0,773253.0,781297.0,775266.0,55
2,0,1,0,0,16,test,1,0,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),794652.8999999985,I,z,1536,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9593.60000000149,785059.299999997,8024,yes,SM,B,13.bmp,120,-120,249067,243040,251069,245052,789030.0,783000.0,791047.0,785015.0,56
4,0,0,0,1,17,test,1,1,m,Fri Mar 07 2025 10:31:45 GMT-0600 (Central Standard Time),804216.299999997,I,m,1517,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9560.0,794656.299999997,8024,yes,SM,B,18.bmp,120,120,249067,243040,251069,245052,798625.0,792598.0,800626.0,794610.0,57
