acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
2,1,8.27999997138977,test,1,z,21720.00002861023,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),65239.800000000745,I,z,1273,1273,,5,yes,1,1279.800000000745,63960.0,CLJ,CLJ,8038,LC,B,61734,,5
3,1,10.11300015449524,test,1,m,19886.99984550476,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),67072.30000000075,I,m,1821,1821,,6,no,1,1829.300000000745,65243.0,JGDMNSVPW,JGZMNSVPW,8038,LC,B,63017,,6
4,1,11.779000043869019,test,1,z,18220.99995613098,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),68738.59999999963,I,z,1661,1661,,7,yes,1,1662.8999999985099,67075.70000000112,FPTVHKCBJ,FPTVHKCBJ,8038,LC,B,64849,,7
5,1,13.279000043869019,test,1,m,16720.99995613098,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),70238.30000000075,I,m,1483,1483,,8,no,1,1496.5,68741.80000000075,XRPZBS,ZRPBDH,8038,LC,B,66515,,8
6,1,14.59500002861023,test,1,m,15404.99997138977,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),71554.5,I,m,1303,1303,,9,no,1,1313.199999999255,70241.30000000075,ZSQ,ZSP,8038,LC,B,68015,,9
7,1,16.094000101089478,test,1,z,13905.999898910522,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),73054.0,I,z,1491,1491,,10,yes,1,1496.199999999255,71557.80000000075,MPZRXL,MPZRXL,8038,LC,B,69331,,10
8,1,17.311000108718872,test,1,m,12688.999891281128,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),74270.5,I,m,1199,1199,,11,no,1,1213.2999999988824,73057.20000000112,KJH,KRH,8038,LC,B,70831,,11
9,1,19.3270001411438,test,1,z,10672.999858856201,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),76286.30000000075,I,z,2008,2008,,12,yes,1,2012.7000000011176,74273.59999999963,SMNHVTFCB,SMNHVTFCB,8038,LC,B,72047,,12
10,1,21.542999982833862,test,1,z,8457.000017166138,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),78502.30000000075,I,z,2208,2208,,13,yes,1,2212.800000000745,76289.5,KJWTQF,KJWTQF,8038,LC,B,74063,,13
11,1,23.608999967575073,test,1,z,6391.000032424927,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),80568.40000000037,I,z,2055,2055,,14,yes,1,2062.699999999255,78505.70000000112,CHDKQGLMB,CHDKQGLMB,8038,LC,B,76279,,14
12,1,24.625,test,1,z,5375.0,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),81584.70000000112,I,z,996,996,,15,yes,1,1012.5,80572.20000000112,GHQ,GHQ,8038,LC,B,78346,,15
13,1,27.04100012779236,test,1,z,2958.9998722076416,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),84000.59999999963,I,z,2406,2406,,16,yes,1,2412.7999999988824,81587.80000000075,GFVMRH,GFVMRH,8038,LC,B,79361,,16
14,1,28.174000024795532,test,1,z,1825.9999752044678,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),85133.70000000112,I,z,1125,1125,,17,yes,1,1129.800000000745,84003.90000000037,RSM,RSM,8038,LC,B,81777,,17
14,1,30.006999969482422,test,0,m,-6.999969482421875,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),86966.59999999963,I,None,1828,1828,,18,no,1,1828.7999999988824,85137.80000000075,BSRJTRMLG,BSFJTRMLG,8038,LC,B,82911,,18
1,2,2.749000072479248,test,1,z,27250.999927520752,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),91481.59999999963,I,z,2745,,2745.0,1,yes,1,6343.799999998882,85137.80000000075,PRDBZTYFN,PRDBZTYFN,8038,LC,B,,86509.0,1
2,2,4.730999946594238,test,1,m,25269.00005340576,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),93464.09999999963,I,m,1964,,1964.0,2,no,1,8326.299999998882,85137.80000000075,NCWJDZ,NCMJDZ,8038,LC,B,,89258.0,2
3,2,5.781000137329102,test,1,m,24218.9998626709,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),94514.0,I,m,1031,,1031.0,3,no,1,9376.199999999255,85137.80000000075,KHW,KBW,8038,LC,B,,91240.0,3
4,2,7.5970001220703125,test,1,m,22402.999877929688,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),96330.09999999963,I,m,1803,,1803.0,4,no,1,11192.299999998882,85137.80000000075,ZRBGMF,ZRBCMF,8038,LC,B,,92291.0,4
5,2,8.54699993133545,test,1,m,21453.00006866455,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),97279.80000000075,I,m,939,,939.0,5,no,1,12142.0,85137.80000000075,BTH,BYH,8038,LC,B,,94107.0,5
6,2,10.097000122070312,test,1,z,19902.999877929688,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),98829.30000000075,I,z,1543,,1543.0,6,yes,1,13691.5,85137.80000000075,XWKQRYCNZ,XWKQRYCNZ,8038,LC,B,,95056.0,6
7,2,11.713000059127808,test,1,z,18286.999940872192,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),100445.5,I,z,1608,,1608.0,7,yes,1,15307.699999999255,85137.80000000075,HNPDLK,HNPDLK,8038,LC,B,,96606.0,7
8,2,14.394999980926514,test,1,m,15605.000019073486,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),103128.0,I,m,2673,,2673.0,8,no,1,17990.199999999255,85137.80000000075,WMQTRSGLZ,WMQTRZGLZ,8038,LC,B,,98222.0,8
9,2,15.411999940872192,test,1,z,14588.000059127808,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),104144.30000000075,I,z,1006,,1006.0,9,yes,1,19006.5,85137.80000000075,JPN,JPN,8038,LC,B,,100904.0,9
10,2,17.210999965667725,test,1,m,12789.000034332275,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),105943.80000000075,I,m,1781,,1781.0,10,no,1,20806.0,85137.80000000075,QLXSVT,QLNSVT,8038,LC,B,,101921.0,10
10,2,19.41000008583069,test,0,z,10589.999914169312,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),108143.0,I,m,2182,,2182.0,11,yes,1,23005.199999999255,85137.80000000075,YXHKZVFPB,YXHKZVFPD,8038,LC,B,,103720.0,11
11,2,21.009999990463257,test,1,z,8990.000009536743,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),109742.5,I,z,1590,,1590.0,12,yes,1,24604.699999999255,85137.80000000075,RJZ,RJZ,8038,LC,B,,105920.0,12
12,2,22.375999927520752,test,1,z,7624.000072479248,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),111108.90000000037,I,z,1351,,1351.0,13,yes,1,25971.099999999627,85137.80000000075,CLNPZD,CLNPZD,8038,LC,B,,107519.0,13
13,2,24.159000158309937,test,1,m,5840.9998416900635,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),112891.5,I,m,1770,,1770.0,14,no,1,27753.699999999255,85137.80000000075,DCBPFHXYJ,DCBPFHLYJ,8038,LC,B,,108885.0,14
14,2,25.424999952316284,test,1,m,4575.000047683716,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),114157.70000000112,I,m,1258,,1258.0,15,no,1,29019.900000000373,85137.80000000075,MWR,ZWR,8038,LC,B,,110668.0,15
15,2,27.674999952316284,test,1,z,2325.000047683716,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),116407.40000000037,I,z,2231,,2231.0,16,yes,1,31269.599999999627,85137.80000000075,LPKXZW,LPKXZW,8038,LC,B,,111935.0,16
16,2,28.54100012779236,test,1,m,1458.9998722076416,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),117273.5,I,m,854,,854.0,17,no,1,32135.699999999255,85137.80000000075,TZL,TZQ,8038,LC,B,,114184.0,17
16,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Apr 25 2025 16:19:03 GMT-0500 (Central Daylight Time),118739.70000000112,I,None,1463,,1463.0,18,yes,1,33601.90000000037,85137.80000000075,CSDBFPHXZ,CSDBFPHXZ,8038,LC,B,,115050.0,18
