acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),168642.0,053_o_m_n_a.png,I,m,1049,11,1,1817.0,166825.0,9005,NNB,A,10
11,prac,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),170692.19999980927,010_y_f_n_a.png,I,m,1175,12,1,2035.0,168657.19999980927,9005,NNB,A,11
0,test,1,0.0,1-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),170692.19999980927,063_y_f_n_a.png,I,space,7770,1,1,2035.0,168657.19999980927,9005,NNB,A,0
1,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),198058.7999997139,043_m_f_n_a.png,I,m,825,2,1,1838.0,196220.7999997139,9005,NNB,A,1
2,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),200142.0,010_y_f_n_a.png,I,m,1055,3,1,2070.5999999046326,198071.40000009537,9005,NNB,A,2
3,test,1,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),201658.69999980927,010_y_f_n_a.png,I,z,492,4,1,1504.1999998092651,200154.5,9005,NNB,A,3
4,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),203458.69999980927,043_m_f_n_a.png,I,m,767,5,1,1788.5,201670.19999980927,9005,NNB,A,4
5,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),205292.0,053_o_m_n_a.png,I,m,807,6,1,1818.4000000953674,203473.59999990463,9005,NNB,A,5
6,test,1,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),206841.90000009537,053_o_m_n_a.png,I,z,526,7,1,1538.2000002861023,205303.69999980927,9005,NNB,A,6
7,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),208758.69999980927,058_m_m_n_a.png,I,m,896,8,1,1904.0,206854.69999980927,9005,NNB,A,7
8,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),210541.69999980927,047_o_f_n_a.png,I,m,754,9,1,1770.4000000953674,208771.2999997139,9005,NNB,A,8
9,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),212308.19999980927,058_m_m_n_a.png,I,m,748,10,1,1757.5999999046326,210550.59999990463,9005,NNB,A,9
10,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),214158.59999990463,041_y_m_n_a.png,I,m,821,11,1,1840.8000001907349,212317.7999997139,9005,NNB,A,10
11,test,1,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),215758.7999997139,041_y_m_n_a.png,I,z,571,12,1,1587.8999996185303,214170.90000009537,9005,NNB,A,11
12,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),217575.40000009537,044_o_f_n_a.png,I,m,795,13,1,1804.4000000953674,215771.0,9005,NNB,A,12
13,test,1,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),219475.40000009537,044_o_f_n_a.png,I,z,882,14,1,1885.3000001907349,217590.09999990463,9005,NNB,A,13
14,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),221208.69999980927,008_y_m_n_a.png,I,m,710,15,1,1721.9000000953674,219486.7999997139,9005,NNB,A,14
15,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),223275.2999997139,050_m_f_n_a.png,I,m,1041,16,1,2054.199999809265,221221.09999990463,9005,NNB,A,15
16,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),224891.90000009537,046_o_m_n_a.png,I,m,590,17,1,1603.7000002861023,223288.19999980927,9005,NNB,A,16
17,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),226791.90000009537,050_m_f_n_a.png,I,m,878,18,1,1887.5,224904.40000009537,9005,NNB,A,17
0,test,2,0.0,1-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),226791.90000009537,058_m_m_n_a.png,I,space,4562,1,1,1887.5,224904.40000009537,9005,NNB,A,0
1,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),235024.90000009537,043_m_f_n_a.png,I,m,618,2,1,1637.3000001907349,233387.59999990463,9005,NNB,A,1
2,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),236758.59999990463,043_m_f_n_a.png,I,z,713,3,1,1724.5,235034.09999990463,9005,NNB,A,2
3,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),238525.40000009537,058_m_m_n_a.png,I,m,739,4,1,1754.4000000953674,236771.0,9005,NNB,A,3
4,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),240508.90000009537,041_y_m_n_a.png,I,m,956,5,1,1968.3000001907349,238540.59999990463,9005,NNB,A,4
5,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),242658.69999980927,063_y_f_n_a.png,I,m,1117,6,1,2136.9000000953674,240521.7999997139,9005,NNB,A,5
6,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),244125.5,063_y_f_n_a.png,I,z,439,7,1,1454.5,242671.0,9005,NNB,A,6
7,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),245775.2999997139,041_y_m_n_a.png,I,m,620,8,1,1637.5,244137.7999997139,9005,NNB,A,7
8,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),247675.5,044_o_f_n_a.png,I,m,874,9,1,1887.2000002861023,245788.2999997139,9005,NNB,A,8
9,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),249691.90000009537,045_m_m_n_a.png,I,m,990,10,1,2004.3000001907349,247687.59999990463,9005,NNB,A,9
10,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),251408.59999990463,045_m_m_n_a.png,I,z,686,11,1,1703.5999999046326,249705.0,9005,NNB,A,10
11,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),252992.09999990463,044_o_f_n_a.png,I,m,553,12,1,1571.5999999046326,251420.5,9005,NNB,A,11
12,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),254908.59999990463,047_o_f_n_a.png,I,m,873,13,1,1901.5999999046326,253007.0,9005,NNB,A,12
13,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),256825.59999990463,053_o_m_n_a.png,I,m,893,14,1,1903.5999999046326,254922.0,9005,NNB,A,13
14,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),258625.5,046_o_m_n_a.png,I,m,768,15,1,1786.5999999046326,256838.90000009537,9005,NNB,A,14
15,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),260492.0,046_o_m_n_a.png,I,z,840,16,1,1853.5999999046326,258638.40000009537,9005,NNB,A,15
16,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),262141.7999997139,008_y_m_n_a.png,I,m,621,17,1,1637.0999999046326,260504.69999980927,9005,NNB,A,16
17,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),263941.69999980927,008_y_m_n_a.png,I,z,778,18,1,1786.5999999046326,262155.09999990463,9005,NNB,A,17
0,test,3,1.0,1-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),263941.69999980927,010_y_f_n_a.png,I,space,4789,1,1,1786.5999999046326,262155.09999990463,9005,NNB,A,0
1,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),272492.2999997139,046_o_m_n_a.png,I,m,625,2,1,1637.2999997138977,270855.0,9005,NNB,A,1
2,test,3,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),274291.5,046_o_m_n_a.png,I,z,781,3,1,1787.0999999046326,272504.40000009537,9005,NNB,A,2
3,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),276208.7999997139,050_m_f_n_a.png,I,m,886,4,1,1905.3999996185303,274303.40000009537,9005,NNB,A,3
4,test,3,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),278125.2999997139,050_m_f_n_a.png,I,z,889,5,1,1904.0999999046326,276221.19999980927,9005,NNB,A,4
5,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),280075.5,044_o_f_n_a.png,I,m,924,6,1,1938.2000002861023,278137.2999997139,9005,NNB,A,5
6,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),282008.40000009537,041_y_m_n_a.png,I,m,910,7,1,1919.9000000953674,280088.5,9005,NNB,A,6
7,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),284042.19999980927,044_o_f_n_a.png,I,m,1009,8,1,2022.7999997138977,282019.40000009537,9005,NNB,A,7
8,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),285842.19999980927,008_y_m_n_a.png,I,m,767,9,1,1787.1999998092651,284055.0,9005,NNB,A,8
9,test,3,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),287558.69999980927,008_y_m_n_a.png,I,z,695,10,1,1704.5,285854.19999980927,9005,NNB,A,9
10,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),289375.2999997139,043_m_f_n_a.png,I,m,787,11,1,1803.7999997138977,287571.5,9005,NNB,A,10
11,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),291374.90000009537,063_y_f_n_a.png,I,m,969,12,1,1988.3000001907349,289386.59999990463,9005,NNB,A,11
11,test,3,1.0,1-Back,0,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),293625.0,063_y_f_n_a.png,I,m,1226,13,1,2240.7000002861023,291384.2999997139,9005,NNB,A,12
12,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),295608.90000009537,043_m_f_n_a.png,I,m,960,14,1,1971.0,293637.90000009537,9005,NNB,A,13
13,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),297408.7999997139,058_m_m_n_a.png,I,m,769,15,1,1787.3999996185303,295621.40000009537,9005,NNB,A,14
13,test,3,1.0,1-Back,0,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),299725.69999980927,058_m_m_n_a.png,I,m,1289,16,1,2305.5,297420.19999980927,9005,NNB,A,15
14,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),301591.90000009537,047_o_f_n_a.png,I,m,844,17,1,1853.4000000953674,299738.5,9005,NNB,A,16
15,test,3,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),303192.0,047_o_f_n_a.png,I,z,578,18,1,1588.0,301604.0,9005,NNB,A,17
0,test,4,1.0,1-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),303192.0,050_m_f_n_a.png,I,space,4210,1,1,1588.0,301604.0,9005,NNB,A,0
1,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),311091.7999997139,046_o_m_n_a.png,I,m,648,2,1,1652.6999998092651,309439.09999990463,9005,NNB,A,1
2,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),313175.5,050_m_f_n_a.png,I,m,1062,3,1,2072.0,311103.5,9005,NNB,A,2
3,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),314958.90000009537,044_o_f_n_a.png,I,m,755,4,1,1770.7000002861023,313188.19999980927,9005,NNB,A,3
4,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),316908.7999997139,044_o_f_n_a.png,I,z,923,5,1,1936.3999996185303,314972.40000009537,9005,NNB,A,4
5,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),318608.59999990463,063_y_f_n_a.png,I,m,669,6,1,1687.3000001907349,316921.2999997139,9005,NNB,A,5
6,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),320308.59999990463,041_y_m_n_a.png,I,m,681,7,1,1687.9000000953674,318620.69999980927,9005,NNB,A,6
7,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),322108.7999997139,041_y_m_n_a.png,I,z,773,8,1,1789.0,320319.7999997139,9005,NNB,A,7
8,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),324008.5,063_y_f_n_a.png,I,m,877,9,1,1887.3000001907349,322121.19999980927,9005,NNB,A,8
9,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),325875.59999990463,045_m_m_n_a.png,I,m,833,10,1,1855.5,324020.09999990463,9005,NNB,A,9
10,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),327425.5,045_m_m_n_a.png,I,z,518,11,1,1537.4000000953674,325888.09999990463,9005,NNB,A,10
11,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),329025.5,047_o_f_n_a.png,I,m,568,12,1,1587.7000002861023,327437.7999997139,9005,NNB,A,11
12,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),331059.0,053_o_m_n_a.png,I,m,984,13,1,2017.8000001907349,329041.19999980927,9005,NNB,A,12
13,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),332825.0,047_o_f_n_a.png,I,m,743,14,1,1752.8000001907349,331072.19999980927,9005,NNB,A,13
14,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),334625.5,010_y_f_n_a.png,I,m,768,15,1,1789.4000000953674,332836.09999990463,9005,NNB,A,14
15,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),336291.7999997139,010_y_f_n_a.png,I,z,648,16,1,1654.0999999046326,334637.69999980927,9005,NNB,A,15
16,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),337958.40000009537,043_m_f_n_a.png,I,m,645,17,1,1655.1000003814697,336303.2999997139,9005,NNB,A,16
17,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),339625.5,043_m_f_n_a.png,I,z,644,18,1,1655.9000000953674,337969.59999990463,9005,NNB,A,17
0,test,5,1.0,1-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),339625.5,053_o_m_n_a.png,I,space,3344,1,1,1655.9000000953674,337969.59999990463,9005,NNB,A,0
1,test,5,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),346675.5,053_o_m_n_a.png,I,z,666,2,1,1670.9000000953674,345004.59999990463,9005,NNB,A,1
2,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),348392.2999997139,063_y_f_n_a.png,I,m,694,3,1,1703.8999996185303,346688.40000009537,9005,NNB,A,2
3,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),350058.90000009537,041_y_m_n_a.png,I,m,644,4,1,1654.2000002861023,348404.69999980927,9005,NNB,A,3
4,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),351992.19999980927,063_y_f_n_a.png,I,m,911,5,1,1919.0999999046326,350073.09999990463,9005,NNB,A,4
5,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),353875.5,058_m_m_n_a.png,I,m,850,6,1,1869.0,352006.5,9005,NNB,A,5
6,test,5,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),355875.2999997139,058_m_m_n_a.png,I,z,966,7,1,1987.7999997138977,353887.5,9005,NNB,A,6
7,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),357542.19999980927,010_y_f_n_a.png,I,m,646,8,1,1653.4000000953674,355888.7999997139,9005,NNB,A,7
8,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),359224.90000009537,008_y_m_n_a.png,I,m,659,9,1,1669.3000001907349,357555.59999990463,9005,NNB,A,8
9,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),361092.19999980927,010_y_f_n_a.png,I,m,833,10,1,1858.0999999046326,359234.09999990463,9005,NNB,A,9
10,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),362942.2999997139,047_o_f_n_a.png,I,m,822,11,1,1837.5,361104.7999997139,9005,NNB,A,10
11,test,5,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),364458.90000009537,047_o_f_n_a.png,I,z,492,12,1,1504.6000003814697,362954.2999997139,9005,NNB,A,11
12,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),366242.0,046_o_m_n_a.png,I,m,751,13,1,1770.2000002861023,364471.7999997139,9005,NNB,A,12
13,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),367992.09999990463,050_m_f_n_a.png,I,m,728,14,1,1737.9000000953674,366254.19999980927,9005,NNB,A,13
14,test,5,1.0,1-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),369708.90000009537,050_m_f_n_a.png,I,z,690,15,1,1703.0,368005.90000009537,9005,NNB,A,14
15,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),371342.09999990463,046_o_m_n_a.png,I,m,606,16,1,1618.9000000953674,369723.19999980927,9005,NNB,A,15
16,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),373125.40000009537,043_m_f_n_a.png,I,m,764,17,1,1771.0,371354.40000009537,9005,NNB,A,16
17,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),375175.5,045_m_m_n_a.png,I,m,1028,18,1,2035.9000000953674,373139.59999990463,9005,NNB,A,17
0,prac,1,0.0,2-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),375175.5,008_y_m_n_a.png,I,space,6899,1,1,2035.9000000953674,373139.59999990463,9005,NNB,A,0
0,prac,1,0.0,2-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),375175.5,043_m_f_n_a.png,I,space,6899,2,1,2035.9000000953674,373139.59999990463,9005,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),524242.59999990463,046_o_m_n_a.png,I,m,1360,3,1,2168.0999999046326,522074.5,9005,NNB,A,1
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),527125.9000000954,047_o_f_n_a.png,I,None,2006,4,1,2868.5,524257.40000009537,9005,NNB,A,2
1,prac,1,0.0,2-Back,0,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),529925.1999998093,046_o_m_n_a.png,I,None,2016,5,1,2782.9000000953674,527142.2999997139,9005,NNB,A,3
1,prac,1,1.0,2-Back,0,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),532708.6999998093,047_o_f_n_a.png,I,None,2005,6,1,2771.699999809265,529937.0,9005,NNB,A,4
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),535558.9000000954,045_m_m_n_a.png,I,None,2004,7,1,2836.2000002861023,532722.6999998093,9005,NNB,A,5
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),538492.2999997139,053_o_m_n_a.png,I,None,2007,8,1,2918.5,535573.7999997139,9005,NNB,A,6
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),541475.1999998093,010_y_f_n_a.png,I,None,2010,9,1,2969.4000000953674,538505.7999997139,9005,NNB,A,7
2,prac,1,1.0,2-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),543075.5999999046,053_o_m_n_a.png,I,z,821,10,1,1588.6999998092651,541486.9000000954,9005,NNB,A,8
3,prac,1,0.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),545359.1999998093,063_y_f_n_a.png,I,m,1360,11,1,2269.7999997138977,543089.4000000954,9005,NNB,A,9
4,prac,1,0.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),547292.2999997139,045_m_m_n_a.png,I,m,1102,12,1,1919.1999998092651,545373.0999999046,9005,NNB,A,10
0,prac,2,0.0,2-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),547292.2999997139,008_y_m_n_a.png,I,a,3387,1,1,1919.1999998092651,545373.0999999046,9005,NNB,A,0
0,prac,2,0.0,2-Back,,,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),547292.2999997139,043_m_f_n_a.png,I,a,3387,2,1,1919.1999998092651,545373.0999999046,9005,NNB,A,0
1,prac,2,1.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),557725.9000000954,046_o_m_n_a.png,I,m,971,3,1,1789.7000002861023,555936.1999998093,9005,NNB,A,1
1,prac,2,0.0,2-Back,0,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),560175.6999998093,047_o_f_n_a.png,I,z,1567,4,1,2436.199999809265,557739.5,9005,NNB,A,2
1,prac,2,0.0,2-Back,0,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),561892.2999997139,046_o_m_n_a.png,I,m,929,5,1,1698.7999997138977,560193.5,9005,NNB,A,3
2,prac,2,1.0,2-Back,1,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),564192.6999998093,047_o_f_n_a.png,I,z,1504,6,1,2285.7999997138977,561906.9000000954,9005,NNB,A,4
3,prac,2,0.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),566542.7999997139,045_m_m_n_a.png,I,m,1512,7,1,2330.8999996185303,564211.9000000954,9005,NNB,A,5
4,prac,2,0.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),568725.9000000954,053_o_m_n_a.png,I,m,1353,8,1,2165.800000190735,566560.0999999046,9005,NNB,A,6
5,prac,2,0.0,2-Back,1,m,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),570992.5,010_y_f_n_a.png,I,m,1384,9,1,2250.300000190735,568742.1999998093,9005,NNB,A,7
5,prac,2,1.0,2-Back,0,z,Wed Nov 13 2024 09:51:51 GMT-0500 (Eastern Standard Time),573259.0999999046,053_o_m_n_a.png,I,m,1477,10,1,2252.699999809265,571006.4000000954,9005,NNB,A,8
