acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
20,1,28.41600012779236,test,1,z,1583.9998722076416,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),99158.2000002861,I,z,1033,1033,,21,yes,1,1042.3000001907349,98115.90000009537,test1trial21.png,test1trial21.png,9013,PC,A,95886,,21
21,1,29.73300004005432,test,1,z,266.9999599456787,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),100475.2000002861,I,z,1295,1295,,22,yes,1,1310.6000003814697,99164.59999990463,test1trial22.png,test1trial22.png,9013,PC,A,96935,,22
21,1,30.01699995994568,test,0,z,-16.99995994567871,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),100758.7000002861,I,None,275,275,,23,yes,1,277.0,100481.7000002861,test1trial23.png,test1trial23.png,9013,PC,A,98252,,23
1,2,1.184000015258789,test,1,m,28815.99998474121,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),108475.5,I,m,1162,,1162.0,1,no,1,7993.799999713898,100481.7000002861,test2trial1.png,test2trial1b.png,9013,PC,A,,105068.0,1
2,2,2.5,test,1,m,27500.0,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),109792.0,I,m,1306,,1306.0,2,no,1,9310.299999713898,100481.7000002861,test2trial2.png,test2trial2b.png,9013,PC,A,,106253.0,2
3,2,4.683000087738037,test,1,z,25316.999912261963,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),111975.2000002861,I,z,2166,,2166.0,3,yes,1,11493.5,100481.7000002861,test2trial3.png,test2trial3.png,9013,PC,A,,107569.0,3
4,2,5.733000040054321,test,1,z,24266.99995994568,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),113025.0,I,z,1040,,1040.0,4,yes,1,12543.299999713898,100481.7000002861,test2trial4.png,test2trial4.png,9013,PC,A,,109751.0,4
5,2,7.1000001430511475,test,1,z,22899.999856948853,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),114391.80000019073,I,z,1349,,1349.0,5,yes,1,13910.099999904633,100481.7000002861,test2trial5.png,test2trial5.png,9013,PC,A,,110802.0,5
6,2,8.282999992370605,test,1,z,21717.000007629395,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),115575.09999990463,I,z,1167,,1167.0,6,yes,1,15093.39999961853,100481.7000002861,test2trial6.png,test2trial6.png,9013,PC,A,,112168.0,6
7,2,9.483000040054321,test,1,m,20516.99995994568,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),116775.0,I,m,1182,,1182.0,7,no,1,16293.299999713898,100481.7000002861,test2trial7.png,test2trial7b.png,9013,PC,A,,113353.0,7
8,2,10.583000183105469,test,1,m,19416.99981689453,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),117875.09999990463,I,m,1084,,1084.0,8,no,1,17393.39999961853,100481.7000002861,test2trial8.png,test2trial8b.png,9013,PC,A,,114554.0,8
9,2,12.16700005531311,test,1,z,17832.99994468689,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),119458.40000009537,I,z,1572,,1572.0,9,yes,1,18976.699999809265,100481.7000002861,test2trial9.png,test2trial9.png,9013,PC,A,,115651.0,9
10,2,13.467000007629395,test,1,z,16532.999992370605,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),120758.5,I,z,1284,,1284.0,10,yes,1,20276.799999713898,100481.7000002861,test2trial10.png,test2trial10.png,9013,PC,A,,117235.0,10
11,2,14.467000007629395,test,1,m,15532.999992370605,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),121758.5,I,m,992,,992.0,11,no,1,21276.799999713898,100481.7000002861,test2trial11.png,test2trial11b.png,9013,PC,A,,118535.0,11
12,2,15.583000183105469,test,1,m,14416.999816894531,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),122875.0,I,m,1096,,1096.0,12,no,1,22393.299999713898,100481.7000002861,test2trial12.png,test2trial12b.png,9013,PC,A,,119535.0,12
13,2,16.817000150680542,test,1,z,13182.999849319458,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),124108.40000009537,I,z,1209,,1209.0,13,yes,1,23626.699999809265,100481.7000002861,test2trial13.png,test2trial13.png,9013,PC,A,,120653.0,13
13,2,18.467000007629395,test,0,m,11532.999992370605,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),125758.30000019073,I,z,1640,,1640.0,14,no,1,25276.599999904633,100481.7000002861,test2trial14.png,test2trial14b.png,9013,PC,A,,121887.0,14
14,2,19.850000143051147,test,1,m,10149.999856948853,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),127141.7000002861,I,m,1367,,1367.0,15,no,1,26660.0,100481.7000002861,test2trial15.png,test2trial15b.png,9013,PC,A,,123536.0,15
15,2,20.950000047683716,test,1,m,9049.999952316284,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),128241.7000002861,I,m,1089,,1089.0,16,no,1,27760.0,100481.7000002861,test2trial16.png,test2trial16b.png,9013,PC,A,,124918.0,16
16,2,22.117000102996826,test,1,z,7882.999897003174,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),129408.40000009537,I,z,1156,,1156.0,17,yes,1,28926.699999809265,100481.7000002861,test2trial17.png,test2trial17.png,9013,PC,A,,126018.0,17
17,2,23.25,test,1,z,6750.0,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),130542.09999990463,I,z,1126,,1126.0,18,yes,1,30060.39999961853,100481.7000002861,test2trial18.png,test2trial18.png,9013,PC,A,,127184.0,18
18,2,24.41700005531311,test,1,z,5582.99994468689,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),131708.30000019073,I,z,1144,,1144.0,19,yes,1,31226.599999904633,100481.7000002861,test2trial19.png,test2trial19.png,9013,PC,A,,128318.0,19
19,2,25.73300004005432,test,1,z,4266.999959945679,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),133025.09999990463,I,z,1306,,1306.0,20,yes,1,32543.39999961853,100481.7000002861,test2trial20.png,test2trial20.png,9013,PC,A,,129485.0,20
20,2,26.933000087738037,test,1,z,3066.999912261963,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),134225.09999990463,I,z,1188,,1188.0,21,yes,1,33743.39999961853,100481.7000002861,test2trial21.png,test2trial21.png,9013,PC,A,,130803.0,21
21,2,28.032999992370605,test,1,m,1967.0000076293945,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),135325.0,I,m,1077,,1077.0,22,no,1,34843.2999997139,100481.7000002861,test2trial22.png,test2trial22b.png,9013,PC,A,,132001.0,22
22,2,29.350000143051147,test,1,m,649.9998569488525,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),136641.7000002861,I,m,1304,,1304.0,23,no,1,36160.0,100481.7000002861,test2trial23.png,test2trial23b.png,9013,PC,A,,133103.0,23
22,2,30.017000198364258,test,0,m,-17.000198364257812,Mon Mar 31 2025 11:44:23 GMT-0400 (Eastern Daylight Time),137308.40000009537,I,None,659,,659.0,24,no,1,36826.699999809265,100481.7000002861,test2trial24.png,test2trial24b.png,9013,PC,A,,134418.0,24
