acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),176615.79999999702,CFD-BF-028-020-HC.jpg,1400,dash,I,z,909,7,1,35239.29999999702,141376.5,8034,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),180014.79999999702,CFD-WM-013-015-A.jpg,1700,dash,I,m,902,9,1,38638.29999999702,141376.5,8034,ATS,A,12
1,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),222850.79999999702,CFD-BF-028-020-HC.jpg,2000,solid,I,m,811,5,1,2832.0,220018.79999999702,8034,ATS,A,1
2,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),225583.59999999404,CFD-WF-003-014-A.jpg,1600,solid,I,z,1102,10,1,5564.79999999702,220018.79999999702,8034,ATS,A,2
2,test,1,A,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),228716.09999999404,CFD-BM-005-010-A.jpg,1600,solid,I,None,1516,2,1,8697.29999999702,220018.79999999702,8034,ATS,A,3
3,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),231481.59999999404,CFD-BF-028-020-HC.jpg,2000,solid,I,m,742,5,1,11462.79999999702,220018.79999999702,8034,ATS,A,4
4,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),233564.29999999702,CFD-BF-039-039-A.jpg,1200,solid,I,z,855,6,1,13545.5,220018.79999999702,8034,ATS,A,5
4,test,1,A,haborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),236113.3999999985,CFD-BM-029-026-HC.jpg,1500,solid,I,z,1017,3,1,16094.60000000149,220018.79999999702,8034,ATS,A,6
5,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),238363.19999999553,CFD-BF-023-013-A.jpg,1000,solid,I,z,1224,4,1,18344.39999999851,220018.79999999702,8034,ATS,A,7
6,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),240495.69999999553,CFD-WM-004-005-HC.jpg,1400,solid,I,m,702,7,1,20476.89999999851,220018.79999999702,8034,ATS,A,8
7,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),242195.09999999404,CFD-WF-019-015-A.jpg,1000,solid,I,z,673,12,1,22176.29999999702,220018.79999999702,8034,ATS,A,9
8,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),244427.59999999404,CFD-BM-005-010-A.jpg,1600,solid,I,z,606,2,1,24408.79999999702,220018.79999999702,8034,ATS,A,10
8,test,1,A,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),246377.09999999404,CFD-BF-039-039-A.jpg,1200,solid,I,m,725,6,1,26358.29999999702,220018.79999999702,8034,ATS,A,11
9,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),248826.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,932,3,1,28807.70000000298,220018.79999999702,8034,ATS,A,12
10,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),251459.8999999985,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1215,7,1,31441.10000000149,220018.79999999702,8034,ATS,A,13
11,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),254174.59999999404,CFD-WM-013-015-A.jpg,1900,solid,I,z,786,8,1,34155.79999999702,220018.79999999702,8034,ATS,A,14
12,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),255874.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,682,4,1,35855.70000000298,220018.79999999702,8034,ATS,A,15
13,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),258073.3999999985,CFD-WF-017-016-HC.jpg,1500,solid,I,m,675,11,1,38054.60000000149,220018.79999999702,8034,ATS,A,16
14,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),260689.3999999985,CFD-WM-006-013-HC.jpg,1700,solid,I,m,884,9,1,40670.60000000149,220018.79999999702,8034,ATS,A,17
15,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),263871.59999999404,CFD-WM-013-015-A.jpg,1900,solid,I,z,1252,8,1,43852.79999999702,220018.79999999702,8034,ATS,A,18
16,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),266071.0,CFD-WF-017-016-HC.jpg,1500,solid,I,m,678,11,1,46052.20000000298,220018.79999999702,8034,ATS,A,19
17,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),268670.09999999404,CFD-BM-017-052-HC.jpg,1700,solid,I,m,878,1,1,48651.29999999702,220018.79999999702,8034,ATS,A,20
18,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),270636.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,939,12,1,50617.20000000298,220018.79999999702,8034,ATS,A,21
19,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),273768.3999999985,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1409,1,1,53749.60000000149,220018.79999999702,8034,ATS,A,22
20,test,1,A,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),276234.3999999985,CFD-WM-006-013-HC.jpg,1700,solid,I,m,741,9,1,56215.60000000149,220018.79999999702,8034,ATS,A,23
21,test,1,A,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),278701.299999997,CFD-WF-003-014-A.jpg,1600,solid,I,z,848,10,1,58682.5,220018.79999999702,8034,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),292795.799999997,CFD-WM-019-013-A.jpg,1200,dash,I,m,777,6,1,1999.2999999970198,290796.5,8034,ATS,A,1
2,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),295578.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,866,8,1,4782.0,290796.5,8034,ATS,A,2
3,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),298361.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,859,8,1,7564.5,290796.5,8034,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),300210.19999999553,CFD-WF-017-016-HC.jpg,1000,dash,I,z,816,12,1,9413.69999999553,290796.5,8034,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),303192.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1259,1,1,12396.0,290796.5,8034,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),305358.59999999404,CFD-BF-010-005-HC.jpg,1500,dash,I,z,636,3,1,14562.09999999404,290796.5,8034,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),307291.09999999404,CFD-WM-019-013-A.jpg,1200,dash,I,m,714,6,1,16494.59999999404,290796.5,8034,ATS,A,7
8,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),309857.3999999985,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1047,7,1,19060.89999999851,290796.5,8034,ATS,A,8
9,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),311656.69999999553,CFD-WF-017-016-HC.jpg,1000,dash,I,z,768,12,1,20860.19999999553,290796.5,8034,ATS,A,9
10,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),314372.3999999985,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1288,7,1,23575.89999999851,290796.5,8034,ATS,A,10
11,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),316588.299999997,CFD-WM-006-013-HC.jpg,1600,dash,I,m,597,10,1,25791.79999999702,290796.5,8034,ATS,A,11
12,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),318987.69999999553,CFD-WF-003-014-A.jpg,1500,dash,I,z,881,11,1,28191.19999999553,290796.5,8034,ATS,A,12
13,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),320654.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,638,4,1,29857.5,290796.5,8034,ATS,A,13
14,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),322953.09999999404,CFD-WF-003-014-A.jpg,1500,dash,I,z,775,11,1,32156.59999999404,290796.5,8034,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),325569.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,584,5,1,34772.5,290796.5,8034,ATS,A,15
16,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),328851.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,1264,5,1,38054.5,290796.5,8034,ATS,A,16
17,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),331300.3999999985,CFD-WM-013-015-A.jpg,1700,dash,I,m,730,9,1,40503.89999999851,290796.5,8034,ATS,A,17
18,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),333583.299999997,CFD-WM-013-015-A.jpg,1700,dash,I,m,561,9,1,42786.79999999702,290796.5,8034,ATS,A,18
19,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),335799.09999999404,CFD-WM-006-013-HC.jpg,1600,dash,I,m,586,10,1,45002.59999999404,290796.5,8034,ATS,A,19
20,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),338148.299999997,CFD-BM-010-019-A.jpg,1600,dash,I,m,730,2,1,47351.79999999702,290796.5,8034,ATS,A,20
20,test,1,B,mfborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),340581.09999999404,CFD-BF-010-005-HC.jpg,1500,dash,I,m,905,3,1,49784.59999999404,290796.5,8034,ATS,A,21
21,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),342981.299999997,CFD-BM-029-026-HC.jpg,1700,dash,I,m,680,1,1,52184.79999999702,290796.5,8034,ATS,A,22
22,test,1,B,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),345113.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,1109,4,1,54316.5,290796.5,8034,ATS,A,23
23,test,1,B,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),347578.69999999553,CFD-BM-010-019-A.jpg,1600,dash,I,m,840,2,1,56782.19999999553,290796.5,8034,ATS,A,24
0,prac,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),385333.59999999404,CFD-BF-039-039-A.jpg,1700,solid,I,None,1515,8,1,3998.5999999940395,381335.0,8034,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),389232.69999999553,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1516,1,1,7897.69999999553,381335.0,8034,ATS,A,2
1,prac,1,C,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),392498.09999999404,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1081,12,1,11163.09999999404,381335.0,8034,ATS,A,3
2,prac,1,C,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),396180.3999999985,CFD-WF-003-014-A.jpg,1600,dash,I,z,1287,9,1,14845.39999999851,381335.0,8034,ATS,A,4
3,prac,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),398712.69999999553,CFD-BF-028-020-HC.jpg,1000,dash,I,z,733,3,1,17377.69999999553,381335.0,8034,ATS,A,5
4,prac,1,C,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),401078.799999997,CFD-WM-004-005-HC.jpg,1000,dash,I,m,576,11,1,19743.79999999702,381335.0,8034,ATS,A,6
5,prac,1,C,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),403977.799999997,CFD-BM-029-026-HC.jpg,1500,solid,I,m,615,10,1,22642.79999999702,381335.0,8034,ATS,A,7
6,prac,1,C,haborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),407293.5,CFD-BF-023-013-A.jpg,1900,dash,I,z,620,7,1,25958.5,381335.0,8034,ATS,A,8
7,prac,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),410042.69999999553,CFD-BM-005-010-A.jpg,1200,dash,I,m,764,5,1,28707.69999999553,381335.0,8034,ATS,A,9
8,prac,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),412908.3999999985,CFD-WF-019-015-A.jpg,1500,solid,I,z,571,2,1,31573.39999999851,381335.0,8034,ATS,A,10
9,prac,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),416424.09999999404,CFD-WM-013-015-A.jpg,1700,solid,I,m,1025,6,1,35089.09999999404,381335.0,8034,ATS,A,11
10,prac,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),419873.19999999553,CFD-BM-017-052-HC.jpg,2000,solid,I,m,658,4,1,38538.19999999553,381335.0,8034,ATS,A,12
0,test,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),440566.3999999985,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,1,3232.2000000029802,437334.19999999553,8034,ATS,A,1
0,test,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),442881.8999999985,CFD-WM-013-015-A.jpg,1400,solid,I,m,883,7,1,5547.70000000298,437334.19999999553,8034,ATS,A,2
0,test,1,C,mfborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),445814.799999997,CFD-WM-019-013-A.jpg,2000,dash,I,z,904,5,1,8480.60000000149,437334.19999999553,8034,ATS,A,3
0,test,1,C,haborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),448847.09999999404,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,1,11512.89999999851,437334.19999999553,8034,ATS,A,4
0,test,1,C,haborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),450929.799999997,CFD-WF-017-016-HC.jpg,1000,solid,I,z,986,12,1,13595.60000000149,437334.19999999553,8034,ATS,A,5
1,test,1,C,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),453612.09999999404,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1056,10,1,16277.89999999851,437334.19999999553,8034,ATS,A,6
1,test,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),455661.59999999404,CFD-WM-013-015-A.jpg,1400,solid,I,m,629,7,1,18327.39999999851,437334.19999999553,8034,ATS,A,7
2,test,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),458127.299999997,CFD-BF-010-005-HC.jpg,1700,dash,I,z,736,1,1,20793.10000000149,437334.19999999553,8034,ATS,A,8
2,test,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),460660.09999999404,CFD-BM-010-019-A.jpg,1700,solid,I,m,806,9,1,23325.89999999851,437334.19999999553,8034,ATS,A,9
3,test,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),463109.3999999985,CFD-WF-003-014-A.jpg,1500,dash,I,z,929,3,1,25775.20000000298,437334.19999999553,8034,ATS,A,10
3,test,1,C,haborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),465658.5,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1024,11,1,28324.30000000447,437334.19999999553,8034,ATS,A,11
4,test,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),468791.0,CFD-WM-019-013-A.jpg,2000,dash,I,m,1111,5,1,31456.80000000447,437334.19999999553,8034,ATS,A,12
5,test,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),470707.09999999404,CFD-BM-029-026-HC.jpg,1200,dash,I,m,691,6,1,33372.89999999851,437334.19999999553,8034,ATS,A,13
6,test,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),472389.69999999553,CFD-WM-006-013-HC.jpg,1000,dash,I,m,654,4,1,35055.5,437334.19999999553,8034,ATS,A,14
6,test,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),475255.5,CFD-BM-005-010-A.jpg,1900,solid,I,m,936,8,1,37921.30000000447,437334.19999999553,8034,ATS,A,15
6,test,1,C,haborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),477538.19999999553,CFD-BF-028-020-HC.jpg,1600,solid,I,z,658,10,1,40204.0,437334.19999999553,8034,ATS,A,16
7,test,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),479370.799999997,CFD-WM-006-013-HC.jpg,1000,dash,I,m,815,4,1,42036.60000000149,437334.19999999553,8034,ATS,A,17
8,test,1,C,mfborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),481370.299999997,CFD-BM-029-026-HC.jpg,1200,dash,I,m,782,6,1,44036.10000000149,437334.19999999553,8034,ATS,A,18
9,test,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),483752.8999999985,CFD-WF-003-014-A.jpg,1500,dash,I,z,851,3,1,46418.70000000298,437334.19999999553,8034,ATS,A,19
10,test,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),486352.0,CFD-BF-023-013-A.jpg,1600,dash,I,z,969,2,1,49017.80000000447,437334.19999999553,8034,ATS,A,20
11,test,1,C,mfborder.png,1,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),488834.5,CFD-BF-010-005-HC.jpg,1700,dash,I,z,757,1,1,51500.30000000447,437334.19999999553,8034,ATS,A,21
11,test,1,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),491633.69999999553,CFD-BM-005-010-A.jpg,1900,solid,I,m,867,8,1,54299.5,437334.19999999553,8034,ATS,A,22
11,test,1,C,haborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),494166.299999997,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1512,12,1,56832.10000000149,437334.19999999553,8034,ATS,A,23
11,test,1,C,mfborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),496648.799999997,CFD-BF-023-013-A.jpg,1600,dash,I,m,859,2,1,59314.60000000149,437334.19999999553,8034,ATS,A,24
0,test,2,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),560095.6999999955,CFD-BF-039-039-A.jpg,1900,solid,I,None,1516,8,1,3432.1999999955297,556663.5,8034,ATS,A,1
0,test,2,C,mfborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),563028.0,CFD-BM-005-010-A.jpg,2000,dash,I,z,902,5,1,6364.5,556663.5,8034,ATS,A,2
0,test,2,C,mfborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),565910.299999997,CFD-WF-019-015-A.jpg,1600,dash,I,m,1261,2,1,9246.79999999702,556663.5,8034,ATS,A,3
1,test,2,C,haborder.png,1,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),568809.3999999985,CFD-BM-029-026-HC.jpg,1600,solid,I,m,1244,10,1,12145.89999999851,556663.5,8034,ATS,A,4
1,test,2,C,mfborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),571542.0,CFD-WM-013-015-A.jpg,1200,dash,I,None,1516,6,1,14878.5,556663.5,8034,ATS,A,5
1,test,2,C,haborder.png,0,z,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),574174.5,CFD-WF-003-014-A.jpg,1700,solid,I,m,911,9,1,17511.0,556663.5,8034,ATS,A,6
1,test,2,C,mfborder.png,0,m,Fri Mar 28 2025 16:03:30 GMT-0500 (Central Daylight Time),576907.099999994,CFD-WM-013-015-A.jpg,1200,dash,I,None,1515,6,1,20243.59999999404,556663.5,8034,ATS,A,7
