Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
U,16,1,41.29299998283386,5,test,yes,1,5,78707.00001716614,284,141,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),158864.10000002384,box5,yes,O,1,1,2572.0,156292.10000002384,7019,DSST,C,151150.0,151828.0,149256.0,16,160,113
T,17,1,43.55999994277954,2,test,yes,1,2,76440.00005722046,235,143,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),161130.30000001192,box2,yes,O,1,1,2255.5,158874.80000001192,7019,DSST,C,153433.0,154094.0,151839.0,17,160,113
),18,1,45.89100003242493,3,test,yes,1,3,74108.99996757507,249,127,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),163462.60000002384,box3,yes,O,1,1,2318.899999976158,161143.70000004768,7019,DSST,C,155799.0,156426.0,154108.0,18,160,113
-,19,1,48.156999826431274,1,test,yes,1,1,71843.00017356873,236,171,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),165728.60000002384,box1,yes,O,1,1,2255.5,163473.10000002384,7019,DSST,C,157998.0,158693.0,156437.0,19,160,113
L,20,1,50.24000000953674,4,test,yes,1,4,69759.99999046326,234,160,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),167811.30000001192,box4,yes,O,1,1,2072.699999988079,165738.60000002384,7019,DSST,C,160130.0,160775.0,158703.0,20,160,113
+,21,1,53.454999923706055,9,test,yes,1,9,66545.00007629395,215,161,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),171026.80000001192,box9,yes,O,1,1,3205.0,167821.80000001192,7019,DSST,C,163314.0,163991.0,160786.0,21,160,113
O,22,1,55.937999963760376,6,test,yes,1,6,64062.000036239624,220,137,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),173509.5,box6,yes,O,1,1,2471.199999988079,171038.30000001192,7019,DSST,C,165829.0,166473.0,164002.0,22,160,113
),23,1,58.3199999332428,3,test,yes,1,3,61680.0000667572,277,160,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),175891.90000003576,box3,yes,O,1,1,2371.900000035763,173520.0,7019,DSST,C,168045.0,168856.0,166484.0,23,160,113
-,24,1,60.45199990272522,1,test,yes,1,1,59548.00009727478,287,146,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),178024.60000002384,box1,yes,O,1,1,2122.399999976158,175902.20000004768,7019,DSST,C,170363.0,170989.0,168866.0,24,160,113
L,25,1,63.067999839782715,4,test,yes,1,4,56932.000160217285,217,151,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),180640.60000002384,box4,yes,O,1,1,2605.600000023842,178035.0,7019,DSST,C,172878.0,173605.0,170999.0,25,160,113
-,26,1,65.10099983215332,1,test,yes,1,1,54899.00016784668,235,157,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),182673.40000003576,box1,yes,O,1,1,2022.4000000357628,180651.0,7019,DSST,C,174875.0,175637.0,173615.0,26,160,113
U,27,1,67.26600003242493,5,test,yes,1,5,52733.99996757507,201,138,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),184839.20000004768,box5,yes,O,1,1,2152.600000023842,182686.60000002384,7019,DSST,C,177159.0,177803.0,175651.0,27,160,113
L,28,1,69.6819999217987,4,test,yes,1,4,50318.000078201294,313,146,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),187255.10000002384,box4,yes,O,1,1,2405.399999976158,184849.70000004768,7019,DSST,C,179392.0,180219.0,177814.0,28,160,113
T,29,1,72.44799995422363,2,test,yes,1,2,47552.00004577637,279,160,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),190020.60000002384,box2,yes,O,1,1,2756.0,187264.60000002384,7019,DSST,C,182307.0,182985.0,180229.0,29,160,113
^,30,1,75.21399998664856,7,test,yes,1,7,44786.00001335144,259,162,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),192786.60000002384,box7,yes,O,1,1,2756.100000023842,190030.5,7019,DSST,C,185141.0,185751.0,182995.0,30,160,113
O,31,1,77.64699983596802,6,test,yes,1,6,42353.00016403198,305,154,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),195219.20000004768,box6,yes,O,1,1,2422.2000000476837,192797.0,7019,DSST,C,187355.0,188183.0,185761.0,31,160,113
),32,1,79.92899990081787,3,test,yes,1,3,40071.00009918213,198,133,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),197501.90000003576,box3,yes,O,1,1,2271.900000035763,195230.0,7019,DSST,C,189672.0,190466.0,188194.0,32,160,113
U,33,1,82.64499998092651,5,test,yes,1,5,37355.000019073486,224,132,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),200217.30000001192,box5,yes,O,1,1,2705.800000011921,197511.5,7019,DSST,C,192389.0,193181.0,190476.0,33,160,113
^,34,1,85.80999994277954,7,test,yes,1,7,34190.00005722046,305,148,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),203383.40000003576,box7,yes,O,1,1,3155.800000011921,200227.60000002384,7019,DSST,C,195653.0,196347.0,193192.0,34,160,113
+,35,1,88.72599983215332,9,test,yes,1,9,31274.00016784668,304,153,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),206298.90000003576,box9,yes,O,1,1,2906.100000023842,203392.80000001192,7019,DSST,C,198085.0,199263.0,196357.0,35,160,113
X,36,1,91.32699990272522,8,test,yes,1,8,28673.00009727478,301,148,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),208899.40000003576,box8,yes,O,1,1,2590.100000023842,206309.30000001192,7019,DSST,C,201135.0,201863.0,199273.0,36,160,113
U,37,1,93.94199991226196,5,test,yes,1,5,26058.000087738037,252,136,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),211514.20000004768,box5,yes,O,1,1,2604.600000023842,208909.60000002384,7019,DSST,C,203916.0,204478.0,201874.0,37,160,113
L,38,1,98.53999996185303,4,test,yes,1,4,21460.000038146973,223,136,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),216112.60000002384,box4,yes,O,1,1,4588.100000023842,211524.5,7019,DSST,C,208382.0,209077.0,204489.0,38,160,113
O,39,1,100.80599999427795,6,test,yes,1,6,19194.000005722046,199,149,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),218379.0,box6,yes,O,1,1,2256.0,216123.0,7019,DSST,C,210564.0,211343.0,209087.0,39,160,113
),40,1,103.28900003433228,3,test,yes,1,3,16710.999965667725,237,152,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),220861.30000001192,box3,yes,O,1,1,2471.899999976158,218389.40000003576,7019,DSST,C,213130.0,213825.0,211353.0,40,160,113
^,41,1,106.10399985313416,7,test,yes,1,7,13896.000146865845,224,147,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),223677.10000002384,box7,yes,O,1,1,2805.800000011921,220871.30000001192,7019,DSST,C,215963.0,216641.0,213835.0,41,160,113
T,42,1,108.47000002861023,2,test,yes,1,2,11529.99997138977,267,151,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),226042.90000003576,box2,yes,O,1,1,2355.400000035763,223687.5,7019,DSST,C,218395.0,219007.0,216652.0,42,160,113
X,43,1,110.88699984550476,8,test,yes,1,8,9113.00015449524,245,140,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),228458.90000003576,box8,yes,O,1,1,2405.699999988079,226053.20000004768,7019,DSST,C,220778.0,221423.0,219017.0,43,160,113
-,44,1,112.91899991035461,1,test,yes,1,1,7081.000089645386,277,145,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),230491.70000004768,box1,yes,O,1,1,2021.5,228470.20000004768,7019,DSST,C,222777.0,223456.0,221434.0,44,160,113
+,45,1,115.38499999046326,9,test,yes,1,9,4615.000009536743,337,141,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),232957.40000003576,box9,yes,O,1,1,2455.199999988079,230502.20000004768,7019,DSST,C,225211.0,225921.0,223466.0,45,160,113
U,46,1,117.86800003051758,5,test,yes,1,5,2131.999969482422,255,144,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),235440.0,box5,yes,O,1,1,2473.199999988079,232966.80000001192,7019,DSST,C,227859.0,228404.0,225931.0,46,160,113
X,47,1,120.01600003242493,8,test,yes,1,8,-16.000032424926758,230,143,Tue Sep 24 2024 17:58:40 GMT-0500 (Central Daylight Time),237589.40000003576,box8,yes,O,None,1,2138.900000035763,235450.5,7019,DSST,C,229909.0,230553.0,228415.0,47,160,113
