acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,19.89400005340576,test,1,m,10105.999946594238,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),91733.09999999404,I,m,2253,2253,,14,no,1,2264.9000000059605,89468.19999998808,test1trial14.png,test1trial14b.png,8001,PC,A,87657,,14
13,1,20.97699999809265,test,1,z,9023.000001907349,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),92816.0,I,z,1074,1074,,15,yes,1,1080.300000011921,91735.69999998808,test1trial15.png,test1trial15.png,8001,PC,A,89924,,15
14,1,22.243000030517578,test,1,m,7756.999969482422,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),94082.39999997616,I,m,1262,1262,,16,no,1,1263.5999999940395,92818.79999998212,test1trial16.png,test1trial16b.png,8001,PC,A,91008,,16
15,1,24.825999975204468,test,1,z,5174.000024795532,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),96665.0,I,z,2572,2572,,17,yes,1,2579.9000000059605,94085.09999999404,test1trial17.png,test1trial17.png,8001,PC,A,92274,,17
16,1,26.14199995994568,test,1,m,3858.0000400543213,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),97981.19999998808,I,m,1302,1302,,18,no,1,1313.5999999940395,96667.59999999404,test1trial18.png,test1trial18b.png,8001,PC,A,94856,,18
17,1,28.258000135421753,test,1,m,1741.999864578247,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),100097.19999998808,I,m,2097,2097,,19,no,1,2113.199999988079,97984.0,test1trial19.png,test1trial19b.png,8001,PC,A,96173,,19
17,1,29.756999969482422,test,0,z,243.00003051757812,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),101596.69999998808,I,m,1484,1484,,20,yes,1,1495.4000000059605,100101.29999998212,test1trial20.png,test1trial20.png,8001,PC,A,98290,,20
17,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),101846.59999999404,I,None,245,245,,21,yes,1,246.59999999403954,101600.0,test1trial21.png,test1trial21.png,8001,PC,A,99788,,21
1,2,0.9500000476837158,test,1,m,29049.999952316284,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),107594.89999997616,I,m,946,,946.0,1,no,1,5994.899999976158,101600.0,test2trial1.png,test2trial1b.png,8001,PC,A,,104836.0,1
2,2,2.2829999923706055,test,1,m,27717.000007629395,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),108927.89999997616,I,m,1323,,1323.0,2,no,1,7327.899999976158,101600.0,test2trial2.png,test2trial2b.png,8001,PC,A,,105787.0,2
3,2,3.6490001678466797,test,1,z,26350.99983215332,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),110293.79999998212,I,z,1359,,1359.0,3,yes,1,8693.799999982119,101600.0,test2trial3.png,test2trial3.png,8001,PC,A,,107119.0,3
4,2,4.947999954223633,test,1,z,25052.000045776367,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),111593.5,I,z,1281,,1281.0,4,yes,1,9993.5,101600.0,test2trial4.png,test2trial4.png,8001,PC,A,,108485.0,4
5,2,6.748000144958496,test,1,z,23251.999855041504,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),113392.89999997616,I,z,1781,,1781.0,5,yes,1,11792.899999976158,101600.0,test2trial5.png,test2trial5.png,8001,PC,A,,109785.0,5
6,2,8.330000162124634,test,1,z,21669.999837875366,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),114975.79999998212,I,z,1574,,1574.0,6,yes,1,13375.799999982119,101600.0,test2trial6.png,test2trial6.png,8001,PC,A,,111584.0,6
7,2,9.547000169754028,test,1,m,20452.99983024597,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),116192.09999999404,I,m,1199,,1199.0,7,no,1,14592.09999999404,101600.0,test2trial7.png,test2trial7b.png,8001,PC,A,,113167.0,7
8,2,10.828999996185303,test,1,m,19171.000003814697,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),117474.89999997616,I,m,1279,,1279.0,8,no,1,15874.899999976158,101600.0,test2trial8.png,test2trial8b.png,8001,PC,A,,114383.0,8
9,2,12.546000003814697,test,1,z,17453.999996185303,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),119191.29999998212,I,z,1700,,1700.0,9,yes,1,17591.29999998212,101600.0,test2trial9.png,test2trial9.png,8001,PC,A,,115666.0,9
9,2,13.92900013923645,test,0,z,16070.99986076355,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),120574.19999998808,I,m,1375,,1375.0,10,yes,1,18974.19999998808,101600.0,test2trial10.png,test2trial10.png,8001,PC,A,,117383.0,10
10,2,15.51200008392334,test,1,m,14487.99991607666,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),122157.19999998808,I,m,1576,,1576.0,11,no,1,20557.19999998808,101600.0,test2trial11.png,test2trial11b.png,8001,PC,A,,118766.0,11
11,2,17.061000108718872,test,1,m,12938.999891281128,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),123706.5,I,m,1529,,1529.0,12,no,1,22106.5,101600.0,test2trial12.png,test2trial12b.png,8001,PC,A,,120349.0,12
12,2,18.39400005340576,test,1,z,11605.999946594238,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),125039.29999998212,I,z,1324,,1324.0,13,yes,1,23439.29999998212,101600.0,test2trial13.png,test2trial13.png,8001,PC,A,,121898.0,13
12,2,20.292999982833862,test,0,m,9707.000017166138,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),126938.69999998808,I,z,1887,,1887.0,14,no,1,25338.69999998808,101600.0,test2trial14.png,test2trial14b.png,8001,PC,A,,123231.0,14
13,2,21.292999982833862,test,1,m,8707.000017166138,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),127938.5,I,m,988,,988.0,15,no,1,26338.5,101600.0,test2trial15.png,test2trial15b.png,8001,PC,A,,125130.0,15
14,2,23.358999967575073,test,1,m,6641.000032424927,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),130004.39999997616,I,m,2052,,2052.0,16,no,1,28404.399999976158,101600.0,test2trial16.png,test2trial16b.png,8001,PC,A,,126130.0,16
15,2,25.125,test,1,z,4875.0,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),131770.5,I,z,1754,,1754.0,17,yes,1,30170.5,101600.0,test2trial17.png,test2trial17.png,8001,PC,A,,128196.0,17
16,2,26.52500009536743,test,1,z,3474.9999046325684,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),133170.09999999404,I,z,1396,,1396.0,18,yes,1,31570.09999999404,101600.0,test2trial18.png,test2trial18.png,8001,PC,A,,129962.0,18
17,2,28.04100012779236,test,1,z,1958.9998722076416,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),134686.5,I,z,1509,,1509.0,19,yes,1,33086.5,101600.0,test2trial19.png,test2trial19.png,8001,PC,A,,131361.0,19
18,2,29.490000009536743,test,1,z,509.99999046325684,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),136135.79999998212,I,z,1432,,1432.0,20,yes,1,34535.79999998212,101600.0,test2trial20.png,test2trial20.png,8001,PC,A,,132878.0,20
18,2,30.01699995994568,test,0,z,-16.99995994567871,Fri Sep 20 2024 15:19:59 GMT-0500 (Central Daylight Time),136662.59999999404,I,None,524,,524.0,21,yes,1,35062.59999999404,101600.0,test2trial21.png,test2trial21.png,8001,PC,A,,134327.0,21
