Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,24.93400001525879,2,test,yes,1,2,95065.99998474121,293,148,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),116715.59999990463,box2,yes,O,1,1,2884.7999999523163,113830.79999995232,7035,DSST,B,113362.0,114246.0,111362.0,8,160,113
-,9,1,27.757999897003174,1,test,yes,1,1,92242.00010299683,255,145,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),119515.39999985695,box1,yes,O,1,1,2778.0999999046326,116737.29999995232,7035,DSST,B,116305.0,117046.0,114268.0,9,160,113
),10,1,30.582000017166138,3,test,yes,1,3,89417.99998283386,321,136,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),122363.5,box3,yes,O,1,1,2799.2000000476837,119564.29999995232,7035,DSST,B,119036.0,119894.0,117095.0,10,160,113
T,11,1,33.20300006866455,2,test,yes,1,2,86796.99993133545,266,148,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),124963.79999995232,box2,yes,O,1,1,2580.0,122383.79999995232,7035,DSST,B,121724.0,122494.0,119915.0,11,160,113
-,12,1,35.66799998283386,1,test,yes,1,1,84332.00001716614,277,158,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),127429.70000004768,box1,yes,O,1,1,2415.2000000476837,125014.5,7035,DSST,B,124191.0,124960.0,122546.0,12,160,113
L,13,1,38.61699986457825,4,test,yes,1,4,81383.00013542175,310,147,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),130378.29999995232,box4,yes,O,1,1,2908.7999999523163,127469.5,7035,DSST,B,127136.0,127909.0,125000.0,13,160,113
T,14,1,41.33800005912781,2,test,yes,1,2,78661.99994087219,292,151,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),133110.5,box2,yes,O,1,1,2687.2999999523163,130423.20000004768,7035,DSST,B,129882.0,130641.0,127954.0,14,160,113
),15,1,43.87700009346008,3,test,yes,1,3,76122.99990653992,299,138,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),135643.5,box3,yes,O,1,1,2501.7000000476837,133141.79999995232,7035,DSST,B,132299.0,133174.0,130673.0,15,160,113
U,16,1,46.77999997138977,5,test,yes,1,5,73220.00002861023,279,144,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),138542.29999995232,box5,yes,O,1,1,2854.0,135688.29999995232,7035,DSST,B,135471.0,136073.0,133219.0,16,160,113
T,17,1,49.8989999294281,2,test,yes,1,2,70101.0000705719,311,129,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),141659.20000004768,box2,yes,O,1,1,3067.0,138592.20000004768,7035,DSST,B,138295.0,139190.0,136123.0,17,160,113
),18,1,52.31699991226196,3,test,yes,1,3,67683.00008773804,268,137,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),144075.29999995232,box3,yes,O,1,1,2371.0999999046326,141704.20000004768,7035,DSST,B,140932.0,141606.0,139235.0,18,160,113
-,19,1,54.50600004196167,1,test,yes,1,1,65493.99995803833,323,139,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),146289.0,box1,yes,O,1,1,2161.9000000953674,144127.09999990463,7035,DSST,B,143064.0,143820.0,141658.0,19,160,113
L,20,1,57.25600004196167,4,test,yes,1,4,62743.99995803833,318,134,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),149022.39999985695,box4,yes,O,1,1,2715.0999999046326,146307.29999995232,7035,DSST,B,145818.0,146553.0,143838.0,20,160,113
+,21,1,60.91000008583069,9,test,yes,1,9,59089.99991416931,293,129,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),152671.29999995232,box9,yes,O,1,1,3604.2999999523163,149067.0,7035,DSST,B,149299.0,150202.0,146598.0,21,160,113
O,22,1,64.07699990272522,6,test,yes,1,6,55923.00009727478,280,150,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),155837.09999990463,box6,yes,O,1,1,3115.899999856949,152721.20000004768,7035,DSST,B,152481.0,153368.0,150252.0,22,160,113
),23,1,66.73499989509583,3,test,yes,1,3,53265.000104904175,323,144,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),158502.70000004768,box3,yes,O,1,1,2615.0,155887.70000004768,7035,DSST,B,155198.0,156033.0,153419.0,23,160,113
-,24,1,69.02600002288818,1,test,yes,1,1,50973.99997711182,296,139,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),160801.20000004768,box1,yes,O,1,1,2256.800000190735,158544.39999985695,7035,DSST,B,157633.0,158332.0,156075.0,24,160,113
L,25,1,71.53600001335144,4,test,yes,1,4,48463.99998664856,318,151,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),163301.09999990463,box4,yes,O,1,1,2465.7000000476837,160835.39999985695,7035,DSST,B,160211.0,160832.0,158366.0,25,160,113
-,26,1,73.56200003623962,1,test,yes,1,1,46437.999963760376,280,155,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),165333.09999990463,box1,yes,O,1,1,1984.3999998569489,163348.70000004768,7035,DSST,B,162208.0,162864.0,160880.0,26,160,113
U,27,1,75.87100005149841,5,test,yes,1,5,44128.99994850159,283,149,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),167633.0,box5,yes,O,1,1,2264.600000143051,165368.39999985695,7035,DSST,B,164428.0,165164.0,162899.0,27,160,113
L,28,1,78.42400002479553,4,test,yes,1,4,41575.99997520447,306,138,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),170198.20000004768,box4,yes,O,1,1,2518.300000190735,167679.89999985695,7035,DSST,B,167029.0,167729.0,165211.0,28,160,113
T,29,1,81.76600003242493,2,test,yes,1,2,38233.99996757507,338,138,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),173531.09999990463,box2,yes,O,1,1,3297.0,170234.09999990463,7035,DSST,B,170225.0,171062.0,167765.0,29,160,113
^,30,1,84.68499994277954,7,test,yes,1,7,35315.00005722046,303,152,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),176446.89999985695,box7,yes,O,1,1,2868.399999856949,173578.5,7035,DSST,B,173146.0,173978.0,171109.0,30,160,113
O,31,1,87.5680000782013,6,test,yes,1,6,32431.999921798706,253,143,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),179329.59999990463,box6,yes,O,1,1,2833.2000000476837,176496.39999985695,7035,DSST,B,176174.0,176860.0,174027.0,31,160,113
),32,1,89.99000000953674,3,test,yes,1,3,30009.999990463257,279,128,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),181761.70000004768,box3,yes,O,1,1,2381.9000000953674,179379.79999995232,7035,DSST,B,178491.0,179292.0,176911.0,32,160,113
U,33,1,92.40199995040894,5,test,yes,1,5,27598.000049591064,282,144,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),184161.5,box5,yes,O,1,1,2361.0,181800.5,7035,DSST,B,181021.0,181692.0,179332.0,33,160,113
^,34,1,95.33699989318848,7,test,yes,1,7,24663.000106811523,309,153,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),187109.09999990463,box7,yes,O,1,1,2882.2000000476837,184226.89999985695,7035,DSST,B,183920.0,184640.0,181758.0,34,160,113
+,35,1,98.06399989128113,9,test,yes,1,9,21936.000108718872,290,152,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),189826.5,box9,yes,O,1,1,2686.0,187140.5,7035,DSST,B,186595.0,187357.0,184672.0,35,160,113
X,36,1,100.23199987411499,8,test,yes,1,8,19768.00012588501,318,137,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),191991.89999985695,box8,yes,O,1,1,2109.899999856949,189882.0,7035,DSST,B,188869.0,189523.0,187413.0,36,160,113
U,37,1,102.78099989891052,5,test,yes,1,5,17219.000101089478,327,138,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),194540.89999985695,box5,yes,O,1,1,2503.0,192037.89999985695,7035,DSST,B,191344.0,192072.0,189569.0,37,160,113
L,38,1,105.17899990081787,4,test,yes,1,4,14821.000099182129,296,134,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),196940.20000004768,box4,yes,O,1,1,2348.4000000953674,194591.79999995232,7035,DSST,B,193755.0,194471.0,192123.0,38,160,113
O,39,1,108.3289999961853,6,test,yes,1,6,11671.000003814697,351,149,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),200089.0,box6,yes,O,1,1,3097.7999999523163,196991.20000004768,7035,DSST,B,196749.0,197620.0,194522.0,39,160,113
),40,1,110.92199993133545,3,test,yes,1,3,9078.00006866455,271,151,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),202688.09999990463,box3,yes,O,1,1,2544.899999856949,200143.20000004768,7035,DSST,B,199486.0,200219.0,197674.0,40,160,113
^,41,1,113.9779999256134,7,test,yes,1,7,6022.000074386597,312,153,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),205737.70000004768,box7,yes,O,1,1,3010.5,202727.20000004768,7035,DSST,B,202579.0,203268.0,200258.0,41,160,113
T,42,1,117.10400009155273,2,test,yes,1,2,2895.9999084472656,257,147,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),208869.29999995232,box2,yes,O,1,1,3080.9000000953674,205788.39999985695,7035,DSST,B,205590.0,206400.0,203319.0,42,160,113
X,43,1,119.70700001716614,8,test,yes,1,8,292.9999828338623,262,143,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),211468.89999985695,box8,yes,O,1,1,2556.0999999046326,208912.79999995232,7035,DSST,B,208345.0,209000.0,206444.0,43,160,113
-,43,1,120.05599999427795,8,test,no,0,1,-55.9999942779541,262,143,Mon Nov 04 2024 16:41:36 GMT-0600 (Central Standard Time),211818.59999990463,0,no,O,None,1,301.09999990463257,211517.5,7035,DSST,B,209049.0,209349.0,209049.0,44,160,113
