acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,288,-225,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,149694.19999980927,CFD-LM-243-075-N.jpg,Robert,64,I,None,3016,3016,,,,40,1,4027.699999809265,224,-256,145666.5,9004,FN,B,140727,,,,2,192,320,-224
3,learn,1,1,,-328,1,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,152161.09999990463,CFD-BF-247-179-N.jpg,Emily,64,I,1,1433,1433,,,,14,1,2464.2999997138977,-416,-32,149696.80000019073,9004,FN,B,144761,,,,3,192,-320,0
4,learn,1,1,,323,-218,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,155911.0,CFD-BF-253-202-N.jpg,Lucy,64,I,1,2717,2717,,,,16,1,3743.5,224,-256,152167.5,9004,FN,B,147227,,,,4,192,320,-224
5,learn,1,1,,323,-218,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,159943.90000009537,CFD-LF-244-096-N.jpg,Irene,64,I,None,3015,3015,,,,46,1,4027.9000000953674,224,-256,155916.0,9004,FN,B,150978,,,,5,192,320,-224
6,learn,1,1,,-282,11,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,162143.90000009537,CFD-BM-211-174-N.jpg,David,64,I,1,1173,1173,,,,8,1,2196.2000002861023,-416,-32,159947.69999980927,9004,FN,B,155010,,,,6,192,-320,0
7,learn,1,1,,326,-3,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,164410.80000019073,CFD-WM-239-128-N.jpg,Mike,64,I,1,1247,1247,,,,23,1,2264.300000190735,224,-32,162146.5,9004,FN,B,157211,,,,7,192,320,0
8,learn,1,1,,-305,221,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,166961.09999990463,CFD-WF-235-121-N.jpg,Kate,64,I,1,1517,1517,,,,27,1,2545.0,-416,192,164416.09999990463,9004,FN,B,159477,,,,8,192,-320,224
9,learn,1,1,,-316,4,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,170327.69999980927,CFD-LM-247-095-N.jpg,Richard,64,I,1,2333,2333,,,,38,1,3361.5999999046326,-416,-32,166966.09999990463,9004,FN,B,162028,,,,9,192,-320,0
10,learn,1,1,,-326,-224,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,172893.90000009537,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1544,1544,,,,43,1,2560.9000000953674,-416,-256,170333.0,9004,FN,B,165394,,,,10,192,-320,-224
11,learn,1,1,,306,6,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,176244.19999980927,CFD-BM-012-018-N.jpg,Brian,64,I,1,2330,2330,,,,5,1,3348.0999999046326,224,-32,172896.09999990463,9004,FN,B,167961,,,,11,192,320,0
12,learn,1,1,,306,6,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,179977.59999990463,CFD-LM-216-082-N.jpg,Jack,64,I,1,2705,2705,,,,35,1,3728.7999997138977,224,-32,176248.80000019073,9004,FN,B,171311,,,,12,192,320,0
13,learn,1,1,,322,220,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,183061.09999990463,CFD-WM-239-128-N.jpg,Mike,64,I,1,2062,2062,,,,24,1,3081.0,224,192,179980.09999990463,9004,FN,B,175044,,,,13,192,320,224
14,learn,1,1,,335,-1,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,185694.40000009537,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1603,1603,,,,11,1,2628.300000190735,224,-32,183066.09999990463,9004,FN,B,178127,,,,14,192,320,0
15,learn,1,1,,-266,-4,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,188544.69999980927,CFD-WF-210-086-N.jpg,Julie,64,I,1,1825,1825,,,,26,1,2845.699999809265,-416,-32,185699.0,9004,FN,B,180761,,,,15,192,-320,0
16,learn,1,1,,332,-231,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,190711.0,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1134,1134,,,,10,1,2161.300000190735,224,-256,188549.69999980927,9004,FN,B,183610,,,,16,192,320,-224
16,learn,1,0,,332,-231,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,194744.90000009537,CFD-LM-243-075-N.jpg,Robert,64,I,None,3015,3015,,,,39,1,4028.9000000953674,-416,192,190716.0,9004,FN,B,185778,,,,17,192,-320,224
17,learn,1,1,,-300,218,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,198561.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,1241,1241,,,,45,1,2264.5999999046326,-416,192,196296.40000009537,9004,FN,B,191361,,,,18,192,-320,224
18,learn,1,1,,-297,223,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,201227.80000019073,CFD-LM-226-175-N.jpg,Peter,64,I,1,1639,1639,,,,33,1,2661.9000000953674,-416,192,198565.90000009537,9004,FN,B,193627,,,,19,192,-320,224
19,learn,1,1,,-297,223,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,203695.09999990463,CFD-BM-209-088-N.jpg,George,64,I,1,1450,1450,,,,3,1,2461.699999809265,-416,192,201233.40000009537,9004,FN,B,196294,,,,20,192,-320,224
20,learn,1,1,,-297,223,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,205728.09999990463,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1007,1007,,,,9,1,2028.9000000953674,-416,192,203699.19999980927,9004,FN,B,198761,,,,21,192,-320,224
21,learn,1,1,,360,-2,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,208094.69999980927,CFD-LF-253-003-N.jpg,Jane,64,I,1,1336,1336,,,,41,1,2354.699999809265,224,-32,205740.0,9004,FN,B,200794,,,,22,192,320,0
22,learn,1,1,,303,226,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,210327.80000019073,CFD-LM-216-082-N.jpg,Jack,64,I,1,1201,1201,,,,36,1,2227.9000000953674,224,192,208099.90000009537,9004,FN,B,203161,,,,23,192,320,224
23,learn,1,1,,-280,2,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,212561.0,CFD-WM-238-020-N.jpg,Chris,64,I,1,1200,1200,,,,20,1,2228.5999999046326,-416,-32,210332.40000009537,9004,FN,B,205394,,,,24,192,-320,0
24,learn,1,1,,340,-226,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,214744.40000009537,CFD-WM-208-068-N.jpg,Carl,64,I,1,1159,1159,,,,22,1,2178.0999999046326,224,-256,212566.30000019073,9004,FN,B,207627,,,,25,192,320,-224
25,learn,1,1,,318,221,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,217094.69999980927,CFD-LF-234-139-N.jpg,Helen,64,I,1,1319,1319,,,,48,1,2345.0999999046326,224,192,214749.59999990463,9004,FN,B,209811,,,,26,192,320,224
26,learn,1,1,,-263,-223,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,219344.59999990463,CFD-WM-238-020-N.jpg,Chris,64,I,1,1225,1225,,,,19,1,2244.699999809265,-416,-256,217099.90000009537,9004,FN,B,212161,,,,27,192,-320,-224
27,learn,1,1,,322,220,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,221644.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,1279,1279,,,,42,1,2295.0999999046326,224,192,219349.40000009537,9004,FN,B,214411,,,,28,192,320,224
28,learn,1,1,,311,3,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,223794.80000019073,CFD-LF-234-139-N.jpg,Helen,64,I,1,1123,1123,,,,47,1,2145.300000190735,224,-32,221649.5,9004,FN,B,216711,,,,29,192,320,0
29,learn,1,1,,336,232,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,226011.30000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1189,1189,,,,30,1,2210.800000190735,224,192,223800.5,9004,FN,B,218861,,,,30,192,320,224
30,learn,1,1,,-301,-226,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,228127.80000019073,CFD-BM-234-172-N.jpg,Mark,64,I,1,1085,1085,,,,1,1,2111.9000000953674,-416,-256,226015.90000009537,9004,FN,B,221077,,,,31,192,-320,-224
31,learn,1,1,,333,-230,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,230227.59999990463,CFD-BM-209-088-N.jpg,George,64,I,1,1080,1080,,,,4,1,2094.699999809265,224,-256,228132.90000009537,9004,FN,B,223194,,,,32,192,320,-224
32,learn,1,1,,-291,-227,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,232461.19999980927,CFD-WF-210-086-N.jpg,Julie,64,I,1,1212,1212,,,,25,1,2229.0999999046326,-416,-256,230232.09999990463,9004,FN,B,225294,,,,33,192,-320,-224
33,learn,1,1,,-325,3,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,234961.0,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1467,1467,,,,32,1,2494.800000190735,-416,-32,232466.19999980927,9004,FN,B,227527,,,,34,192,-320,0
34,learn,1,1,,344,235,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,237544.40000009537,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1559,1559,,,,12,1,2578.5999999046326,224,192,234965.80000019073,9004,FN,B,230027,,,,35,192,320,224
35,learn,1,1,,268,-21,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,239794.5,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1223,1223,,,,29,1,2245.0,224,-32,237549.5,9004,FN,B,232611,,,,36,192,320,0
36,learn,1,1,,-301,4,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,242328.09999990463,CFD-BM-234-172-N.jpg,Mark,64,I,1,1500,1500,,,,2,1,2528.2999997138977,-416,-32,239799.80000019073,9004,FN,B,234861,,,,37,192,-320,0
37,learn,1,1,,-282,3,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,32,244278.09999990463,CFD-LF-247-051-N.jpg,Cindy,64,I,1,928,928,,,,44,1,1945.0999999046326,-416,-32,242333.0,9004,FN,B,237394,,,,38,192,-320,0
38,learn,1,1,,-303,239,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,246244.5,CFD-WM-208-068-N.jpg,Carl,64,I,1,939,939,,,,21,1,1961.5999999046326,-416,192,244282.90000009537,9004,FN,B,239344,,,,39,192,-320,224
39,learn,1,1,,-304,235,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,256,248061.30000019073,CFD-BF-253-202-N.jpg,Lucy,64,I,1,787,787,,,,15,1,1812.4000000953674,-416,192,246248.90000009537,9004,FN,B,241311,,,,40,192,-320,224
40,learn,1,1,,314,-216,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,-192,250561.19999980927,CFD-WF-235-121-N.jpg,Kate,64,I,1,1475,1475,,,,28,1,2486.199999809265,224,-256,248075.0,9004,FN,B,243127,,,,41,192,320,-224
41,learn,1,1,,326,220,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,252594.5,CFD-WM-220-068-N.jpg,Paul,64,I,1,1006,1006,,,,18,1,2028.6999998092651,224,192,250565.80000019073,9004,FN,B,245628,,,,42,192,320,224
42,learn,1,1,,330,1,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,32,254644.40000009537,CFD-WM-220-068-N.jpg,Paul,64,I,1,1021,1021,,,,17,1,2044.9000000953674,224,-32,252599.5,9004,FN,B,247661,,,,43,192,320,0
43,learn,1,1,,-300,-208,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,256744.30000019073,CFD-LM-247-095-N.jpg,Richard,64,I,1,1075,1075,,,,37,1,2095.0,-416,-256,254649.30000019073,9004,FN,B,249710,,,,44,192,-320,-224
44,learn,1,1,,297,219,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),416,256,258911.30000019073,CFD-BM-012-018-N.jpg,Brian,64,I,1,1134,1134,,,,6,1,2165.0,224,192,256746.30000019073,9004,FN,B,251811,,,,45,192,320,224
45,learn,1,1,,-307,-217,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,260761.19999980927,CFD-BF-247-179-N.jpg,Emily,64,I,1,822,822,,,,13,1,1845.0999999046326,-416,-256,258916.09999990463,9004,FN,B,253978,,,,46,192,-320,-224
46,learn,1,1,,-332,-245,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,262644.5,CFD-WF-216-079-N.jpg,Rachel,64,I,1,868,868,,,,31,1,1879.0,-416,-256,260765.5,9004,FN,B,255822,,,,47,192,-320,-224
47,learn,1,1,,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,264444.0,CFD-BM-211-174-N.jpg,David,64,I,1,768,768,,,,7,1,1794.4000000953674,-416,-256,262649.59999990463,9004,FN,B,257711,,,,48,192,-320,-224
1,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,350594.80000019073,CFD-LF-253-003-N.jpg,Jane,64,I,z,1628,,,,1628.0,21,1,2650.300000190735,-416,-256,347944.5,9004,FN,B,,,,343011.0,1,192,-320,-224
1,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,353461.19999980927,CFD-LF-247-051-N.jpg,Helen,64,I,z,1826,,,,1826.0,22,1,2849.0999999046326,-416,-256,350612.09999990463,9004,FN,B,,,,345677.0,2,192,-320,-224
2,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,355911.30000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1407,,,,1407.0,15,1,2433.300000190735,-416,-256,353478.0,9004,FN,B,,,,348544.0,3,192,-320,-224
3,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,359011.30000019073,CFD-WM-208-068-N.jpg,Carl,64,I,z,2077,,,,2077.0,11,1,3084.9000000953674,-416,-256,355926.40000009537,9004,FN,B,,,,350977.0,4,192,-320,-224
4,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,362061.30000019073,CFD-LM-226-175-N.jpg,Peter,64,I,z,2017,,,,2017.0,17,1,3035.7000002861023,-416,-256,359025.59999990463,9004,FN,B,,,,354077.0,5,192,-320,-224
5,test,1,1,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,364761.30000019073,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1655,,,,1655.0,6,1,2682.1000003814697,-416,-256,362079.19999980927,9004,FN,B,,,,357144.0,6,192,-320,-224
6,test,1,1,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,367244.59999990463,CFD-BM-211-174-N.jpg,George,64,I,m,1451,,,,1451.0,4,1,2467.9000000953674,-416,-256,364776.69999980927,9004,FN,B,,,,359828.0,7,192,-320,-224
7,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,369344.69999980927,CFD-LF-244-096-N.jpg,Irene,64,I,z,1063,,,,1063.0,23,1,2082.3999996185303,-416,-256,367262.30000019073,9004,FN,B,,,,362328.0,8,192,-320,-224
8,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,371710.90000009537,CFD-WM-220-068-N.jpg,Paul,64,I,z,1331,,,,1331.0,9,1,2350.2000002861023,-416,-256,369360.69999980927,9004,FN,B,,,,364428.0,9,192,-320,-224
8,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,373811.19999980927,CFD-LM-243-075-N.jpg,Jack,64,I,z,1077,,,,1077.0,20,1,2085.199999809265,-416,-256,371726.0,9004,FN,B,,,,366777.0,10,192,-320,-224
8,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,375711.0,CFD-BM-209-088-N.jpg,David,64,I,z,865,,,,865.0,2,1,1881.0999999046326,-416,-256,373829.90000009537,9004,FN,B,,,,368894.0,11,192,-320,-224
9,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,377827.90000009537,CFD-BM-234-172-N.jpg,Mark,64,I,z,1077,,,,1077.0,1,1,2097.5999999046326,-416,-256,375730.30000019073,9004,FN,B,,,,370794.0,12,192,-320,-224
10,test,1,1,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,380444.59999990463,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1585,,,,1585.0,24,1,2602.9000000953674,-416,-256,377841.69999980927,9004,FN,B,,,,372894.0,13,192,-320,-224
11,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,383277.69999980927,CFD-BF-247-179-N.jpg,Emily,64,I,z,1799,,,,1799.0,7,1,2819.7999997138977,-416,-256,380457.90000009537,9004,FN,B,,,,375511.0,14,192,-320,-224
12,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,385611.40000009537,CFD-WF-210-086-N.jpg,Julie,64,I,z,1303,,,,1303.0,13,1,2321.300000190735,-416,-256,383290.09999990463,9004,FN,B,,,,378344.0,15,192,-320,-224
13,test,1,1,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,388994.69999980927,CFD-BM-012-018-N.jpg,Brian,64,I,z,2345,,,,2345.0,3,1,3367.199999809265,-416,-256,385627.5,9004,FN,B,,,,380694.0,16,192,-320,-224
13,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,390894.80000019073,CFD-WM-239-128-N.jpg,Chris,64,I,z,882,,,,882.0,12,1,1885.4000000953674,-416,-256,389009.40000009537,9004,FN,B,,,,384061.0,17,192,-320,-224
13,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,393061.19999980927,CFD-WF-235-121-N.jpg,Kate,64,I,z,1125,,,,1125.0,14,1,2149.0999999046326,-416,-256,390912.09999990463,9004,FN,B,,,,385978.0,18,192,-320,-224
13,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,395011.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,z,928,,,,928.0,16,1,1936.5,-416,-256,393074.80000019073,9004,FN,B,,,,388127.0,19,192,-320,-224
13,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,397161.40000009537,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1121,,,,1121.0,8,1,2139.800000190735,-416,-256,395021.59999990463,9004,FN,B,,,,390078.0,20,192,-320,-224
13,test,1,0,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,400311.19999980927,CFD-LM-247-095-N.jpg,Richard,64,I,m,2123,,,,2123.0,19,1,3143.2999997138977,-416,-256,397167.90000009537,9004,FN,B,,,,392228.0,21,192,-320,-224
13,test,1,0,z,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,402511.30000019073,CFD-BF-200-080-N.jpg,Lisa,64,I,m,1166,,,,1166.0,5,1,2185.0,-416,-256,400326.30000019073,9004,FN,B,,,,395394.0,22,192,-320,-224
13,test,1,0,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,404711.5,CFD-WM-238-020-N.jpg,Mike,64,I,z,1173,,,,1173.0,10,1,2193.800000190735,-416,-256,402517.69999980927,9004,FN,B,,,,397578.0,23,192,-320,-224
14,test,1,1,m,-315,-211,Mon Oct 28 2024 16:18:37 GMT-0400 (Eastern Daylight Time),-224,-192,407627.90000009537,CFD-LM-216-082-N.jpg,Robert,64,I,m,1885,,,,1885.0,18,1,2909.300000190735,-416,-256,404718.59999990463,9004,FN,B,,,,399778.0,24,192,-320,-224
