acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
20,1,29.240000009536743,test,1,z,759.9999904632568,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),109053.19999999553,I,z,1725,1725,,22,yes,1,1729.8999999985099,107323.29999999702,test1trial22.png,test1trial22.png,8034,PC,A,101897,,22
20,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),109819.79999999702,I,None,762,762,,23,yes,1,762.7999999970198,109057.0,test1trial23.png,test1trial23.png,8034,PC,A,103631,,23
1,2,1.133000135421753,test,1,m,28866.999864578247,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),120383.0,I,m,1116,,1116.0,1,no,1,11326.0,109057.0,test2trial1.png,test2trial1b.png,8034,PC,A,,113826.0,1
1,2,2.4660000801086426,test,0,m,27533.999919891357,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),121716.09999999404,I,z,1326,,1326.0,2,no,1,12659.09999999404,109057.0,test2trial2.png,test2trial2b.png,8034,PC,A,,114960.0,2
2,2,3.881999969482422,test,1,z,26118.000030517578,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),123132.0,I,z,1402,,1402.0,3,yes,1,14075.0,109057.0,test2trial3.png,test2trial3.png,8034,PC,A,,116292.0,3
3,2,5.015000104904175,test,1,z,24984.999895095825,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),124265.09999999404,I,z,1114,,1114.0,4,yes,1,15208.09999999404,109057.0,test2trial4.png,test2trial4.png,8034,PC,A,,117708.0,4
4,2,6.531000137329102,test,1,z,23468.9998626709,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),125781.19999999553,I,z,1509,,1509.0,5,yes,1,16724.19999999553,109057.0,test2trial5.png,test2trial5.png,8034,PC,A,,118842.0,5
5,2,7.832000017166138,test,1,z,22167.999982833862,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),127082.09999999404,I,z,1280,,1280.0,6,yes,1,18025.09999999404,109057.0,test2trial6.png,test2trial6.png,8034,PC,A,,120358.0,6
6,2,9.213000059127808,test,1,m,20786.999940872192,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),128463.5,I,m,1371,,1371.0,7,no,1,19406.5,109057.0,test2trial7.png,test2trial7b.png,8034,PC,A,,121659.0,7
7,2,10.480000019073486,test,1,m,19519.999980926514,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),129730.0,I,m,1247,,1247.0,8,no,1,20673.0,109057.0,test2trial8.png,test2trial8b.png,8034,PC,A,,123040.0,8
7,2,11.595999956130981,test,0,z,18404.00004386902,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),130846.39999999851,I,m,1100,,1100.0,9,yes,1,21789.39999999851,109057.0,test2trial9.png,test2trial9.png,8034,PC,A,,124306.0,9
8,2,12.628999948501587,test,1,z,17371.000051498413,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),131879.19999999553,I,z,1023,,1023.0,10,yes,1,22822.19999999553,109057.0,test2trial10.png,test2trial10.png,8034,PC,A,,125423.0,10
9,2,13.661999940872192,test,1,m,16338.000059127808,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),132912.59999999404,I,m,1014,,1014.0,11,no,1,23855.59999999404,109057.0,test2trial11.png,test2trial11b.png,8034,PC,A,,126456.0,11
10,2,15.17799997329712,test,1,m,14822.00002670288,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),134428.59999999404,I,m,1502,,1502.0,12,no,1,25371.59999999404,109057.0,test2trial12.png,test2trial12b.png,8034,PC,A,,127489.0,12
11,2,16.84500002861023,test,1,z,13154.99997138977,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),136094.8999999985,I,z,1658,,1658.0,13,yes,1,27037.89999999851,109057.0,test2trial13.png,test2trial13.png,8034,PC,A,,129005.0,13
12,2,18.311000108718872,test,1,m,11688.999891281128,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),137560.8999999985,I,m,1456,,1456.0,14,no,1,28503.89999999851,109057.0,test2trial14.png,test2trial14b.png,8034,PC,A,,130671.0,14
13,2,19.210000038146973,test,1,m,10789.999961853027,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),138460.5,I,m,893,,893.0,15,no,1,29403.5,109057.0,test2trial15.png,test2trial15b.png,8034,PC,A,,132137.0,15
13,2,20.110000133514404,test,0,m,9889.999866485596,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),139360.19999999553,I,z,889,,889.0,16,no,1,30303.19999999553,109057.0,test2trial16.png,test2trial16b.png,8034,PC,A,,133037.0,16
14,2,21.110000133514404,test,1,z,8889.999866485596,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),140360.09999999404,I,z,991,,991.0,17,yes,1,31303.09999999404,109057.0,test2trial17.png,test2trial17.png,8034,PC,A,,133936.0,17
15,2,22.16000008583069,test,1,z,7839.9999141693115,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),141409.5,I,z,1046,,1046.0,18,yes,1,32352.5,109057.0,test2trial18.png,test2trial18.png,8034,PC,A,,134936.0,18
16,2,23.526000022888184,test,1,z,6473.999977111816,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),142775.8999999985,I,z,1349,,1349.0,19,yes,1,33718.89999999851,109057.0,test2trial19.png,test2trial19.png,8034,PC,A,,135986.0,19
17,2,24.659000158309937,test,1,z,5340.9998416900635,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),143909.19999999553,I,z,1119,,1119.0,20,yes,1,34852.19999999553,109057.0,test2trial20.png,test2trial20.png,8034,PC,A,,137352.0,20
18,2,26.125,test,1,z,3875.0,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),145375.19999999553,I,z,1448,,1448.0,21,yes,1,36318.19999999553,109057.0,test2trial21.png,test2trial21.png,8034,PC,A,,138486.0,21
19,2,27.60800004005432,test,1,m,2391.9999599456787,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),146857.79999999702,I,m,1462,,1462.0,22,no,1,37800.79999999702,109057.0,test2trial22.png,test2trial22b.png,8034,PC,A,,139953.0,22
20,2,29.324000120162964,test,1,m,675.9998798370361,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),148574.09999999404,I,m,1699,,1699.0,23,no,1,39517.09999999404,109057.0,test2trial23.png,test2trial23b.png,8034,PC,A,,141435.0,23
20,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Mar 28 2025 17:11:13 GMT-0500 (Central Daylight Time),149257.3999999985,I,None,680,,680.0,24,no,1,40200.39999999851,109057.0,test2trial24.png,test2trial24b.png,8034,PC,A,,143150.0,24
