Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),281269.60000002384,O,z,1388,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10215.600000023842,271054.0,7072,no,SM,B,24.bmp,120,120,275011,268978,277028,270996,,,,,3
2,0,1,0,0,3,prac,2,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),291949.40000000596,O,z,1845,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10665.09999999404,281284.3000000119,7072,yes,SM,B,29.bmp,120,-120,285241,279208,287259,281226,,,,,4
3,0,0,1,0,4,prac,2,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),301729.60000002384,O,z,958,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9766.90000000596,291962.7000000179,7072,yes,SM,B,34.bmp,-120,120,295904,289887,297921,291890,,,,,5
1,1,0,0,0,5,prac,2,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),312242.8000000119,O,m,1688,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10499.800000011921,301743.0,7072,no,SM,B,39.bmp,-120,-120,305685,299667,307704,301670,,,,,6
2,0,1,0,0,6,prac,2,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),322539.3000000119,O,m,1481,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10282.5,312256.8000000119,7072,no,SM,B,40.bmp,120,-120,316197,310181,318215,312183,,,,,7
4,0,0,0,1,7,prac,2,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),332619.5,O,z,1264,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10066.59999999404,322552.90000000596,7072,yes,SM,B,47.bmp,120,120,326494,320477,328511,322480,,,,,8
4,0,0,0,1,0,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),356345.3000000119,O,None,2014,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,10051.699999988079,346293.60000002384,7072,yes,SM,B,50.bmp,120,120,326494,320477,328511,322480,350236.0,344217.0,352254.0,346222.0,1
2,0,1,0,0,0,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),366408.3000000119,O,None,2014,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10049.59999999404,356358.7000000179,7072,yes,SM,B,3.bmp,120,-120,326494,320477,328511,322480,360300.0,354282.0,362317.0,356285.0,2
1,1,0,0,0,0,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),376038.3000000119,O,m,1562,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9615.199999988079,366423.10000002384,7072,yes,SM,B,5.bmp,-120,-120,326494,320477,328511,322480,370380.0,364347.0,372397.0,366364.0,3
3,0,0,1,0,1,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),385702.0,O,m,1604,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9649.899999976158,376052.10000002384,7072,yes,SM,B,9.bmp,-120,120,326494,320477,328511,322480,379993.0,373976.0,382012.0,375979.0,4
2,0,1,0,0,2,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),395265.5,O,z,1510,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9551.0,385714.5,7072,yes,SM,B,14.bmp,120,-120,326494,320477,328511,322480,389657.0,383638.0,391674.0,385642.0,5
3,0,0,1,0,3,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),404845.8000000119,O,z,1530,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9567.199999988079,395278.60000002384,7072,yes,SM,B,19.bmp,-120,120,326494,320477,328511,322480,399220.0,393202.0,401237.0,395206.0,6
4,0,0,0,1,4,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),414475.90000000596,O,z,1565,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9616.09999999404,404859.8000000119,7072,yes,SM,B,24.bmp,120,120,326494,320477,328511,322480,408801.0,402783.0,410818.0,404786.0,7
2,0,1,0,0,4,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),424539.10000002384,O,None,2014,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10049.90000000596,414489.2000000179,7072,yes,SM,B,25.bmp,120,-120,326494,320477,328511,322480,418431.0,412413.0,420448.0,414416.0,8
3,0,0,1,0,5,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),433819.60000002384,O,m,1215,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9267.600000023842,424552.0,7072,yes,SM,B,30.bmp,-120,120,326494,320477,328511,322480,428494.0,422476.0,430512.0,424480.0,9
4,0,0,0,1,6,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),443099.90000000596,O,z,1208,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9265.90000000596,433834.0,7072,yes,SM,B,40.bmp,120,120,326494,320477,328511,322480,437791.0,431758.0,439808.0,433776.0,10
3,0,0,1,0,6,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),452829.90000000596,O,m,1672,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9716.799999982119,443113.10000002384,7072,yes,SM,B,35.bmp,-120,120,326494,320477,328511,322480,447054.0,441037.0,449072.0,443040.0,11
2,0,1,0,0,6,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),462676.7000000179,O,z,1790,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9834.09999999404,452842.60000002384,7072,yes,SM,B,41.bmp,120,-120,326494,320477,328511,322480,456785.0,450766.0,458802.0,452770.0,12
3,0,0,1,0,6,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),472023.60000002384,O,z,1295,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9334.100000023842,462689.5,7072,yes,SM,B,46.bmp,-120,120,326494,320477,328511,322480,466631.0,460613.0,468649.0,462617.0,13
1,1,0,0,0,6,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),481437.3000000119,O,m,1356,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9400.90000000596,472036.40000000596,7072,yes,SM,B,49.bmp,-120,-120,326494,320477,328511,322480,475978.0,469960.0,477996.0,471964.0,14
4,0,0,0,1,6,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),490767.5,O,z,1272,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9320.299999982119,481447.2000000179,7072,yes,SM,B,11.bmp,120,120,326494,320477,328511,322480,485392.0,479371.0,487408.0,481376.0,15
1,1,0,0,0,7,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),500314.3000000119,O,m,1493,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9534.300000011921,490780.0,7072,yes,SM,B,5.bmp,-120,-120,326494,320477,328511,322480,494722.0,488704.0,496739.0,490708.0,16
3,0,0,1,0,8,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),509594.60000002384,O,m,1218,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9268.0,500326.60000002384,7072,yes,SM,B,22.bmp,-120,120,326494,320477,328511,322480,504269.0,498250.0,506286.0,500255.0,17
1,1,0,0,0,9,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),518658.40000000596,O,z,1009,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9049.699999988079,509608.7000000179,7072,yes,SM,B,6.bmp,-120,-120,326494,320477,328511,322480,513550.0,507532.0,515567.0,509535.0,18
2,0,1,0,0,10,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),528021.900000006,O,z,1289,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9335.90000000596,518686.0,7072,yes,SM,B,27.bmp,120,-120,326494,320477,328511,322480,522630.0,516610.0,524647.0,518616.0,19
3,0,0,1,0,11,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),537069.1000000238,O,z,982,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9033.90000000596,528035.2000000179,7072,yes,SM,B,32.bmp,-120,120,326494,320477,328511,322480,531976.0,525959.0,533994.0,527963.0,20
1,1,0,0,0,11,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),547132.7000000179,O,None,2015,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10051.09999999404,537081.6000000238,7072,yes,SM,B,16.bmp,-120,-120,326494,320477,328511,322480,541024.0,535005.0,543041.0,537009.0,21
4,0,0,0,1,12,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),556296.1000000238,O,z,1112,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9149.40000000596,547146.7000000179,7072,yes,SM,B,21.bmp,120,120,326494,320477,328511,322480,551087.0,545070.0,553104.0,547073.0,22
1,1,0,0,0,13,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),565526.3000000119,O,m,1180,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9217.699999988079,556308.6000000238,7072,yes,SM,B,37.bmp,-120,-120,326494,320477,328511,322480,560251.0,554232.0,562268.0,556236.0,23
2,0,1,0,0,13,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),575473.2000000179,O,m,1893,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9933.59999999404,565539.6000000238,7072,yes,SM,B,43.bmp,120,-120,326494,320477,328511,322480,569481.0,563463.0,571499.0,565467.0,24
4,0,0,0,1,13,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),584837.0,O,z,1307,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9351.399999976158,575485.6000000238,7072,yes,SM,B,48.bmp,120,120,326494,320477,328511,322480,579428.0,573409.0,581445.0,575413.0,25
1,1,0,0,0,14,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),594550.0,O,z,1647,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9698.0,584852.0,7072,yes,SM,B,38.bmp,-120,-120,326494,320477,328511,322480,588808.0,582776.0,590825.0,584794.0,26
4,0,0,0,1,15,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),603447.3000000119,O,z,838,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8885.199999988079,594562.1000000238,7072,yes,SM,B,2.bmp,120,120,326494,320477,328511,322480,598505.0,592486.0,600522.0,594490.0,27
3,0,0,1,0,16,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),612527.6000000238,O,m,1029,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9068.0,603459.6000000238,7072,yes,SM,B,3.bmp,-120,120,326494,320477,328511,322480,607402.0,601383.0,609419.0,603388.0,28
2,0,1,0,0,16,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),622591.1000000238,O,None,2014,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10049.600000023842,612541.5,7072,yes,SM,B,8.bmp,120,-120,326494,320477,328511,322480,616482.0,610465.0,618500.0,612468.0,29
3,0,0,1,0,17,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),631738.0,O,z,1093,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9132.5,622605.5,7072,yes,SM,B,13.bmp,-120,120,326494,320477,328511,322480,626546.0,620529.0,628563.0,622531.0,30
1,1,0,0,0,18,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),641751.5,O,z,1954,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10000.799999982119,631750.7000000179,7072,yes,SM,B,15.bmp,-120,-120,326494,320477,328511,322480,635693.0,629674.0,637710.0,631678.0,31
2,0,1,0,0,18,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),651382.7000000179,O,z,1582,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9616.90000000596,641765.8000000119,7072,yes,SM,B,19.bmp,120,-120,326494,320477,328511,322480,645706.0,639689.0,647723.0,641692.0,32
4,0,0,0,1,19,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),660446.2000000179,O,z,1015,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9049.700000017881,651396.5,7072,yes,SM,B,34.bmp,120,120,326494,320477,328511,322480,655336.0,649320.0,657353.0,651322.0,33
2,0,1,0,0,19,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),669975.6000000238,O,m,1471,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9517.0,660458.6000000238,7072,yes,SM,B,24.bmp,120,-120,326494,320477,328511,322480,664400.0,658382.0,666417.0,660384.0,34
4,0,0,0,1,20,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),679289.1000000238,O,m,1252,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9300.90000000596,669988.2000000179,7072,yes,SM,B,29.bmp,120,120,326494,320477,328511,322480,673930.0,667912.0,675948.0,669916.0,35
3,0,0,1,0,20,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),688919.2000000179,O,z,1571,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9615.90000000596,679303.3000000119,7072,yes,SM,B,35.bmp,-120,120,326494,320477,328511,322480,683244.0,677227.0,685261.0,679229.0,36
1,1,0,0,0,20,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),698099.7000000179,O,z,1125,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9168.700000017881,688931.0,7072,yes,SM,B,40.bmp,-120,-120,326494,320477,328511,322480,692874.0,686855.0,694891.0,688860.0,37
2,0,1,0,0,21,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),707213.3000000119,O,m,1057,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9101.09999999404,698112.2000000179,7072,yes,SM,B,45.bmp,120,-120,326494,320477,328511,322480,702053.0,696036.0,704071.0,698040.0,38
4,0,0,0,1,21,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),716276.900000006,O,m,982,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9048.40000000596,707228.5,7072,yes,SM,B,50.bmp,120,120,326494,320477,328511,322480,711185.0,705152.0,713202.0,707170.0,39
3,0,0,1,0,22,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),725307.400000006,O,m,975,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9018.299999982119,716289.1000000238,7072,yes,SM,B,5.bmp,-120,120,326494,320477,328511,322480,720232.0,714213.0,722249.0,716218.0,40
1,1,0,0,0,23,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),734470.7000000179,O,z,1113,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9151.40000000596,725319.3000000119,7072,yes,SM,B,8.bmp,-120,-120,326494,320477,328511,322480,729262.0,723243.0,731279.0,725248.0,41
4,0,0,0,1,24,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),743502.0,O,z,981,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9018.399999976158,734483.6000000238,7072,yes,SM,B,15.bmp,120,120,326494,320477,328511,322480,738426.0,732407.0,740443.0,734411.0,42
1,1,0,0,0,25,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),753114.7000000179,O,z,1542,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9598.700000017881,743516.0,7072,yes,SM,B,16.bmp,-120,-120,326494,320477,328511,322480,747473.0,741440.0,749490.0,743458.0,43
4,0,0,0,1,26,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),762861.900000006,O,m,1689,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9734.09999999404,753127.8000000119,7072,yes,SM,B,4.bmp,120,120,326494,320477,328511,322480,757070.0,751051.0,759087.0,753055.0,44
1,1,0,0,0,26,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),772557.7000000179,O,z,1636,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9683.800000011921,762873.900000006,7072,yes,SM,B,31.bmp,-120,-120,326494,320477,328511,322480,766817.0,760798.0,768834.0,762802.0,45
1,1,0,0,0,27,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),782138.8000000119,O,m,1525,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9577.199999988079,772561.6000000238,7072,yes,SM,B,21.bmp,-120,-120,326494,320477,328511,322480,776513.0,770485.0,778531.0,772499.0,46
3,0,0,1,0,28,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),791802.3000000119,O,z,1602,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9651.699999988079,782150.6000000238,7072,yes,SM,B,26.bmp,-120,120,326494,320477,328511,322480,786093.0,780074.0,788111.0,782079.0,47
3,0,0,1,0,29,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),801566.1000000238,O,z,1714,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9750.5,791815.6000000238,7072,yes,SM,B,42.bmp,-120,120,326494,320477,328511,322480,795757.0,789739.0,797774.0,791743.0,48
2,0,1,0,0,30,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),810746.1000000238,O,z,1133,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9166.600000023842,801579.5,7072,yes,SM,B,37.bmp,120,-120,326494,320477,328511,322480,805521.0,799504.0,807524.0,801506.0,49
3,0,0,1,0,30,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),820476.3000000119,O,z,1674,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9718.09999999404,810758.2000000179,7072,yes,SM,B,32.bmp,-120,120,326494,320477,328511,322480,814701.0,808682.0,816718.0,810687.0,50
2,0,1,0,0,31,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),829756.6000000238,O,z,1225,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9268.40000000596,820488.2000000179,7072,yes,SM,B,45.bmp,120,-120,326494,320477,328511,322480,824431.0,818412.0,826448.0,820417.0,51
4,0,0,0,1,32,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),839036.7000000179,O,m,1224,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9267.59999999404,829769.1000000238,7072,yes,SM,B,48.bmp,120,120,326494,320477,328511,322480,833711.0,827693.0,835728.0,829697.0,52
3,0,0,1,0,32,test,1,0,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),848800.400000006,O,m,1703,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9752.09999999404,839048.3000000119,7072,yes,SM,B,3.bmp,-120,120,326494,320477,328511,322480,842992.0,836972.0,845009.0,838977.0,53
1,1,0,0,0,33,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),858163.900000006,O,m,1300,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9351.5,848812.400000006,7072,yes,SM,B,7.bmp,-120,-120,326494,320477,328511,322480,852755.0,846736.0,854772.0,848741.0,54
4,0,0,0,1,34,test,1,1,z,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),867394.2000000179,O,z,1177,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9218.200000017881,858176.0,7072,yes,SM,B,12.bmp,120,120,326494,320477,328511,322480,862119.0,856100.0,864136.0,858104.0,55
2,0,1,0,0,35,test,1,1,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),876408.1000000238,O,m,954,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9001.200000017881,867406.900000006,7072,yes,SM,B,13.bmp,120,-120,326494,320477,328511,322480,871349.0,865331.0,873366.0,867334.0,56
4,0,0,0,1,35,test,1,0,m,Fri Feb 28 2025 16:21:32 GMT-0600 (Central Standard Time),886470.8000000119,O,None,2014,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10051.0,876419.8000000119,7072,yes,SM,B,18.bmp,120,120,326494,320477,328511,322480,880363.0,874344.0,882380.0,876348.0,57
