acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,1,0.0,1-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),191054.89999999106,022_y_f_d_a.png,I,space,8071,1,3,1742.3999999910593,189312.5,8002,VNB,C,0
1,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),215413.89999999106,019_m_f_n_a.png,I,m,945,2,3,1961.3999999910593,213452.5,8002,VNB,C,1
2,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),217313.39999999106,015_o_m_h_a.png,I,m,867,3,3,1896.199999988079,215417.20000000298,8002,VNB,C,2
3,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),219029.29999999702,014_m_m_h_a.png,I,z,687,4,3,1712.5999999940395,217316.70000000298,8002,VNB,C,3
4,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),220762.20000000298,012_o_f_n_a.png,I,m,716,5,3,1728.4000000059605,219033.79999999702,8002,VNB,C,4
5,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),222695.0,025_y_m_d_a.png,I,m,903,6,3,1928.6000000089407,220766.39999999106,8002,VNB,C,5
6,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),224427.5,019_m_f_d_a.png,I,z,706,7,3,1728.1000000089407,222699.39999999106,8002,VNB,C,6
7,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),226110.39999999106,022_y_f_h_a.png,I,m,661,8,3,1678.3999999910593,224432.0,8002,VNB,C,7
8,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),228193.39999999106,015_o_m_n_a.png,I,m,1059,9,3,2078.7999999970198,226114.59999999404,8002,VNB,C,8
9,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),229992.89999999106,025_y_m_h_a.png,I,m,768,10,3,1795.7999999970198,228197.09999999404,8002,VNB,C,9
10,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),231691.89999999106,015_o_m_d_a.png,I,m,680,11,3,1694.199999988079,229997.70000000298,8002,VNB,C,10
11,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),233291.59999999404,012_o_f_d_a.png,I,z,573,12,3,1595.0,231696.59999999404,8002,VNB,C,11
12,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),235074.89999999106,014_m_m_n_a.png,I,m,757,13,3,1779.0,233295.89999999106,8002,VNB,C,12
13,test,1,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),236957.20000000298,022_y_f_n_a.png,I,z,855,14,3,1876.6000000089407,235080.59999999404,8002,VNB,C,13
14,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),238673.29999999702,019_m_f_h_a.png,I,m,692,15,3,1712.0999999940395,236961.20000000298,8002,VNB,C,14
15,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),240589.20000000298,014_m_m_d_a.png,I,m,896,16,3,1912.0,238677.20000000298,8002,VNB,C,15
16,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),242505.29999999702,025_y_m_n_a.png,I,m,871,17,3,1912.4000000059605,240592.89999999106,8002,VNB,C,16
17,test,1,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),244221.39999999106,012_o_f_h_a.png,I,m,688,18,3,1712.199999988079,242509.20000000298,8002,VNB,C,17
0,test,2,0.0,1-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),244221.39999999106,025_y_m_n_a.png,I,space,11500,1,3,1712.199999988079,242509.20000000298,8002,VNB,C,0
1,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),259683.29999999702,022_y_f_h_a.png,I,m,906,2,3,1927.0999999940395,257756.20000000298,8002,VNB,C,1
2,test,2,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),261516.29999999702,015_o_m_n_a.png,I,m,806,3,3,1828.2000000029802,259688.09999999404,8002,VNB,C,2
3,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),263248.89999999106,019_m_f_d_a.png,I,m,708,4,3,1728.3999999910593,261520.5,8002,VNB,C,3
4,test,2,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),264832.0,014_m_m_d_a.png,I,z,552,5,3,1579.7999999970198,263252.200000003,8002,VNB,C,4
5,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),266514.5,025_y_m_h_a.png,I,m,657,6,3,1678.2000000029802,264836.299999997,8002,VNB,C,5
6,test,2,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),268314.0,012_o_f_h_a.png,I,z,767,7,3,1795.2000000029802,266518.799999997,8002,VNB,C,6
7,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),270080.09999999404,019_m_f_n_a.png,I,m,743,8,3,1761.3999999910593,268318.700000003,8002,VNB,C,7
8,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),271979.700000003,022_y_f_d_a.png,I,m,873,9,3,1895.0,270084.700000003,8002,VNB,C,8
9,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),273712.39999999106,014_m_m_n_a.png,I,m,710,10,3,1729.3999999910593,271983.0,8002,VNB,C,9
10,test,2,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),275378.299999997,019_m_f_h_a.png,I,m,649,11,3,1662.0999999940395,273716.200000003,8002,VNB,C,10
11,test,2,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),277027.89999999106,015_o_m_h_a.png,I,z,623,12,3,1646.5,275381.39999999106,8002,VNB,C,11
12,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),278610.39999999106,025_y_m_d_a.png,I,m,565,13,3,1578.2999999970198,277032.09999999404,8002,VNB,C,12
13,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),280243.59999999404,012_o_f_n_a.png,I,m,606,14,3,1629.0,278614.59999999404,8002,VNB,C,13
14,test,2,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),281926.09999999404,022_y_f_n_a.png,I,z,653,15,3,1678.7000000029802,280247.39999999106,8002,VNB,C,14
15,test,2,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),283725.799999997,014_m_m_h_a.png,I,m,779,16,3,1795.9000000059605,281929.89999999106,8002,VNB,C,15
16,test,2,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),285675.200000003,012_o_f_d_a.png,I,m,923,17,3,1945.2000000029802,283730.0,8002,VNB,C,16
17,test,2,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),287574.799999997,015_o_m_d_a.png,I,z,878,18,3,1896.2999999970198,285678.5,8002,VNB,C,17
0,test,3,1.0,1-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),287574.799999997,012_o_f_h_a.png,I,space,1386,1,3,1896.2999999970198,285678.5,8002,VNB,C,0
1,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),293089.799999997,019_m_f_d_a.png,I,m,934,2,3,1961.7999999970198,291128.0,8002,VNB,C,1
2,test,3,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),295122.200000003,014_m_m_n_a.png,I,m,1008,3,3,2028.0,293094.200000003,8002,VNB,C,2
3,test,3,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),296839.59999999404,012_o_f_n_a.png,I,z,695,4,3,1714.0999999940395,295125.5,8002,VNB,C,3
4,test,3,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),298638.0,015_o_m_d_a.png,I,m,779,5,3,1794.9000000059605,296843.09999999404,8002,VNB,C,4
5,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),300520.59999999404,022_y_f_h_a.png,I,m,852,6,3,1878.5999999940395,298642.0,8002,VNB,C,5
6,test,3,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),302086.89999999106,025_y_m_h_a.png,I,z,537,7,3,1560.199999988079,300526.700000003,8002,VNB,C,6
7,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),303803.200000003,019_m_f_n_a.png,I,m,690,8,3,1712.300000011921,302090.89999999106,8002,VNB,C,7
8,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),305719.09999999404,022_y_f_d_a.png,I,m,886,9,3,1912.7000000029802,303806.39999999106,8002,VNB,C,8
9,test,3,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),307601.89999999106,015_o_m_n_a.png,I,m,850,10,3,1879.0,305722.89999999106,8002,VNB,C,9
10,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),309884.700000003,014_m_m_h_a.png,I,m,1263,11,3,2278.800000011921,307605.89999999106,8002,VNB,C,10
11,test,3,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),311633.700000003,019_m_f_h_a.png,I,z,724,12,3,1745.300000011921,309888.39999999106,8002,VNB,C,11
12,test,3,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),313466.39999999106,012_o_f_d_a.png,I,m,815,13,3,1828.5,311637.89999999106,8002,VNB,C,12
13,test,3,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),315532.59999999404,014_m_m_d_a.png,I,z,1046,14,3,2062.5999999940395,313470.0,8002,VNB,C,13
14,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),317415.200000003,025_y_m_n_a.png,I,m,853,15,3,1879.2000000029802,315536.0,8002,VNB,C,14
15,test,3,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),319148.200000003,015_o_m_h_a.png,I,m,714,16,3,1729.6000000089407,317418.59999999404,8002,VNB,C,15
16,test,3,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),320764.5,025_y_m_d_a.png,I,m,597,17,3,1611.9000000059605,319152.59999999404,8002,VNB,C,16
17,test,3,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),322413.89999999106,022_y_f_n_a.png,I,m,629,18,3,1646.0999999940395,320767.799999997,8002,VNB,C,17
0,test,4,1.0,1-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),322413.89999999106,014_m_m_d_a.png,I,space,1787,1,3,1646.0999999940395,320767.799999997,8002,VNB,C,0
1,test,4,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),328295.39999999106,015_o_m_d_a.png,I,z,944,2,3,1961.8999999910593,326333.5,8002,VNB,C,1
2,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),330394.5,025_y_m_h_a.png,I,m,1082,3,3,2095.0,328299.5,8002,VNB,C,2
3,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),332344.0,019_m_f_n_a.png,I,m,926,4,3,1946.2999999970198,330397.700000003,8002,VNB,C,3
4,test,4,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),334010.09999999404,012_o_f_h_a.png,I,m,641,5,3,1662.7000000029802,332347.39999999106,8002,VNB,C,4
5,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),336526.0,014_m_m_n_a.png,I,m,1487,6,3,2511.9000000059605,334014.09999999404,8002,VNB,C,5
6,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),338242.299999997,025_y_m_d_a.png,I,m,699,7,3,1713.0999999940395,336529.200000003,8002,VNB,C,6
7,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),339959.5,022_y_f_d_a.png,I,z,687,8,3,1714.2000000029802,338245.299999997,8002,VNB,C,7
8,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),341874.299999997,019_m_f_h_a.png,I,m,891,9,3,1910.7999999970198,339963.5,8002,VNB,C,8
9,test,4,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),343674.0,015_o_m_h_a.png,I,z,767,10,3,1796.5,341877.5,8002,VNB,C,9
10,test,4,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),345439.89999999106,012_o_f_n_a.png,I,m,743,11,3,1762.199999988079,343677.700000003,8002,VNB,C,10
11,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),347289.200000003,019_m_f_d_a.png,I,m,817,12,3,1845.300000011921,345443.89999999106,8002,VNB,C,11
12,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),348938.59999999404,022_y_f_n_a.png,I,m,624,13,3,1645.5999999940395,347293.0,8002,VNB,C,12
13,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),350738.5,012_o_f_d_a.png,I,m,768,14,3,1795.9000000059605,348942.59999999404,8002,VNB,C,13
14,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),352487.89999999106,022_y_f_h_a.png,I,m,727,15,3,1745.2999999970198,350742.59999999404,8002,VNB,C,14
14,test,4,1.0,1-Back,0,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),354337.200000003,014_m_m_h_a.png,I,m,817,16,3,1845.2000000029802,352492.0,8002,VNB,C,15
15,test,4,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),356169.700000003,015_o_m_n_a.png,I,m,808,17,3,1828.2000000029802,354341.5,8002,VNB,C,16
16,test,4,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),358069.299999997,025_y_m_n_a.png,I,z,879,18,3,1895.5999999940395,356173.700000003,8002,VNB,C,17
0,test,5,1.0,1-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),358069.299999997,015_o_m_n_a.png,I,space,1580,1,3,1895.5999999940395,356173.700000003,8002,VNB,C,0
1,test,5,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),363450.799999997,012_o_f_h_a.png,I,m,765,2,3,1778.5,361672.299999997,8002,VNB,C,1
2,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),365134.0,025_y_m_d_a.png,I,m,662,3,3,1680.2999999970198,363453.700000003,8002,VNB,C,2
3,test,5,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),367266.59999999404,015_o_m_d_a.png,I,z,1115,4,3,2128.7000000029802,365137.89999999106,8002,VNB,C,3
4,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),368966.0,019_m_f_h_a.png,I,m,671,5,3,1695.7000000029802,367270.299999997,8002,VNB,C,4
5,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),370682.0,022_y_f_n_a.png,I,m,691,6,3,1712.7000000029802,368969.299999997,8002,VNB,C,5
6,test,5,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),372281.39999999106,012_o_f_n_a.png,I,z,567,7,3,1596.2999999970198,370685.09999999404,8002,VNB,C,6
7,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),373997.799999997,019_m_f_d_a.png,I,m,696,8,3,1712.2999999970198,372285.5,8002,VNB,C,7
8,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),376130.5,025_y_m_h_a.png,I,m,1100,9,3,2127.9000000059605,374002.59999999404,8002,VNB,C,8
9,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),377996.39999999106,022_y_f_d_a.png,I,m,847,10,3,1862.699999988079,376133.700000003,8002,VNB,C,9
10,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),379679.09999999404,014_m_m_n_a.png,I,m,661,11,3,1678.7999999970198,378000.299999997,8002,VNB,C,10
11,test,5,1.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),381478.799999997,019_m_f_n_a.png,I,z,778,12,3,1796.0,379682.799999997,8002,VNB,C,11
12,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),383211.299999997,015_o_m_h_a.png,I,m,715,13,3,1729.4000000059605,381481.89999999106,8002,VNB,C,12
13,test,5,0.0,1-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),385110.799999997,014_m_m_h_a.png,I,z,870,14,3,1896.5999999940395,383214.200000003,8002,VNB,C,13
14,test,5,1.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),386810.39999999106,012_o_f_d_a.png,I,m,667,15,3,1694.8999999910593,385115.5,8002,VNB,C,14
15,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),388926.59999999404,025_y_m_n_a.png,I,m,1095,16,3,2112.2000000029802,386814.39999999106,8002,VNB,C,15
16,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),390642.5,022_y_f_h_a.png,I,m,699,17,3,1712.9000000059605,388929.59999999404,8002,VNB,C,16
17,test,5,0.0,1-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),392276.39999999106,014_m_m_d_a.png,I,m,615,18,3,1630.0,390646.39999999106,8002,VNB,C,17
0,prac,1,0.0,2-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),392276.39999999106,019_m_f_n_a.png,I,space,8475,1,3,1630.0,390646.39999999106,8002,VNB,C,0
0,prac,1,0.0,2-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),392276.39999999106,012_o_f_h_a.png,I,space,8475,2,3,1630.0,390646.39999999106,8002,VNB,C,0
1,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),490344.700000003,015_o_m_d_a.png,I,m,920,3,3,1810.2000000029802,488534.5,8002,VNB,C,1
2,prac,1,1.0,2-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),492494.200000003,014_m_m_h_a.png,I,z,1265,4,3,2142.6000000089407,490351.59999999404,8002,VNB,C,2
3,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),494710.0,022_y_f_n_a.png,I,m,1316,5,3,2209.9000000059605,492500.09999999404,8002,VNB,C,3
4,prac,1,1.0,2-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),497426.0,015_o_m_h_a.png,I,z,1806,6,3,2709.5,494716.5,8002,VNB,C,4
5,prac,1,1.0,2-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),499875.09999999404,025_y_m_n_a.png,I,z,1572,7,3,2441.5999999940395,497433.5,8002,VNB,C,5
6,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),502041.200000003,019_m_f_d_a.png,I,m,1257,8,3,2159.5,499881.700000003,8002,VNB,C,6
6,prac,1,0.0,2-Back,0,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),503824.0,012_o_f_d_a.png,I,z,880,9,3,1776.2999999970198,502047.700000003,8002,VNB,C,7
7,prac,1,0.0,2-Back,1,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),506040.09999999404,014_m_m_h_a.png,I,m,1436,10,3,2210.7999999970198,503829.299999997,8002,VNB,C,8
8,prac,1,1.0,2-Back,1,z,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),508172.59999999404,022_y_f_d_a.png,I,z,1221,11,3,2125.7999999970198,506046.799999997,8002,VNB,C,9
8,prac,1,0.0,2-Back,0,m,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),510521.700000003,015_o_m_n_a.png,I,z,1439,12,3,2342.2000000029802,508179.5,8002,VNB,C,10
0,test,1,0.0,2-Back,,,Tue Feb 25 2025 10:04:35 GMT-0600 (Central Standard Time),510521.700000003,025_y_m_h_a.png,I,space,7033,1,3,2342.2000000029802,508179.5,8002,VNB,C,0
