Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.7720000743865967,2,test,yes,1,2,117227.9999256134,254,139,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),114204.60000000056,box2,yes,O,1,1,2759.600000000559,111445.0,7078,DSST,C,106483.0,107361.0,104601.0,1,160,113
-,2,1,5.2200000286102295,1,test,yes,1,1,114779.99997138977,357,156,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),116653.80000000075,box1,yes,O,1,1,2434.800000000745,114219.0,7078,DSST,C,109133.0,109810.0,107375.0,2,160,113
),3,1,7.952000141143799,3,test,yes,1,3,112047.9998588562,326,154,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),119386.40000000037,box3,yes,O,1,1,2718.4000000003725,116668.0,7078,DSST,C,111615.0,112542.0,109824.0,3,160,113
^,4,1,10.76800012588501,7,test,yes,1,7,109231.99987411499,262,145,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),122202.5,box7,yes,O,1,1,2802.7999999998137,119399.70000000019,7078,DSST,C,114681.0,115359.0,112556.0,4,160,113
T,5,1,13.800000190734863,2,test,yes,1,2,106199.99980926514,352,153,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),125234.60000000056,box2,yes,O,1,1,3018.7999999998137,122215.80000000075,7078,DSST,C,117563.0,118391.0,115372.0,5,160,113
L,6,1,16.082000017166138,4,test,yes,1,4,103917.99998283386,310,157,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),127517.10000000056,box4,yes,O,1,1,2271.7999999998137,125245.30000000075,7078,DSST,C,119912.0,120673.0,118401.0,6,160,113
X,7,1,19.86400008201599,8,test,yes,1,8,100135.99991798401,215,141,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),131299.30000000075,box8,yes,O,1,1,3771.2000000001863,127528.10000000056,7078,DSST,C,123645.0,124455.0,120684.0,7,160,113
T,8,1,22.53000020980835,2,test,yes,1,2,97469.99979019165,287,129,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),133965.0,box2,yes,O,1,1,2654.0,131311.0,7078,DSST,C,126561.0,127121.0,124467.0,8,160,113
-,9,1,25.496000051498413,1,test,yes,1,1,94503.99994850159,259,151,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),136930.7000000002,box1,yes,O,1,1,2954.5,133976.2000000002,7078,DSST,C,129326.0,130087.0,127132.0,9,160,113
),10,1,28.628000020980835,3,test,yes,1,3,91371.99997901917,264,140,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),140063.30000000075,box3,yes,O,1,1,3121.800000000745,136941.5,7078,DSST,C,132558.0,133219.0,130098.0,10,160,113
T,11,1,30.961000204086304,2,test,yes,1,2,89038.9997959137,262,159,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),142395.90000000037,box2,yes,O,1,1,2322.2000000001863,140073.7000000002,7078,DSST,C,134924.0,135552.0,133230.0,11,160,113
-,12,1,34.24400019645691,1,test,yes,1,1,85755.99980354309,234,148,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),145678.10000000056,box1,yes,O,1,1,3270.4000000003725,142407.7000000002,7078,DSST,C,138290.0,138834.0,135564.0,12,160,113
L,13,1,36.99300003051758,4,test,yes,1,4,83006.99996948242,218,143,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),148427.40000000037,box4,yes,O,1,1,2738.0999999996275,145689.30000000075,7078,DSST,C,140806.0,141583.0,138845.0,13,160,113
T,14,1,40.00800013542175,2,test,yes,1,2,79991.99986457825,219,151,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),151442.90000000037,box2,yes,O,1,1,3003.5,148439.40000000037,7078,DSST,C,143821.0,144599.0,141595.0,14,160,113
),15,1,42.992000102996826,3,test,yes,1,3,77007.99989700317,233,155,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),154425.60000000056,box3,yes,O,1,1,2972.2999999998137,151453.30000000075,7078,DSST,C,147005.0,147581.0,144609.0,15,160,113
U,16,1,45.34000015258789,5,test,yes,1,5,74659.99984741211,205,140,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),156774.80000000075,box5,yes,O,1,1,2337.0,154437.80000000075,7078,DSST,C,149203.0,149931.0,147594.0,16,160,113
T,17,1,47.973000049591064,2,test,yes,1,2,72026.99995040894,309,165,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),159407.30000000075,box2,yes,O,1,1,2621.9000000003725,156785.40000000037,7078,DSST,C,151986.0,152563.0,149941.0,17,160,113
),18,1,50.40500020980835,3,test,yes,1,3,69594.99979019165,324,155,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),161839.7000000002,box3,yes,O,1,1,2421.5999999996275,159418.10000000056,7078,DSST,C,154101.0,154996.0,152574.0,18,160,113
-,19,1,52.78800010681152,1,test,yes,1,1,67211.99989318848,237,134,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),164222.5,box1,yes,O,1,1,2372.5999999996275,161849.90000000037,7078,DSST,C,156736.0,157379.0,155006.0,19,160,113
L,20,1,55.420000076293945,4,test,yes,1,4,64579.999923706055,225,154,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),166854.90000000037,box4,yes,O,1,1,2621.7000000001863,164233.2000000002,7078,DSST,C,159334.0,160011.0,157389.0,20,160,113
+,21,1,58.16900014877319,9,test,yes,1,9,61830.99985122681,205,144,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),169604.0,box9,yes,O,1,1,2737.699999999255,166866.30000000075,7078,DSST,C,161999.0,162760.0,160022.0,21,160,113
O,22,1,61.83500003814697,6,test,yes,1,6,58164.99996185303,266,161,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),173269.5,box6,yes,O,1,1,3654.899999999441,169614.60000000056,7078,DSST,C,165548.0,166425.0,162771.0,22,160,113
),23,1,64.55100011825562,3,test,yes,1,3,55448.999881744385,283,160,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),175985.5,box3,yes,O,1,1,2704.7999999998137,173280.7000000002,7078,DSST,C,168514.0,169141.0,166437.0,23,160,113
-,24,1,67.40000009536743,1,test,yes,1,1,52599.99990463257,208,131,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),178834.60000000056,box1,yes,O,1,1,2838.600000000559,175996.0,7078,DSST,C,171213.0,171991.0,169152.0,24,160,113
L,25,1,69.89900016784668,4,test,yes,1,4,50100.99983215332,221,143,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),181333.80000000075,box4,yes,O,1,1,2487.2000000001863,178846.60000000056,7078,DSST,C,173878.0,174490.0,172003.0,25,160,113
-,26,1,72.6470000743866,1,test,yes,1,1,47352.9999256134,297,167,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),184082.90000000037,box1,yes,O,1,1,2737.0,181345.90000000037,7078,DSST,C,176611.0,177239.0,174502.0,26,160,113
U,27,1,75.71300005912781,5,test,yes,1,5,44286.99994087219,214,137,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),187148.60000000056,box5,yes,O,1,1,3054.7999999998137,184093.80000000075,7078,DSST,C,179544.0,180305.0,177250.0,27,160,113
L,28,1,78.21300005912781,4,test,yes,1,4,41786.99994087219,319,160,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),189647.90000000037,box4,yes,O,1,1,2488.2000000001863,187159.7000000002,7078,DSST,C,182192.0,182804.0,180316.0,28,160,113
T,29,1,80.9280002117157,2,test,yes,1,2,39071.9997882843,301,150,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),192363.5,box2,yes,O,1,1,2704.7999999998137,189658.7000000002,7078,DSST,C,184442.0,185519.0,182815.0,29,160,113
^,30,1,84.01100015640259,7,test,yes,1,7,35988.99984359741,210,148,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),195446.0,box7,yes,O,1,1,3071.699999999255,192374.30000000075,7078,DSST,C,187874.0,188602.0,185530.0,30,160,113
O,31,1,86.66000008583069,6,test,yes,1,6,33339.99991416931,203,146,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),198095.2000000002,box6,yes,O,1,1,2637.899999999441,195457.30000000075,7078,DSST,C,190441.0,191251.0,188613.0,31,160,113
),32,1,89.30900001525879,3,test,yes,1,3,30690.99998474121,256,135,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),200744.2000000002,box3,yes,O,1,1,2638.7000000001863,198105.5,7078,DSST,C,193244.0,193900.0,191262.0,32,160,113
U,33,1,91.55800008773804,5,test,yes,1,5,28441.999912261963,205,141,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),202993.5,box5,yes,O,1,1,2239.5,200754.0,7078,DSST,C,195422.0,196149.0,193910.0,33,160,113
^,34,1,94.40800023078918,7,test,yes,1,7,25591.999769210815,307,155,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),205842.80000000075,box7,yes,O,1,1,2838.7000000001863,203004.10000000056,7078,DSST,C,198305.0,198999.0,196160.0,34,160,113
+,35,1,97.42300009727478,9,test,yes,1,9,22576.99990272522,276,152,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),208858.40000000037,box9,yes,O,1,1,3004.2999999998137,205854.10000000056,7078,DSST,C,201254.0,202014.0,199010.0,35,160,113
X,36,1,100.92200016975403,8,test,yes,1,8,19077.99983024597,265,148,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),212357.10000000056,box8,yes,O,1,1,3488.100000000559,208869.0,7078,DSST,C,204702.0,205513.0,202025.0,36,160,113
U,37,1,103.83800005912781,5,test,yes,1,5,16161.999940872192,193,149,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),215274.0,box5,yes,O,1,1,2906.5,212367.5,7078,DSST,C,207585.0,208430.0,205523.0,37,160,113
L,38,1,106.60300016403198,4,test,yes,1,4,13396.999835968018,213,152,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),218038.90000000037,box4,yes,O,1,1,2753.7000000001863,215285.2000000002,7078,DSST,C,210318.0,211195.0,208441.0,38,160,113
O,39,1,108.8030002117157,6,test,yes,1,6,11196.999788284302,218,129,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),220238.0,box6,yes,O,1,1,2188.7999999998137,218049.2000000002,7078,DSST,C,212850.0,213394.0,211205.0,39,160,113
),40,1,110.93600010871887,3,test,yes,1,3,9063.999891281128,230,135,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),222371.30000000075,box3,yes,O,1,1,2122.300000000745,220249.0,7078,DSST,C,214916.0,215527.0,213405.0,40,160,113
^,41,1,113.71800017356873,7,test,yes,1,7,6281.999826431274,243,124,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),225153.40000000037,box7,yes,O,1,1,2771.5999999996275,222381.80000000075,7078,DSST,C,217598.0,218309.0,215538.0,41,160,113
T,42,1,116.31700015068054,2,test,yes,1,2,3682.999849319458,318,158,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),227752.7000000002,box2,yes,O,1,1,2588.7000000001863,225164.0,7078,DSST,C,220114.0,220909.0,218320.0,42,160,113
X,43,1,118.79900002479553,8,test,yes,1,8,1200.9999752044678,339,134,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),230234.80000000075,box8,yes,O,1,1,2470.7000000001863,227764.10000000056,7078,DSST,C,222680.0,223391.0,220920.0,43,160,113
-,43,1,120.01700019836426,8,test,no,0,1,-17.000198364257812,339,134,Fri Mar 07 2025 17:22:15 GMT-0600 (Central Standard Time),231452.10000000056,0,no,O,None,1,1207.2999999998137,230244.80000000075,7078,DSST,C,223401.0,224608.0,223401.0,44,160,113
