Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,9,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),285960.1999999881,O,m,1143,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9183.899999976158,276776.3000000119,7026,yes,SM,B,30.bmp,-120,120,168453,162437,170470,164439,268054.0,262036.0,270071.0,264039.0,9
4,0,0,0,1,10,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),295190.60000002384,O,z,1180,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9216.699999988079,285973.90000003576,7026,yes,SM,B,40.bmp,120,120,168453,162437,170470,164439,277251.0,271234.0,279267.0,273236.0,10
3,0,0,1,0,11,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),304587.5,O,z,1341,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9383.199999988079,295204.3000000119,7026,yes,SM,B,35.bmp,-120,120,168453,162437,170470,164439,286481.0,280464.0,288498.0,282466.0,11
2,0,1,0,0,12,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),314217.40000003576,O,m,1576,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9617.200000047684,304600.1999999881,7026,yes,SM,B,41.bmp,120,-120,168453,162437,170470,164439,295879.0,289860.0,297895.0,291863.0,12
3,0,0,1,0,13,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),323547.90000003576,O,m,1259,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9315.900000035763,314232.0,7026,yes,SM,B,46.bmp,-120,120,168453,162437,170470,164439,305525.0,299492.0,307540.0,301510.0,13
1,1,0,0,0,14,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),332828.8000000119,O,z,1232,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9267.699999988079,323561.10000002384,7026,yes,SM,B,49.bmp,-120,-120,168453,162437,170470,164439,314838.0,308821.0,316855.0,310824.0,14
4,0,0,0,1,14,test,1,0,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),342025.1999999881,O,z,1136,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9182.399999976158,332842.8000000119,7026,yes,SM,B,11.bmp,120,120,168453,162437,170470,164439,324119.0,318102.0,326135.0,320104.0,15
1,1,0,0,0,15,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),350988.8000000119,O,m,907,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8950.699999988079,342038.10000002384,7026,yes,SM,B,5.bmp,-120,-120,168453,162437,170470,164439,333316.0,327298.0,335332.0,329301.0,16
3,0,0,1,0,16,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),360902.1999999881,O,m,1855,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9900.599999964237,351001.60000002384,7026,yes,SM,B,22.bmp,-120,120,168453,162437,170470,164439,342279.0,336261.0,344296.0,338265.0,17
1,1,0,0,0,17,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),369866.0,O,z,902,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8950.699999988079,360915.3000000119,7026,yes,SM,B,6.bmp,-120,-120,168453,162437,170470,164439,352192.0,346175.0,354209.0,348178.0,18
2,0,1,0,0,18,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),378962.90000003576,O,z,1034,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9083.5,369879.40000003576,7026,yes,SM,B,27.bmp,120,-120,168453,162437,170470,164439,361157.0,355139.0,363173.0,357142.0,19
3,0,0,1,0,19,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),388109.6999999881,O,z,1097,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9133.699999988079,378976.0,7026,yes,SM,B,32.bmp,-120,120,168453,162437,170470,164439,370254.0,364236.0,372270.0,366239.0,20
1,1,0,0,0,20,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),397223.60000002384,O,m,1062,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9101.600000023842,388122.0,7026,yes,SM,B,16.bmp,-120,-120,168453,162437,170470,164439,379401.0,373382.0,381417.0,375386.0,21
4,0,0,0,1,21,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),406070.8000000119,O,z,796,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8833.300000011921,397237.5,7026,yes,SM,B,21.bmp,120,120,168453,162437,170470,164439,388514.0,382497.0,390531.0,384500.0,22
1,1,0,0,0,22,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),415434.10000002384,O,m,1309,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9350.0,406084.10000002384,7026,yes,SM,B,37.bmp,-120,-120,168453,162437,170470,164439,397361.0,391344.0,399378.0,393347.0,23
2,0,1,0,0,23,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),424681.3000000119,O,z,1194,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9234.899999976158,415446.40000003576,7026,yes,SM,B,43.bmp,120,-120,168453,162437,170470,164439,406725.0,400706.0,408741.0,402710.0,24
4,0,0,0,1,24,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),433728.40000003576,O,m,986,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9034.5,424693.90000003576,7026,yes,SM,B,48.bmp,120,120,168453,162437,170470,164439,415971.0,409954.0,417988.0,411957.0,25
1,1,0,0,0,25,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),443242.0,O,z,1451,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9500.899999976158,433741.10000002384,7026,yes,SM,B,38.bmp,-120,-120,168453,162437,170470,164439,425019.0,419001.0,427036.0,421004.0,26
4,0,0,0,1,26,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),452122.40000003576,O,z,785,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8844.0,443278.40000003576,7026,yes,SM,B,2.bmp,120,120,168453,162437,170470,164439,434566.0,428538.0,436582.0,430551.0,27
3,0,0,1,0,27,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),462002.3000000119,O,m,1817,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9866.699999988079,452135.60000002384,7026,yes,SM,B,3.bmp,-120,120,168453,162437,170470,164439,443413.0,437395.0,445430.0,439398.0,28
2,0,1,0,0,28,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),471849.0,O,z,1785,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9833.899999976158,462015.10000002384,7026,yes,SM,B,8.bmp,120,-120,168453,162437,170470,164439,453293.0,447275.0,455310.0,449278.0,29
3,0,0,1,0,29,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),481679.1999999881,O,z,1771,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9817.899999976158,471861.3000000119,7026,yes,SM,B,13.bmp,-120,120,168453,162437,170470,164439,463140.0,457121.0,465156.0,459125.0,30
1,1,0,0,0,30,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),490859.60000002384,O,z,1117,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9168.5,481691.10000002384,7026,yes,SM,B,15.bmp,-120,-120,168453,162437,170470,164439,472971.0,466951.0,474986.0,468955.0,31
2,0,1,0,0,31,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),500556.90000003576,O,m,1648,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9685.100000023842,490871.8000000119,7026,yes,SM,B,19.bmp,120,-120,168453,162437,170470,164439,482150.0,476132.0,484167.0,478135.0,32
4,0,0,0,1,32,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),509636.8000000119,O,z,1032,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9067.399999976158,500569.40000003576,7026,yes,SM,B,34.bmp,120,120,168453,162437,170470,164439,491847.0,485829.0,493863.0,487832.0,33
2,0,1,0,0,33,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),518750.10000002384,O,z,1063,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9100.400000035763,509649.6999999881,7026,yes,SM,B,24.bmp,120,-120,168453,162437,170470,164439,500927.0,494909.0,502944.0,496912.0,34
4,0,0,0,1,34,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),528014.0,O,m,1189,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9247.800000011921,518766.1999999881,7026,yes,SM,B,29.bmp,120,120,168453,162437,170470,164439,510058.0,504026.0,512074.0,506043.0,35
3,0,0,1,0,35,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),537544.1999999881,O,m,1471,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9518.0,528026.1999999881,7026,yes,SM,B,35.bmp,-120,120,168453,162437,170470,164439,519305.0,513286.0,521321.0,515290.0,36
1,1,0,0,0,36,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),546374.1999999881,O,m,780,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8817.0,537557.1999999881,7026,yes,SM,B,40.bmp,-120,-120,168453,162437,170470,164439,528835.0,522817.0,530850.0,524820.0,37
2,0,1,0,0,37,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),555788.3000000119,O,m,1350,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9406.699999988079,546381.6000000238,7026,yes,SM,B,45.bmp,120,-120,168453,162437,170470,164439,537665.0,531641.0,539682.0,533650.0,38
4,0,0,0,1,38,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),564835.1000000238,O,z,984,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9034.699999988079,555800.4000000358,7026,yes,SM,B,50.bmp,120,120,168453,162437,170470,164439,547079.0,541060.0,549095.0,543064.0,39
3,0,0,1,0,39,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),574165.4000000358,O,m,1264,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9314.200000047684,564851.1999999881,7026,yes,SM,B,5.bmp,-120,120,168453,162437,170470,164439,556143.0,550111.0,558159.0,552128.0,40
1,1,0,0,0,40,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),583195.9000000358,O,z,967,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9017.200000047684,574178.6999999881,7026,yes,SM,B,8.bmp,-120,-120,168453,162437,170470,164439,565456.0,559439.0,567472.0,561441.0,41
4,0,0,0,1,41,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),592876.0,O,z,1624,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9668.199999988079,583207.8000000119,7026,yes,SM,B,15.bmp,120,120,168453,162437,170470,164439,574486.0,568468.0,576503.0,570471.0,42
1,1,0,0,0,42,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),601639.6999999881,O,z,704,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8751.899999976158,592887.8000000119,7026,yes,SM,B,16.bmp,-120,-120,168453,162437,170470,164439,584167.0,578147.0,586183.0,580151.0,43
4,0,0,0,1,43,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),611187.1000000238,O,m,1484,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9535.400000035763,601651.6999999881,7026,yes,SM,B,4.bmp,120,120,168453,162437,170470,164439,592929.0,586912.0,594947.0,588915.0,44
1,1,0,0,0,44,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),620450.1999999881,O,m,1201,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9251.099999964237,611199.1000000238,7026,yes,SM,B,31.bmp,-120,-120,168453,162437,170470,164439,602477.0,596459.0,604494.0,598462.0,45
1,1,0,0,0,45,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),629347.1999999881,O,m,842,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8884.799999952316,620462.4000000358,7026,yes,SM,B,21.bmp,-120,-120,168453,162437,170470,164439,611741.0,605722.0,613757.0,607726.0,46
3,0,0,1,0,46,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),639044.1000000238,O,z,1633,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9684.5,629359.6000000238,7026,yes,SM,B,26.bmp,-120,120,168453,162437,170470,164439,620638.0,614619.0,622654.0,616623.0,47
3,0,0,1,0,46,test,1,0,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),649107.9000000358,O,None,2015,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10050.600000023842,639057.3000000119,7026,yes,SM,B,42.bmp,-120,120,168453,162437,170470,164439,630335.0,624317.0,632351.0,626320.0,48
2,0,1,0,0,47,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),658804.3000000119,O,z,1624,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9665.899999976158,649138.4000000358,7026,yes,SM,B,37.bmp,120,-120,168453,162437,170470,164439,640415.0,634398.0,642431.0,636400.0,49
3,0,0,1,0,48,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),668583.6000000238,O,m,1727,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9766.0,658817.6000000238,7026,yes,SM,B,32.bmp,-120,120,168453,162437,170470,164439,650095.0,644077.0,652111.0,646080.0,50
2,0,1,0,0,49,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),678064.5,O,z,1419,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9476.899999976158,668587.6000000238,7026,yes,SM,B,45.bmp,120,-120,168453,162437,170470,164439,659874.0,653847.0,661892.0,655859.0,51
4,0,0,0,1,50,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),686928.3000000119,O,m,812,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8851.600000023842,678076.6999999881,7026,yes,SM,B,48.bmp,120,120,168453,162437,170470,164439,669355.0,663336.0,671371.0,665341.0,52
3,0,0,1,0,51,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),696325.1999999881,O,z,1340,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9384.299999952316,686940.9000000358,7026,yes,SM,B,3.bmp,-120,120,168453,162437,170470,164439,678219.0,672201.0,680235.0,674204.0,53
1,1,0,0,0,52,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),705355.6999999881,O,m,967,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9017.699999988079,696338.0,7026,yes,SM,B,7.bmp,-120,-120,168453,162437,170470,164439,687616.0,681598.0,689632.0,683601.0,54
4,0,0,0,1,53,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),714452.5,O,z,1048,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9083.899999976158,705368.6000000238,7026,yes,SM,B,12.bmp,120,120,168453,162437,170470,164439,696646.0,690628.0,698663.0,692631.0,55
2,0,1,0,0,54,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),723782.8000000119,O,m,1279,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9318.5,714464.3000000119,7026,yes,SM,B,13.bmp,120,-120,168453,162437,170470,164439,705743.0,699724.0,707760.0,701728.0,56
4,0,0,0,1,54,test,1,0,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),733696.4000000358,O,z,1861,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9901.800000011921,723794.6000000238,7026,yes,SM,B,18.bmp,120,120,168453,162437,170470,164439,715073.0,709055.0,717090.0,711059.0,57
3,0,0,1,0,55,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),743576.4000000358,O,z,1828,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9866.600000023842,733709.8000000119,7026,yes,SM,B,23.bmp,-120,120,168453,162437,170470,164439,724987.0,718969.0,727003.0,720972.0,58
2,0,1,0,0,56,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),752790.0,O,m,1155,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9200.399999976158,743589.6000000238,7026,yes,SM,B,28.bmp,120,-120,168453,162437,170470,164439,734867.0,728849.0,736884.0,730852.0,59
1,1,0,0,0,57,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),761620.4000000358,O,z,774,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8818.400000035763,752802.0,7026,yes,SM,B,29.bmp,-120,-120,168453,162437,170470,164439,744081.0,738062.0,746097.0,740066.0,60
2,0,1,0,0,58,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),770634.1000000238,O,z,959,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9002.100000023842,761632.0,7026,yes,SM,B,34.bmp,120,-120,168453,162437,170470,164439,752911.0,746892.0,754928.0,748896.0,61
4,0,0,0,1,59,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),779947.8000000119,O,z,1250,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9299.100000023842,770648.6999999881,7026,yes,SM,B,44.bmp,120,120,168453,162437,170470,164439,761925.0,755908.0,763941.0,757910.0,62
1,1,0,0,0,60,test,1,1,m,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),789761.1999999881,O,m,1752,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9800.699999988079,779960.5,7026,yes,SM,B,45.bmp,-120,120,168453,162437,170470,164439,771238.0,765220.0,773255.0,767224.0,63
2,0,1,0,0,61,test,1,1,z,Thu Oct 24 2024 13:34:59 GMT-0500 (Central Daylight Time),799008.0,O,z,1195,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9232.800000011921,789775.1999999881,7026,yes,SM,B,50.bmp,120,-120,168453,162437,170470,164439,781052.0,775035.0,783068.0,777037.0,64
