Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,36,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),855223.5,O,z,1094,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9142.299999952316,846081.2000000477,7094,yes,SM,B,23.bmp,-120,120,273137,267113,275141,269124,849889.0,843861.0,851905.0,845872.0,58
2,0,1,0,0,36,test,1,0,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),865287.3000001907,O,None,2014,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.400000095367,855226.9000000954,7094,yes,SM,B,28.bmp,120,-120,273137,267113,275141,269124,859038.0,853007.0,861053.0,855022.0,59
1,1,0,0,0,37,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),874585.2000000477,O,z,1243,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9292.899999856949,865292.3000001907,7094,yes,SM,B,29.bmp,-120,-120,273137,267113,275141,269124,869101.0,863073.0,871116.0,865086.0,60
2,0,1,0,0,38,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),884431.5,O,z,1794,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9843.0,874588.5,7094,yes,SM,B,34.bmp,120,-120,273137,267113,275141,269124,878396.0,872369.0,880414.0,874381.0,61
4,0,0,0,1,39,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),893727.8000001907,O,z,1244,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9292.0,884435.8000001907,7094,yes,SM,B,44.bmp,120,120,273137,267113,275141,269124,888245.0,882216.0,890259.0,884229.0,62
1,1,0,0,0,39,test,1,0,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),903795.3000001907,O,None,2020,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10064.100000143051,893731.2000000477,7094,yes,SM,B,45.bmp,-120,120,273137,267113,275141,269124,897540.0,891511.0,899555.0,893527.0,63
2,0,1,0,0,39,test,1,0,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),913856.100000143,O,None,2016,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10057.0,903799.100000143,7094,yes,SM,B,50.bmp,120,-120,273137,267113,275141,269124,907604.0,901579.0,909620.0,903589.0,64
4,0,0,0,1,40,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),923484.9000000954,O,m,1579,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9625.700000047684,913859.2000000477,7094,yes,SM,B,4.bmp,120,120,273137,267113,275141,269124,917666.0,911639.0,919684.0,913653.0,65
3,0,0,1,0,40,test,1,0,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),933549.4000000954,O,None,2015,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10058.099999904633,923491.3000001907,7094,yes,SM,B,9.bmp,-120,120,273137,267113,275141,269124,927299.0,921271.0,929314.0,923283.0,66
2,0,1,0,0,41,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),942762.4000000954,O,m,1150,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9203.200000047684,933559.2000000477,7094,yes,SM,B,39.bmp,120,-120,273137,267113,275141,269124,937361.0,931339.0,939377.0,933345.0,67
3,0,0,1,0,42,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),952126.3000001907,O,z,1304,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9360.200000047684,942766.100000143,7094,yes,SM,B,12.bmp,-120,120,273137,267113,275141,269124,946575.0,940546.0,948591.0,942559.0,68
1,1,0,0,0,43,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),961324.2000000477,O,m,1133,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9194.599999904633,952129.600000143,7094,yes,SM,B,15.bmp,-120,-120,273137,267113,275141,269124,955937.0,949910.0,957955.0,951922.0,69
2,0,1,0,0,44,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),970953.2000000477,O,m,1575,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9624.599999904633,961328.600000143,7094,yes,SM,B,20.bmp,120,-120,273137,267113,275141,269124,965134.0,959109.0,967151.0,961120.0,70
4,0,0,0,1,44,test,1,0,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),980751.5,O,m,1738,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9795.299999952316,970956.2000000477,7094,yes,SM,B,25.bmp,120,120,273137,267113,275141,269124,974765.0,968736.0,976782.0,970750.0,71
1,1,0,0,0,45,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),990281.4000000954,O,z,1466,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9525.900000095367,980755.5,7094,yes,SM,B,26.bmp,-120,-120,273137,267113,275141,269124,984562.0,978536.0,986580.0,980548.0,72
2,0,1,0,0,46,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),999961.5,O,z,1626,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9675.799999952316,990285.7000000477,7094,yes,SM,B,31.bmp,120,-120,273137,267113,275141,269124,994093.0,988066.0,996110.0,990077.0,73
4,0,0,0,1,47,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1009341.600000143,O,m,1332,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9375.0,999966.600000143,7094,yes,SM,B,36.bmp,120,120,273137,267113,275141,269124,1003772.0,997747.0,1005789.0,999759.0,74
2,0,1,0,0,47,test,1,0,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1019038.600000143,O,z,1637,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9694.0,1009344.600000143,7094,yes,SM,B,41.bmp,120,-120,273137,267113,275141,269124,1013154.0,1007125.0,1015170.0,1009138.0,75
1,1,0,0,0,48,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1028135.5,O,z,1052,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9094.0,1019041.5,7094,yes,SM,B,42.bmp,-120,-120,273137,267113,275141,269124,1022849.0,1016822.0,1024851.0,1018836.0,76
3,0,0,1,0,49,test,1,1,z,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1037365.8000001907,O,z,1171,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9227.400000095367,1028138.4000000954,7094,yes,SM,B,1.bmp,-120,120,273137,267113,275141,269124,1031949.0,1025919.0,1033964.0,1027932.0,77
1,1,0,0,0,49,test,1,0,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1047429.100000143,O,None,2015,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10059.0,1037370.100000143,7094,yes,SM,B,47.bmp,-120,-120,273137,267113,275141,269124,1041178.0,1035150.0,1043194.0,1037163.0,78
4,0,0,0,1,50,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1057277.4000000954,O,m,1800,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9843.400000095367,1047434.0,7094,yes,SM,B,7.bmp,120,120,273137,267113,275141,269124,1051241.0,1045214.0,1053257.0,1047228.0,79
3,0,0,1,0,51,test,1,1,m,Wed Mar 26 2025 10:30:06 GMT-0500 (Central Daylight Time),1066690.7000000477,O,m,1358,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9409.399999856949,1057281.3000001907,7094,yes,SM,B,6.bmp,-120,120,273137,267113,275141,269124,1061088.0,1055062.0,1063104.0,1057074.0,80
