acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.513999938964844,test,1,z,19486.000061035156,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),77037.5,O,z,1333,1333,,5,yes,1,1335.0999999642372,75702.40000003576,CLJ,CLJ,7092,LC,A,71884,,5
6,1,12.895999908447266,test,1,m,17104.000091552734,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),79419.30000001192,O,m,2350,2350,,6,no,1,2366.300000011921,77053.0,JGDMNSVPW,JGZMNSVPW,7092,LC,A,73234,,6
7,1,16.810999870300293,test,1,z,13189.000129699707,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),83334.70000004768,O,z,3887,3887,,7,yes,1,3900.2000000476837,79434.5,FPTVHKCBJ,FPTVHKCBJ,7092,LC,A,75617,,7
8,1,18.626999855041504,test,1,m,11373.000144958496,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),85150.70000004768,O,m,1787,1787,,8,no,1,1801.2000000476837,83349.5,XRPZBS,ZRPBDH,7092,LC,A,79533,,8
9,1,20.40999984741211,test,1,m,9590.00015258789,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),86933.30000001192,O,m,1763,1763,,9,no,1,1767.0999999642372,85166.20000004768,ZSQ,ZSP,7092,LC,A,81349,,9
10,1,23.375999927520752,test,1,z,6624.000072479248,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),89899.20000004768,O,z,2940,2940,,10,yes,1,2950.800000011921,86948.40000003576,MPZRXL,MPZRXL,7092,LC,A,83132,,10
11,1,24.608999967575073,test,1,m,5391.000032424927,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),91132.70000004768,O,m,1214,1214,,11,no,1,1218.300000011921,89914.40000003576,KJH,KRH,7092,LC,A,86098,,11
12,1,29.95699977874756,test,1,z,43.000221252441406,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),96480.40000003576,O,z,5326,5326,,12,yes,1,5333.5,91146.90000003576,SMNHVTFCB,SMNHVTFCB,7092,LC,A,87330,,12
12,1,30.02300000190735,test,0,z,-23.000001907348633,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),96546.30000001192,O,None,47,47,,13,yes,1,50.19999998807907,96496.10000002384,KJWTQF,KJWTQF,7092,LC,A,92679,,13
1,2,5.582000017166138,test,1,z,24417.999982833862,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),103628.0,O,z,5569,,5569.0,1,yes,1,7131.899999976158,96496.10000002384,PRDBZTYFN,PRDBZTYFN,7092,LC,A,,94231.0,1
1,2,8.998000144958496,test,0,m,21001.999855041504,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),107043.5,O,z,3386,,3386.0,2,no,1,10547.399999976158,96496.10000002384,NCWJDZ,NCMJDZ,7092,LC,A,,99821.0,2
2,2,10.630000114440918,test,1,m,19369.999885559082,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),108675.20000004768,O,m,1613,,1613.0,3,no,1,12179.100000023842,96496.10000002384,KHW,KBW,7092,LC,A,,103240.0,3
2,2,14.578999996185303,test,0,m,15421.000003814697,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),112625.0,O,z,3932,,3932.0,4,no,1,16128.899999976158,96496.10000002384,ZRBGMF,ZRBCMF,7092,LC,A,,104860.0,4
3,2,16.34500002861023,test,1,m,13654.99997138977,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),114390.20000004768,O,m,1742,,1742.0,5,no,1,17894.100000023842,96496.10000002384,BTH,BYH,7092,LC,A,,108825.0,5
4,2,22.044000148773193,test,1,z,7955.999851226807,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),120089.20000004768,O,z,5675,,5675.0,6,yes,1,23593.100000023842,96496.10000002384,XWKQRYCNZ,XWKQRYCNZ,7092,LC,A,,110580.0,6
5,2,25.075999975204468,test,1,z,4924.000024795532,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),123121.5,O,z,3002,,3002.0,7,yes,1,26625.399999976158,96496.10000002384,HNPDLK,HNPDLK,7092,LC,A,,116286.0,7
6,2,27.942000150680542,test,1,m,2057.999849319458,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),125987.30000001192,O,m,2841,,2841.0,8,no,1,29491.19999998808,96496.10000002384,WMQTRSGLZ,WMQTRZGLZ,7092,LC,A,,119319.0,8
6,2,30.02400016784668,test,0,z,-24.000167846679688,Thu Mar 27 2025 15:27:55 GMT-0500 (Central Daylight Time),128069.10000002384,O,None,2065,,2065.0,9,yes,1,31573.0,96496.10000002384,JPN,JPN,7092,LC,A,,122184.0,9
