Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,16.578999996185303,4,test,yes,1,4,103421.0000038147,261,140,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),111649.80000001192,box4,yes,O,1,1,2522.599999964237,109127.20000004768,7044,DSST,C,107151.0,107894.0,105371.0,6,160,113
X,7,1,19.490999937057495,8,test,yes,1,8,100509.0000629425,252,134,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),114565.90000003576,box8,yes,O,1,1,2859.5,111706.40000003576,7044,DSST,C,109964.0,110809.0,107950.0,7,160,113
T,8,1,22.759999990463257,2,test,yes,1,2,97240.00000953674,250,136,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),117831.0,box2,yes,O,1,1,3212.699999988079,114618.30000001192,7044,DSST,C,113259.0,114075.0,110862.0,8,160,113
-,9,1,24.891000032424927,1,test,yes,1,1,95108.99996757507,312,135,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),119964.0,box1,yes,O,1,1,2077.699999988079,117886.30000001192,7044,DSST,C,115448.0,116208.0,114130.0,9,160,113
),10,1,27.82699990272522,3,test,yes,1,3,92173.00009727478,280,146,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),122896.30000001192,box3,yes,O,1,1,2880.199999988079,120016.10000002384,7044,DSST,C,118348.0,119140.0,116260.0,10,160,113
T,11,1,30.8989999294281,2,test,yes,1,2,89101.0000705719,273,132,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),125961.90000003576,box2,yes,O,1,1,3009.400000035763,122952.5,7044,DSST,C,121398.0,122206.0,119197.0,11,160,113
-,12,1,33.07699990272522,1,test,yes,1,1,86923.00009727478,218,135,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),128144.60000002384,box1,yes,O,1,1,2112.199999988079,126032.40000003576,7044,DSST,C,123738.0,124388.0,122276.0,12,160,113
L,13,1,35.23900008201599,4,test,yes,1,4,84760.99991798401,231,137,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),130310.5,box4,yes,O,1,1,2108.899999976158,128201.60000002384,7044,DSST,C,125883.0,126554.0,124446.0,13,160,113
T,14,1,37.74799990653992,2,test,yes,1,2,82252.00009346008,220,135,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),132809.60000002384,box2,yes,O,1,1,2444.100000023842,130365.5,7044,DSST,C,128389.0,129053.0,126610.0,14,160,113
),15,1,39.91199994087219,3,test,yes,1,3,80088.00005912781,259,148,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),134976.40000003576,box3,yes,O,1,1,2104.300000011921,132872.10000002384,7044,DSST,C,130596.0,131220.0,129116.0,15,160,113
U,16,1,43.818000078201294,5,test,yes,1,5,76181.9999217987,228,136,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),138890.90000003576,box5,yes,O,1,1,3849.100000023842,135041.80000001192,7044,DSST,C,134291.0,135135.0,131286.0,16,160,113
T,17,1,46.58200001716614,2,test,yes,1,2,73417.99998283386,303,133,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),141656.60000002384,box2,yes,O,1,1,2710.899999976158,138945.70000004768,7044,DSST,C,137258.0,137900.0,135190.0,17,160,113
),18,1,49.05800008773804,3,test,yes,1,3,70941.99991226196,272,142,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),144122.60000002384,box3,yes,O,1,1,2414.600000023842,141708.0,7044,DSST,C,139637.0,140366.0,137952.0,18,160,113
-,19,1,51.34400010108948,1,test,yes,1,1,68655.99989891052,270,149,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),146405.20000004768,box1,yes,O,1,1,2219.800000011921,144185.40000003576,7044,DSST,C,141926.0,142649.0,140429.0,19,160,113
L,20,1,53.71799993515015,4,test,yes,1,4,66282.00006484985,241,137,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),148787.80000001192,box4,yes,O,1,1,2307.199999988079,146480.60000002384,7044,DSST,C,144313.0,145031.0,142725.0,20,160,113
+,21,1,57.20799994468689,9,test,yes,1,9,62792.00005531311,240,144,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),152269.90000003576,box9,yes,O,1,1,3423.900000035763,148846.0,7044,DSST,C,147733.0,148514.0,145090.0,21,160,113
O,22,1,60.07599997520447,6,test,yes,1,6,59924.00002479553,245,143,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),155168.0,box6,yes,O,1,1,2832.199999988079,152335.80000001192,7044,DSST,C,150773.0,151412.0,148580.0,22,160,113
),23,1,62.384000062942505,3,test,yes,1,3,57615.999937057495,322,132,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),157451.5,box3,yes,O,1,1,2256.7999999523163,155194.70000004768,7044,DSST,C,153036.0,153695.0,151439.0,23,160,113
-,24,1,64.3970000743866,1,test,yes,1,1,55602.9999256134,331,155,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),159467.40000003576,box1,yes,O,1,1,1954.4000000357628,157513.0,7044,DSST,C,155146.0,155711.0,153757.0,24,160,113
L,25,1,67.43700003623962,4,test,yes,1,4,52562.999963760376,268,135,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),162500.10000002384,box4,yes,O,1,1,2976.199999988079,159523.90000003576,7044,DSST,C,158071.0,158744.0,155768.0,25,160,113
-,26,1,69.66799998283386,1,test,yes,1,1,50332.00001716614,239,141,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),164732.40000003576,box1,yes,O,1,1,2162.400000035763,162570.0,7044,DSST,C,160300.0,160976.0,158814.0,26,160,113
U,27,1,72.44199991226196,5,test,yes,1,5,47558.00008773804,228,153,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),167514.80000001192,box5,yes,O,1,1,2723.699999988079,164791.10000002384,7044,DSST,C,163125.0,163758.0,161035.0,27,160,113
L,28,1,75.03500008583069,4,test,yes,1,4,44964.99991416931,254,130,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),170097.30000001192,box4,yes,O,1,1,2530.5,167566.80000001192,7044,DSST,C,165643.0,166341.0,163811.0,28,160,113
T,29,1,77.76900005340576,2,test,yes,1,2,42230.99994659424,226,147,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),172845.90000003576,box2,yes,O,1,1,2693.800000011921,170152.10000002384,7044,DSST,C,168319.0,169090.0,166396.0,29,160,113
^,30,1,80.85199999809265,7,test,yes,1,7,39148.00000190735,227,154,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),175944.40000003576,box7,yes,O,1,1,3055.0,172889.40000003576,7044,DSST,C,171397.0,172188.0,169133.0,30,160,113
O,31,1,84.7960000038147,6,test,yes,1,6,35203.9999961853,255,149,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),179860.90000003576,box6,yes,O,1,1,3889.199999988079,175971.70000004768,7044,DSST,C,175337.0,176105.0,172216.0,31,160,113
),32,1,87.23600006103516,3,test,yes,1,3,32763.999938964844,293,139,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),182310.10000002384,box3,yes,O,1,1,2398.199999988079,179911.90000003576,7044,DSST,C,177847.0,178554.0,176156.0,32,160,113
U,33,1,89.86299991607666,5,test,yes,1,5,30137.00008392334,349,132,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),184925.80000001192,box5,yes,O,1,1,2568.099999964237,182357.70000004768,7044,DSST,C,180547.0,181169.0,178602.0,33,160,113
^,34,1,93.75099992752075,7,test,yes,1,7,26249.000072479248,245,155,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),188808.0,box7,yes,O,1,1,3818.699999988079,184989.30000001192,7044,DSST,C,184166.0,185052.0,181233.0,34,160,113
+,35,1,97.2829999923706,9,test,yes,1,9,22717.000007629395,259,133,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),192372.30000001192,box9,yes,O,1,1,3499.300000011921,188873.0,7044,DSST,C,187807.0,188616.0,185117.0,35,160,113
X,36,1,99.93099999427795,8,test,yes,1,8,20069.000005722046,311,155,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),195021.5,box8,yes,O,1,1,2621.699999988079,192399.80000001192,7044,DSST,C,190510.0,191265.0,188644.0,36,160,113
U,37,1,102.69199991226196,5,test,yes,1,5,17308.000087738037,288,132,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),197770.90000003576,box5,yes,O,1,1,2723.300000011921,195047.60000002384,7044,DSST,C,193459.0,194015.0,191292.0,37,160,113
L,38,1,105.42600011825562,4,test,yes,1,4,14573.999881744385,247,142,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),200487.5,box4,yes,O,1,1,2673.899999976158,197813.60000002384,7044,DSST,C,195973.0,196731.0,194058.0,38,160,113
O,39,1,108.64100003242493,6,test,yes,1,6,11358.999967575073,249,147,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),203703.0,box6,yes,O,1,1,3153.7999999523163,200549.20000004768,7044,DSST,C,198965.0,199947.0,196793.0,39,160,113
),40,1,111.07599997520447,3,test,yes,1,3,8924.000024795532,326,137,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),206137.10000002384,box3,yes,O,1,1,2365.399999976158,203771.70000004768,7044,DSST,C,201755.0,202381.0,200016.0,40,160,113
^,41,1,114.14300012588501,7,test,yes,1,7,5856.99987411499,245,144,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),209233.60000002384,box7,yes,O,1,1,3022.5,206211.10000002384,7044,DSST,C,204773.0,205478.0,202455.0,41,160,113
T,42,1,116.62100005149841,2,test,yes,1,2,3378.999948501587,326,141,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),211683.60000002384,box2,yes,O,1,1,2423.899999976158,209259.70000004768,7044,DSST,C,207226.0,207927.0,205504.0,42,160,113
X,43,1,119.40599989891052,8,test,yes,1,8,594.0001010894775,264,159,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),214466.40000003576,box8,yes,O,1,1,2723.600000023842,211742.80000001192,7044,DSST,C,210010.0,210710.0,207987.0,43,160,113
-,43,1,120.04099988937378,8,test,no,0,1,-40.9998893737793,264,159,Thu Feb 06 2025 19:30:25 GMT-0600 (Central Standard Time),215131.90000003576,0,no,O,None,1,602.6000000238419,214529.30000001192,7044,DSST,C,210774.0,211376.0,210773.0,44,160,113
