Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),301154.200000003,1700,I,m,525,15,1,2245.3000000044703,298908.8999999985,8002,NTS,A,2
3,3,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),303270.200000003,1600,I,z,495,3,1,2112.4000000059605,301157.799999997,8002,NTS,A,3
6,4,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),304803.0,1000,I,m,507,5,1,1528.8999999985099,303274.1000000015,8002,NTS,A,4
7,5,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),307202.299999997,1600,I,z,782,14,1,2395.39999999851,304806.8999999985,8002,NTS,A,5
9,6,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),309851.299999997,1900,I,z,723,16,1,2645.6999999955297,307205.6000000015,8002,NTS,A,6
9,7,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),311752.0,1400,I,z,470,8,1,1897.2000000029802,309854.799999997,8002,NTS,A,7
4,8,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),313316.8999999985,1000,I,m,538,12,1,1561.1000000014901,311755.799999997,8002,NTS,A,8
1,9,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),315849.5,1900,I,z,600,1,1,2528.89999999851,313320.6000000015,8002,NTS,A,9
9,10,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),318365.200000003,1900,I,z,595,16,1,2511.7000000029802,315853.5,8002,NTS,A,10
7,11,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),320898.299999997,2000,I,z,508,6,1,2529.5,318368.799999997,8002,NTS,A,11
2,12,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),323180.6000000015,1200,I,m,1055,10,1,2278.7000000029802,320901.8999999985,8002,NTS,A,12
7,13,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),325579.8999999985,1600,I,z,773,14,1,2395.7999999970198,323184.1000000015,8002,NTS,A,13
2,14,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),327362.6000000015,1200,I,m,558,10,1,1778.8999999985099,325583.700000003,8002,NTS,A,14
6,15,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),329645.0,1500,I,m,755,13,1,2278.7000000029802,327366.299999997,8002,NTS,A,15
7,16,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),332194.299999997,2000,I,z,532,6,1,2545.6999999955297,329648.6000000015,8002,NTS,A,16
4,17,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),334410.3999999985,1500,I,m,691,4,1,2212.5,332197.8999999985,8002,NTS,A,17
4,18,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),336059.8999999985,1000,I,m,623,12,1,1646.0,334413.8999999985,8002,NTS,A,18
4,19,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),338159.0,1500,I,m,577,4,1,2095.7000000029802,336063.299999997,8002,NTS,A,19
9,20,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),340341.8999999985,1400,I,z,754,8,1,2179.2999999970198,338162.6000000015,8002,NTS,A,20
2,21,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),342641.1000000015,1700,I,m,570,2,1,2295.5,340345.6000000015,8002,NTS,A,21
1,22,test,1,B,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),345057.0,1400,I,z,984,9,1,2412.2000000029802,342644.799999997,8002,NTS,A,22
8,23,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),346823.1000000015,1200,I,m,536,7,1,1762.5,345060.6000000015,8002,NTS,A,23
8,24,test,1,B,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),349155.799999997,1700,I,m,614,15,1,2329.0,346826.799999997,8002,NTS,A,24
6,0,prac,1,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),440077.3999999985,2000,I,None,1516,5,1,4291.79999999702,435785.6000000015,8002,NTS,A,1
3,1,prac,1,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),443326.1000000015,1500,I,z,952,3,1,3243.39999999851,440082.700000003,8002,NTS,A,2
8,1,prac,1,C,triangle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),446125.3999999985,1400,I,z,603,7,1,2794.6999999955297,443330.700000003,8002,NTS,A,3
3,1,prac,1,C,triangle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),449924.1000000015,1500,I,None,1516,3,1,3793.89999999851,446130.200000003,8002,NTS,A,4
2,1,prac,1,C,triangle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),453822.8999999985,1600,I,None,1515,2,1,3894.1999999955297,449928.700000003,8002,NTS,A,5
8,2,prac,1,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),456838.8999999985,1400,I,m,827,7,1,3011.10000000149,453827.799999997,8002,NTS,A,6
1,3,prac,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),460187.3999999985,1700,I,z,855,1,1,3343.2999999970198,456844.1000000015,8002,NTS,A,7
7,3,prac,1,C,triangle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),463320.1000000015,1200,I,m,1142,6,1,3128.3000000044703,460191.799999997,8002,NTS,A,8
9,3,prac,1,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),467518.799999997,1900,I,None,1516,8,1,4194.0999999940395,463324.700000003,8002,NTS,A,9
4,4,prac,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),470584.200000003,1000,I,z,1267,4,1,3060.4000000059605,467523.799999997,8002,NTS,A,10
9,4,prac,1,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),474783.200000003,1900,I,None,1516,8,1,4194.30000000447,470588.8999999985,8002,NTS,A,11
6,4,prac,1,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),479081.6000000015,2000,I,None,1515,5,1,4293.60000000149,474788.0,8002,NTS,A,12
4,1,prac,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),521668.299999997,1000,I,z,1479,4,1,3260.7999999970198,518407.5,8002,NTS,A,1
7,2,prac,2,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),524784.200000003,1200,I,z,1117,6,1,3110.9000000059605,521673.299999997,8002,NTS,A,2
9,2,prac,2,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),528915.8999999985,1900,I,z,1446,8,1,4127.10000000149,524788.799999997,8002,NTS,A,3
6,3,prac,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),533198.299999997,2000,I,m,1486,5,1,4277.69999999553,528920.6000000015,8002,NTS,A,4
3,3,prac,2,C,triangle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),536996.8999999985,1500,I,None,1516,3,1,3793.6999999955297,533203.200000003,8002,NTS,A,5
4,3,prac,2,C,circle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),540295.8999999985,1000,I,None,1515,4,1,3294.1999999955297,537001.700000003,8002,NTS,A,6
8,4,prac,2,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),543295.0,1400,I,m,802,7,1,2994.2000000029802,540300.799999997,8002,NTS,A,7
2,5,prac,2,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),547177.0,1600,I,m,1483,2,1,3877.2000000029802,543299.799999997,8002,NTS,A,8
1,6,prac,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),550526.0,1700,I,z,861,1,1,3343.5,547182.5,8002,NTS,A,9
6,7,prac,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),554758.0,2000,I,m,1444,5,1,4227.10000000149,550530.8999999985,8002,NTS,A,10
9,8,prac,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),558473.5,1900,I,m,1024,8,1,3710.7000000029802,554762.799999997,8002,NTS,A,11
2,8,prac,2,C,triangle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),561972.299999997,1600,I,z,1104,2,1,3494.0999999940395,558478.200000003,8002,NTS,A,12
4,1,test,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),593945.700000003,1400,I,z,1050,4,1,2479.60000000149,591466.1000000015,8002,NTS,A,1
2,2,test,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),597112.3999999985,1700,I,z,1444,18,1,3162.5,593949.8999999985,8002,NTS,A,2
4,2,test,1,C,triangle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),600143.6000000015,1500,I,None,1516,12,1,3027.39999999851,597116.200000003,8002,NTS,A,3
9,3,test,1,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),603042.700000003,1500,I,m,1366,8,1,2895.4000000059605,600147.299999997,8002,NTS,A,4
1,4,test,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),604908.700000003,1000,I,z,846,1,1,1862.2000000029802,603046.5,8002,NTS,A,5
1,4,test,1,C,triangle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),608341.200000003,1900,I,None,1516,17,1,3428.60000000149,604912.6000000015,8002,NTS,A,6
6,5,test,1,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),610557.1000000015,1000,I,m,1196,13,1,2212.2000000029802,608344.8999999985,8002,NTS,A,7
3,6,test,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),613406.200000003,1600,I,z,1221,11,1,2845.2000000029802,610561.0,8002,NTS,A,8
9,6,test,1,C,triangle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),616138.6000000015,1400,I,m,1307,16,1,2728.7000000029802,613409.8999999985,8002,NTS,A,9
9,6,test,1,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),619171.200000003,1500,I,None,1516,24,1,3026.9000000059605,616144.299999997,8002,NTS,A,10
4,7,test,1,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),621920.1000000015,1500,I,m,1227,20,1,2745.10000000149,619175.0,8002,NTS,A,11
6,8,test,1,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),624919.299999997,1900,I,m,1070,5,1,2995.1999999955297,621924.1000000015,8002,NTS,A,12
7,9,test,1,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),628168.200000003,2000,I,m,1226,14,1,3245.10000000149,624923.1000000015,8002,NTS,A,13
2,10,test,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),630833.8999999985,1700,I,z,949,10,1,2662.0,628171.8999999985,8002,NTS,A,14
8,11,test,1,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),633333.200000003,1200,I,m,1279,15,1,2495.60000000149,630837.6000000015,8002,NTS,A,15
8,12,test,1,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),636082.3999999985,1600,I,m,1124,23,1,2745.60000000149,633336.799999997,8002,NTS,A,16
3,13,test,1,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),638098.700000003,1200,I,z,791,3,1,2012.6000000014901,636086.1000000015,8002,NTS,A,17
8,14,test,1,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),640631.1000000015,1600,I,m,911,7,1,2528.60000000149,638102.5,8002,NTS,A,18
6,15,test,1,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),643963.0,1900,I,m,1415,21,1,3323.60000000149,640639.3999999985,8002,NTS,A,19
7,16,test,1,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),646729.1000000015,1700,I,z,1034,6,1,2762.39999999851,643966.700000003,8002,NTS,A,20
3,17,test,1,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),649628.200000003,1600,I,z,1273,19,1,2895.4000000059605,646732.799999997,8002,NTS,A,21
7,18,test,1,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),652760.3999999985,1700,I,z,1410,22,1,3128.1999999955297,649632.200000003,8002,NTS,A,22
2,19,test,1,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),655959.5,2000,I,m,1177,2,1,3194.89999999851,652764.6000000015,8002,NTS,A,23
1,20,test,1,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),658925.5,1900,I,z,1038,9,1,2962.39999999851,655963.1000000015,8002,NTS,A,24
4,1,test,2,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),672504.299999997,1500,I,m,1087,12,1,2629.0999999940395,669875.200000003,8002,NTS,A,1
7,2,test,2,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),675536.700000003,1700,I,z,1301,6,1,3028.4000000059605,672508.299999997,8002,NTS,A,2
2,3,test,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),678419.1000000015,1700,I,z,1157,18,1,2878.7000000029802,675540.3999999985,8002,NTS,A,3
1,4,test,2,C,triangle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),681768.1000000015,1900,I,z,1427,17,1,3345.10000000149,678423.0,8002,NTS,A,4
7,5,test,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),684483.8999999985,2000,I,m,698,14,1,2712.10000000149,681771.799999997,8002,NTS,A,5
2,6,test,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),687049.6000000015,1700,I,z,833,10,1,2561.7000000029802,684487.8999999985,8002,NTS,A,6
3,7,test,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),689782.200000003,1600,I,z,1104,11,1,2728.9000000059605,687053.299999997,8002,NTS,A,7
6,8,test,2,C,triangle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),691931.299999997,1000,I,m,1131,21,1,2145.1999999955297,689786.1000000015,8002,NTS,A,8
4,9,test,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),694247.6000000015,1400,I,z,886,4,1,2312.60000000149,691935.0,8002,NTS,A,9
8,10,test,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),696414.6000000015,1200,I,m,946,23,1,2163.3000000044703,694251.299999997,8002,NTS,A,10
3,10,test,2,C,triangle.png,0,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),698929.5,1200,I,m,1292,3,1,2511.2000000029802,696418.299999997,8002,NTS,A,11
8,10,test,2,C,circle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),701661.799999997,1200,I,None,1516,15,1,2727.5,698934.299999997,8002,NTS,A,12
2,10,test,2,C,triangle.png,0,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),705193.799999997,2000,I,None,1516,2,1,3528.0,701665.799999997,8002,NTS,A,13
7,11,test,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),708426.3999999985,2000,I,m,1216,22,1,3228.2999999970198,705198.1000000015,8002,NTS,A,14
3,12,test,2,C,circle.png,1,z,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),710875.6000000015,1600,I,z,831,19,1,2445.60000000149,708430.0,8002,NTS,A,15
6,13,test,2,C,circle.png,1,m,Fri Sep 13 2024 10:45:05 GMT-0500 (Central Daylight Time),713691.1000000015,1900,I,m,898,5,1,2812.0,710879.1000000015,8002,NTS,A,16
