Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,12,test,1,A,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),230001.29999999702,1400,I,z,508,4,2,1928.7999999970198,228072.5,8002,NTS,B,12
9,13,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),232067.1000000015,1500,I,m,548,8,2,2061.89999999851,230005.20000000298,8002,NTS,B,13
8,14,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),234399.8999999985,1600,I,m,702,7,2,2329.2999999970198,232070.6000000015,8002,NTS,B,14
7,15,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),236582.3999999985,1700,I,m,461,6,2,2178.60000000149,234403.79999999702,8002,NTS,B,15
3,16,test,1,A,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),238398.3999999985,1200,I,z,586,3,2,1812.3999999985099,236586.0,8002,NTS,B,16
8,17,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),240548.0,1600,I,m,531,7,2,2145.89999999851,238402.1000000015,8002,NTS,B,17
8,18,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),242764.1000000015,1600,I,m,589,7,2,2212.8000000044703,240551.29999999702,8002,NTS,B,18
3,19,test,1,A,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),244613.0,1200,I,z,629,3,2,1845.3999999985099,242767.6000000015,8002,NTS,B,19
9,20,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),246679.29999999702,1500,I,m,535,8,2,2062.5999999940395,244616.70000000298,8002,NTS,B,20
4,21,test,1,A,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),248828.70000000298,1400,I,z,722,4,2,2145.7000000029802,246683.0,8002,NTS,B,21
6,22,test,1,A,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),251244.79999999702,1900,I,m,488,5,2,2412.1999999955297,248832.6000000015,8002,NTS,B,22
3,23,test,1,A,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),253027.1000000015,1200,I,z,565,3,2,1778.7000000029802,251248.3999999985,8002,NTS,B,23
1,24,test,1,A,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),254543.5,1000,I,z,485,1,2,1512.8999999985099,253030.6000000015,8002,NTS,B,24
8,1,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),270955.0,1200,I,m,532,7,2,1746.3999999985099,269208.6000000015,8002,NTS,B,1
2,2,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),273237.700000003,1700,I,m,555,2,2,2279.0,270958.700000003,8002,NTS,B,2
9,3,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),275220.5,1400,I,z,555,8,2,1979.2999999970198,273241.200000003,8002,NTS,B,3
3,4,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),277353.200000003,1600,I,z,509,3,2,2128.8000000044703,275224.3999999985,8002,NTS,B,4
2,5,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),280152.299999997,1700,I,m,1076,2,2,2795.5999999940395,277356.700000003,8002,NTS,B,5
4,6,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),282351.5,1500,I,m,669,4,2,2195.7000000029802,280155.799999997,8002,NTS,B,6
1,7,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),284317.6000000015,1400,I,z,538,9,2,1962.3999999985099,282355.200000003,8002,NTS,B,7
1,8,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),286816.700000003,1900,I,z,568,1,2,2495.60000000149,284321.1000000015,8002,NTS,B,8
9,9,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),289482.5,1900,I,z,733,16,2,2662.10000000149,286820.3999999985,8002,NTS,B,9
1,10,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),291515.3999999985,1400,I,z,607,9,2,2029.0,289486.3999999985,8002,NTS,B,10
9,11,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),293847.8999999985,1400,I,z,902,8,2,2328.6999999955297,291519.200000003,8002,NTS,B,11
7,12,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),296380.3999999985,2000,I,z,506,6,2,2528.6999999955297,293851.700000003,8002,NTS,B,12
6,13,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),297913.200000003,1000,I,m,509,5,2,1529.2000000029802,296384.0,8002,NTS,B,13
2,14,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),299746.8999999985,1200,I,m,609,10,2,1830.1000000014901,297916.799999997,8002,NTS,B,14
6,15,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),301778.200000003,1500,I,m,499,13,2,2027.6000000014901,299750.6000000015,8002,NTS,B,15
8,16,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),304011.200000003,1700,I,m,515,15,2,2229.4000000059605,301781.799999997,8002,NTS,B,16
7,17,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),306260.5,1600,I,z,630,14,2,2246.10000000149,304014.3999999985,8002,NTS,B,17
4,18,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),307910.1000000015,1000,I,m,629,12,2,1646.1000000014901,306264.0,8002,NTS,B,18
4,19,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),309726.200000003,1000,I,m,787,12,2,1812.6000000014901,307913.6000000015,8002,NTS,B,19
7,20,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),312008.799999997,1600,I,z,659,14,2,2279.0,309729.799999997,8002,NTS,B,20
1,21,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),314541.299999997,1900,I,z,613,1,2,2528.6999999955297,312012.6000000015,8002,NTS,B,21
4,22,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),316657.299999997,1500,I,m,592,4,2,2112.5999999940395,314544.700000003,8002,NTS,B,22
3,23,test,1,B,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),319307.700000003,2000,I,z,617,11,2,2646.5,316661.200000003,8002,NTS,B,23
8,24,test,1,B,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),321089.5,1200,I,m,559,7,2,1778.1000000014901,319311.3999999985,8002,NTS,B,24
7,0,prac,1,C,triangle.png,0,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),415059.799999997,1200,I,None,1518,6,2,3494.1999999955297,411565.6000000015,8002,NTS,B,1
3,1,prac,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),417992.3999999985,1500,I,z,642,3,2,2926.7999999970198,415065.6000000015,8002,NTS,B,2
2,2,prac,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),421457.799999997,1600,I,m,1094,2,2,3460.6999999955297,417997.1000000015,8002,NTS,B,3
1,3,prac,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),425206.799999997,1700,I,z,1252,1,2,3744.2999999970198,421462.5,8002,NTS,B,4
4,4,prac,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),427989.200000003,1000,I,z,995,4,2,2777.60000000149,425211.6000000015,8002,NTS,B,5
3,5,prac,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),431254.799999997,1500,I,z,977,3,2,3260.5,427994.299999997,8002,NTS,B,6
6,6,prac,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),434903.6000000015,2000,I,m,859,5,2,3644.10000000149,431259.5,8002,NTS,B,7
8,7,prac,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),437935.8999999985,1400,I,m,842,7,2,3027.5,434908.3999999985,8002,NTS,B,8
4,8,prac,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),440618.799999997,1000,I,z,897,4,2,2678.0999999940395,437940.700000003,8002,NTS,B,9
7,8,prac,1,C,triangle.png,0,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),443884.200000003,1200,I,m,1271,6,2,3260.60000000149,440623.6000000015,8002,NTS,B,10
9,8,prac,1,C,circle.png,0,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),448082.700000003,1900,I,None,1516,8,2,4192.0,443890.700000003,8002,NTS,B,11
2,8,prac,1,C,triangle.png,0,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),451981.3999999985,1600,I,None,1516,2,2,3893.60000000149,448087.799999997,8002,NTS,B,12
6,1,prac,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),479956.0,2000,I,m,1088,5,2,3877.7999999970198,476078.200000003,8002,NTS,B,1
3,2,prac,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),483171.799999997,1500,I,z,929,3,2,3210.7999999970198,479961.0,8002,NTS,B,2
3,3,prac,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),486404.1000000015,1500,I,z,938,3,2,3227.8000000044703,483176.299999997,8002,NTS,B,3
7,4,prac,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),489603.1000000015,1200,I,z,1213,6,2,3191.89999999851,486411.200000003,8002,NTS,B,4
9,5,prac,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),492985.3999999985,1900,I,m,699,8,2,3377.5,489607.8999999985,8002,NTS,B,5
2,6,prac,2,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),496117.6000000015,1600,I,m,736,2,2,3127.39999999851,492990.200000003,8002,NTS,B,6
4,7,prac,2,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),498917.0,1000,I,z,1012,4,2,2794.5,496122.5,8002,NTS,B,7
8,8,prac,2,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),501849.3999999985,1400,I,m,733,7,2,2927.6999999955297,498921.700000003,8002,NTS,B,8
9,9,prac,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),505414.8999999985,1900,I,m,876,8,2,3560.7999999970198,501854.1000000015,8002,NTS,B,9
7,10,prac,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),508297.200000003,1200,I,z,884,6,2,2877.60000000149,505419.6000000015,8002,NTS,B,10
1,10,prac,2,C,circle.png,0,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),512295.799999997,1700,I,None,1515,1,2,3993.89999999851,508301.8999999985,8002,NTS,B,11
8,11,prac,2,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),515728.3999999985,1400,I,m,1261,7,2,3427.89999999851,512300.5,8002,NTS,B,12
8,1,test,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),549317.6000000015,1600,I,m,954,23,2,2579.3000000044703,546738.299999997,8002,NTS,B,1
2,2,test,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),551766.8999999985,1700,I,z,720,18,2,2445.60000000149,549321.299999997,8002,NTS,B,2
7,3,test,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),554432.6000000015,1700,I,z,943,6,2,2661.89999999851,551770.700000003,8002,NTS,B,3
2,4,test,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),557281.6000000015,2000,I,m,826,2,2,2845.39999999851,554436.200000003,8002,NTS,B,4
7,5,test,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),559980.799999997,1700,I,z,980,22,2,2695.0999999940395,557285.700000003,8002,NTS,B,5
9,6,test,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),562347.0,1400,I,z,934,16,2,2362.39999999851,559984.6000000015,8002,NTS,B,6
3,7,test,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),564746.0,1600,I,z,775,11,2,2395.39999999851,562350.6000000015,8002,NTS,B,7
9,8,test,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),567095.0,1500,I,m,827,24,2,2345.2000000029802,564749.799999997,8002,NTS,B,8
1,9,test,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),568978.1000000015,1000,I,z,858,1,2,1879.5,567098.6000000015,8002,NTS,B,9
7,10,test,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),571877.200000003,2000,I,m,872,14,2,2895.4000000059605,568981.799999997,8002,NTS,B,10
1,11,test,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),574509.6000000015,1900,I,z,713,17,2,2627.3000000044703,571882.299999997,8002,NTS,B,11
4,12,test,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),576708.8999999985,1500,I,m,680,12,2,2195.39999999851,574513.5,8002,NTS,B,12
6,13,test,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),579476.0,1900,I,m,842,21,2,2763.5,576712.5,8002,NTS,B,13
4,14,test,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),581857.6000000015,1400,I,z,959,4,2,2377.7000000029802,579479.8999999985,8002,NTS,B,14
6,15,test,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),584006.8999999985,1000,I,m,1120,13,2,2145.7999999970198,581861.1000000015,8002,NTS,B,15
6,16,test,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),586805.6000000015,1900,I,m,879,5,2,2794.8000000044703,584010.799999997,8002,NTS,B,16
2,17,test,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),589288.3999999985,1700,I,z,760,10,2,2479.10000000149,586809.299999997,8002,NTS,B,17
1,18,test,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),592037.6000000015,1900,I,z,822,9,2,2745.5,589292.1000000015,8002,NTS,B,18
9,19,test,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),594337.0,1500,I,m,777,8,2,2295.7999999970198,592041.200000003,8002,NTS,B,19
3,20,test,1,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),596353.0,1200,I,z,785,3,2,2012.2999999970198,594340.700000003,8002,NTS,B,20
8,21,test,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),598619.6000000015,1600,I,m,641,7,2,2263.0,596356.6000000015,8002,NTS,B,21
8,22,test,1,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),600601.3999999985,1200,I,m,751,15,2,1978.2999999970198,598623.1000000015,8002,NTS,B,22
3,23,test,1,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),602917.3999999985,1600,I,z,688,19,2,2312.39999999851,600605.0,8002,NTS,B,23
4,24,test,1,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),605166.6000000015,1500,I,m,729,20,2,2245.39999999851,602921.200000003,8002,NTS,B,24
9,0,test,2,C,triangle.png,0,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),609698.700000003,1400,I,m,760,16,2,2279.5,607419.200000003,8002,NTS,B,1
6,0,test,2,C,triangle.png,0,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),611598.200000003,1000,I,z,879,21,2,1895.8000000044703,609702.3999999985,8002,NTS,B,2
4,1,test,2,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),613997.200000003,1400,I,z,980,4,2,2395.5,611601.700000003,8002,NTS,B,3
1,2,test,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),616613.1000000015,1900,I,z,696,9,2,2612.10000000149,614001.0,8002,NTS,B,4
9,3,test,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),618978.8999999985,1400,I,z,948,24,2,2360.2999999970198,616618.6000000015,8002,NTS,B,5
1,4,test,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),621461.3999999985,1900,I,z,563,17,2,2478.7999999970198,618982.6000000015,8002,NTS,B,6
7,5,test,2,C,triangle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),623860.700000003,1700,I,z,672,6,2,2395.5,621465.200000003,8002,NTS,B,7
6,6,test,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),626593.3999999985,1900,I,m,808,5,2,2729.0,623864.3999999985,8002,NTS,B,8
3,7,test,2,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),629042.700000003,1600,I,z,833,11,2,2445.9000000059605,626596.799999997,8002,NTS,B,9
1,8,test,2,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),630676.5,1000,I,z,616,1,2,1630.2999999970198,629046.200000003,8002,NTS,B,10
2,9,test,2,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),633341.299999997,1700,I,z,874,10,2,2660.89999999851,630680.3999999985,8002,NTS,B,11
7,10,test,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),636156.8999999985,2000,I,m,788,14,2,2811.7999999970198,633345.1000000015,8002,NTS,B,12
3,11,test,2,C,circle.png,1,z,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),638722.700000003,1600,I,z,950,19,2,2562.0,636160.700000003,8002,NTS,B,13
4,12,test,2,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),641255.3999999985,1500,I,m,1002,20,2,2529.10000000149,638726.299999997,8002,NTS,B,14
7,13,test,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),644154.5,2000,I,m,882,22,2,2895.39999999851,641259.1000000015,8002,NTS,B,15
8,14,test,2,C,triangle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),646786.8999999985,1600,I,m,1008,7,2,2628.5,644158.3999999985,8002,NTS,B,16
9,15,test,2,C,circle.png,1,m,Wed Nov 06 2024 12:44:53 GMT-0600 (Central Standard Time),649019.799999997,1500,I,m,706,8,2,2229.1999999955297,646790.6000000015,8002,NTS,B,17
