acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,16.67799997329712,test,1,m,13322.00002670288,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),81694.5,I,m,980,980,,16,no,2,997.4000000059605,80697.09999999404,test1trial16.png,test1trial16b.png,8019,PC,C,78026,,16
16,1,17.67799997329712,test,1,z,12322.00002670288,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),82693.79999998212,I,z,980,980,,17,yes,2,996.5999999940395,81697.19999998808,test1trial17.png,test1trial17.png,8019,PC,C,79026,,17
17,1,18.611000061035156,test,1,m,11388.999938964844,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),83626.90000000596,I,m,926,926,,18,no,2,930.4000000059605,82696.5,test1trial18.png,test1trial18b.png,8019,PC,C,80025,,18
18,1,20.177000045776367,test,1,m,9822.999954223633,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),85193.29999998212,I,m,1559,1559,,19,no,2,1563.5,83629.79999998212,test1trial19.png,test1trial19b.png,8019,PC,C,80959,,19
19,1,22.06000018119812,test,1,z,7939.99981880188,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),87075.79999998212,I,z,1866,1866,,20,yes,2,1879.699999988079,85196.09999999404,test1trial20.png,test1trial20.png,8019,PC,C,82525,,20
20,1,23.05900001525879,test,1,z,6940.999984741211,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),88075.69999998808,I,z,991,991,,21,yes,2,997.0999999940395,87078.59999999404,test1trial21.png,test1trial21.png,8019,PC,C,84407,,21
21,1,24.12600016593933,test,1,z,5873.999834060669,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),89141.90000000596,I,z,1047,1047,,22,yes,2,1063.4000000059605,88078.5,test1trial22.png,test1trial22.png,8019,PC,C,85407,,22
22,1,25.026000022888184,test,1,z,4973.999977111816,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),90041.69999998808,I,z,890,890,,23,yes,2,894.5999999940395,89147.09999999404,test1trial23.png,test1trial23.png,8019,PC,C,86476,,23
23,1,25.85800004005432,test,1,z,4141.999959945679,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),90874.69999998808,I,z,817,817,,24,yes,2,830.0999999940395,90044.59999999404,test1trial24.png,test1trial24.png,8019,PC,C,87373,,24
24,1,27.058000087738037,test,1,m,2941.999912261963,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),92074.40000000596,I,m,1184,1184,,25,no,2,1196.9000000059605,90877.5,test1trial25.png,test1trial25b.png,8019,PC,C,88206,,25
25,1,27.991000175476074,test,1,m,2008.9998245239258,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),93007.19999998808,I,m,921,921,,26,no,2,930.1999999880791,92077.0,test1trial26.png,test1trial26b.png,8019,PC,C,89406,,26
25,1,29.491000175476074,test,0,m,508.9998245239258,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),94506.79999998212,I,z,1491,1491,,27,no,2,1496.8999999761581,93009.90000000596,practrial6.png,practrial6b.png,8019,PC,C,90339,,27
25,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),95023.5,I,None,513,513,,28,yes,2,514.0999999940395,94509.40000000596,practrial1.png,practrial1.png,8019,PC,C,91838,,28
1,2,1.2829999923706055,test,1,m,28717.000007629395,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),98822.19999998808,I,m,1272,,1272.0,1,no,2,4312.799999982119,94509.40000000596,test2trial1.png,test2trial1b.png,8019,PC,C,,94870.0,1
2,2,2.449000120162964,test,1,m,27550.999879837036,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),99988.59999999404,I,m,1148,,1148.0,2,no,2,5479.199999988079,94509.40000000596,test2trial2.png,test2trial2b.png,8019,PC,C,,96154.0,2
3,2,3.3330001831054688,test,1,z,26666.99981689453,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),100872.5,I,z,878,,878.0,3,yes,2,6363.0999999940395,94509.40000000596,test2trial3.png,test2trial3.png,8019,PC,C,,97320.0,3
4,2,4.182000160217285,test,1,z,25817.999839782715,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),101721.40000000596,I,z,843,,843.0,4,yes,2,7212.0,94509.40000000596,test2trial4.png,test2trial4.png,8019,PC,C,,98204.0,4
5,2,5.2820000648498535,test,1,z,24717.999935150146,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),102820.69999998808,I,z,1082,,1082.0,5,yes,2,8311.299999982119,94509.40000000596,test2trial5.png,test2trial5.png,8019,PC,C,,99053.0,5
6,2,6.315000057220459,test,1,z,23684.99994277954,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),103854.0,I,z,1014,,1014.0,6,yes,2,9344.59999999404,94509.40000000596,test2trial6.png,test2trial6.png,8019,PC,C,,100152.0,6
7,2,7.581000089645386,test,1,m,22418.999910354614,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),105120.19999998808,I,m,1261,,1261.0,7,no,2,10610.799999982119,94509.40000000596,test2trial7.png,test2trial7b.png,8019,PC,C,,101185.0,7
8,2,8.564000129699707,test,1,m,21435.999870300293,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),106103.0,I,m,978,,978.0,8,no,2,11593.59999999404,94509.40000000596,test2trial8.png,test2trial8b.png,8019,PC,C,,102452.0,8
8,2,9.69700002670288,test,0,z,20302.99997329712,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),107236.29999998212,I,m,1124,,1124.0,9,yes,2,12726.899999976158,94509.40000000596,test2trial9.png,test2trial9.png,8019,PC,C,,103434.0,9
9,2,10.597000122070312,test,1,z,19402.999877929688,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),108135.79999998212,I,z,895,,895.0,10,yes,2,13626.399999976158,94509.40000000596,test2trial10.png,test2trial10.png,8019,PC,C,,104568.0,10
10,2,11.513000011444092,test,1,m,18486.99998855591,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),109052.19999998808,I,m,907,,907.0,11,no,2,14542.799999982119,94509.40000000596,test2trial11.png,test2trial11b.png,8019,PC,C,,105467.0,11
11,2,12.663000106811523,test,1,m,17336.999893188477,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),110202.0,I,m,1134,,1134.0,12,no,2,15692.59999999404,94509.40000000596,test2trial12.png,test2trial12b.png,8019,PC,C,,106384.0,12
12,2,13.67900013923645,test,1,z,16320.99986076355,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),111218.40000000596,I,z,1001,,1001.0,13,yes,2,16709.0,94509.40000000596,test2trial13.png,test2trial13.png,8019,PC,C,,107533.0,13
12,2,15.894999980926514,test,0,m,14105.000019073486,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),113434.40000000596,I,z,2209,,2209.0,14,no,2,18925.0,94509.40000000596,test2trial14.png,test2trial14b.png,8019,PC,C,,108550.0,14
13,2,16.811000108718872,test,1,m,13188.999891281128,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),114350.59999999404,I,m,912,,912.0,15,no,2,19841.19999998808,94509.40000000596,test2trial15.png,test2trial15b.png,8019,PC,C,,110766.0,15
14,2,18.24399995803833,test,1,m,11756.00004196167,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),115783.5,I,m,1421,,1421.0,16,no,2,21274.09999999404,94509.40000000596,test2trial16.png,test2trial16b.png,8019,PC,C,,111682.0,16
15,2,19.87600016593933,test,1,z,10123.999834060669,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),117416.40000000596,I,z,1619,,1619.0,17,yes,2,22907.0,94509.40000000596,test2trial17.png,test2trial17.png,8019,PC,C,,113115.0,17
16,2,20.926000118255615,test,1,z,9073.999881744385,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),118466.0,I,z,1043,,1043.0,18,yes,2,23956.59999999404,94509.40000000596,test2trial18.png,test2trial18.png,8019,PC,C,,114748.0,18
17,2,22.2260000705719,test,1,z,7773.999929428101,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),119765.69999998808,I,z,1290,,1290.0,19,yes,2,25256.29999998212,94509.40000000596,test2trial19.png,test2trial19.png,8019,PC,C,,115797.0,19
18,2,23.075000047683716,test,1,z,6924.999952316284,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),120615.09999999404,I,z,846,,846.0,20,yes,2,26105.69999998808,94509.40000000596,test2trial20.png,test2trial20.png,8019,PC,C,,117097.0,20
19,2,24.075000047683716,test,1,z,5924.999952316284,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),121614.90000000596,I,z,995,,995.0,21,yes,2,27105.5,94509.40000000596,test2trial21.png,test2trial21.png,8019,PC,C,,117946.0,21
20,2,25.141000032424927,test,1,m,4858.999967575073,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),122681.29999998212,I,m,1061,,1061.0,22,no,2,28171.899999976158,94509.40000000596,test2trial22.png,test2trial22b.png,8019,PC,C,,118946.0,22
21,2,26.674999952316284,test,1,m,3325.000047683716,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),124214.40000000596,I,m,1513,,1513.0,23,no,2,29705.0,94509.40000000596,test2trial23.png,test2trial23b.png,8019,PC,C,,120013.0,23
22,2,27.69099998474121,test,1,m,2309.000015258789,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),125231.09999999404,I,m,1012,,1012.0,24,no,2,30721.69999998808,94509.40000000596,test2trial24.png,test2trial24b.png,8019,PC,C,,121546.0,24
22,2,28.990000009536743,test,0,z,1009.9999904632568,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),126530.19999998808,I,m,1293,,1293.0,25,yes,2,32020.79999998212,94509.40000000596,test2trial25.png,test2trial25.png,8019,PC,C,,122562.0,25
22,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Apr 22 2025 19:00:05 GMT-0500 (Central Daylight Time),127546.59999999404,I,None,1013,,1013.0,26,no,2,33037.19999998808,94509.40000000596,test2trial26.png,test2trial26b.png,8019,PC,C,,123861.0,26
