acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.21399998664856,test,1,z,23786.00001335144,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),69277.40000000596,I,z,764,764,,5,yes,1,780.6000000014901,68496.80000000447,CLJ,CLJ,8005,LC,A,67042,,5
5,1,8.879000186920166,test,0,m,21120.999813079834,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),71942.90000000596,I,z,2652,2652,,6,no,1,2662.5,69280.40000000596,JGDMNSVPW,JGZMNSVPW,8005,LC,A,67826,,6
6,1,11.84500002861023,test,1,z,18154.99997138977,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),74908.80000000447,I,z,2954,2954,,7,yes,1,2962.7000000029802,71946.10000000149,FPTVHKCBJ,FPTVHKCBJ,8005,LC,A,70491,,7
7,1,12.82800006866455,test,1,m,17171.99993133545,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),75891.70000000298,I,m,964,964,,8,no,1,979.7000000029802,74912.0,XRPZBS,ZRPBDH,8005,LC,A,73458,,8
8,1,13.711000204086304,test,1,m,16288.999795913696,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),76774.70000000298,I,m,878,878,,9,no,1,879.8999999985099,75894.80000000447,ZSQ,ZSP,8005,LC,A,74440,,9
9,1,15.128000020980835,test,1,z,14871.999979019165,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),78191.10000000149,I,z,1404,1404,,10,yes,1,1413.3999999985099,76777.70000000298,MPZRXL,MPZRXL,8005,LC,A,75323,,10
10,1,16.0770001411438,test,1,m,13922.999858856201,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),79140.70000000298,I,m,938,938,,11,no,1,946.3999999985099,78194.30000000447,KJH,KRH,8005,LC,A,76740,,11
11,1,19.443000078201294,test,1,z,10556.999921798706,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),82506.30000000447,I,z,3357,3357,,12,yes,1,3362.39999999851,79143.90000000596,SMNHVTFCB,SMNHVTFCB,8005,LC,A,77689,,12
12,1,21.392000198364258,test,1,z,8607.999801635742,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),84455.70000000298,I,z,1935,1935,,13,yes,1,1946.2999999970198,82509.40000000596,KJWTQF,KJWTQF,8005,LC,A,81055,,13
13,1,24.79100012779236,test,1,z,5208.999872207642,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),87854.70000000298,I,z,3394,3394,,14,yes,1,3395.7999999970198,84458.90000000596,CHDKQGLMB,CHDKQGLMB,8005,LC,A,83004,,14
14,1,25.591000080108643,test,1,z,4408.999919891357,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),88654.30000000447,I,z,795,795,,15,yes,1,796.3999999985099,87857.90000000596,GHQ,GHQ,8005,LC,A,86403,,15
15,1,26.875,test,1,z,3125.0,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),89938.5,I,z,1267,1267,,16,yes,1,1281.0999999940395,88657.40000000596,GFVMRH,GFVMRH,8005,LC,A,87203,,16
16,1,27.640000104904175,test,1,z,2359.999895095825,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),90703.90000000596,I,z,751,751,,17,yes,1,762.1000000014901,89941.80000000447,RSM,RSM,8005,LC,A,88487,,17
17,1,29.27300000190735,test,1,m,726.9999980926514,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),92336.60000000149,I,m,1625,1625,,18,no,1,1629.2999999970198,90707.30000000447,BSRJTRMLG,BSFJTRMLG,8005,LC,A,89253,,18
17,1,30.00600004196167,test,0,z,-6.000041961669922,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),93069.90000000596,I,None,730,730,,19,yes,1,730.2000000029802,92339.70000000298,NBGFSM,NBGFSM,8005,LC,A,90885,,19
1,2,2.998999834060669,test,1,z,27001.00016593933,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),100517.5,I,z,2996,,2996.0,1,yes,1,8177.79999999702,92339.70000000298,PRDBZTYFN,PRDBZTYFN,8005,LC,A,,96066.0,1
1,2,5.398000001907349,test,0,m,24601.99999809265,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),102916.80000000447,I,z,2380,,2380.0,2,no,1,10577.10000000149,92339.70000000298,NCWJDZ,NCMJDZ,8005,LC,A,,99066.0,2
2,2,6.365000009536743,test,1,m,23634.999990463257,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),103883.0,I,m,949,,949.0,3,no,1,11543.29999999702,92339.70000000298,KHW,KBW,8005,LC,A,,101465.0,3
3,2,9.146999835968018,test,1,m,20853.000164031982,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),106665.40000000596,I,m,2767,,2767.0,4,no,1,14325.70000000298,92339.70000000298,ZRBGMF,ZRBCMF,8005,LC,A,,102431.0,4
4,2,10.280999898910522,test,1,m,19719.000101089478,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),107799.60000000149,I,m,1128,,1128.0,5,no,1,15459.89999999851,92339.70000000298,BTH,BYH,8005,LC,A,,105214.0,5
5,2,13.029000043869019,test,1,z,16970.99995613098,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),110547.70000000298,I,z,2738,,2738.0,6,yes,1,18208.0,92339.70000000298,XWKQRYCNZ,XWKQRYCNZ,8005,LC,A,,106348.0,6
6,2,14.744999885559082,test,1,z,15255.000114440918,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),112263.60000000149,I,z,1702,,1702.0,7,yes,1,19923.89999999851,92339.70000000298,HNPDLK,HNPDLK,8005,LC,A,,109096.0,7
7,2,18.111999988555908,test,1,m,11888.000011444092,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),115630.5,I,m,3354,,3354.0,8,no,1,23290.79999999702,92339.70000000298,WMQTRSGLZ,WMQTRZGLZ,8005,LC,A,,110812.0,8
8,2,19.109999895095825,test,1,z,10890.000104904175,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),116629.0,I,z,979,,979.0,9,yes,1,24289.29999999702,92339.70000000298,JPN,JPN,8005,LC,A,,114179.0,9
9,2,20.625999927520752,test,1,m,9374.000072479248,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),118144.90000000596,I,m,1501,,1501.0,10,no,1,25805.20000000298,92339.70000000298,QLXSVT,QLNSVT,8005,LC,A,,115177.0,10
9,2,24.108999967575073,test,0,z,5891.000032424927,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),121627.40000000596,I,m,3465,,3465.0,11,yes,1,29287.70000000298,92339.70000000298,YXHKZVFPB,YXHKZVFPD,8005,LC,A,,116693.0,11
10,2,24.95799994468689,test,1,z,5042.00005531311,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),122477.30000000447,I,z,838,,838.0,12,yes,1,30137.60000000149,92339.70000000298,RJZ,RJZ,8005,LC,A,,120176.0,12
11,2,26.924000024795532,test,1,z,3075.999975204468,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),124443.0,I,z,1957,,1957.0,13,yes,1,32103.29999999702,92339.70000000298,CLNPZD,CLNPZD,8005,LC,A,,121025.0,13
11,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Oct 30 2024 14:51:30 GMT-0500 (Central Daylight Time),127525.60000000149,I,None,3079,,3079.0,14,no,1,35185.89999999851,92339.70000000298,DCBPFHXYJ,DCBPFHLYJ,8005,LC,A,,122991.0,14
