acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),100253.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,1119,6,2,36821.59999999404,63431.40000000596,8008,ATS,C,11
12,prac,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),103468.80000000447,CFD-WF-013-009-HC.jpg,1500,solid,I,m,919,11,2,40037.39999999851,63431.40000000596,8008,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),135225.40000000596,CFD-BF-042-031-HC.jpg,1500,3,I,None,1514,dash,2,3798.7000000029802,131426.70000000298,8008,ATS,C,1
1,prac,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),138891.0,CFD-WF-001-010-HC.jpg,1900,8,I,z,971,dash,2,7464.29999999702,131426.70000000298,8008,ATS,C,2
2,prac,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),142356.40000000596,CFD-BM-021-026-A.jpg,1600,2,I,m,1077,dash,2,10929.70000000298,131426.70000000298,8008,ATS,C,3
3,prac,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),145690.0,CFD-WM-036-018-A.jpg,1700,9,I,m,833,dash,2,14263.29999999702,131426.70000000298,8008,ATS,C,4
4,prac,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),148654.6000000015,CFD-WM-034-040-A.jpg,1200,6,I,m,975,dash,2,17227.89999999851,131426.70000000298,8008,ATS,C,5
5,prac,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),151670.30000000447,CFD-WF-037-016-A.jpg,1500,11,I,z,717,dash,2,20243.60000000149,131426.70000000298,8008,ATS,C,6
6,prac,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),155152.6000000015,CFD-BM-043-014-A.jpg,2000,5,I,m,690,dash,2,23725.89999999851,131426.70000000298,8008,ATS,C,7
7,prac,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),158334.80000000447,CFD-BM-022-004-HC.jpg,1700,1,I,m,692,dash,2,26908.10000000149,131426.70000000298,8008,ATS,C,8
8,prac,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),161483.90000000596,CFD-BF-019-004-HC.jpg,1400,7,I,z,961,dash,2,30057.20000000298,131426.70000000298,8008,ATS,C,9
9,prac,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),164033.0,CFD-WF-013-009-HC.jpg,1000,12,I,z,748,dash,2,32606.29999999702,131426.70000000298,8008,ATS,C,10
10,prac,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),166665.6000000015,CFD-BF-031-020-A.jpg,1000,4,I,z,846,dash,2,35238.89999999851,131426.70000000298,8008,ATS,C,11
11,prac,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),169631.30000000447,CFD-WM-035-036-HC.jpg,1600,10,I,m,575,dash,2,38204.60000000149,131426.70000000298,8008,ATS,C,12
1,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),192124.30000000447,CFD-WF-013-009-HC.jpg,1500,solid,I,m,1088,11,2,2615.89999999851,189508.40000000596,8008,ATS,C,1
2,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),194590.20000000298,CFD-BM-022-004-HC.jpg,1500,solid,I,m,936,3,2,5081.79999999702,189508.40000000596,8008,ATS,C,2
3,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),196772.6000000015,CFD-WM-028-005-HC.jpg,1400,solid,I,m,762,7,2,7264.19999999553,189508.40000000596,8008,ATS,C,3
4,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),199238.6000000015,CFD-WM-035-036-HC.jpg,1700,solid,I,m,735,9,2,9730.19999999553,189508.40000000596,8008,ATS,C,4
5,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),200921.20000000298,CFD-BF-031-020-A.jpg,1000,solid,I,z,649,4,2,11412.79999999702,189508.40000000596,8008,ATS,C,5
6,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),203854.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,1003,8,2,14345.59999999404,189508.40000000596,8008,ATS,C,6
7,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),206303.1000000015,CFD-WF-037-016-A.jpg,1600,solid,I,z,818,10,2,16794.69999999553,189508.40000000596,8008,ATS,C,7
8,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),208219.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,697,6,2,18710.59999999404,189508.40000000596,8008,ATS,C,8
9,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),211101.5,CFD-BF-019-004-HC.jpg,2000,solid,I,m,861,5,2,21593.09999999404,189508.40000000596,8008,ATS,C,9
10,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),213317.40000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,m,695,3,2,23809.0,189508.40000000596,8008,ATS,C,10
11,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),215833.30000000447,CFD-BM-034-035-HC.jpg,1700,solid,I,m,783,1,2,26324.89999999851,189508.40000000596,8008,ATS,C,11
12,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),217749.40000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,886,12,2,28241.0,189508.40000000596,8008,ATS,C,12
13,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),220298.5,CFD-WM-035-036-HC.jpg,1700,solid,I,m,831,9,2,30790.09999999404,189508.40000000596,8008,ATS,C,13
14,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),223481.1000000015,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1149,5,2,33972.69999999553,189508.40000000596,8008,ATS,C,14
15,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),225646.90000000596,CFD-BF-002-018-A.jpg,1200,solid,I,z,935,6,2,36138.5,189508.40000000596,8008,ATS,C,15
16,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),228246.30000000447,CFD-WF-037-016-A.jpg,1600,solid,I,z,976,10,2,38737.89999999851,189508.40000000596,8008,ATS,C,16
17,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),230478.90000000596,CFD-WF-013-009-HC.jpg,1500,solid,I,m,702,11,2,40970.5,189508.40000000596,8008,ATS,C,17
18,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),232178.6000000015,CFD-WF-023-013-A.jpg,1000,solid,I,z,665,12,2,42670.19999999553,189508.40000000596,8008,ATS,C,18
19,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),234827.20000000298,CFD-WM-036-018-A.jpg,1900,solid,I,z,730,8,2,45318.79999999702,189508.40000000596,8008,ATS,C,19
20,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),237293.0,CFD-BM-043-014-A.jpg,1600,solid,I,z,837,2,2,47784.59999999404,189508.40000000596,8008,ATS,C,20
21,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),239026.1000000015,CFD-BF-031-020-A.jpg,1000,solid,I,z,699,4,2,49517.69999999553,189508.40000000596,8008,ATS,C,21
22,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),241358.80000000447,CFD-BM-034-035-HC.jpg,1700,solid,I,m,610,1,2,51850.39999999851,189508.40000000596,8008,ATS,C,22
23,test,1,A,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),243491.30000000447,CFD-WM-028-005-HC.jpg,1400,solid,I,m,705,7,2,53982.89999999851,189508.40000000596,8008,ATS,C,23
24,test,1,A,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),246074.0,CFD-BM-043-014-A.jpg,1600,solid,I,z,957,2,2,56565.59999999404,189508.40000000596,8008,ATS,C,24
1,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),263835.0,CFD-WM-036-018-A.jpg,1700,dash,I,m,772,9,2,2499.1999999955297,261335.80000000447,8008,ATS,C,1
2,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),266167.6000000015,CFD-WF-037-016-A.jpg,1500,dash,I,z,809,11,2,4831.79999999702,261335.80000000447,8008,ATS,C,2
3,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),268483.6000000015,CFD-BM-022-004-HC.jpg,1700,dash,I,m,597,1,2,7147.79999999702,261335.80000000447,8008,ATS,C,3
4,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),270633.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,516,10,2,9297.19999999553,261335.80000000447,8008,ATS,C,4
5,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),272798.90000000596,CFD-BM-021-026-A.jpg,1600,dash,I,m,543,2,2,11463.10000000149,261335.80000000447,8008,ATS,C,5
6,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),274381.700000003,CFD-BF-031-020-A.jpg,1000,dash,I,z,553,4,2,13045.89999999851,261335.80000000447,8008,ATS,C,6
7,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),276930.90000000596,CFD-BM-043-014-A.jpg,2000,dash,I,m,530,5,2,15595.10000000149,261335.80000000447,8008,ATS,C,7
8,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),279546.90000000596,CFD-WF-001-010-HC.jpg,1900,dash,I,z,682,8,2,18211.10000000149,261335.80000000447,8008,ATS,C,8
9,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),281779.30000000447,CFD-BM-021-026-A.jpg,1600,dash,I,m,613,2,2,20443.5,261335.80000000447,8008,ATS,C,9
10,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),284428.6000000015,CFD-WF-001-010-HC.jpg,1900,dash,I,z,728,8,2,23092.79999999702,261335.80000000447,8008,ATS,C,10
11,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),286195.80000000447,CFD-WM-034-040-A.jpg,1200,dash,I,m,539,6,2,24860.0,261335.80000000447,8008,ATS,C,11
12,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),288510.90000000596,CFD-BM-022-004-HC.jpg,1700,dash,I,m,593,1,2,27175.10000000149,261335.80000000447,8008,ATS,C,12
13,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),290110.6000000015,CFD-WF-013-009-HC.jpg,1000,dash,I,z,577,12,2,28774.79999999702,261335.80000000447,8008,ATS,C,13
14,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),292259.40000000596,CFD-WF-037-016-A.jpg,1500,dash,I,z,622,11,2,30923.60000000149,261335.80000000447,8008,ATS,C,14
15,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),294442.30000000447,CFD-BF-019-004-HC.jpg,1400,dash,I,z,757,7,2,33106.5,261335.80000000447,8008,ATS,C,15
16,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),296858.1000000015,CFD-WM-035-036-HC.jpg,1600,dash,I,m,746,10,2,35522.29999999702,261335.80000000447,8008,ATS,C,16
17,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),298740.80000000447,CFD-WM-034-040-A.jpg,1200,dash,I,m,653,6,2,37405.0,261335.80000000447,8008,ATS,C,17
18,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),301023.30000000447,CFD-BF-042-031-HC.jpg,1500,dash,I,z,759,3,2,39687.5,261335.80000000447,8008,ATS,C,18
19,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),303239.30000000447,CFD-BF-042-031-HC.jpg,1500,dash,I,z,693,3,2,41903.5,261335.80000000447,8008,ATS,C,19
20,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),305372.200000003,CFD-BF-019-004-HC.jpg,1400,dash,I,z,712,7,2,44036.39999999851,261335.80000000447,8008,ATS,C,20
21,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),307054.90000000596,CFD-WF-013-009-HC.jpg,1000,dash,I,z,660,12,2,45719.10000000149,261335.80000000447,8008,ATS,C,21
22,test,1,B,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),308620.90000000596,CFD-BF-031-020-A.jpg,1000,dash,I,z,545,4,2,47285.10000000149,261335.80000000447,8008,ATS,C,22
23,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),310837.200000003,CFD-WM-036-018-A.jpg,1700,dash,I,m,495,9,2,49501.39999999851,261335.80000000447,8008,ATS,C,23
24,test,1,B,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),313402.90000000596,CFD-BM-043-014-A.jpg,2000,dash,I,m,539,5,2,52067.10000000149,261335.80000000447,8008,ATS,C,24
0,prac,1,C,haborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),364137.1000000015,CFD-BF-031-020-A.jpg,1900,dash,I,None,1514,5,2,4198.5,359938.6000000015,8008,ATS,C,1
1,prac,1,C,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),367002.90000000596,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1071,5,2,7064.30000000447,359938.6000000015,8008,ATS,C,2
2,prac,1,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),370885.1000000015,CFD-WM-036-018-A.jpg,1700,solid,I,m,1385,5,2,10946.5,359938.6000000015,8008,ATS,C,3
3,prac,1,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),374850.30000000447,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1171,5,2,14911.70000000298,359938.6000000015,8008,ATS,C,4
4,prac,1,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),378249.30000000447,CFD-WF-023-013-A.jpg,1500,solid,I,z,1113,5,2,18310.70000000298,359938.6000000015,8008,ATS,C,5
5,prac,1,C,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),381998.200000003,CFD-BF-002-018-A.jpg,1700,solid,I,z,1259,5,2,22059.60000000149,359938.6000000015,8008,ATS,C,6
6,prac,1,C,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),385580.5,CFD-WF-037-016-A.jpg,1600,dash,I,z,1194,5,2,25641.89999999851,359938.6000000015,8008,ATS,C,7
7,prac,1,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),388563.0,CFD-BM-043-014-A.jpg,1200,dash,I,m,996,5,2,28624.39999999851,359938.6000000015,8008,ATS,C,8
7,prac,1,C,haborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),391928.40000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,z,1085,5,2,31989.80000000447,359938.6000000015,8008,ATS,C,9
8,prac,1,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),395710.700000003,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1392,5,2,35772.10000000149,359938.6000000015,8008,ATS,C,10
9,prac,1,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),398776.5,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1265,5,2,38837.89999999851,359938.6000000015,8008,ATS,C,11
10,prac,1,C,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),402041.80000000447,CFD-BM-022-004-HC.jpg,1500,solid,I,m,972,5,2,42103.20000000298,359938.6000000015,8008,ATS,C,12
0,test,1,C,haborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),420053.0,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1514,12,2,2532.6999999955297,417520.30000000447,8008,ATS,C,1
1,test,1,C,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),423086.40000000596,CFD-BM-021-026-A.jpg,1700,solid,I,z,1311,9,2,5566.10000000149,417520.30000000447,8008,ATS,C,2
2,test,1,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),425984.30000000447,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1167,1,2,8464.0,417520.30000000447,8008,ATS,C,3
3,test,1,C,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),429283.200000003,CFD-BM-043-014-A.jpg,1900,solid,I,z,1372,8,2,11762.89999999851,417520.30000000447,8008,ATS,C,4
3,test,1,C,mfborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),431816.1000000015,CFD-WM-035-036-HC.jpg,1000,dash,I,None,1514,4,2,14295.79999999702,417520.30000000447,8008,ATS,C,5
4,test,1,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),435164.700000003,CFD-WM-034-040-A.jpg,2000,dash,I,m,1328,5,2,17644.39999999851,417520.30000000447,8008,ATS,C,6
4,test,1,C,haborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),438297.200000003,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1514,10,2,20776.89999999851,417520.30000000447,8008,ATS,C,7
4,test,1,C,haborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),441329.700000003,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1515,11,2,23809.39999999851,417520.30000000447,8008,ATS,C,8
4,test,1,C,mfborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),444196.30000000447,CFD-BF-042-031-HC.jpg,1700,dash,I,m,1147,1,2,26676.0,417520.30000000447,8008,ATS,C,9
5,test,1,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),447161.200000003,CFD-BF-031-020-A.jpg,1600,dash,I,z,1333,2,2,29640.89999999851,417520.30000000447,8008,ATS,C,10
6,test,1,C,haborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),449976.700000003,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1183,10,2,32456.39999999851,417520.30000000447,8008,ATS,C,11
6,test,1,C,mfborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),453009.30000000447,CFD-WF-037-016-A.jpg,1500,dash,I,None,1514,3,2,35489.0,417520.30000000447,8008,ATS,C,12
7,test,1,C,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),456291.40000000596,CFD-BM-043-014-A.jpg,1900,solid,I,z,1363,8,2,38771.10000000149,417520.30000000447,8008,ATS,C,13
8,test,1,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),458673.80000000447,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1148,6,2,41153.5,417520.30000000447,8008,ATS,C,14
8,test,1,C,haborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),461706.5,CFD-BM-021-026-A.jpg,1700,solid,I,m,1299,9,2,44186.19999999553,417520.30000000447,8008,ATS,C,15
8,test,1,C,haborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),464739.30000000447,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1514,11,2,47219.0,417520.30000000447,8008,ATS,C,16
9,test,1,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),467638.0,CFD-BF-031-020-A.jpg,1600,dash,I,z,1277,2,2,50117.69999999553,417520.30000000447,8008,ATS,C,17
9,test,1,C,haborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),470570.6000000015,CFD-WM-036-018-A.jpg,1400,solid,I,None,1514,7,2,53050.29999999702,417520.30000000447,8008,ATS,C,18
9,test,1,C,haborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),473502.90000000596,CFD-WM-036-018-A.jpg,1400,solid,I,None,1514,7,2,55982.60000000149,417520.30000000447,8008,ATS,C,19
9,test,1,C,mfborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),476235.40000000596,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1514,6,2,58715.10000000149,417520.30000000447,8008,ATS,C,20
9,test,1,C,mfborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),478767.90000000596,CFD-WM-035-036-HC.jpg,1000,dash,I,None,1515,4,2,61247.60000000149,417520.30000000447,8008,ATS,C,21
9,test,1,C,mfborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),481800.200000003,CFD-WF-037-016-A.jpg,1500,dash,I,None,1514,3,2,64279.89999999851,417520.30000000447,8008,ATS,C,22
9,test,1,C,haborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),484336.5,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1518,12,2,66816.19999999553,417520.30000000447,8008,ATS,C,23
10,test,1,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),487631.80000000447,CFD-WM-034-040-A.jpg,2000,dash,I,m,1267,5,2,70111.5,417520.30000000447,8008,ATS,C,24
0,test,2,C,mfborder.png,0,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),492596.6000000015,CFD-WF-013-009-HC.jpg,1700,dash,I,None,1513,1,2,3232.39999999851,489364.200000003,8008,ATS,C,1
1,test,2,C,mfborder.png,1,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),494896.1000000015,CFD-BM-034-035-HC.jpg,1000,dash,I,m,1274,4,2,5531.89999999851,489364.200000003,8008,ATS,C,2
2,test,2,C,haborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),497745.200000003,CFD-BF-031-020-A.jpg,1400,solid,I,z,1416,7,2,8381.0,489364.200000003,8008,ATS,C,3
2,test,2,C,mfborder.png,0,m,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),501277.5,CFD-BM-043-014-A.jpg,2000,dash,I,None,1514,5,2,11913.29999999702,489364.200000003,8008,ATS,C,4
3,test,2,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),504259.90000000596,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1454,3,2,14895.70000000298,489364.200000003,8008,ATS,C,5
4,test,2,C,mfborder.png,1,z,Thu Jan 09 2025 13:25:19 GMT-0600 (Central Standard Time),507375.5,CFD-WF-023-013-A.jpg,1600,dash,I,z,1484,2,2,18011.29999999702,489364.200000003,8008,ATS,C,6
