Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,7,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),325116.90000000596,O,z,1473,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9527.09999999404,315589.8000000119,7039,yes,SM,C,96.bmp,-120,120,167385,161360,169403,163371,314573.0,308545.0,316590.0,310560.0,13
1,1,0,0,0,8,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),334430.3000000119,O,z,1262,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9309.800000011921,325120.5,7039,yes,SM,C,99.bmp,-120,-120,167385,161360,169403,163371,324103.0,318076.0,326121.0,320089.0,14
4,0,0,0,1,8,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),344027.40000000596,O,z,1540,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9593.40000000596,334434.0,7039,yes,SM,C,61.bmp,120,120,167385,161360,169403,163371,333417.0,327389.0,335435.0,329403.0,15
1,1,0,0,0,9,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),353557.7000000179,O,m,1461,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9527.100000023842,344030.59999999404,7039,yes,SM,C,55.bmp,-120,-120,167385,161360,169403,163371,343014.0,336986.0,345042.0,339000.0,16
3,0,0,1,0,9,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),363622.3000000119,O,None,2015,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10061.300000011921,353561.0,7039,yes,SM,C,72.bmp,-120,120,167385,161360,169403,163371,352544.0,346516.0,354562.0,348530.0,17
1,1,0,0,0,10,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),373484.7000000179,O,z,1805,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9859.200000017881,363625.5,7039,yes,SM,C,56.bmp,-120,-120,167385,161360,169403,163371,362608.0,356581.0,364626.0,358594.0,18
2,0,1,0,0,11,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),382981.90000000596,O,z,1321,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9493.699999988079,373488.2000000179,7039,yes,SM,C,77.bmp,120,-120,167385,161360,169403,163371,372588.0,366443.0,374606.0,368584.0,19
3,0,0,1,0,12,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),392362.2000000179,O,z,1317,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9373.200000017881,382989.0,7039,yes,SM,C,82.bmp,-120,120,167385,161360,169403,163371,381969.0,375944.0,383986.0,377954.0,20
1,1,0,0,0,13,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),401659.09999999404,O,m,1241,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9293.59999999404,392365.5,7039,yes,SM,C,66.bmp,-120,-120,167385,161360,169403,163371,391349.0,385321.0,393366.0,387335.0,21
4,0,0,0,1,14,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),411091.5,O,z,1367,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9429.5,401662.0,7039,yes,SM,C,71.bmp,120,120,167385,161360,169403,163371,400646.0,394617.0,402664.0,396632.0,22
1,1,0,0,0,15,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),420553.5,O,m,1401,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9458.299999982119,411095.2000000179,7039,yes,SM,C,87.bmp,-120,-120,167385,161360,169403,163371,410076.0,404050.0,412094.0,406062.0,23
2,0,1,0,0,16,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),430100.5,O,z,1448,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9543.699999988079,420556.8000000119,7039,yes,SM,C,93.bmp,120,-120,167385,161360,169403,163371,419573.0,413512.0,421591.0,415572.0,24
4,0,0,0,1,17,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),439364.3000000119,O,m,1198,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9260.200000017881,430104.09999999404,7039,yes,SM,C,98.bmp,120,120,167385,161360,169403,163371,429087.0,423059.0,431105.0,425073.0,25
1,1,0,0,0,18,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),449344.59999999404,O,z,1926,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9977.299999982119,439367.3000000119,7039,yes,SM,C,88.bmp,-120,-120,167385,161360,169403,163371,438351.0,432323.0,440369.0,434337.0,26
4,0,0,0,1,19,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),458874.8000000119,O,z,1467,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9524.59999999404,449350.2000000179,7039,yes,SM,C,52.bmp,120,120,167385,161360,169403,163371,448331.0,442306.0,450348.0,444317.0,27
3,0,0,1,0,19,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),468505.0,O,z,1567,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9626.799999982119,458878.2000000179,7039,yes,SM,C,53.bmp,-120,120,167385,161360,169403,163371,457861.0,451833.0,459880.0,453847.0,28
2,0,1,0,0,19,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),478568.7000000179,O,None,2014,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10060.0,468508.7000000179,7039,yes,SM,C,58.bmp,120,-120,167385,161360,169403,163371,467492.0,461464.0,469510.0,463478.0,29
3,0,0,1,0,19,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),488515.40000000596,O,m,1882,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9943.09999999404,478572.3000000119,7039,yes,SM,C,63.bmp,-120,120,167385,161360,169403,163371,477555.0,471528.0,479573.0,473541.0,30
1,1,0,0,0,19,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),498578.90000000596,O,None,2014,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10060.59999999404,488518.3000000119,7039,yes,SM,C,65.bmp,-120,-120,167385,161360,169403,163371,487502.0,481474.0,489520.0,483488.0,31
2,0,1,0,0,20,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),508075.90000000596,O,m,1440,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9493.59999999404,498582.3000000119,7039,yes,SM,C,69.bmp,120,-120,167385,161360,169403,163371,497566.0,491538.0,499583.0,493552.0,32
4,0,0,0,1,21,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),517406.40000000596,O,z,1271,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9327.40000000596,508079.0,7039,yes,SM,C,84.bmp,120,120,167385,161360,169403,163371,507063.0,501034.0,509080.0,503049.0,33
2,0,1,0,0,22,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),527103.3000000119,O,z,1636,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9693.800000011921,517409.5,7039,yes,SM,C,74.bmp,120,-120,167385,161360,169403,163371,516393.0,510365.0,518411.0,512379.0,34
4,0,0,0,1,22,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),536767.099999994,O,z,1611,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9660.299999982119,527106.8000000119,7039,yes,SM,C,79.bmp,120,120,167385,161360,169403,163371,526090.0,520062.0,528108.0,522075.0,35
3,0,0,1,0,23,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),546580.5,O,m,1764,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9810.5,536770.0,7039,yes,SM,C,85.bmp,-120,120,167385,161360,169403,163371,535754.0,529725.0,537771.0,531739.0,36
1,1,0,0,0,24,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),556060.8000000119,O,m,1422,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9477.200000017881,546583.599999994,7039,yes,SM,C,90.bmp,-120,-120,167385,161360,169403,163371,545567.0,539539.0,547585.0,541553.0,37
2,0,1,0,0,25,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),565624.7000000179,O,m,1500,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9560.90000000596,556063.8000000119,7039,yes,SM,C,95.bmp,120,-120,167385,161360,169403,163371,555048.0,549019.0,557067.0,551033.0,38
4,0,0,0,1,26,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),575255.0,O,z,1578,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9626.90000000596,565628.099999994,7039,yes,SM,C,100.bmp,120,120,167385,161360,169403,163371,564611.0,558583.0,566629.0,560597.0,39
3,0,0,1,0,27,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),584718.7000000179,O,m,1404,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9460.300000011921,575258.400000006,7039,yes,SM,C,55.bmp,-120,120,167385,161360,169403,163371,574242.0,568214.0,576259.0,570228.0,40
1,1,0,0,0,28,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),594099.0,O,z,1316,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9376.40000000596,584722.599999994,7039,yes,SM,C,58.bmp,-120,-120,167385,161360,169403,163371,583705.0,577678.0,585723.0,579691.0,41
4,0,0,0,1,29,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),603629.400000006,O,z,1480,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9527.300000011921,594102.099999994,7039,yes,SM,C,65.bmp,120,120,167385,161360,169403,163371,593086.0,587057.0,595103.0,589072.0,42
1,1,0,0,0,30,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),613243.0,O,z,1549,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9611.199999988079,603631.8000000119,7039,yes,SM,C,66.bmp,-120,-120,167385,161360,169403,163371,602616.0,596587.0,604634.0,598602.0,43
4,0,0,0,1,31,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),623256.900000006,O,m,1952,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10010.800000011921,613246.099999994,7039,yes,SM,C,54.bmp,120,120,167385,161360,169403,163371,612230.0,606201.0,614247.0,608215.0,44
1,1,0,0,0,31,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),632753.7000000179,O,z,1434,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9493.300000011921,623260.400000006,7039,yes,SM,C,81.bmp,-120,-120,167385,161360,169403,163371,622243.0,616216.0,624261.0,618229.0,45
1,1,0,0,0,32,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),642550.599999994,O,m,1737,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9794.0,632756.599999994,7039,yes,SM,C,71.bmp,-120,-120,167385,161360,169403,163371,631741.0,625712.0,633758.0,627726.0,46
3,0,0,1,0,33,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),651814.2000000179,O,z,1204,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9260.200000017881,642554.0,7039,yes,SM,C,76.bmp,-120,120,167385,161360,169403,163371,641537.0,635509.0,643555.0,637523.0,47
3,0,0,1,0,33,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),661394.8000000119,O,m,1516,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9577.90000000596,651816.900000006,7039,yes,SM,C,92.bmp,-120,120,167385,161360,169403,163371,650801.0,644772.0,652819.0,646787.0,48
2,0,1,0,0,33,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),670691.7000000179,O,m,1247,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9293.600000023842,661398.099999994,7039,yes,SM,C,87.bmp,120,-120,167385,161360,169403,163371,660381.0,654353.0,662399.0,656367.0,49
3,0,0,1,0,34,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),680155.599999994,O,m,1407,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9460.799999982119,670694.8000000119,7039,yes,SM,C,82.bmp,-120,120,167385,161360,169403,163371,669678.0,663650.0,671696.0,665664.0,50
2,0,1,0,0,35,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),689952.5,O,z,1743,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9793.90000000596,680158.599999994,7039,yes,SM,C,95.bmp,120,-120,167385,161360,169403,163371,679142.0,673114.0,681160.0,675128.0,51
4,0,0,0,1,36,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),699649.400000006,O,m,1642,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9693.90000000596,689955.5,7039,yes,SM,C,98.bmp,120,120,167385,161360,169403,163371,688939.0,682911.0,690957.0,684925.0,52
3,0,0,1,0,36,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),709313.2000000179,O,m,1601,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9660.5,699652.7000000179,7039,yes,SM,C,53.bmp,-120,120,167385,161360,169403,163371,698636.0,692608.0,700654.0,694622.0,53
1,1,0,0,0,36,test,1,0,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),719044.400000006,O,z,1674,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9728.0,709316.400000006,7039,yes,SM,C,57.bmp,-120,-120,167385,161360,169403,163371,708300.0,702272.0,710317.0,704285.0,54
4,0,0,0,1,36,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),728670.599999994,O,m,1577,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9622.59999999404,719048.0,7039,yes,SM,C,62.bmp,120,120,167385,161360,169403,163371,718030.0,712003.0,720048.0,714016.0,55
2,0,1,0,0,37,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),738004.0,O,m,1265,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9329.90000000596,728674.099999994,7039,yes,SM,C,63.bmp,120,-120,167385,161360,169403,163371,727660.0,721629.0,729678.0,723646.0,56
4,0,0,0,1,38,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),747317.8000000119,O,m,1263,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9310.5,738007.3000000119,7039,yes,SM,C,68.bmp,120,120,167385,161360,169403,163371,736992.0,730963.0,739008.0,732976.0,57
3,0,0,1,0,38,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),757381.3000000119,O,None,2013,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10060.300000011921,747321.0,7039,yes,SM,C,73.bmp,-120,120,167385,161360,169403,163371,746304.0,740276.0,748323.0,742290.0,58
2,0,1,0,0,39,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),766512.0,O,m,1077,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9127.59999999404,757384.400000006,7039,yes,SM,C,78.bmp,120,-120,167385,161360,169403,163371,756368.0,750340.0,758385.0,752354.0,59
1,1,0,0,0,39,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),775935.5,O,m,1374,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9420.09999999404,766515.400000006,7039,yes,SM,C,79.bmp,-120,-120,167385,161360,169403,163371,765498.0,759471.0,767516.0,761484.0,60
2,0,1,0,0,40,test,1,1,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),785339.5,O,z,1348,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9400.59999999404,775938.900000006,7039,yes,SM,C,84.bmp,120,-120,167385,161360,169403,163371,774912.0,768894.0,776931.0,770898.0,61
4,0,0,0,1,40,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),794786.2000000179,O,m,1384,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9443.700000017881,785342.5,7039,yes,SM,C,94.bmp,120,120,167385,161360,169403,163371,784326.0,778298.0,786343.0,780312.0,62
1,1,0,0,0,41,test,1,1,m,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),804083.3000000119,O,m,1241,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9294.0,794789.3000000119,7039,yes,SM,C,95.bmp,-120,120,167385,161360,169403,163371,793773.0,787744.0,795790.0,789759.0,63
2,0,1,0,0,41,test,1,0,z,Mon Jan 20 2025 16:37:16 GMT-0600 (Central Standard Time),813513.599999994,O,m,1367,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9427.399999976158,804086.2000000179,7039,yes,SM,C,100.bmp,120,-120,167385,161360,169403,163371,803070.0,797041.0,805088.0,799056.0,64
