acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,16.16600012779236,test,1,z,13833.999872207642,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),73111.5999994278,I,z,3504,3504,,7,yes,3,3507.199999809265,69604.39999961853,FPTVHKCBJ,FPTVHKCBJ,9002,LC,C,67614,,7
7,1,17.865999937057495,test,1,m,12134.000062942505,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),74811.69999980927,I,m,1685,1685,,8,no,3,1692.5,73119.19999980927,XRPZBS,ZRPBDH,9002,LC,C,71129,,8
8,1,19.633000135421753,test,1,m,10366.999864578247,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),76578.39999961853,I,m,1743,1743,,9,no,3,1756.6000003814697,74821.79999923706,ZSQ,ZSP,9002,LC,C,72831,,9
9,1,23.466000080108643,test,1,z,6533.999919891357,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),80411.79999923706,I,z,3819,3819,,10,yes,3,3825.0999994277954,76586.69999980927,MPZRXL,MPZRXL,9002,LC,C,74596,,10
10,1,24.949000120162964,test,1,m,5050.999879837036,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),81894.69999980927,I,m,1472,1472,,11,no,3,1475.1000003814697,80419.5999994278,KJH,KRH,9002,LC,C,78430,,11
11,1,27.81599998474121,test,1,z,2184.000015258789,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),84761.79999923706,I,z,2855,2855,,12,yes,3,2860.2999992370605,81901.5,SMNHVTFCB,SMNHVTFCB,9002,LC,C,79911,,12
11,1,30.01699995994568,test,0,z,-16.99995994567871,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),86961.89999961853,I,None,2192,2192,,13,yes,3,2192.699999809265,84769.19999980927,KJWTQF,KJWTQF,9002,LC,C,82779,,13
1,2,3.1000001430511475,test,1,z,26899.999856948853,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),94411.5999994278,I,z,3086,,3086.0,1,yes,3,9642.39999961853,84769.19999980927,PRDBZTYFN,PRDBZTYFN,9002,LC,C,,89328.0,1
2,2,5.5,test,1,m,24500.0,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),96811.69999980927,I,m,2384,,2384.0,2,no,3,12042.5,84769.19999980927,NCWJDZ,NCMJDZ,9002,LC,C,,92430.0,2
3,2,7.267000198364258,test,1,m,22732.999801635742,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),98578.5,I,m,1745,,1745.0,3,no,3,13809.300000190735,84769.19999980927,KHW,KBW,9002,LC,C,,94829.0,3
4,2,10.100000143051147,test,1,m,19899.999856948853,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),101411.5999994278,I,m,2810,,2810.0,4,no,3,16642.39999961853,84769.19999980927,ZRBGMF,ZRBCMF,9002,LC,C,,96597.0,4
5,2,11.884000062942505,test,1,m,18115.999937057495,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),103195.0999994278,I,m,1767,,1767.0,5,no,3,18425.89999961853,84769.19999980927,BTH,BYH,9002,LC,C,,99431.0,5
6,2,15.3510000705719,test,1,z,14648.9999294281,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),106662.0999994278,I,z,3458,,3458.0,6,yes,3,21892.89999961853,84769.19999980927,XWKQRYCNZ,XWKQRYCNZ,9002,LC,C,,101212.0,6
7,2,18.40000009536743,test,1,z,11599.999904632568,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),109711.5999994278,I,z,3032,,3032.0,7,yes,3,24942.39999961853,84769.19999980927,HNPDLK,HNPDLK,9002,LC,C,,104678.0,7
8,2,21.850000143051147,test,1,m,8149.9998569488525,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),113161.5999994278,I,m,3436,,3436.0,8,no,3,28392.39999961853,84769.19999980927,WMQTRSGLZ,WMQTRZGLZ,9002,LC,C,,107730.0,8
9,2,23.267000198364258,test,1,z,6732.999801635742,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),114578.19999980927,I,z,1395,,1395.0,9,yes,3,29809.0,84769.19999980927,JPN,JPN,9002,LC,C,,111179.0,9
10,2,25.067000150680542,test,1,m,4932.999849319458,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),116378.39999961853,I,m,1784,,1784.0,10,no,3,31609.199999809265,84769.19999980927,QLXSVT,QLNSVT,9002,LC,C,,112598.0,10
11,2,27.450000047683716,test,1,z,2549.999952316284,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),118761.69999980927,I,z,2371,,2371.0,11,yes,3,33992.5,84769.19999980927,YXHKZVFPB,YXHKZVFPD,9002,LC,C,,114395.0,11
12,2,29.15000009536743,test,1,z,849.9999046325684,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),120461.79999923706,I,z,1684,,1684.0,12,yes,3,35692.599999427795,84769.19999980927,RJZ,RJZ,9002,LC,C,,116778.0,12
12,2,30.017000198364258,test,0,z,-17.000198364257812,Fri May 02 2025 12:20:17 GMT-0400 (Eastern Daylight Time),121328.29999923706,I,None,859,,859.0,13,yes,3,36559.099999427795,84769.19999980927,CLNPZD,CLNPZD,9002,LC,C,,118478.0,13
