acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,-319,232,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,121914.40000000037,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1753,1753,,,,15,1,2780.10000000149,-416,192,119134.29999999888,8038,FN,B,115380,,,,5,192,-320,224
6,learn,1,1,,-294,-229,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,124680.09999999963,CFD-WF-210-086-N.jpg,Julie,64,I,1,1742,1742,,,,25,1,2763.800000000745,-416,-256,121916.29999999888,8038,FN,B,118159,,,,6,192,-320,-224
7,learn,1,1,,-304,222,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,128129.19999999925,CFD-LF-244-096-N.jpg,Irene,64,I,1,2417,2417,,,,45,1,3447.2999999988824,-416,192,124681.90000000037,8038,FN,B,120925,,,,7,192,-320,224
8,learn,1,1,,339,223,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,131228.40000000037,CFD-LF-253-003-N.jpg,Jane,64,I,1,2071,2071,,,,42,1,3097.4000000003725,224,192,128131.0,8038,FN,B,124374,,,,8,192,320,224
9,learn,1,1,,-292,219,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,134193.90000000037,CFD-LM-226-175-N.jpg,Peter,64,I,1,1948,1948,,,,33,1,2963.300000000745,-416,192,131230.59999999963,8038,FN,B,127473,,,,9,192,-320,224
10,learn,1,1,,340,223,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,137076.40000000037,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1854,1854,,,,30,1,2880.60000000149,224,192,134195.79999999888,8038,FN,B,130439,,,,10,192,320,224
11,learn,1,1,,-284,216,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,139658.79999999888,CFD-WF-235-121-N.jpg,Kate,64,I,1,1564,1564,,,,27,1,2580.39999999851,-416,192,137078.40000000037,8038,FN,B,133321,,,,11,192,-320,224
12,learn,1,1,,347,239,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,142325.0,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1638,1638,,,,12,1,2664.5,224,192,139660.5,8038,FN,B,135904,,,,12,192,320,224
13,learn,1,1,,329,-224,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,144940.59999999963,CFD-LM-226-175-N.jpg,Peter,64,I,1,1596,1596,,,,34,1,2610.5,224,-256,142330.09999999963,8038,FN,B,138569,,,,13,192,320,-224
14,learn,1,1,,329,-224,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,147156.69999999925,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1196,1196,,,,16,1,2211.0,224,-256,144945.69999999925,8038,FN,B,141186,,,,14,192,320,-224
15,learn,1,1,,-278,-7,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,149789.40000000037,CFD-WM-238-020-N.jpg,Chris,64,I,1,1611,1611,,,,20,1,2627.7000000011176,-416,-32,147161.69999999925,8038,FN,B,143402,,,,15,192,-320,0
16,learn,1,1,,286,-4,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,152421.69999999925,CFD-BM-012-018-N.jpg,Brian,64,I,1,1611,1611,,,,5,1,2630.4000000003725,224,-32,149791.29999999888,8038,FN,B,146034,,,,16,192,320,0
17,learn,1,1,,340,-230,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,155470.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,2026,2026,,,,46,1,3047.2000000011176,224,-256,152423.29999999888,8038,FN,B,148667,,,,17,192,320,-224
18,learn,1,1,,-283,-234,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,158036.69999999925,CFD-BF-247-179-N.jpg,Emily,64,I,1,1546,1546,,,,13,1,2564.2999999988824,-416,-256,155472.40000000037,8038,FN,B,151715,,,,18,192,-320,-224
19,learn,1,1,,327,230,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,161019.19999999925,CFD-LM-216-082-N.jpg,Jack,64,I,1,1956,1956,,,,36,1,2980.5999999996275,224,192,158038.59999999963,8038,FN,B,154281,,,,19,192,320,224
20,learn,1,1,,319,-9,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,163585.0,CFD-WM-239-128-N.jpg,Mike,64,I,1,1533,1533,,,,23,1,2564.2000000011176,224,-32,161020.79999999888,8038,FN,B,157264,,,,20,192,320,0
21,learn,1,1,,-289,-232,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,166650.69999999925,CFD-WF-216-079-N.jpg,Rachel,64,I,1,2039,2039,,,,31,1,3063.699999999255,-416,-256,163587.0,8038,FN,B,159830,,,,21,192,-320,-224
22,learn,1,1,,347,214,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,169466.79999999888,CFD-WM-239-128-N.jpg,Mike,64,I,1,1789,1789,,,,24,1,2814.39999999851,224,192,166652.40000000037,8038,FN,B,162895,,,,22,192,320,224
23,learn,1,1,,-294,-3,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,172232.19999999925,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1742,1742,,,,44,1,2763.699999999255,-416,-32,169468.5,8038,FN,B,165711,,,,23,192,-320,0
24,learn,1,1,,312,-233,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,174914.5,CFD-WF-235-121-N.jpg,Kate,64,I,1,1656,1656,,,,28,1,2680.4000000003725,224,-256,172234.09999999963,8038,FN,B,168477,,,,24,192,320,-224
25,learn,1,1,,-309,209,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,178430.19999999925,CFD-WM-208-068-N.jpg,Carl,64,I,1,2486,2486,,,,21,1,3510.0999999996275,-416,192,174920.09999999963,8038,FN,B,171159,,,,25,192,-320,224
26,learn,1,1,,-306,-245,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,181879.19999999925,CFD-WM-238-020-N.jpg,Chris,64,I,1,2427,2427,,,,19,1,3447.4000000003725,-416,-256,178431.79999999888,8038,FN,B,174675,,,,26,192,-320,-224
27,learn,1,1,,334,5,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,185911.40000000037,CFD-LM-216-082-N.jpg,Jack,64,I,None,3015,3015,,,,35,1,4030.5,224,-32,181880.90000000037,8038,FN,B,178124,,,,27,192,320,0
28,learn,1,1,,-328,226,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,189777.0,CFD-LM-243-075-N.jpg,Robert,64,I,1,2842,2842,,,,39,1,3863.5999999996275,-416,192,185913.40000000037,8038,FN,B,182156,,,,28,192,-320,224
29,learn,1,1,,353,-240,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,192259.09999999963,CFD-LM-243-075-N.jpg,Robert,64,I,1,1464,1464,,,,40,1,2480.300000000745,224,-256,189778.79999999888,8038,FN,B,186022,,,,29,192,320,-224
30,learn,1,1,,322,217,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,195508.40000000037,CFD-LF-234-139-N.jpg,Helen,64,I,1,2229,2229,,,,48,1,3247.60000000149,224,192,192260.79999999888,8038,FN,B,188504,,,,30,192,320,224
31,learn,1,1,,-332,-11,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,198540.59999999963,CFD-BF-247-179-N.jpg,Emily,64,I,1,2004,2004,,,,14,1,3030.4000000003725,-416,-32,195510.19999999925,8038,FN,B,191753,,,,31,192,-320,0
32,learn,1,1,,-304,-239,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,201574.09999999963,CFD-LM-247-095-N.jpg,Richard,64,I,1,2012,2012,,,,37,1,3028.300000000745,-416,-256,198545.79999999888,8038,FN,B,194785,,,,32,192,-320,-224
33,learn,1,1,,-286,-235,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,205488.59999999963,CFD-BM-234-172-N.jpg,Mark,64,I,1,2883,2883,,,,1,1,3912.699999999255,-416,-256,201575.90000000037,8038,FN,B,197818,,,,33,192,-320,-224
33,learn,1,0,,-286,-235,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,209520.59999999963,CFD-BM-209-088-N.jpg,George,64,I,None,3015,3015,,,,3,1,4029.800000000745,-416,192,205490.79999999888,8038,FN,B,201733,,,,34,192,-320,224
34,learn,1,1,,366,-17,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,213469.29999999888,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1396,1396,,,,11,1,2414.2999999988824,224,-32,211055.0,8038,FN,B,207298,,,,35,192,320,0
35,learn,1,1,,329,-225,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,215868.59999999963,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1379,1379,,,,10,1,2397.5,224,-256,213471.09999999963,8038,FN,B,209714,,,,36,192,320,-224
36,learn,1,1,,-351,231,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,256,218334.59999999963,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1445,1445,,,,9,1,2464.5,-416,192,215870.09999999963,8038,FN,B,212113,,,,37,192,-320,224
37,learn,1,1,,309,-9,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,220683.59999999963,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1322,1322,,,,29,1,2347.300000000745,224,-32,218336.29999999888,8038,FN,B,214579,,,,38,192,320,0
38,learn,1,1,,-303,-13,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,222849.59999999963,CFD-BM-211-174-N.jpg,David,64,I,1,1148,1148,,,,8,1,2160.9000000003725,-416,-32,220688.69999999925,8038,FN,B,216929,,,,39,192,-320,0
39,learn,1,1,,-294,0,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,224899.09999999963,CFD-BM-234-172-N.jpg,Mark,64,I,1,1022,1022,,,,2,1,2047.800000000745,-416,-32,222851.29999999888,8038,FN,B,219095,,,,40,192,-320,0
40,learn,1,1,,309,-227,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,-192,227048.19999999925,CFD-BM-209-088-N.jpg,George,64,I,1,1126,1126,,,,4,1,2147.5999999996275,224,-256,224900.59999999963,8038,FN,B,221144,,,,41,192,320,-224
41,learn,1,1,,-321,-240,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,-192,229264.29999999888,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1192,1192,,,,43,1,2214.5,-416,-256,227049.79999999888,8038,FN,B,223294,,,,42,192,-320,-224
42,learn,1,1,,341,-6,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,231563.59999999963,CFD-LF-253-003-N.jpg,Jane,64,I,1,1272,1272,,,,41,1,2297.5999999996275,224,-32,229266.0,8038,FN,B,225509,,,,43,192,320,0
43,learn,1,1,,309,228,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,233864.19999999925,CFD-BM-012-018-N.jpg,Brian,64,I,1,1248,1248,,,,6,1,2295.699999999255,224,192,231568.5,8038,FN,B,227837,,,,44,192,320,224
44,learn,1,1,,318,-6,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,32,236196.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,1315,1315,,,,47,1,2330.5999999996275,224,-32,233865.90000000037,8038,FN,B,230107,,,,45,192,320,0
45,learn,1,1,,-286,-9,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,238594.69999999925,CFD-WF-210-086-N.jpg,Julie,64,I,1,1373,1373,,,,26,1,2392.4000000003725,-416,-32,236202.29999999888,8038,FN,B,232440,,,,46,192,-320,0
46,learn,1,1,,288,224,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),416,256,241027.19999999925,CFD-WM-220-068-N.jpg,Paul,64,I,1,1405,1405,,,,18,1,2430.9000000003725,224,192,238596.29999999888,8038,FN,B,234840,,,,47,192,320,224
47,learn,1,1,,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,243476.5,CFD-LM-247-095-N.jpg,Richard,64,I,1,1422,1422,,,,38,1,2447.7000000011176,-416,-32,241028.79999999888,8038,FN,B,237272,,,,48,192,-320,0
0,test,1,0,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,343312.0,CFD-LM-216-082-N.jpg,Robert,64,I,z,3450,,,,3450.0,18,1,4475.4000000003725,-416,-32,338836.5999999996,8038,FN,B,,,,335075.0,1,192,-320,0
1,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,345561.2999999989,CFD-LF-253-003-N.jpg,Jane,64,I,z,1224,,,,1224.0,21,1,2241.89999999851,-416,-32,343319.4000000004,8038,FN,B,,,,339557.0,2,192,-320,0
1,test,1,0,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,348277.0999999996,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1695,,,,1695.0,8,1,2713.0999999996275,-416,-32,345564.0,8038,FN,B,,,,341806.0,3,192,-320,0
2,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,350378.19999999925,CFD-BM-012-018-N.jpg,Brian,64,I,z,1076,,,,1076.0,3,1,2093.9000000003725,-416,-32,348284.2999999989,8038,FN,B,,,,344522.0,4,192,-320,0
3,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,352442.2999999989,CFD-LF-244-096-N.jpg,Irene,64,I,z,1041,,,,1041.0,23,1,2061.199999999255,-416,-32,350381.0999999996,8038,FN,B,,,,346621.0,5,192,-320,0
3,test,1,0,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,355174.9000000004,CFD-WF-235-121-N.jpg,Kate,64,I,z,1702,,,,1702.0,14,1,2729.60000000149,-416,-32,352445.2999999989,8038,FN,B,,,,348687.0,6,192,-320,0
4,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,357276.7999999989,CFD-WM-220-068-N.jpg,Paul,64,I,z,1081,,,,1081.0,9,1,2098.699999999255,-416,-32,355178.0999999996,8038,FN,B,,,,351420.0,7,192,-320,0
4,test,1,0,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,361089.9000000004,CFD-WM-239-128-N.jpg,Chris,64,I,z,2783,,,,2783.0,12,1,3806.7000000011176,-416,-32,357283.19999999925,8038,FN,B,,,,353519.0,8,192,-320,0
4,test,1,0,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,363205.5999999996,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1086,,,,1086.0,16,1,2109.0,-416,-32,361096.5999999996,8038,FN,B,,,,357335.0,9,192,-320,0
5,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,365172.0,CFD-LM-226-175-N.jpg,Peter,64,I,z,939,,,,939.0,17,1,1963.4000000003725,-416,-32,363208.5999999996,8038,FN,B,,,,359450.0,10,192,-320,0
6,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,367271.19999999925,CFD-WM-208-068-N.jpg,Carl,64,I,z,1074,,,,1074.0,11,1,2096.4000000003725,-416,-32,365174.7999999989,8038,FN,B,,,,361420.0,11,192,-320,0
7,test,1,1,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,369486.9000000004,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1185,,,,1185.0,24,1,2212.60000000149,-416,-32,367274.2999999989,8038,FN,B,,,,363516.0,12,192,-320,0
8,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,371936.4000000004,CFD-LM-247-095-N.jpg,Richard,64,I,z,1417,,,,1417.0,19,1,2440.10000000149,-416,-32,369496.2999999989,8038,FN,B,,,,365732.0,13,192,-320,0
9,test,1,1,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,374468.7999999989,CFD-LM-243-075-N.jpg,Jack,64,I,m,1504,,,,1504.0,20,1,2529.5999999996275,-416,-32,371939.19999999925,8038,FN,B,,,,368181.0,14,192,-320,0
10,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,377301.2999999989,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1811,,,,1811.0,5,1,2829.699999999255,-416,-32,374471.5999999996,8038,FN,B,,,,370714.0,15,192,-320,0
10,test,1,0,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,380800.19999999925,CFD-BM-209-088-N.jpg,David,64,I,z,2471,,,,2471.0,2,1,3496.0,-416,-32,377304.19999999925,8038,FN,B,,,,373550.0,16,192,-320,0
11,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,382749.5,CFD-BF-247-179-N.jpg,Emily,64,I,z,921,,,,921.0,7,1,1946.0999999996275,-416,-32,380803.4000000004,8038,FN,B,,,,377045.0,17,192,-320,0
12,test,1,1,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,385448.7999999989,CFD-WM-238-020-N.jpg,Mike,64,I,m,1674,,,,1674.0,10,1,2692.199999999255,-416,-32,382756.5999999996,8038,FN,B,,,,378995.0,18,192,-320,0
13,test,1,1,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,388880.9000000004,CFD-BF-254-201-N.jpg,Lucy,64,I,m,2407,,,,2407.0,6,1,3429.60000000149,-416,-32,385451.2999999989,8038,FN,B,,,,381694.0,19,192,-320,0
14,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,391013.7999999989,CFD-WF-210-086-N.jpg,Julie,64,I,z,1112,,,,1112.0,13,1,2129.89999999851,-416,-32,388883.9000000004,8038,FN,B,,,,385126.0,20,192,-320,0
15,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,393412.9000000004,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1370,,,,1370.0,15,1,2392.60000000149,-416,-32,391020.2999999989,8038,FN,B,,,,387258.0,21,192,-320,0
16,test,1,1,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,396211.9000000004,CFD-BM-211-174-N.jpg,George,64,I,m,1779,,,,1779.0,4,1,2796.2000000011176,-416,-32,393415.69999999925,8038,FN,B,,,,389658.0,22,192,-320,0
17,test,1,1,m,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,398278.0999999996,CFD-LF-247-051-N.jpg,Helen,64,I,m,1015,,,,1015.0,22,1,2059.9000000003725,-416,-32,396218.19999999925,8038,FN,B,,,,392487.0,23,192,-320,0
18,test,1,1,z,-258,-12,Fri Apr 25 2025 15:53:22 GMT-0500 (Central Daylight Time),-224,32,400260.69999999925,CFD-BM-234-172-N.jpg,Mark,64,I,z,962,,,,962.0,1,1,1979.7999999988824,-416,-32,398280.9000000004,8038,FN,B,,,,394523.0,24,192,-320,0
