Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,12,1,36.06700015068054,1,test,yes,1,1,83932.99984931946,243,135,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),155310.79999999702,box1,yes,O,1,1,3009.7999999970198,152301.0,7123,DSST,B,137046.0,137884.0,134875.0,12,160,113
L,13,1,38.490999937057495,4,test,yes,1,4,81509.0000629425,264,143,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),157727.29999999702,box4,yes,O,1,1,2404.2999999970198,155323.0,7123,DSST,B,139692.0,140301.0,137897.0,13,160,113
T,14,1,41.10000014305115,2,test,yes,1,2,78899.99985694885,236,150,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),160343.5,box2,yes,O,1,1,2595.0,157748.5,7123,DSST,B,142257.0,142917.0,140323.0,14,160,113
),15,1,43.860000133514404,3,test,yes,1,3,76139.9998664856,265,153,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),163106.79999999702,box3,yes,O,1,1,2750.1999999955297,160356.6000000015,7123,DSST,B,144737.0,145681.0,142930.0,15,160,113
U,16,1,46.1470000743866,5,test,yes,1,5,73852.9999256134,215,143,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),165390.6000000015,box5,yes,O,1,1,2275.5,163115.1000000015,7123,DSST,B,147340.0,147964.0,145689.0,16,160,113
T,17,1,49.26200008392334,2,test,yes,1,2,70737.99991607666,179,138,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),168507.1000000015,box2,yes,O,1,1,3101.89999999851,165405.20000000298,7123,DSST,B,150289.0,151081.0,147979.0,17,160,113
),18,1,52.43499994277954,3,test,yes,1,3,67565.00005722046,199,159,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),171673.29999999702,box3,yes,O,1,1,3152.89999999851,168520.3999999985,7123,DSST,B,153478.0,154247.0,151094.0,18,160,113
-,19,1,54.54400014877319,1,test,yes,1,1,65455.99985122681,267,134,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),173788.29999999702,box1,yes,O,1,1,2096.5999999940395,171691.70000000298,7123,DSST,B,155618.0,156362.0,154266.0,19,160,113
L,20,1,56.740999937057495,4,test,yes,1,4,63259.000062942505,209,143,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),175986.29999999702,box4,yes,O,1,1,2185.0999999940395,173801.20000000298,7123,DSST,B,157884.0,158560.0,156375.0,20,160,113
+,21,1,59.43900012969971,9,test,yes,1,9,60560.99987030029,299,153,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),178685.6000000015,box9,yes,O,1,1,2689.0,175996.6000000015,7123,DSST,B,160602.0,161260.0,158571.0,21,160,113
O,22,1,61.72500014305115,6,test,yes,1,6,58274.99985694885,172,139,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),180969.3999999985,box6,yes,O,1,1,2272.1999999955297,178697.20000000298,7123,DSST,B,163052.0,163543.0,161271.0,22,160,113
),23,1,64.09000015258789,3,test,yes,1,3,55909.99984741211,282,133,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),183334.8999999985,box3,yes,O,1,1,2350.60000000149,180984.29999999702,7123,DSST,B,165131.0,165909.0,163558.0,23,160,113
-,24,1,66.22099995613098,1,test,yes,1,1,53779.00004386902,348,141,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),185466.70000000298,box1,yes,O,1,1,2119.60000000149,183347.1000000015,7123,DSST,B,167287.0,168040.0,165921.0,24,160,113
L,25,1,68.65499997138977,4,test,yes,1,4,51345.00002861023,299,146,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),187900.3999999985,box4,yes,O,1,1,2421.89999999851,185478.5,7123,DSST,B,169828.0,170474.0,168053.0,25,160,113
-,26,1,71.15199995040894,1,test,yes,1,1,48848.000049591064,235,132,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),190399.79999999702,box1,yes,O,1,1,2486.5999999940395,187913.20000000298,7123,DSST,B,172049.0,172974.0,170487.0,26,160,113
U,27,1,73.75200009346008,5,test,yes,1,5,46247.99990653992,258,159,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),192998.1000000015,box5,yes,O,1,1,2588.89999999851,190409.20000000298,7123,DSST,B,174764.0,175572.0,172983.0,27,160,113
L,28,1,76.33599996566772,4,test,yes,1,4,43664.000034332275,211,146,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),195581.5,box4,yes,O,1,1,2572.0,193009.5,7123,DSST,B,177428.0,178155.0,175584.0,28,160,113
T,29,1,78.81700015068054,2,test,yes,1,2,41182.99984931946,223,143,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),198063.5,box2,yes,O,1,1,2469.39999999851,195594.1000000015,7123,DSST,B,179945.0,180637.0,178168.0,29,160,113
^,30,1,81.6340000629425,7,test,yes,1,7,38365.999937057495,273,145,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),200879.5,box7,yes,O,1,1,2805.10000000149,198074.3999999985,7123,DSST,B,182794.0,183453.0,180648.0,30,160,113
O,31,1,84.23399996757507,6,test,yes,1,6,35766.00003242493,240,143,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),203478.29999999702,box6,yes,O,1,1,2587.7999999970198,200890.5,7123,DSST,B,185423.0,186052.0,183465.0,31,160,113
),32,1,86.84700012207031,3,test,yes,1,3,33152.99987792969,273,149,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),206093.79999999702,box3,yes,O,1,1,2603.6999999955297,203490.1000000015,7123,DSST,B,187860.0,188668.0,186064.0,32,160,113
U,33,1,88.83100008964539,5,test,yes,1,5,31168.999910354614,229,135,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),208077.0,box5,yes,O,1,1,1973.7000000029802,206103.29999999702,7123,DSST,B,190044.0,190651.0,188677.0,33,160,113
^,34,1,91.41400003433228,7,test,yes,1,7,28585.999965667725,238,132,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),210659.3999999985,box7,yes,O,1,1,2570.1999999955297,208089.20000000298,7123,DSST,B,192522.0,193233.0,190663.0,34,160,113
+,35,1,93.76300001144409,9,test,yes,1,9,26236.99998855591,287,141,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),213007.6000000015,box9,yes,O,1,1,2337.10000000149,210670.5,7123,DSST,B,194923.0,195582.0,193245.0,35,160,113
X,36,1,96.3270001411438,8,test,yes,1,8,23672.9998588562,281,141,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),215573.70000000298,box8,yes,O,1,1,2553.3000000044703,213020.3999999985,7123,DSST,B,197473.0,198148.0,195594.0,36,160,113
U,37,1,98.64400005340576,5,test,yes,1,5,21355.99994659424,301,129,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),217889.20000000298,box5,yes,O,1,1,2305.5,215583.70000000298,7123,DSST,B,199871.0,200463.0,198158.0,37,160,113
L,38,1,101.2960000038147,4,test,yes,1,4,18703.999996185303,212,165,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),220539.3999999985,box4,yes,O,1,1,2638.10000000149,217901.29999999702,7123,DSST,B,202552.0,203113.0,200475.0,38,160,113
O,39,1,103.79200005531311,6,test,yes,1,6,16207.99994468689,211,147,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),223039.6000000015,box6,yes,O,1,1,2486.5,220553.1000000015,7123,DSST,B,205035.0,205614.0,203127.0,39,160,113
),40,1,106.25800013542175,3,test,yes,1,3,13741.999864578247,236,131,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),225505.3999999985,box3,yes,O,1,1,2456.39999999851,223049.0,7123,DSST,B,207387.0,208079.0,205623.0,40,160,113
^,41,1,108.40700006484985,7,test,yes,1,7,11592.999935150146,250,122,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),227653.3999999985,box7,yes,O,1,1,2135.39999999851,225518.0,7123,DSST,B,209669.0,210227.0,208092.0,41,160,113
T,42,1,111.00600004196167,2,test,yes,1,2,8993.99995803833,241,143,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),230252.5,box2,yes,O,1,1,2587.2000000029802,227665.29999999702,7123,DSST,B,212085.0,212826.0,210239.0,42,160,113
X,43,1,113.1890001296997,8,test,yes,1,8,6810.999870300293,264,152,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),232436.0,box8,yes,O,1,1,2173.0,230263.0,7123,DSST,B,214301.0,215010.0,212837.0,43,160,113
-,44,1,115.78999996185303,1,test,yes,1,1,4210.000038146973,267,160,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),235035.3999999985,box1,yes,O,1,1,2590.0,232445.3999999985,7123,DSST,B,216697.0,217609.0,215019.0,44,160,113
+,45,1,118.51900005340576,9,test,yes,1,9,1480.9999465942383,255,155,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),237766.79999999702,box9,yes,O,1,1,2720.2999999970198,235046.5,7123,DSST,B,219683.0,220341.0,217621.0,45,160,113
U,45,1,120.01999998092651,9,test,no,0,5,-19.999980926513672,255,155,Fri Apr 11 2025 11:10:49 GMT-0500 (Central Daylight Time),239266.3999999985,0,no,O,None,1,1490.0,237776.3999999985,7123,DSST,B,220351.0,221840.0,220350.0,46,160,113
