acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,-306,6,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,153494.30000000075,CFD-BM-211-174-N.jpg,David,64,O,1,1304,1304,,,,8,1,2330.5,-416,-32,151163.80000000075,7041,FN,B,145327,,,,5,192,-320,0
6,learn,1,1,,335,-8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,32,155876.59999999776,CFD-LM-216-082-N.jpg,Jack,64,O,1,1356,1356,,,,35,1,2380.699999999255,224,-32,153495.8999999985,7041,FN,B,147659,,,,6,192,320,0
7,learn,1,1,,291,-226,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,157975.69999999925,CFD-LF-244-096-N.jpg,Irene,64,O,1,1069,1069,,,,46,1,2096.699999999255,224,-256,155879.0,7041,FN,B,150042,,,,7,192,320,-224
8,learn,1,1,,-315,221,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,160325.30000000075,CFD-BM-209-088-N.jpg,George,64,O,1,1322,1322,,,,3,1,2347.300000000745,-416,192,157978.0,7041,FN,B,152141,,,,8,192,-320,224
9,learn,1,1,,-340,-15,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,162491.30000000075,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1140,1140,,,,44,1,2163.7000000029802,-416,-32,160327.59999999776,7041,FN,B,154491,,,,9,192,-320,0
10,learn,1,1,,334,225,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,164973.59999999776,CFD-LF-253-003-N.jpg,Jane,64,O,1,1463,1463,,,,42,1,2480.599999997765,224,192,162493.0,7041,FN,B,156656,,,,10,192,320,224
11,learn,1,1,,294,-14,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,32,167239.8999999985,CFD-LF-234-139-N.jpg,Helen,64,O,1,1236,1236,,,,47,1,2264.39999999851,224,-32,164975.5,7041,FN,B,159139,,,,11,192,320,0
12,learn,1,1,,-354,-232,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,169455.80000000075,CFD-WM-238-020-N.jpg,Chris,64,O,1,1194,1194,,,,19,1,2209.5,-416,-256,167246.30000000075,7041,FN,B,161405,,,,12,192,-320,-224
13,learn,1,1,,292,-230,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,172004.8999999985,CFD-LM-226-175-N.jpg,Peter,64,O,1,1522,1522,,,,34,1,2546.89999999851,224,-256,169458.0,7041,FN,B,163621,,,,13,192,320,-224
14,learn,1,1,,295,-222,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,174354.19999999925,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1325,1325,,,,16,1,2347.5,224,-256,172006.69999999925,7041,FN,B,166170,,,,14,192,320,-224
15,learn,1,1,,318,-220,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,176636.80000000075,CFD-BM-209-088-N.jpg,George,64,O,1,1263,1263,,,,4,1,2281.0,224,-256,174355.80000000075,7041,FN,B,168520,,,,15,192,320,-224
16,learn,1,1,,-292,221,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,179836.80000000075,CFD-LF-244-096-N.jpg,Irene,64,O,1,2173,2173,,,,45,1,3198.2000000029802,-416,192,176638.59999999776,7041,FN,B,170802,,,,16,192,-320,224
17,learn,1,1,,-321,235,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,182018.5,CFD-LM-243-075-N.jpg,Robert,64,O,1,1150,1150,,,,39,1,2179.199999999255,-416,192,179839.30000000075,7041,FN,B,174001,,,,17,192,-320,224
18,learn,1,1,,-308,-243,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,184284.5,CFD-BM-211-174-N.jpg,David,64,O,1,1239,1239,,,,7,1,2264.300000000745,-416,-256,182020.19999999925,7041,FN,B,176184,,,,18,192,-320,-224
19,learn,1,1,,297,223,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,186850.30000000075,CFD-BM-012-018-N.jpg,Brian,64,O,1,1533,1533,,,,6,1,2559.800000000745,224,192,184290.5,7041,FN,B,178450,,,,19,192,320,224
20,learn,1,1,,-321,210,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,189566.0,CFD-LM-226-175-N.jpg,Peter,64,O,1,1687,1687,,,,33,1,2714.300000000745,-416,192,186851.69999999925,7041,FN,B,181016,,,,20,192,-320,224
21,learn,1,1,,-327,228,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,192115.19999999925,CFD-WF-235-121-N.jpg,Kate,64,O,1,1531,1531,,,,27,1,2547.39999999851,-416,192,189567.80000000075,7041,FN,B,183732,,,,21,192,-320,224
22,learn,1,1,,334,212,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,194632.19999999925,CFD-WM-220-068-N.jpg,Paul,64,O,1,1487,1487,,,,18,1,2515.60000000149,224,192,192116.59999999776,7041,FN,B,186280,,,,22,192,320,224
23,learn,1,1,,288,-240,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,197047.0,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1386,1386,,,,10,1,2412.60000000149,224,-256,194634.3999999985,7041,FN,B,188797,,,,23,192,320,-224
24,learn,1,1,,-351,-235,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,199229.59999999776,CFD-BM-234-172-N.jpg,Mark,64,O,1,1154,1154,,,,1,1,2181.0,-416,-256,197048.59999999776,7041,FN,B,191213,,,,24,192,-320,-224
25,learn,1,1,,-321,-6,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,201462.3999999985,CFD-WF-210-086-N.jpg,Julie,64,O,1,1211,1211,,,,26,1,2231.199999999255,-416,-32,199231.19999999925,7041,FN,B,193396,,,,25,192,-320,0
26,learn,1,1,,342,216,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,204694.80000000075,CFD-LM-216-082-N.jpg,Jack,64,O,1,2211,2211,,,,36,1,3226.5,224,192,201468.30000000075,7041,FN,B,195628,,,,26,192,320,224
27,learn,1,1,,329,218,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,206943.80000000075,CFD-LF-234-139-N.jpg,Helen,64,O,1,1227,1227,,,,48,1,2247.400000002235,224,192,204696.3999999985,7041,FN,B,198860,,,,27,192,320,224
28,learn,1,1,,-311,-12,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,209709.69999999925,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1737,1737,,,,32,1,2764.39999999851,-416,-32,206945.30000000075,7041,FN,B,201109,,,,28,192,-320,0
29,learn,1,1,,-338,212,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,212393.30000000075,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1660,1660,,,,15,1,2681.800000000745,-416,192,209711.5,7041,FN,B,203875,,,,29,192,-320,224
30,learn,1,1,,-356,-229,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,214708.09999999776,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1289,1289,,,,31,1,2312.699999999255,-416,-256,212395.3999999985,7041,FN,B,206558,,,,30,192,-320,-224
31,learn,1,1,,291,-245,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,217540.69999999925,CFD-WM-208-068-N.jpg,Carl,64,O,1,1813,1813,,,,22,1,2830.89999999851,224,-256,214709.80000000075,7041,FN,B,208874,,,,31,192,320,-224
32,learn,1,1,,-351,-231,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,220123.19999999925,CFD-LM-247-095-N.jpg,Richard,64,O,1,1548,1548,,,,37,1,2576.60000000149,-416,-256,217546.59999999776,7041,FN,B,211707,,,,32,192,-320,-224
33,learn,1,1,,345,-17,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,32,222539.09999999776,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1382,1382,,,,11,1,2414.2999999970198,224,-32,220124.80000000075,7041,FN,B,214289,,,,33,192,320,0
34,learn,1,1,,329,-237,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,224655.0,CFD-LM-243-075-N.jpg,Robert,64,O,1,1087,1087,,,,40,1,2114.300000000745,224,-256,222540.69999999925,7041,FN,B,216704,,,,34,192,320,-224
35,learn,1,1,,-345,-242,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,227370.8999999985,CFD-BF-247-179-N.jpg,Emily,64,O,1,1679,1679,,,,13,1,2714.0,-416,-256,224656.8999999985,7041,FN,B,218824,,,,35,192,-320,-224
36,learn,1,1,,-328,238,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,256,229887.0,CFD-WM-208-068-N.jpg,Carl,64,O,1,1487,1487,,,,21,1,2514.5,-416,192,227372.5,7041,FN,B,221536,,,,36,192,-320,224
37,learn,1,1,,330,1,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,32,232552.69999999925,CFD-LF-253-003-N.jpg,Jane,64,O,1,1634,1634,,,,41,1,2664.10000000149,224,-32,229888.59999999776,7041,FN,B,224053,,,,37,192,320,0
38,learn,1,1,,304,-226,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,-192,234852.09999999776,CFD-WF-235-121-N.jpg,Kate,64,O,1,1273,1273,,,,28,1,2297.39999999851,224,-256,232554.69999999925,7041,FN,B,226718,,,,38,192,320,-224
39,learn,1,1,,-326,-223,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,-192,237501.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1630,1630,,,,43,1,2647.10000000149,-416,-256,234853.8999999985,7041,FN,B,229017,,,,39,192,-320,-224
40,learn,1,1,,-368,0,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,239633.69999999925,CFD-LM-247-095-N.jpg,Richard,64,O,1,1108,1108,,,,38,1,2130.89999999851,-416,-32,237502.80000000075,7041,FN,B,231666,,,,40,192,-320,0
41,learn,1,1,,346,228,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,242283.0,CFD-WM-239-128-N.jpg,Mike,64,O,1,1632,1632,,,,24,1,2647.699999999255,224,192,239635.30000000075,7041,FN,B,233799,,,,41,192,320,224
42,learn,1,1,,317,-1,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,32,244765.5,CFD-WM-220-068-N.jpg,Paul,64,O,1,1462,1462,,,,17,1,2481.0,224,-32,242284.5,7041,FN,B,236449,,,,42,192,320,0
43,learn,1,1,,313,219,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,247014.59999999776,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1228,1228,,,,12,1,2247.2999999970198,224,192,244767.30000000075,7041,FN,B,238931,,,,43,192,320,224
44,learn,1,1,,291,215,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,256,249564.0,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1523,1523,,,,30,1,2543.5,224,192,247020.5,7041,FN,B,241180,,,,44,192,320,224
45,learn,1,1,,-330,-3,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,252313.19999999925,CFD-BM-234-172-N.jpg,Mark,64,O,1,1726,1726,,,,2,1,2747.60000000149,-416,-32,249565.59999999776,7041,FN,B,243729,,,,45,192,-320,0
46,learn,1,1,,-327,-11,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,254729.0,CFD-BF-247-179-N.jpg,Emily,64,O,1,1392,1392,,,,14,1,2414.300000000745,-416,-32,252314.69999999925,7041,FN,B,246479,,,,46,192,-320,0
47,learn,1,1,,332,-10,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),416,32,256944.8999999985,CFD-WM-239-128-N.jpg,Mike,64,O,1,1184,1184,,,,23,1,2214.300000000745,224,-32,254730.59999999776,7041,FN,B,248894,,,,47,192,320,0
48,learn,1,1,,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,259660.8999999985,CFD-WM-238-020-N.jpg,Chris,64,O,1,1689,1689,,,,20,1,2714.0,-416,-32,256946.8999999985,7041,FN,B,251110,,,,48,192,-320,0
0,test,1,0,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,346733.69999999925,CFD-LM-216-082-N.jpg,Robert,64,O,z,1911,,,,1911.0,18,1,2925.199999999255,-416,-32,343808.5,7041,FN,B,,,,337968.0,1,192,-320,0
1,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,349032.80000000075,CFD-WM-220-068-N.jpg,Paul,64,O,z,1274,,,,1274.0,9,1,2291.5,-416,-32,346741.30000000075,7041,FN,B,,,,340901.0,2,192,-320,0
2,test,1,1,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,352265.19999999925,CFD-LF-234-139-N.jpg,Cindy,64,O,m,2199,,,,2199.0,24,1,3224.699999999255,-416,-32,349040.5,7041,FN,B,,,,343200.0,3,192,-320,0
3,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,356130.80000000075,CFD-LM-226-175-N.jpg,Peter,64,O,z,2831,,,,2831.0,17,1,3857.900000002235,-416,-32,352272.8999999985,7041,FN,B,,,,346432.0,4,192,-320,0
3,test,1,0,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,359096.5,CFD-BM-211-174-N.jpg,George,64,O,z,1933,,,,1933.0,4,1,2958.400000002235,-416,-32,356138.09999999776,7041,FN,B,,,,350297.0,5,192,-320,0
3,test,1,0,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,362262.09999999776,CFD-WF-235-121-N.jpg,Kate,64,O,z,2136,,,,2136.0,14,1,3162.699999999255,-416,-32,359099.3999999985,7041,FN,B,,,,353263.0,6,192,-320,0
4,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,365227.5,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1946,,,,1946.0,15,1,2958.10000000149,-416,-32,362269.3999999985,7041,FN,B,,,,356429.0,7,192,-320,0
5,test,1,1,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,369059.80000000075,CFD-WM-239-128-N.jpg,Chris,64,O,m,2808,,,,2808.0,12,1,3829.300000000745,-416,-32,365230.5,7041,FN,B,,,,359395.0,8,192,-320,0
6,test,1,1,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,371259.3999999985,CFD-LM-243-075-N.jpg,Jack,64,O,m,1172,,,,1172.0,20,1,2188.300000000745,-416,-32,369071.09999999776,7041,FN,B,,,,363227.0,9,192,-320,0
7,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,373425.19999999925,CFD-BM-012-018-N.jpg,Brian,64,O,z,1134,,,,1134.0,3,1,2162.800000000745,-416,-32,371262.3999999985,7041,FN,B,,,,365425.0,10,192,-320,0
8,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,375791.09999999776,CFD-WM-208-068-N.jpg,Carl,64,O,z,1335,,,,1335.0,11,1,2358.89999999851,-416,-32,373432.19999999925,7041,FN,B,,,,367592.0,11,192,-320,0
8,test,1,0,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,378090.5,CFD-LF-247-051-N.jpg,Helen,64,O,z,1264,,,,1264.0,22,1,2296.60000000149,-416,-32,375793.8999999985,7041,FN,B,,,,369958.0,12,192,-320,0
8,test,1,0,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,380523.0,CFD-WM-238-020-N.jpg,Mike,64,O,z,1406,,,,1406.0,10,1,2425.199999999255,-416,-32,378097.80000000075,7041,FN,B,,,,372257.0,13,192,-320,0
9,test,1,1,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,383555.5,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1997,,,,1997.0,8,1,3029.800000000745,-416,-32,380525.69999999925,7041,FN,B,,,,374690.0,14,192,-320,0
10,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,385721.59999999776,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1140,,,,1140.0,5,1,2154.699999999255,-416,-32,383566.8999999985,7041,FN,B,,,,377722.0,15,192,-320,0
11,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,388986.8999999985,CFD-LM-247-095-N.jpg,Richard,64,O,z,2227,,,,2227.0,19,1,3262.39999999851,-416,-32,385724.5,7041,FN,B,,,,379892.0,16,192,-320,0
11,test,1,0,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,392837.09999999776,CFD-WF-210-086-N.jpg,Julie,64,O,m,2821,,,,2821.0,13,1,3847.099999997765,-416,-32,388990.0,7041,FN,B,,,,383154.0,17,192,-320,0
12,test,1,1,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,395235.09999999776,CFD-BM-209-088-N.jpg,David,64,O,m,1376,,,,1376.0,2,1,2395.0,-416,-32,392840.09999999776,7041,FN,B,,,,387007.0,18,192,-320,0
13,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,398317.5,CFD-BM-234-172-N.jpg,Mark,64,O,z,2053,,,,2053.0,1,1,3074.699999999255,-416,-32,395242.80000000075,7041,FN,B,,,,389402.0,19,192,-320,0
14,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,400650.0,CFD-BF-247-179-N.jpg,Emily,64,O,z,1307,,,,1307.0,7,1,2324.900000002235,-416,-32,398325.09999999776,7041,FN,B,,,,392484.0,20,192,-320,0
15,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,403549.30000000075,CFD-LF-244-096-N.jpg,Irene,64,O,z,1871,,,,1871.0,23,1,2891.5,-416,-32,400657.80000000075,7041,FN,B,,,,394816.0,21,192,-320,0
15,test,1,0,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,406098.3999999985,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1514,,,,1514.0,16,1,2540.599999997765,-416,-32,403557.80000000075,7041,FN,B,,,,397716.0,22,192,-320,0
16,test,1,1,m,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,408664.19999999925,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1542,,,,1542.0,6,1,2557.199999999255,-416,-32,406107.0,7041,FN,B,,,,400265.0,23,192,-320,0
17,test,1,1,z,-355,8,Mon Jan 27 2025 18:20:12 GMT-0600 (Central Standard Time),-224,32,411646.59999999776,CFD-LF-253-003-N.jpg,Jane,64,O,z,1961,,,,1961.0,21,1,2973.5,-416,-32,408673.09999999776,7041,FN,B,,,,402830.0,24,192,-320,0
