acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,287.0,-3.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,118944.80000019073,CFD-WM-255-219-N.jpg,John,64,O,1,1190,,1190,1529,,2,1,2209.7000000476837,224,-32,116735.10000014305,7033,FN,C,,109821,93942,,2,192,320,0
2,prac,2,1,,-319.0,230.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,120993.70000004768,CFD-LF-208-127-N.jpg,Tina,64,O,1,1029,,1029,1529,,3,1,2042.2999999523163,-416,192,118951.40000009537,7033,FN,C,,112036,93942,,3,192,-320,224
3,prac,2,1,,308.0,-230.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,123209.5,CFD-BM-250-170-N.jpg,Sam,64,O,1,1197,,1197,1529,,4,1,2209.2999999523163,224,-256,121000.20000004768,7033,FN,C,,114086,93942,,4,192,320,-224
4,prac,2,1,,-308.0,-3.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,125175.60000014305,CFD-WM-255-219-N.jpg,John,64,O,1,940,,940,1529,,5,1,1959.4000000953674,-416,-32,123216.20000004768,7033,FN,C,,116302,93942,,5,192,-320,0
5,prac,2,1,,340.0,231.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,127024.70000004768,CFD-LF-208-127-N.jpg,Tina,64,O,1,828,,828,1529,,6,1,1842.5999999046326,224,192,125182.10000014305,7033,FN,C,,118271,93942,,6,192,320,224
1,prac_test,2,1,m,340.0,231.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,147952.0,CFD-BM-250-170-N.jpg,John,64,O,m,3493,,,3493,,2,1,5279.899999856949,224,192,142672.10000014305,7033,FN,C,,,135762,,1,192,320,224
1,prac_test,2,0,z,340.0,231.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,153017.30000019073,CFD-LF-208-127-N.jpg,Tina,64,O,None,4014,,,4014,,3,1,5031.600000143051,224,192,147985.70000004768,7033,FN,C,,,141077,,2,192,320,224
1,prac_test,2,0,m,340.0,231.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,158514.5,CFD-WM-255-219-N.jpg,Sam,64,O,z,3665,,,3665,,1,1,5462.699999809265,224,192,153051.80000019073,7033,FN,C,,,146142,,3,192,320,224
1,learn,1,1,,304.0,-14.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,212514.0,CFD-BF-239-180-N.jpg,Sarah,64,O,1,972,972,,,,11,1,1998.8999998569489,224,-32,210515.10000014305,7033,FN,C,203607,,,,1,192,320,0
2,learn,1,1,,313.0,8.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,214446.60000014305,CFD-LF-210-220-N.jpg,Helen,64,O,1,900,900,,,,47,1,1924.7000000476837,224,-32,212521.90000009537,7033,FN,C,205606,,,,2,192,320,0
3,learn,1,1,,-280.0,220.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,216679.10000014305,CFD-LF-217-082-N.jpg,Irene,64,O,1,1200,1200,,,,45,1,2225.7999999523163,-416,192,214453.30000019073,7033,FN,C,207538,,,,3,192,-320,224
4,learn,1,1,,306.0,-217.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,218811.5,CFD-BM-240-207-N.jpg,George,64,O,1,1112,1112,,,,4,1,2123.5,224,-256,216688.0,7033,FN,C,209771,,,,4,192,320,-224
5,learn,1,1,,-296.0,-221.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,221144.10000014305,CFD-LM-208-110-N.jpg,Richard,64,O,1,1308,1308,,,,37,1,2328.9000000953674,-416,-256,218815.20000004768,7033,FN,C,211903,,,,5,192,-320,-224
6,learn,1,1,,322.0,211.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,223560.70000004768,CFD-WM-230-131-N.jpg,Paul,64,O,1,1390,1390,,,,18,1,2409.0,224,192,221151.70000004768,7033,FN,C,214236,,,,6,192,320,224
7,learn,1,1,,312.0,209.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,225476.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,895,895,,,,42,1,1908.1999998092651,224,192,223567.80000019073,7033,FN,C,216652,,,,7,192,320,224
8,learn,1,1,,-315.0,-222.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,227825.20000004768,CFD-BF-243-164-N.jpg,Emily,64,O,1,1322,1322,,,,13,1,2341.2000000476837,-416,-256,225484.0,7033,FN,C,218568,,,,8,192,-320,-224
9,learn,1,1,,303.0,208.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,229941.10000014305,CFD-LF-210-220-N.jpg,Helen,64,O,1,1095,1095,,,,48,1,2109.7999999523163,224,192,227831.30000019073,7033,FN,C,220916,,,,9,192,320,224
10,learn,1,1,,321.0,-225.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,232240.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1274,1274,,,,10,1,2292.0999999046326,224,-256,229948.30000019073,7033,FN,C,223033,,,,10,192,320,-224
11,learn,1,1,,285.0,-213.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,234356.40000009537,CFD-LF-217-082-N.jpg,Irene,64,O,1,1095,1095,,,,46,1,2109.5999999046326,224,-256,232246.80000019073,7033,FN,C,225332,,,,11,192,320,-224
12,learn,1,1,,-317.0,218.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,236475.20000004768,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1101,1101,,,,9,1,2112.7000000476837,-416,192,234362.5,7033,FN,C,227448,,,,12,192,-320,224
13,learn,1,1,,-307.0,-221.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,238805.20000004768,CFD-WF-229-004-N.jpg,Julie,64,O,1,1301,1301,,,,25,1,2323.0999999046326,-416,-256,236482.10000014305,7033,FN,C,229564,,,,13,192,-320,-224
14,learn,1,1,,305.0,-218.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,240970.80000019073,CFD-LM-202-072-N.jpg,Robert,64,O,1,1146,1146,,,,40,1,2157.600000143051,224,-256,238813.20000004768,7033,FN,C,231897,,,,14,192,320,-224
15,learn,1,1,,318.0,1.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,242970.5,CFD-LM-237-264-N.jpg,Jack,64,O,1,980,980,,,,35,1,1992.8999998569489,224,-32,240977.60000014305,7033,FN,C,234063,,,,15,192,320,0
16,learn,1,1,,311.0,11.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,244919.60000014305,CFD-WM-240-125-N.jpg,Mike,64,O,1,924,924,,,,23,1,1942.6000001430511,224,-32,242977.0,7033,FN,C,236063,,,,16,192,320,0
17,learn,1,1,,-337.0,233.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,247169.30000019073,CFD-WF-224-099-N.jpg,Kate,64,O,1,1222,1222,,,,27,1,2242.5,-416,192,244926.80000019073,7033,FN,C,238012,,,,17,192,-320,224
18,learn,1,1,,318.0,5.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,249468.10000014305,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1270,1270,,,,29,1,2292.0,224,-32,247176.10000014305,7033,FN,C,240261,,,,18,192,320,0
19,learn,1,1,,-280.0,-237.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,251417.30000019073,CFD-WF-244-163-N.jpg,Rachel,64,O,1,930,930,,,,31,1,1943.0,-416,-256,249474.30000019073,7033,FN,C,242560,,,,19,192,-320,-224
20,learn,1,1,,-288.0,215.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,253683.60000014305,CFD-BM-240-207-N.jpg,George,64,O,1,1245,1245,,,,3,1,2259.2999999523163,-416,192,251424.30000019073,7033,FN,C,244510,,,,20,192,-320,224
21,learn,1,1,,-332.0,0.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,255732.70000004768,CFD-BM-216-088-N.jpg,David,64,O,1,1019,1019,,,,8,1,2041.3999998569489,-416,-32,253691.30000019073,7033,FN,C,246775,,,,21,192,-320,0
22,learn,1,1,,323.0,-215.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,257931.90000009537,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1177,1177,,,,16,1,2192.9000000953674,224,-256,255739.0,7033,FN,C,248825,,,,22,192,320,-224
23,learn,1,1,,332.0,9.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,259964.60000014305,CFD-LF-219-223-N.jpg,Jane,64,O,1,1010,1010,,,,41,1,2026.4000000953674,224,-32,257938.20000004768,7033,FN,C,251024,,,,23,192,320,0
24,learn,1,1,,314.0,-221.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,261997.20000004768,CFD-WM-252-224-N.jpg,Carl,64,O,1,1001,1001,,,,22,1,2025.3999998569489,224,-256,259971.80000019073,7033,FN,C,253057,,,,24,192,320,-224
25,learn,1,1,,322.0,215.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,264413.10000014305,CFD-BM-243-218-N.jpg,Brian,64,O,1,1393,1393,,,,6,1,2408.4000000953674,224,192,262004.70000004768,7033,FN,C,255089,,,,25,192,320,224
26,learn,1,1,,-360.0,0.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,266529.10000014305,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1098,1098,,,,32,1,2109.9000000953674,-416,-32,264419.2000000477,7033,FN,C,257504,,,,26,192,-320,0
27,learn,1,1,,-321.0,-219.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,268695.2000000477,CFD-WM-224-197-N.jpg,Chris,64,O,1,1133,1133,,,,19,1,2159.7000000476837,-416,-256,266535.5,7033,FN,C,259621,,,,27,192,-320,-224
28,learn,1,1,,-320.0,10.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,270710.10000014305,CFD-BM-239-136-N.jpg,Mark,64,O,1,995,995,,,,2,1,2008.6000001430511,-416,-32,268701.5,7033,FN,C,261787,,,,28,192,-320,0
29,learn,1,1,,361.0,-223.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,272893.90000009537,CFD-WF-224-099-N.jpg,Kate,64,O,1,1151,1151,,,,28,1,2181.9000000953674,224,-256,270712.0,7033,FN,C,263803,,,,29,192,320,-224
30,learn,1,1,,-293.0,212.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,275093.10000014305,CFD-LM-202-072-N.jpg,Robert,64,O,1,1168,1168,,,,39,1,2193.100000143051,-416,192,272900.0,7033,FN,C,265986,,,,30,192,-320,224
31,learn,1,1,,-300.0,228.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,277109.10000014305,CFD-LM-212-143-N.jpg,Peter,64,O,1,993,993,,,,33,1,2009.6000001430511,-416,192,275099.5,7033,FN,C,268185,,,,31,192,-320,224
32,learn,1,1,,-314.0,-214.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,279358.60000014305,CFD-BM-239-136-N.jpg,Mark,64,O,1,1217,1217,,,,1,1,2242.7000000476837,-416,-256,277115.90000009537,7033,FN,C,270201,,,,32,192,-320,-224
33,learn,1,1,,295.0,-232.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,-192,281307.7000000477,CFD-LM-212-143-N.jpg,Peter,64,O,1,928,928,,,,34,1,1942.0999999046326,224,-256,279365.60000014305,7033,FN,C,272450,,,,33,192,320,-224
34,learn,1,1,,323.0,222.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,283406.7000000477,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1077,1077,,,,12,1,2093.0,224,192,281313.7000000477,7033,FN,C,274398,,,,34,192,320,224
35,learn,1,1,,-278.0,238.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,285472.90000009537,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1037,1037,,,,15,1,2060.0999999046326,-416,192,283412.80000019073,7033,FN,C,276499,,,,35,192,-320,224
36,learn,1,1,,-326.0,-10.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,287588.7000000477,CFD-BF-243-164-N.jpg,Emily,64,O,1,1093,1093,,,,14,1,2109.399999856949,-416,-32,285479.30000019073,7033,FN,C,278565,,,,36,192,-320,0
37,learn,1,1,,-267.0,-214.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,289588.40000009537,CFD-BM-216-088-N.jpg,David,64,O,1,975,975,,,,7,1,1993.0,-416,-256,287595.40000009537,7033,FN,C,280683,,,,37,192,-320,-224
38,learn,1,1,,311.0,1.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,291487.60000014305,CFD-BM-243-218-N.jpg,Brian,64,O,1,866,866,,,,5,1,1893.0,224,-32,289594.60000014305,7033,FN,C,282680,,,,38,192,320,0
39,learn,1,1,,-357.0,4.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,293670.30000019073,CFD-WM-224-197-N.jpg,Chris,64,O,1,1149,1149,,,,20,1,2175.600000143051,-416,-32,291494.7000000477,7033,FN,C,284580,,,,39,192,-320,0
40,learn,1,1,,301.0,-5.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,32,296086.30000019073,CFD-WM-230-131-N.jpg,Paul,64,O,1,1384,1384,,,,17,1,2409.7000000476837,224,-32,293676.60000014305,7033,FN,C,286762,,,,40,192,320,0
41,learn,1,1,,-333.0,8.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,298185.40000009537,CFD-WF-229-004-N.jpg,Julie,64,O,1,1080,1080,,,,26,1,2092.7999999523163,-416,-32,296092.60000014305,7033,FN,C,289178,,,,41,192,-320,0
42,learn,1,1,,300.0,220.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,300084.80000019073,CFD-WM-240-125-N.jpg,Mike,64,O,1,868,868,,,,24,1,1893.1000001430511,224,192,298191.7000000477,7033,FN,C,291277,,,,42,192,320,224
43,learn,1,1,,296.0,231.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,301984.40000009537,CFD-WF-212-050-N.jpg,Nichole,64,O,1,873,873,,,,30,1,1893.2999999523163,224,192,300091.10000014305,7033,FN,C,293177,,,,43,192,320,224
44,learn,1,1,,-278.0,15.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,303967.0,CFD-LF-200-058-N.jpg,Cindy,64,O,1,958,958,,,,44,1,1975.8999998569489,-416,-32,301991.10000014305,7033,FN,C,295076,,,,44,192,-320,0
45,learn,1,1,,-275.0,-216.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,-192,306016.10000014305,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1023,1023,,,,43,1,2042.7999999523163,-416,-256,303973.30000019073,7033,FN,C,297059,,,,45,192,-320,-224
46,learn,1,1,,-300.0,214.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,256,308216.60000014305,CFD-WM-252-224-N.jpg,Carl,64,O,1,1183,1183,,,,21,1,2194.2000000476837,-416,192,306022.40000009537,7033,FN,C,299108,,,,46,192,-320,224
47,learn,1,1,,281.0,227.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),416,256,310398.40000009537,CFD-LM-237-264-N.jpg,Jack,64,O,1,1151,1151,,,,36,1,2175.5999999046326,224,192,308222.80000019073,7033,FN,C,301307,,,,47,192,320,224
48,learn,1,1,,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,312297.30000019073,CFD-LM-208-110-N.jpg,Richard,64,O,1,880,880,,,,38,1,1892.5,-416,-32,310404.80000019073,7033,FN,C,303490,,,,48,192,-320,0
1,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,406799.80000019073,CFD-LF-217-082-N.jpg,Irene,64,O,z,1612,,,,1612.0,23,1,2619.9000000953674,-416,-32,404179.90000009537,7033,FN,C,,,,397259.0,1,192,-320,0
1,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,409532.2000000477,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1699,,,,1699.0,6,1,2718.2000000476837,-416,-32,406814.0,7033,FN,C,,,,399892.0,2,192,-320,0
1,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,411981.0,CFD-WM-240-125-N.jpg,Chris,64,O,z,1431,,,,1431.0,12,1,2435.199999809265,-416,-32,409545.80000019073,7033,FN,C,,,,402624.0,3,192,-320,0
2,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,414280.5,CFD-WF-229-004-N.jpg,Julie,64,O,z,1236,,,,1236.0,13,1,2263.199999809265,-416,-32,412017.30000019073,7033,FN,C,,,,405107.0,4,192,-320,0
2,test,1,0,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,417196.2000000477,CFD-BF-207-004-N.jpg,Lisa,64,O,m,1857,,,,1857.0,5,1,2880.899999856949,-416,-32,414315.30000019073,7033,FN,C,,,,407406.0,5,192,-320,0
3,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,420345.2000000477,CFD-LM-212-143-N.jpg,Peter,64,O,z,2127,,,,2127.0,17,1,3135.899999856949,-416,-32,417209.30000019073,7033,FN,C,,,,410288.0,6,192,-320,0
3,test,1,0,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,423410.80000019073,CFD-LF-219-223-N.jpg,Jane,64,O,m,2041,,,,2041.0,21,1,3052.4000000953674,-416,-32,420358.40000009537,7033,FN,C,,,,413438.0,7,192,-320,0
3,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,426193.30000019073,CFD-LF-210-220-N.jpg,Cindy,64,O,z,1759,,,,1759.0,24,1,2768.4000000953674,-416,-32,423424.90000009537,7033,FN,C,,,,416504.0,8,192,-320,0
3,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,428975.90000009537,CFD-WF-224-099-N.jpg,Kate,64,O,z,1728,,,,1728.0,14,1,2750.0,-416,-32,426225.90000009537,7033,FN,C,,,,419319.0,9,192,-320,0
4,test,1,1,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,432074.60000014305,CFD-WM-224-197-N.jpg,Mike,64,O,m,2034,,,,2034.0,10,1,3062.5,-416,-32,429012.10000014305,7033,FN,C,,,,422101.0,10,192,-320,0
4,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,435093.30000019073,CFD-LM-202-072-N.jpg,Jack,64,O,z,1976,,,,1976.0,20,1,3006.100000143051,-416,-32,432087.2000000477,7033,FN,C,,,,425167.0,11,192,-320,0
5,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,437639.90000009537,CFD-WM-230-131-N.jpg,Paul,64,O,z,1520,,,,1520.0,9,1,2536.5,-416,-32,435103.40000009537,7033,FN,C,,,,428182.0,12,192,-320,0
6,test,1,1,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,441055.0,CFD-BM-240-207-N.jpg,David,64,O,m,2395,,,,2395.0,2,1,3402.0,-416,-32,437653.0,7033,FN,C,,,,430732.0,13,192,-320,0
7,test,1,1,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,444970.30000019073,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2875,,,,2875.0,8,1,3889.300000190735,-416,-32,441081.0,7033,FN,C,,,,434164.0,14,192,-320,0
8,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,447836.0,CFD-BF-243-164-N.jpg,Emily,64,O,z,1841,,,,1841.0,7,1,2852.5999999046326,-416,-32,444983.40000009537,7033,FN,C,,,,438063.0,15,192,-320,0
8,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,451618.10000014305,CFD-WF-244-163-N.jpg,Rachel,64,O,z,2734,,,,2734.0,16,1,3756.100000143051,-416,-32,447862.0,7033,FN,C,,,,440945.0,16,192,-320,0
9,test,1,1,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,454883.7000000477,CFD-BM-216-088-N.jpg,George,64,O,m,2233,,,,2233.0,4,1,3252.399999856949,-416,-32,451631.30000019073,7033,FN,C,,,,444710.0,17,192,-320,0
10,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,458582.40000009537,CFD-WM-252-224-N.jpg,Carl,64,O,z,2654,,,,2654.0,11,1,3672.4000000953674,-416,-32,454910.0,7033,FN,C,,,,447993.0,18,192,-320,0
10,test,1,0,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,463097.80000019073,CFD-LM-208-110-N.jpg,Richard,64,O,m,3492,,,,3492.0,19,1,4502.5,-416,-32,458595.30000019073,7033,FN,C,,,,451674.0,19,192,-320,0
10,test,1,0,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,466480.0,CFD-BM-239-136-N.jpg,Mark,64,O,m,2361,,,,2361.0,1,1,3367.7999999523163,-416,-32,463112.2000000477,7033,FN,C,,,,456190.0,20,192,-320,0
10,test,1,0,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,470028.7000000477,CFD-LF-200-058-N.jpg,Helen,64,O,z,2490,,,,2490.0,22,1,3514.899999856949,-416,-32,466513.80000019073,7033,FN,C,,,,459605.0,21,192,-320,0
11,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,472811.30000019073,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1733,,,,1733.0,15,1,2751.600000143051,-416,-32,470059.7000000477,7033,FN,C,,,,463137.0,22,192,-320,0
12,test,1,1,z,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,475910.30000019073,CFD-BM-243-218-N.jpg,Brian,64,O,z,2046,,,,2046.0,3,1,3064.7000000476837,-416,-32,472845.60000014305,7033,FN,C,,,,465937.0,23,192,-320,0
13,test,1,1,m,-330.0,20.0,Wed Nov 06 2024 14:57:25 GMT-0600 (Central Standard Time),-224,32,479825.60000014305,CFD-LM-237-264-N.jpg,Robert,64,O,m,2868,,,,2868.0,18,1,3884.4000000953674,-416,-32,475941.2000000477,7033,FN,C,,,,469019.0,24,192,-320,0
