acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-336.0,223.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,130599.39999997616,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1808,1808,,,,15,1,2823.699999988079,-416,192,127775.69999998808,7115,FN,C,124220,,,,2,192,-320,224
3,learn,1,1,,-313.0,-225.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,133664.59999999404,CFD-BF-243-164-N.jpg,Emily,64,O,1,2040,2040,,,,13,1,3058.300000011921,-416,-256,130606.29999998212,7115,FN,C,127052,,,,3,192,-320,-224
4,learn,1,1,,-347.0,-244.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,136081.09999999404,CFD-WF-229-004-N.jpg,Julie,64,O,1,1389,1389,,,,25,1,2409.4000000059605,-416,-256,133671.69999998808,7115,FN,C,130117,,,,4,192,-320,-224
5,learn,1,1,,320.0,-11.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,138846.09999999404,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1733,1733,,,,29,1,2758.300000011921,224,-32,136087.79999998212,7115,FN,C,132534,,,,5,192,320,0
6,learn,1,1,,-319.0,-228.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,141561.89999997616,CFD-BM-216-088-N.jpg,David,64,O,1,1697,1697,,,,7,1,2707.0,-416,-256,138854.89999997616,7115,FN,C,135299,,,,6,192,-320,-224
7,learn,1,1,,-300.0,230.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,144577.29999998212,CFD-LF-217-082-N.jpg,Irene,64,O,1,1997,1997,,,,45,1,3008.2999999821186,-416,192,141569.0,7115,FN,C,138015,,,,7,192,-320,224
8,learn,1,1,,320.0,219.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,147360.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,1743,1743,,,,42,1,2776.2000000178814,224,192,144583.79999998212,7115,FN,C,141046,,,,8,192,320,224
9,learn,1,1,,332.0,212.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,149859.19999998808,CFD-BM-243-218-N.jpg,Brian,64,O,1,1479,1479,,,,6,1,2492.199999988079,224,192,147367.0,7115,FN,C,143813,,,,9,192,320,224
10,learn,1,1,,-306.0,2.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,152607.89999997616,CFD-WM-224-197-N.jpg,Chris,64,O,1,1715,1715,,,,20,1,2741.2999999821186,-416,-32,149866.59999999404,7115,FN,C,146328,,,,10,192,-320,0
11,learn,1,1,,-273.0,-225.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,155340.79999998212,CFD-LM-208-110-N.jpg,Richard,64,O,1,1700,1700,,,,37,1,2728.199999988079,-416,-256,152612.59999999404,7115,FN,C,149061,,,,11,192,-320,-224
12,learn,1,1,,339.0,0.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,158573.09999999404,CFD-LM-237-264-N.jpg,Jack,64,O,1,2183,2183,,,,35,1,3207.5999999940395,224,-32,155365.5,7115,FN,C,151811,,,,12,192,320,0
13,learn,1,1,,320.0,215.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,162088.5,CFD-WM-240-125-N.jpg,Mike,64,O,1,2473,2473,,,,24,1,3491.4000000059605,224,192,158597.09999999404,7115,FN,C,155043,,,,13,192,320,224
14,learn,1,1,,-304.0,-7.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,164937.69999998808,CFD-BM-239-136-N.jpg,Mark,64,O,1,1822,1822,,,,2,1,2842.199999988079,-416,-32,162095.5,7115,FN,C,158542,,,,14,192,-320,0
15,learn,1,1,,-315.0,232.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,167853.39999997616,CFD-WF-224-099-N.jpg,Kate,64,O,1,1893,1893,,,,27,1,2908.0999999940395,-416,192,164945.29999998212,7115,FN,C,161391,,,,15,192,-320,224
16,learn,1,1,,-314.0,223.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,170203.0,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1329,1329,,,,9,1,2343.0,-416,192,167860.0,7115,FN,C,164307,,,,16,192,-320,224
17,learn,1,1,,315.0,-4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,172968.59999999404,CFD-WM-230-131-N.jpg,Paul,64,O,1,1738,1738,,,,17,1,2758.5,224,-32,170210.09999999404,7115,FN,C,166656,,,,17,192,320,0
18,learn,1,1,,351.0,-10.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,175533.29999998212,CFD-LF-210-220-N.jpg,Helen,64,O,1,1546,1546,,,,47,1,2557.699999988079,224,-32,172975.59999999404,7115,FN,C,169421,,,,18,192,320,0
19,learn,1,1,,330.0,-236.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,178183.19999998808,CFD-LF-217-082-N.jpg,Irene,64,O,1,1624,1624,,,,46,1,2647.9000000059605,224,-256,175535.29999998212,7115,FN,C,171988,,,,19,192,320,-224
20,learn,1,1,,306.0,-236.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,180898.79999998212,CFD-LM-212-143-N.jpg,Peter,64,O,1,1680,1680,,,,34,1,2690.9000000059605,224,-256,178207.89999997616,7115,FN,C,174653,,,,20,192,320,-224
21,learn,1,1,,306.0,-236.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,183481.5,CFD-LM-202-072-N.jpg,Robert,64,O,1,1553,1553,,,,40,1,2575.800000011921,224,-256,180905.69999998808,7115,FN,C,177352,,,,21,192,320,-224
22,learn,1,1,,-333.0,-234.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,186297.19999998808,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1765,1765,,,,31,1,2793.0999999940395,-416,-256,183504.09999999404,7115,FN,C,179968,,,,22,192,-320,-224
23,learn,1,1,,-316.0,-1.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,189079.79999998212,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1749,1749,,,,32,1,2775.9000000059605,-416,-32,186303.89999997616,7115,FN,C,182750,,,,23,192,-320,0
24,learn,1,1,,308.0,218.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,191495.39999997616,CFD-LM-237-264-N.jpg,Jack,64,O,1,1367,1367,,,,36,1,2409.199999988079,224,192,189086.19999998808,7115,FN,C,185549,,,,24,192,320,224
25,learn,1,1,,310.0,-219.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,193911.59999999404,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1382,1382,,,,16,1,2409.7000000178814,224,-256,191501.89999997616,7115,FN,C,187949,,,,25,192,320,-224
26,learn,1,1,,-334.0,-229.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,196776.89999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1847,1847,,,,43,1,2859.2999999821186,-416,-256,193917.59999999404,7115,FN,C,190365,,,,26,192,-320,-224
27,learn,1,1,,-348.0,-234.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,199642.89999997616,CFD-BM-239-136-N.jpg,Mark,64,O,1,1828,1828,,,,1,1,2860.0999999940395,-416,-256,196782.79999998212,7115,FN,C,193248,,,,27,192,-320,-224
28,learn,1,1,,321.0,205.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,202425.29999998212,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1756,1756,,,,12,1,2776.199999988079,224,192,199649.09999999404,7115,FN,C,196096,,,,28,192,320,224
29,learn,1,1,,344.0,237.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,205308.0,CFD-LF-210-220-N.jpg,Helen,64,O,1,1852,1852,,,,48,1,2876.100000023842,224,192,202431.89999997616,7115,FN,C,198879,,,,29,192,320,224
30,learn,1,1,,-346.0,-14.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,207689.39999997616,CFD-WF-229-004-N.jpg,Julie,64,O,1,1361,1361,,,,26,1,2375.2999999821186,-416,-32,205314.09999999404,7115,FN,C,201759,,,,30,192,-320,0
31,learn,1,1,,319.0,0.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,210555.89999997616,CFD-WM-240-125-N.jpg,Mike,64,O,1,1816,1816,,,,23,1,2864.5,224,-32,207691.39999997616,7115,FN,C,204162,,,,31,192,320,0
32,learn,1,1,,-340.0,-4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,213188.39999997616,CFD-BM-216-088-N.jpg,David,64,O,1,1611,1611,,,,8,1,2625.7999999821186,-416,-32,210562.59999999404,7115,FN,C,207009,,,,32,192,-320,0
33,learn,1,1,,298.0,-238.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,216320.79999998212,CFD-BM-240-207-N.jpg,George,64,O,1,2106,2106,,,,4,1,3124.5999999940395,224,-256,213196.19999998808,7115,FN,C,209642,,,,33,192,320,-224
34,learn,1,1,,324.0,-238.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,219285.5,CFD-WF-224-099-N.jpg,Kate,64,O,1,1929,1929,,,,28,1,2940.9000000059605,224,-256,216344.59999999404,7115,FN,C,212790,,,,34,192,320,-224
35,learn,1,1,,-326.0,5.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,222267.79999998212,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1958,1958,,,,44,1,2980.5,-416,-32,219287.29999998212,7115,FN,C,215738,,,,35,192,-320,0
36,learn,1,1,,293.0,208.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,224718.29999998212,CFD-WM-230-131-N.jpg,Paul,64,O,1,1418,1418,,,,18,1,2448.4000000059605,224,192,222269.89999997616,7115,FN,C,218722,,,,36,192,320,224
37,learn,1,1,,343.0,18.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,226916.5,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1173,1173,,,,11,1,2191.9000000059605,224,-32,224724.59999999404,7115,FN,C,221171,,,,37,192,320,0
38,learn,1,1,,-303.0,210.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,229865.29999998212,CFD-LM-202-072-N.jpg,Robert,64,O,1,1918,1918,,,,39,1,2946.9000000059605,-416,192,226918.39999997616,7115,FN,C,223370,,,,38,192,-320,224
39,learn,1,1,,-363.0,1.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,231881.5,CFD-LM-208-110-N.jpg,Richard,64,O,1,984,984,,,,38,1,2014.1000000238419,-416,-32,229867.39999997616,7115,FN,C,226319,,,,39,192,-320,0
40,learn,1,1,,293.0,215.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,256,234230.59999999404,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1330,1330,,,,30,1,2347.2000000178814,224,192,231883.39999997616,7115,FN,C,228334,,,,40,192,320,224
41,learn,1,1,,-320.0,-225.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,-192,236596.39999997616,CFD-WM-224-197-N.jpg,Chris,64,O,1,1344,1344,,,,19,1,2363.899999976158,-416,-256,234232.5,7115,FN,C,230688,,,,41,192,-320,-224
42,learn,1,1,,-284.0,226.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,239630.09999999404,CFD-BM-240-207-N.jpg,George,64,O,1,2009,2009,,,,3,1,3031.9000000059605,-416,192,236598.19999998808,7115,FN,C,233051,,,,42,192,-320,224
43,learn,1,1,,307.0,-226.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,-192,242395.29999998212,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1720,1720,,,,10,1,2758.9000000059605,224,-256,239636.39999997616,7115,FN,C,236099,,,,43,192,320,-224
44,learn,1,1,,362.0,-12.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,244728.5,CFD-BM-243-218-N.jpg,Brian,64,O,1,1315,1315,,,,5,1,2326.800000011921,224,-32,242401.69999998808,7115,FN,C,238849,,,,44,192,320,0
45,learn,1,1,,-354.0,199.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,247359.59999999404,CFD-LM-212-143-N.jpg,Peter,64,O,1,1604,1604,,,,33,1,2624.7000000178814,-416,192,244734.89999997616,7115,FN,C,241181,,,,45,192,-320,224
46,learn,1,1,,321.0,-8.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),416,32,250059.59999999404,CFD-LF-219-223-N.jpg,Jane,64,O,1,1678,1678,,,,41,1,2697.9000000059605,224,-32,247361.69999998808,7115,FN,C,243814,,,,46,192,320,0
47,learn,1,1,,-313.0,224.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,256,252708.39999997616,CFD-WM-252-224-N.jpg,Carl,64,O,1,1625,1625,,,,21,1,2643.0999999940395,-416,192,250065.29999998212,7115,FN,C,246513,,,,47,192,-320,224
48,learn,1,1,,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,255291.79999998212,CFD-BF-243-164-N.jpg,Emily,64,O,1,1554,1554,,,,14,1,2579.7999999821186,-416,-32,252712.0,7115,FN,C,249162,,,,48,192,-320,0
1,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,352043.1999999881,CFD-WM-240-125-N.jpg,Chris,64,O,m,2218,,,,2218.0,12,1,3243.0999999940395,-416,-32,348800.09999999404,7115,FN,C,,,,345246.0,1,192,-320,0
2,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,354892.09999999404,CFD-BM-243-218-N.jpg,Brian,64,O,z,1807,,,,1807.0,3,1,2820.800000011921,-416,-32,352071.2999999821,7115,FN,C,,,,348513.0,2,192,-320,0
3,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,357590.0,CFD-WM-230-131-N.jpg,Paul,64,O,z,1671,,,,1671.0,9,1,2684.2000000178814,-416,-32,354905.7999999821,7115,FN,C,,,,351344.0,3,192,-320,0
4,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,360006.0,CFD-BF-243-164-N.jpg,Emily,64,O,z,1395,,,,1395.0,7,1,2406.600000023842,-416,-32,357599.39999997616,7115,FN,C,,,,354044.0,4,192,-320,0
5,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,364272.2999999821,CFD-LF-219-223-N.jpg,Jane,64,O,z,3237,,,,3237.0,21,1,4256.5,-416,-32,360015.7999999821,7115,FN,C,,,,356459.0,5,192,-320,0
6,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,367020.1999999881,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1729,,,,1729.0,5,1,2734.5,-416,-32,364285.6999999881,7115,FN,C,,,,360726.0,6,192,-320,0
7,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,369207.09999999404,CFD-LM-208-110-N.jpg,Richard,64,O,z,1167,,,,1167.0,19,1,2183.300000011921,-416,-32,367023.7999999821,7115,FN,C,,,,363475.0,7,192,-320,0
8,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,371403.0,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1158,,,,1158.0,15,1,2182.100000023842,-416,-32,369220.89999997616,7115,FN,C,,,,365674.0,8,192,-320,0
9,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,375701.7999999821,CFD-LF-210-220-N.jpg,Cindy,64,O,m,3262,,,,3262.0,24,1,4269.299999982119,-416,-32,371432.5,7115,FN,C,,,,367874.0,9,192,-320,0
10,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,377951.2999999821,CFD-WM-252-224-N.jpg,Carl,64,O,z,1213,,,,1213.0,11,1,2236.9000000059605,-416,-32,375714.39999997616,7115,FN,C,,,,372155.0,10,192,-320,0
11,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,380450.5,CFD-LM-237-264-N.jpg,Robert,64,O,m,1467,,,,1467.0,18,1,2484.600000023842,-416,-32,377965.89999997616,7115,FN,C,,,,374405.0,11,192,-320,0
12,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,382832.2999999821,CFD-LF-200-058-N.jpg,Helen,64,O,m,1352,,,,1352.0,22,1,2369.0,-416,-32,380463.2999999821,7115,FN,C,,,,376904.0,12,192,-320,0
12,test,1,0,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,386514.59999999404,CFD-WF-244-163-N.jpg,Rachel,64,O,z,2633,,,,2633.0,16,1,3662.7000000178814,-416,-32,382851.89999997616,7115,FN,C,,,,379303.0,13,192,-320,0
12,test,1,0,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,389913.09999999404,CFD-LM-212-143-N.jpg,Peter,64,O,m,2357,,,,2357.0,17,1,3373.0,-416,-32,386540.09999999404,7115,FN,C,,,,382985.0,14,192,-320,0
12,test,1,0,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,392711.7999999821,CFD-WF-229-004-N.jpg,Julie,64,O,m,1775,,,,1775.0,13,1,2794.4000000059605,-416,-32,389917.39999997616,7115,FN,C,,,,386368.0,15,192,-320,0
13,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,395312.0,CFD-WM-224-197-N.jpg,Mike,64,O,m,1572,,,,1572.0,10,1,2596.7000000178814,-416,-32,392715.2999999821,7115,FN,C,,,,389165.0,16,192,-320,0
14,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,398110.1999999881,CFD-LM-202-072-N.jpg,Jack,64,O,m,1746,,,,1746.0,20,1,2759.699999988079,-416,-32,395350.5,7115,FN,C,,,,391797.0,17,192,-320,0
15,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,401459.09999999404,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2316,,,,2316.0,8,1,3339.300000011921,-416,-32,398119.7999999821,7115,FN,C,,,,394563.0,18,192,-320,0
16,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,403708.2999999821,CFD-BM-216-088-N.jpg,George,64,O,m,1230,,,,1230.0,4,1,2245.699999988079,-416,-32,401462.59999999404,7115,FN,C,,,,397913.0,19,192,-320,0
16,test,1,0,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,406124.2999999821,CFD-WF-224-099-N.jpg,Kate,64,O,z,1392,,,,1392.0,14,1,2401.4000000059605,-416,-32,403722.89999997616,7115,FN,C,,,,400161.0,20,192,-320,0
17,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,408723.1999999881,CFD-BF-239-180-N.jpg,Lucy,64,O,m,1547,,,,1547.0,6,1,2582.5999999940395,-416,-32,406140.59999999404,7115,FN,C,,,,402595.0,21,192,-320,0
18,test,1,1,m,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,411855.59999999404,CFD-BM-240-207-N.jpg,David,64,O,m,2103,,,,2103.0,2,1,3128.7000000178814,-416,-32,408726.89999997616,7115,FN,C,,,,405176.0,22,192,-320,0
19,test,1,1,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,415704.2999999821,CFD-LF-217-082-N.jpg,Irene,64,O,z,2825,,,,2825.0,23,1,3844.9000000059605,-416,-32,411859.39999997616,7115,FN,C,,,,408310.0,23,192,-320,0
19,test,1,0,z,-333.0,4.0,Tue Apr 01 2025 16:55:23 GMT-0500 (Central Daylight Time),-224,32,418587.5,CFD-BM-239-136-N.jpg,Mark,64,O,m,1849,,,,1849.0,1,1,2879.4000000059605,-416,-32,415708.09999999404,7115,FN,C,,,,412159.0,24,192,-320,0
