acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,2,1.3000001907348633,test,0,m,28699.999809265137,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),105481.79999995232,O,z,1289,,1289.0,1,no,1,5961.299999952316,99520.5,test2trial1.png,test2trial1b.png,7114,PC,C,,96477.0,1
1,2,3.5490000247955322,test,1,m,26450.999975204468,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),107731.10000002384,O,m,2244,,2244.0,2,no,1,8210.600000023842,99520.5,test2trial2.png,test2trial2b.png,7114,PC,C,,97778.0,2
2,2,4.449000120162964,test,1,z,25550.999879837036,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),108630.70000004768,O,z,883,,883.0,3,yes,1,9110.200000047684,99520.5,test2trial3.png,test2trial3.png,7114,PC,C,,100027.0,3
3,2,5.365000009536743,test,1,z,24634.999990463257,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),109547.10000002384,O,z,895,,895.0,4,yes,1,10026.600000023842,99520.5,test2trial4.png,test2trial4.png,7114,PC,C,,100927.0,4
4,2,6.881999969482422,test,1,z,23118.000030517578,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),111063.60000002384,O,z,1500,,1500.0,5,yes,1,11543.100000023842,99520.5,test2trial5.png,test2trial5.png,7114,PC,C,,101842.0,5
5,2,8.180999994277954,test,1,z,21819.000005722046,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),112363.10000002384,O,z,1289,,1289.0,6,yes,1,12842.600000023842,99520.5,test2trial6.png,test2trial6.png,7114,PC,C,,103365.0,6
6,2,9.297000169754028,test,1,m,20702.99983024597,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),113479.29999995232,O,m,1099,,1099.0,7,no,1,13958.799999952316,99520.5,test2trial7.png,test2trial7b.png,7114,PC,C,,104659.0,7
7,2,10.198000192642212,test,1,m,19801.999807357788,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),114379.70000004768,O,m,888,,888.0,8,no,1,14859.200000047684,99520.5,test2trial8.png,test2trial8b.png,7114,PC,C,,105775.0,8
8,2,11.547000169754028,test,1,z,18452.99983024597,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),115728.5,O,z,1321,,1321.0,9,yes,1,16208.0,99520.5,test2trial9.png,test2trial9.png,7114,PC,C,,106685.0,9
9,2,12.580000162124634,test,1,z,17419.999837875366,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),116761.39999997616,O,z,1022,,1022.0,10,yes,1,17240.899999976158,99520.5,test2trial10.png,test2trial10.png,7114,PC,C,,108024.0,10
10,2,13.463000059127808,test,1,m,16536.999940872192,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),117644.60000002384,O,m,869,,869.0,11,no,1,18124.100000023842,99520.5,test2trial11.png,test2trial11b.png,7114,PC,C,,109057.0,11
11,2,14.629000186920166,test,1,m,15370.999813079834,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),118810.70000004768,O,m,1146,,1146.0,12,no,1,19290.200000047684,99520.5,test2trial12.png,test2trial12b.png,7114,PC,C,,109940.0,12
12,2,15.529000043869019,test,1,z,14470.999956130981,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),119710.29999995232,O,z,884,,884.0,13,yes,1,20189.799999952316,99520.5,test2trial13.png,test2trial13.png,7114,PC,C,,111106.0,13
13,2,17.144999980926514,test,1,m,12855.000019073486,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),121326.5,O,m,1608,,1608.0,14,no,1,21806.0,99520.5,test2trial14.png,test2trial14b.png,7114,PC,C,,112006.0,14
14,2,18.061000108718872,test,1,m,11938.999891281128,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),122242.79999995232,O,m,904,,904.0,15,no,1,22722.299999952316,99520.5,test2trial15.png,test2trial15b.png,7114,PC,C,,113622.0,15
15,2,19.47699999809265,test,1,m,10523.000001907349,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),123659.0,O,m,1412,,1412.0,16,no,1,24138.5,99520.5,test2trial16.png,test2trial16b.png,7114,PC,C,,114538.0,16
16,2,20.627000093460083,test,1,z,9372.999906539917,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),124808.60000002384,O,z,1139,,1139.0,17,yes,1,25288.100000023842,99520.5,test2trial17.png,test2trial17.png,7114,PC,C,,115955.0,17
17,2,21.509999990463257,test,1,z,8490.000009536743,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),125691.70000004768,O,z,869,,869.0,18,yes,1,26171.200000047684,99520.5,test2trial18.png,test2trial18.png,7114,PC,C,,117104.0,18
18,2,22.9760000705719,test,1,z,7023.999929428101,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),127157.89999997616,O,z,1451,,1451.0,19,yes,1,27637.399999976158,99520.5,test2trial19.png,test2trial19.png,7114,PC,C,,117987.0,19
18,2,24.909000158309937,test,0,z,5090.9998416900635,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),129090.60000002384,O,m,1913,,1913.0,20,yes,1,29570.100000023842,99520.5,test2trial20.png,test2trial20.png,7114,PC,C,,119453.0,20
19,2,26.808000087738037,test,1,z,3191.999912261963,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),130989.89999997616,O,z,1892,,1892.0,21,yes,1,31469.399999976158,99520.5,test2trial21.png,test2trial21.png,7114,PC,C,,121386.0,21
19,2,27.77500009536743,test,0,m,2224.9999046325684,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),131956.29999995232,O,z,961,,961.0,22,no,1,32435.799999952316,99520.5,test2trial22.png,test2trial22b.png,7114,PC,C,,123285.0,22
20,2,29.756999969482422,test,1,m,243.00003051757812,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),133938.89999997616,O,m,1978,,1978.0,23,no,1,34418.39999997616,99520.5,test2trial23.png,test2trial23b.png,7114,PC,C,,124252.0,23
20,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Mar 28 2025 14:25:12 GMT-0500 (Central Daylight Time),134188.89999997616,O,None,246,,246.0,24,no,1,34668.39999997616,99520.5,test2trial24.png,test2trial24b.png,7114,PC,C,,126234.0,24
