Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,5,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),290510.70000076294,2000,I,z,563,11,1,2574.5,287936.20000076294,9015,NTS,B,5
3,6,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),292677.60000038147,1600,I,z,540,3,1,2157.0,290520.60000038147,9015,NTS,B,6
1,7,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),295144.4000005722,1900,I,z,537,1,1,2456.5,292687.9000005722,9015,NTS,B,7
8,8,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),296894.0,1200,I,m,531,7,1,1739.0999994277954,295154.9000005722,9015,NTS,B,8
6,9,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),298427.70000076294,1000,I,m,500,5,1,1524.8000001907349,296902.9000005722,9015,NTS,B,9
9,10,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),300744.30000019073,1400,I,z,888,8,1,2302.3999996185303,298441.9000005722,9015,NTS,B,10
7,11,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),303527.80000019073,2000,I,z,755,6,1,2769.5,300758.30000019073,9015,NTS,B,11
1,12,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),305494.30000019073,1400,I,z,540,9,1,1958.8000001907349,303535.5,9015,NTS,B,12
8,13,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),307677.60000038147,1700,I,m,465,15,1,2174.800000190735,305502.80000019073,9015,NTS,B,13
2,14,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),310127.60000038147,1700,I,m,731,2,1,2442.8999996185303,307684.70000076294,9015,NTS,B,14
2,15,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),311877.70000076294,1200,I,m,524,10,1,1741.2000007629395,310136.5,9015,NTS,B,15
1,16,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),313877.20000076294,1400,I,z,573,9,1,1990.8000001907349,311886.4000005722,9015,NTS,B,16
4,17,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),316095.0,1500,I,m,698,4,1,2212.5,313882.5,9015,NTS,B,17
4,18,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),318210.9000005722,1000,I,m,1093,12,1,2107.300000190735,316103.60000038147,9015,NTS,B,18
8,19,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),319994.4000005722,1200,I,m,553,7,1,1768.9000005722046,318225.5,9015,NTS,B,19
4,20,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),321644.4000005722,1000,I,m,617,12,1,1641.5,320002.9000005722,9015,NTS,B,20
4,21,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),323710.70000076294,1500,I,m,547,4,1,2057.4000005722046,321653.30000019073,9015,NTS,B,21
7,22,test,1,B,triangle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),326244.30000019073,1600,I,z,909,14,1,2525.300000190735,323719.0,9015,NTS,B,22
2,23,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),328677.5,1700,I,m,707,2,1,2424.0999994277954,326253.4000005722,9015,NTS,B,23
6,24,test,1,B,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),330495.0,1000,I,m,797,5,1,1808.7999992370605,328686.20000076294,9015,NTS,B,24
1,0,prac,1,C,circle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),376210.9000005722,1700,I,None,1515,1,1,3989.4000005722046,372221.5,9015,NTS,B,1
8,1,prac,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),379544.30000019073,1400,I,m,1136,7,1,3320.300000190735,376224.0,9015,NTS,B,2
2,2,prac,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),383227.60000038147,1600,I,m,1283,2,1,3671.1000003814697,379556.5,9015,NTS,B,3
6,2,prac,1,C,circle.png,0,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),387527.4000005722,2000,I,None,1516,5,1,4288.10000038147,383239.30000019073,9015,NTS,B,4
1,3,prac,1,C,circle.png,1,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),390794.4000005722,1700,I,z,767,1,1,3255.300000190735,387539.10000038147,9015,NTS,B,5
7,3,prac,1,C,triangle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),394294.0,1200,I,None,1515,6,1,3488.8999996185303,390805.10000038147,9015,NTS,B,6
3,3,prac,1,C,triangle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),398094.20000076294,1500,I,None,1516,3,1,3789.800000190735,394304.4000005722,9015,NTS,B,7
9,3,prac,1,C,circle.png,0,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),401610.80000019073,1900,I,z,816,8,1,3506.3999996185303,398104.4000005722,9015,NTS,B,8
2,4,prac,1,C,triangle.png,1,m,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),404727.4000005722,1600,I,m,720,2,1,3105.9000005722046,401621.5,9015,NTS,B,9
7,4,prac,1,C,triangle.png,0,z,Tue Apr 29 2025 10:04:34 GMT-0400 (Eastern Daylight Time),407644.20000076294,1200,I,m,932,6,1,2907.1000003814697,404737.10000038147,9015,NTS,B,10
