acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,2,0.0,1-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),226834.7000000002,126_m_m_n_a.png,I,space,3544,1,1,2512.300000000745,224322.39999999944,8023,NNB,B,0
1,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),234115.59999999963,029_m_f_n_a.png,I,m,683,2,1,1711.0999999996275,232404.5,8023,NNB,B,1
2,test,2,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),235981.59999999963,029_m_f_n_a.png,I,z,847,3,1,1861.2999999998137,234120.2999999998,8023,NNB,B,2
2,test,2,0.0,1-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),239014.09999999963,126_m_m_n_a.png,I,None,2016,4,1,3028.2999999998137,235985.7999999998,8023,NNB,B,3
3,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),241846.5,153_y_m_n_a.png,I,m,1812,5,1,2828.600000000559,239017.89999999944,8023,NNB,B,4
4,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),244495.39999999944,152_y_f_n_a.png,I,m,1628,6,1,2645.199999999255,241850.2000000002,8023,NNB,B,5
5,test,2,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),246211.59999999963,152_y_f_n_a.png,I,z,683,7,1,1712.7999999998137,244498.7999999998,8023,NNB,B,6
6,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),248411.2000000002,153_y_m_n_a.png,I,m,1166,8,1,2195.800000000745,246215.39999999944,8023,NNB,B,7
7,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),250510.2000000002,110_o_f_n_a.png,I,m,1079,9,1,2094.5,248415.7000000002,8023,NNB,B,8
8,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),252993.0,178_m_m_n_a.png,I,m,1460,10,1,2479.2000000001863,250513.7999999998,8023,NNB,B,9
9,test,2,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),254725.59999999963,178_m_m_n_a.png,I,z,705,11,1,1727.7999999998137,252997.7999999998,8023,NNB,B,10
10,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),256941.59999999963,110_o_f_n_a.png,I,m,1188,12,1,2212.5,254729.09999999963,8023,NNB,B,11
11,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),258891.09999999963,086_o_f_n_a.png,I,m,924,13,1,1944.8999999994412,256946.2000000002,8023,NNB,B,12
12,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),261323.5,176_o_m_n_a.png,I,m,1415,14,1,2428.7999999998137,258894.7000000002,8023,NNB,B,13
13,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),263456.5,065_o_m_n_a.png,I,m,1110,15,1,2128.5,261328.0,8023,NNB,B,14
14,test,2,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),265272.5,065_o_m_n_a.png,I,z,772,16,1,1811.7999999998137,263460.7000000002,8023,NNB,B,15
15,test,2,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),267621.7999999998,013_y_m_n_a.png,I,m,1322,17,1,2344.9000000003725,265276.89999999944,8023,NNB,B,16
16,test,2,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),269437.89999999944,013_y_m_n_a.png,I,z,796,18,1,1811.5999999996275,267626.2999999998,8023,NNB,B,17
0,test,3,1.0,1-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),269437.89999999944,173_y_f_n_a.png,I,space,2308,1,1,1811.5999999996275,267626.2999999998,8023,NNB,B,0
1,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),275586.0,065_o_m_n_a.png,I,m,684,1,1,1711.5,273874.5,8023,NNB,B,1
2,test,3,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),277235.39999999944,065_o_m_n_a.png,I,z,632,1,1,1645.3999999994412,275590.0,8023,NNB,B,2
3,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),279068.0999999996,097_m_f_n_a.png,I,m,807,1,1,1828.7999999998137,277239.2999999998,8023,NNB,B,3
4,test,3,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),280867.7000000002,097_m_f_n_a.png,I,z,782,1,1,1795.6000000005588,279072.0999999996,8023,NNB,B,4
5,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),282600.0,110_o_f_n_a.png,I,m,710,1,1,1728.9000000003725,280871.0999999996,8023,NNB,B,5
6,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),284999.5999999996,153_y_m_n_a.png,I,m,1370,1,1,2395.899999999441,282603.7000000002,8023,NNB,B,6
7,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),286965.7999999998,110_o_f_n_a.png,I,m,939,1,1,1961.7000000001863,285004.0999999996,8023,NNB,B,7
8,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),289098.2999999998,013_y_m_n_a.png,I,m,1095,1,1,2128.4000000003725,286969.89999999944,8023,NNB,B,8
9,test,3,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),290948.7999999998,013_y_m_n_a.png,I,z,832,1,1,1846.2999999998137,289102.5,8023,NNB,B,9
10,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),293130.39999999944,029_m_f_n_a.png,I,m,1150,1,1,2177.899999999441,290952.5,8023,NNB,B,10
11,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),295279.7999999998,152_y_f_n_a.png,I,m,1120,1,1,2145.5,293134.2999999998,8023,NNB,B,11
12,test,3,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),297062.7000000002,152_y_f_n_a.png,I,z,754,1,1,1778.9000000003725,295283.7999999998,8023,NNB,B,12
13,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),299128.7000000002,029_m_f_n_a.png,I,m,1044,1,1,2062.100000000559,297066.5999999996,8023,NNB,B,13
14,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),301345.5999999996,126_m_m_n_a.png,I,m,1186,1,1,2212.0,299133.5999999996,8023,NNB,B,14
15,test,3,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),303210.7000000002,126_m_m_n_a.png,I,z,833,1,1,1860.1000000005588,301350.5999999996,8023,NNB,B,15
16,test,3,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),306159.5,086_o_f_n_a.png,I,m,1927,1,1,2944.7000000001863,303214.7999999998,8023,NNB,B,16
17,test,3,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),307926.0,086_o_f_n_a.png,I,z,738,1,1,1762.1000000005588,306163.89999999944,8023,NNB,B,17
0,test,4,1.0,1-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),307926.0,097_m_f_n_a.png,I,space,2108,1,1,1762.1000000005588,306163.89999999944,8023,NNB,B,0
1,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),313940.39999999944,065_o_m_n_a.png,I,m,773,2,1,1795.5,312144.89999999944,8023,NNB,B,1
2,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),316406.39999999944,097_m_f_n_a.png,I,m,1445,3,1,2462.399999999441,313944.0,8023,NNB,B,2
3,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),318272.39999999944,110_o_f_n_a.png,I,m,844,4,1,1862.199999999255,316410.2000000002,8023,NNB,B,3
4,test,4,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),320388.39999999944,110_o_f_n_a.png,I,z,1098,5,1,2112.199999999255,318276.2000000002,8023,NNB,B,4
5,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),322704.39999999944,152_y_f_n_a.png,I,m,1293,6,1,2312.0,320392.39999999944,8023,NNB,B,5
6,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),324454.0999999996,153_y_m_n_a.png,I,m,722,7,1,1745.7000000001863,322708.39999999944,8023,NNB,B,6
7,test,4,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),326286.5999999996,153_y_m_n_a.png,I,z,812,8,1,1828.0,324458.5999999996,8023,NNB,B,7
8,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),328419.2999999998,152_y_f_n_a.png,I,m,1115,9,1,2128.7999999998137,326290.5,8023,NNB,B,8
9,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),331185.2000000002,178_m_m_n_a.png,I,m,1735,10,1,2762.2000000001863,328423.0,8023,NNB,B,9
10,test,4,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),332884.5999999996,178_m_m_n_a.png,I,z,681,11,1,1696.2000000001863,331188.39999999944,8023,NNB,B,10
11,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),335400.39999999944,086_o_f_n_a.png,I,m,1493,12,1,2512.199999999255,332888.2000000002,8023,NNB,B,11
12,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),337366.5,176_o_m_n_a.png,I,m,946,13,1,1962.5,335404.0,8023,NNB,B,12
13,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),339699.2000000002,086_o_f_n_a.png,I,m,1308,14,1,2327.7000000001863,337371.5,8023,NNB,B,13
14,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),342015.2000000002,173_y_f_n_a.png,I,m,1295,15,1,2312.0,339703.2000000002,8023,NNB,B,14
15,test,4,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),343797.89999999944,173_y_f_n_a.png,I,z,755,16,1,1779.3999999994412,342018.5,8023,NNB,B,15
16,test,4,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),345730.5,029_m_f_n_a.png,I,m,899,17,1,1928.2999999998137,343802.2000000002,8023,NNB,B,16
17,test,4,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),347629.89999999944,029_m_f_n_a.png,I,z,872,18,1,1896.199999999255,345733.7000000002,8023,NNB,B,17
0,test,5,1.0,1-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),347629.89999999944,176_o_m_n_a.png,I,space,3204,1,1,1896.199999999255,345733.7000000002,8023,NNB,B,0
1,test,5,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),354711.0999999996,176_o_m_n_a.png,I,z,828,2,1,1845.3999999994412,352865.7000000002,8023,NNB,B,1
2,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),356877.0999999996,152_y_f_n_a.png,I,m,1147,3,1,2161.7999999998137,354715.2999999998,8023,NNB,B,2
3,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),358826.2000000002,153_y_m_n_a.png,I,m,925,4,1,1945.7000000001863,356880.5,8023,NNB,B,3
3,test,5,0.0,1-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),361859.0999999996,152_y_f_n_a.png,I,None,2014,5,1,3029.2999999998137,358829.7999999998,8023,NNB,B,4
4,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),364174.7000000002,126_m_m_n_a.png,I,m,1295,6,1,2312.600000000559,361862.0999999996,8023,NNB,B,5
5,test,5,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),365841.0999999996,126_m_m_n_a.png,I,z,643,7,1,1663.2999999998137,364177.7999999998,8023,NNB,B,6
6,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),368606.89999999944,173_y_f_n_a.png,I,m,1745,8,1,2762.0999999996275,365844.7999999998,8023,NNB,B,7
6,test,5,0.0,1-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),371639.2000000002,013_y_m_n_a.png,I,None,2015,9,1,3028.7000000001863,368610.5,8023,NNB,B,8
7,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),374071.7000000002,173_y_f_n_a.png,I,m,1403,10,1,2428.5,371643.2000000002,8023,NNB,B,9
8,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),376187.7999999998,086_o_f_n_a.png,I,m,1089,11,1,2112.5,374075.2999999998,8023,NNB,B,10
9,test,5,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),377754.0,086_o_f_n_a.png,I,z,535,12,1,1563.0,376191.0,8023,NNB,B,11
10,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),380186.39999999944,065_o_m_n_a.png,I,m,1400,13,1,2429.199999999255,377757.2000000002,8023,NNB,B,12
11,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),381952.7000000002,097_m_f_n_a.png,I,m,744,14,1,1762.2000000001863,380190.5,8023,NNB,B,13
12,test,5,1.0,1-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),383768.7000000002,097_m_f_n_a.png,I,z,785,15,1,1812.5,381956.2000000002,8023,NNB,B,14
13,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),386284.5999999996,065_o_m_n_a.png,I,m,1489,16,1,2511.899999999441,383772.7000000002,8023,NNB,B,15
14,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),388350.5,029_m_f_n_a.png,I,m,1046,17,1,2062.2999999998137,386288.2000000002,8023,NNB,B,16
15,test,5,0.0,1-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),390199.89999999944,178_m_m_n_a.png,I,m,820,18,1,1845.199999999255,388354.7000000002,8023,NNB,B,17
0,prac,1,0.0,2-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),390199.89999999944,013_y_m_n_a.png,I,space,8468,1,1,1845.199999999255,388354.7000000002,8023,NNB,B,0
0,prac,1,0.0,2-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),390199.89999999944,029_m_f_n_a.png,I,space,8468,2,1,1845.199999999255,388354.7000000002,8023,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),591737.2000000002,065_o_m_n_a.png,I,m,1570,3,1,2443.2000000001863,589294.0,8023,NNB,B,1
1,prac,1,0.0,2-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),594636.2999999998,086_o_f_n_a.png,I,None,2013,4,1,2893.7999999998137,591742.5,8023,NNB,B,2
2,prac,1,0.0,2-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),596685.5,065_o_m_n_a.png,I,z,1262,5,1,2041.6000000005588,594643.8999999994,8023,NNB,B,3
3,prac,1,1.0,2-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),599384.7000000002,086_o_f_n_a.png,I,z,1918,6,1,2692.100000000559,596692.5999999996,8023,NNB,B,4
4,prac,1,0.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),601500.7999999998,178_m_m_n_a.png,I,m,1246,7,1,2109.2999999998137,599391.5,8023,NNB,B,5
5,prac,1,0.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),603567.8999999994,176_o_m_n_a.png,I,m,1207,8,1,2060.7999999998137,601507.0999999996,8023,NNB,B,6
6,prac,1,0.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),606082.7999999998,173_y_f_n_a.png,I,m,1651,9,1,2508.7999999998137,603574.0,8023,NNB,B,7
7,prac,1,1.0,2-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),608065.3999999994,176_o_m_n_a.png,I,z,1201,10,1,1975.5999999996275,606089.7999999998,8023,NNB,B,8
8,prac,1,0.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),610248.0,152_y_f_n_a.png,I,m,1315,11,1,2177.5,608070.5,8023,NNB,B,9
8,prac,1,0.0,2-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),612014.2999999998,178_m_m_n_a.png,I,z,981,12,1,1760.5,610253.7999999998,8023,NNB,B,10
0,test,1,0.0,2-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),612014.2999999998,153_y_m_n_a.png,I,space,28664,1,1,1760.5,610253.7999999998,8023,NNB,B,0
0,test,1,0.0,2-Back,,,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),612014.2999999998,153_y_m_n_a.png,I,space,28664,2,1,1760.5,610253.7999999998,8023,NNB,B,0
1,test,1,0.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),658283.0,086_o_f_n_a.png,I,m,825,3,1,1845.2999999998137,656437.7000000002,8023,NNB,B,1
1,test,1,0.0,2-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),661315.5999999996,126_m_m_n_a.png,I,None,2015,4,1,3029.2000000001863,658286.3999999994,8023,NNB,B,2
2,test,1,1.0,2-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),663364.5,086_o_f_n_a.png,I,z,1031,5,1,2045.1000000005588,661319.3999999994,8023,NNB,B,3
2,test,1,0.0,2-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),666397.2000000002,152_y_f_n_a.png,I,None,2015,6,1,3029.100000000559,663368.0999999996,8023,NNB,B,4
2,test,1,0.0,2-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),668296.3999999994,126_m_m_n_a.png,I,z,869,7,1,1895.3999999994412,666401.0,8023,NNB,B,5
2,test,1,1.0,2-Back,0,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),671328.8999999994,152_y_f_n_a.png,I,None,2016,8,1,3028.2999999998137,668300.5999999996,8023,NNB,B,6
3,test,1,0.0,2-Back,1,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),673678.2999999998,013_y_m_n_a.png,I,m,1322,9,1,2345.7999999998137,671332.5,8023,NNB,B,7
3,test,1,0.0,2-Back,0,m,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),676710.5999999996,110_o_f_n_a.png,I,None,2015,10,1,3029.0999999996275,673681.5,8023,NNB,B,8
4,test,1,1.0,2-Back,1,z,Wed Apr 09 2025 11:34:26 GMT-0500 (Central Daylight Time),678859.8999999994,013_y_m_n_a.png,I,z,1116,11,1,2145.5,676714.3999999994,8023,NNB,B,9
