Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),268583.7000000002,O,m,1058,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9860.299999999814,258723.40000000037,7037,no,SM,B,24.bmp,120,120,257443,251416,259461,253429,,,,,3
2,0,1,0,0,2,prac,2,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),278630.5999999996,O,m,1225,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10042.699999999255,268587.9000000004,7037,yes,SM,B,29.bmp,120,-120,267307,261280,269325,263293,,,,,4
3,0,0,1,0,2,prac,2,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),289460.4000000004,O,None,2014,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10825.400000000373,278635.0,7037,yes,SM,B,34.bmp,-120,120,277354,271327,279372,273340,,,,,5
1,1,0,0,0,3,prac,2,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),299457.2999999998,O,m,1172,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9993.399999999441,289463.9000000004,7037,no,SM,B,39.bmp,-120,-120,288184,282156,290202,284169,,,,,6
2,0,1,0,0,4,prac,2,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),309604.5999999996,O,m,1320,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10143.0,299461.5999999996,7037,no,SM,B,40.bmp,120,-120,298181,292154,300198,294168,,,,,7
4,0,0,0,1,4,prac,2,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),319634.4000000004,O,m,1212,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10026.300000000745,309608.0999999996,7037,yes,SM,B,47.bmp,120,120,308328,302301,310346,304314,,,,,8
4,0,0,0,1,1,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),335846.0999999996,O,m,703,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,8761.699999999255,327084.4000000004,7037,yes,SM,B,50.bmp,120,120,308328,302301,310346,304314,325806.0,319777.0,327823.0,321792.0,1
2,0,1,0,0,2,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),345842.7999999998,O,m,1948,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9993.099999999627,335849.7000000002,7037,yes,SM,B,3.bmp,120,-120,308328,302301,310346,304314,334570.0,328542.0,336586.0,330555.0,2
1,1,0,0,0,3,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),354706.5999999996,O,z,799,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,8860.699999999255,345845.9000000004,7037,yes,SM,B,5.bmp,-120,-120,308328,302301,310346,304314,344566.0,338538.0,346584.0,340552.0,3
3,0,0,1,0,4,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),363320.9000000004,O,m,550,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8610.400000000373,354710.5,7037,yes,SM,B,9.bmp,-120,120,308328,302301,310346,304314,353430.0,347403.0,355448.0,349417.0,4
2,0,1,0,0,4,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),372501.2000000002,O,m,1121,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9177.400000000373,363323.7999999998,7037,yes,SM,B,14.bmp,120,-120,308328,302301,310346,304314,362044.0,356016.0,364062.0,358030.0,5
3,0,0,1,0,4,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),381731.5999999996,O,m,1173,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9227.099999999627,372504.5,7037,yes,SM,B,19.bmp,-120,120,308328,302301,310346,304314,371225.0,365197.0,373242.0,367211.0,6
4,0,0,0,1,4,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),390528.9000000004,O,m,741,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8794.300000000745,381734.5999999996,7037,yes,SM,B,24.bmp,120,120,308328,302301,310346,304314,380455.0,374427.0,382473.0,376441.0,7
2,0,1,0,0,4,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),400592.2999999998,O,None,2014,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.099999999627,390532.2000000002,7037,yes,SM,B,25.bmp,120,-120,308328,302301,310346,304314,389253.0,383224.0,391270.0,385239.0,8
3,0,0,1,0,4,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),410772.7000000002,O,None,2003,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10176.0,400596.7000000002,7037,yes,SM,B,30.bmp,-120,120,308328,302301,310346,304314,399316.0,393289.0,401462.0,395302.0,9
4,0,0,0,1,5,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),420702.7000000002,O,z,1876,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9925.900000000373,410776.7999999998,7037,yes,SM,B,40.bmp,120,120,308328,302301,310346,304314,409496.0,403469.0,411514.0,405482.0,10
3,0,0,1,0,6,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),430049.7999999998,O,z,1290,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9342.700000000186,420707.0999999996,7037,yes,SM,B,35.bmp,-120,120,308328,302301,310346,304314,419426.0,413399.0,421444.0,415412.0,11
2,0,1,0,0,7,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),440080.0999999996,O,m,1968,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10026.899999999441,430053.2000000002,7037,yes,SM,B,41.bmp,120,-120,308328,302301,310346,304314,428774.0,422745.0,430791.0,424759.0,12
3,0,0,1,0,8,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),450010.5999999996,O,m,1866,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9927.5,440083.0999999996,7037,yes,SM,B,46.bmp,-120,120,308328,302301,310346,304314,438804.0,432775.0,440821.0,434790.0,13
1,1,0,0,0,9,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),459457.4000000004,O,z,1382,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9443.900000000373,450013.5,7037,yes,SM,B,49.bmp,-120,-120,308328,302301,310346,304314,448734.0,442706.0,450752.0,444720.0,14
4,0,0,0,1,10,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),469454.0999999996,O,m,1935,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9993.5,459460.5999999996,7037,yes,SM,B,11.bmp,120,120,308328,302301,310346,304314,458181.0,452153.0,460199.0,454167.0,15
1,1,0,0,0,10,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),479101.2999999998,O,z,1587,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9643.799999999814,469457.5,7037,yes,SM,B,5.bmp,-120,-120,308328,302301,310346,304314,468178.0,462150.0,470196.0,464164.0,16
3,0,0,1,0,10,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),488848.2999999998,O,z,1692,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9743.5,479104.7999999998,7037,yes,SM,B,22.bmp,-120,120,308328,302301,310346,304314,477825.0,471797.0,479842.0,473811.0,17
1,1,0,0,0,10,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),498911.7000000002,O,None,2014,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10059.600000000559,488852.0999999996,7037,yes,SM,B,6.bmp,-120,-120,308328,302301,310346,304314,487572.0,481544.0,489590.0,483558.0,18
2,0,1,0,0,10,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),508741.5999999996,O,m,1769,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9826.299999999814,498915.2999999998,7037,yes,SM,B,27.bmp,120,-120,308328,302301,310346,304314,497636.0,491607.0,499653.0,493622.0,19
3,0,0,1,0,11,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),518422.2000000002,O,z,1627,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9677.5,508744.7000000002,7037,yes,SM,B,32.bmp,-120,120,308328,302301,310346,304314,507466.0,501437.0,509483.0,503451.0,20
1,1,0,0,0,12,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),526937.2999999998,O,m,324,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8511.700000000186,518425.5999999996,7037,yes,SM,B,16.bmp,-120,-120,308328,302301,310346,304314,517146.0,511118.0,519291.0,513132.0,21
4,0,0,0,1,12,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),536999.5999999996,O,None,2015,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10059.099999999627,526940.5,7037,yes,SM,B,21.bmp,120,120,308328,302301,310346,304314,525660.0,519633.0,527677.0,521646.0,22
1,1,0,0,0,13,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),546513.2999999998,O,m,1457,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9510.5,537002.7999999998,7037,yes,SM,B,37.bmp,-120,-120,308328,302301,310346,304314,535724.0,529695.0,537741.0,531709.0,23
2,0,1,0,0,13,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),555527.2999999998,O,m,960,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9010.700000000186,546516.5999999996,7037,yes,SM,B,43.bmp,120,-120,308328,302301,310346,304314,545237.0,539209.0,547255.0,541223.0,24
4,0,0,0,1,14,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),564757.7000000002,O,m,1177,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9226.700000000186,555531.0,7037,yes,SM,B,48.bmp,120,120,308328,302301,310346,304314,554251.0,548223.0,556269.0,550237.0,25
1,1,0,0,0,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),574421.2999999998,O,m,1611,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9660.399999999441,564760.9000000004,7037,yes,SM,B,38.bmp,-120,-120,308328,302301,310346,304314,563481.0,557453.0,565500.0,559467.0,26
4,0,0,0,1,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),584485.0,O,None,2015,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10060.599999999627,574424.4000000004,7037,yes,SM,B,2.bmp,120,120,308328,302301,310346,304314,573145.0,567117.0,575162.0,569131.0,27
3,0,0,1,0,14,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),593615.2000000002,O,z,1076,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9127.200000000186,584488.0,7037,yes,SM,B,3.bmp,-120,120,308328,302301,310346,304314,583209.0,577180.0,585226.0,579195.0,28
2,0,1,0,0,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),602479.4000000004,O,m,809,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8861.400000000373,593618.0,7037,yes,SM,B,8.bmp,120,-120,308328,302301,310346,304314,592339.0,586310.0,594357.0,588325.0,29
3,0,0,1,0,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),611026.6999999993,O,m,491,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8543.899999999441,602482.7999999998,7037,yes,SM,B,13.bmp,-120,120,308328,302301,310346,304314,601203.0,595175.0,603220.0,597189.0,30
1,1,0,0,0,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),620703.3000000007,O,m,1481,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9673.300000000745,611030.0,7037,yes,SM,B,15.bmp,-120,-120,308328,302301,310346,304314,609750.0,603722.0,611768.0,605736.0,31
2,0,1,0,0,14,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),630720.3000000007,O,z,1950,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10013.900000000373,620706.4000000004,7037,yes,SM,B,19.bmp,120,-120,308328,302301,310346,304314,619431.0,613399.0,621448.0,615416.0,32
4,0,0,0,1,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),640784.0,O,None,2014,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,10060.199999999255,630723.8000000007,7037,yes,SM,B,34.bmp,120,120,308328,302301,310346,304314,629444.0,623416.0,631462.0,625430.0,33
2,0,1,0,0,14,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),650314.4000000004,O,m,1474,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9527.0,640787.4000000004,7037,yes,SM,B,24.bmp,120,-120,308328,302301,310346,304314,639509.0,633480.0,641525.0,635493.0,34
4,0,0,0,1,15,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),659661.4000000004,O,m,1295,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9344.099999999627,650317.3000000007,7037,yes,SM,B,29.bmp,120,120,308328,302301,310346,304314,649038.0,643010.0,651055.0,645024.0,35
3,0,0,1,0,15,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),669791.6999999993,O,None,2007,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10127.099999999627,659664.5999999996,7037,yes,SM,B,35.bmp,-120,120,308328,302301,310346,304314,658385.0,652357.0,660477.0,654372.0,36
1,1,0,0,0,15,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),679855.1999999993,O,None,2014,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,10060.39999999851,669794.8000000007,7037,yes,SM,B,40.bmp,-120,-120,308328,302301,310346,304314,668515.0,662487.0,670533.0,664501.0,37
2,0,1,0,0,15,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),689918.5,O,None,2014,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,10060.0,679858.5,7037,yes,SM,B,45.bmp,120,-120,308328,302301,310346,304314,678579.0,672551.0,680596.0,674565.0,38
4,0,0,0,1,15,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),699982.5,O,None,2014,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10060.699999999255,689921.8000000007,7037,yes,SM,B,50.bmp,120,120,308328,302301,310346,304314,688642.0,682614.0,690660.0,684628.0,39
3,0,0,1,0,15,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),710045.6999999993,O,None,2015,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,10059.699999999255,699986.0,7037,yes,SM,B,5.bmp,-120,120,308328,302301,310346,304314,698706.0,692678.0,700723.0,694691.0,40
1,1,0,0,0,15,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),720109.1999999993,O,None,2014,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10060.599999999627,710048.5999999996,7037,yes,SM,B,8.bmp,-120,-120,308328,302301,310346,304314,708769.0,702741.0,710787.0,704755.0,41
4,0,0,0,1,15,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),730039.5,O,m,1875,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9926.800000000745,720112.6999999993,7037,yes,SM,B,15.bmp,120,120,308328,302301,310346,304314,718833.0,712805.0,720851.0,714819.0,42
1,1,0,0,0,16,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),739720.5,O,z,1626,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9678.199999999255,730042.3000000007,7037,yes,SM,B,16.bmp,-120,-120,308328,302301,310346,304314,728763.0,722734.0,730780.0,724749.0,43
4,0,0,0,1,16,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),749783.4000000004,O,None,2014,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10059.5,739723.9000000004,7037,yes,SM,B,4.bmp,120,120,308328,302301,310346,304314,738443.0,732416.0,740461.0,734429.0,44
1,1,0,0,0,17,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),759546.8000000007,O,m,1707,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9760.400000000373,749786.4000000004,7037,yes,SM,B,31.bmp,-120,-120,308328,302301,310346,304314,748507.0,742479.0,750524.0,744493.0,45
1,1,0,0,0,18,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),768610.6999999993,O,m,1007,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9060.39999999851,759550.3000000007,7037,yes,SM,B,21.bmp,-120,-120,308328,302301,310346,304314,758270.0,752242.0,760288.0,754257.0,46
3,0,0,1,0,18,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),778674.3000000007,O,None,2014,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.5,768613.8000000007,7037,yes,SM,B,26.bmp,-120,120,308328,302301,310346,304314,767334.0,761306.0,769352.0,763320.0,47
3,0,0,1,0,18,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),787654.5999999996,O,m,919,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8976.900000000373,778677.6999999993,7037,yes,SM,B,42.bmp,-120,120,308328,302301,310346,304314,777399.0,771370.0,779415.0,773384.0,48
2,0,1,0,0,18,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),797719.3000000007,O,None,2015,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10061.5,787657.8000000007,7037,yes,SM,B,37.bmp,120,-120,308328,302301,310346,304314,786378.0,780350.0,788396.0,782364.0,49
3,0,0,1,0,18,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),807781.6999999993,O,None,2015,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10059.099999999627,797722.5999999996,7037,yes,SM,B,32.bmp,-120,120,308328,302301,310346,304314,796442.0,790415.0,798459.0,792428.0,50
2,0,1,0,0,18,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),817845.1999999993,O,None,2014,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10059.5,807785.6999999993,7037,yes,SM,B,45.bmp,120,-120,308328,302301,310346,304314,806505.0,800478.0,808523.0,802492.0,51
4,0,0,0,1,18,test,1,0,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),827908.8000000007,O,None,2015,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10060.200000001118,817848.5999999996,7037,yes,SM,B,48.bmp,120,120,308328,302301,310346,304314,816569.0,810541.0,818586.0,812554.0,52
3,0,0,1,0,18,test,1,0,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),837972.3000000007,O,None,2014,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10060.0,827912.3000000007,7037,yes,SM,B,3.bmp,-120,120,308328,302301,310346,304314,826632.0,820605.0,828650.0,822619.0,53
1,1,0,0,0,19,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),847469.3000000007,O,m,1436,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9493.60000000149,837975.6999999993,7037,yes,SM,B,7.bmp,-120,-120,308328,302301,310346,304314,836696.0,830668.0,838714.0,832683.0,54
4,0,0,0,1,20,test,1,1,z,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),857282.8000000007,O,z,1748,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9810.700000001118,847472.0999999996,7037,yes,SM,B,12.bmp,120,120,308328,302301,310346,304314,846193.0,840164.0,848211.0,842179.0,55
2,0,1,0,0,21,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),866929.9000000004,O,m,1582,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9644.300000000745,857285.5999999996,7037,yes,SM,B,13.bmp,120,-120,308328,302301,310346,304314,856006.0,849978.0,858024.0,851992.0,56
4,0,0,0,1,22,test,1,1,m,Fri Jan 17 2025 16:43:26 GMT-0600 (Central Standard Time),876676.8000000007,O,m,1696,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9743.900000000373,866932.9000000004,7037,yes,SM,B,18.bmp,120,120,308328,302301,310346,304314,865654.0,859625.0,867671.0,861640.0,57
