acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
14,learn,1,1,,323,228,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,256,136847.30000000447,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1828,1828,,,,30,1,2838.8000000044703,224,192,134008.5,8024,FN,B,131073,,,,14,192,320,224
15,learn,1,1,,359,-233,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,139230.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,1364,1364,,,,22,1,2379.89999999851,224,-256,136850.1000000015,8024,FN,B,133925,,,,15,192,320,-224
16,learn,1,1,,-319,9,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,32,142461.3999999985,CFD-BF-247-179-N.jpg,Emily,64,I,1,2204,2204,,,,14,1,3228.6999999955297,-416,-32,139232.70000000298,8024,FN,B,136313,,,,16,192,-320,0
17,learn,1,1,,-325,-234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,-192,144994.6000000015,CFD-BM-211-174-N.jpg,David,64,I,1,1515,1515,,,,7,1,2528.7000000029802,-416,-256,142465.8999999985,8024,FN,B,139537,,,,17,192,-320,-224
18,learn,1,1,,304,221,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,256,147427.80000000447,CFD-LM-216-082-N.jpg,Jack,64,I,1,1417,1417,,,,36,1,2430.5,224,192,144997.30000000447,8024,FN,B,142069,,,,18,192,320,224
19,learn,1,1,,-330,228,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,150810.8999999985,CFD-LM-226-175-N.jpg,Peter,64,I,1,2367,2367,,,,33,1,3379.2999999970198,-416,192,147431.6000000015,8024,FN,B,144503,,,,19,192,-320,224
20,learn,1,1,,281,11,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,32,153209.0,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1375,1375,,,,29,1,2394.10000000149,224,-32,150814.8999999985,8024,FN,B,147886,,,,20,192,320,0
21,learn,1,1,,340,3,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,32,155992.3999999985,CFD-WM-220-068-N.jpg,Paul,64,I,1,1751,1751,,,,17,1,2780.2999999970198,224,-32,153212.1000000015,8024,FN,B,150285,,,,21,192,320,0
22,learn,1,1,,338,-223,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,158324.20000000298,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1300,1300,,,,10,1,2326.5,224,-256,155997.70000000298,8024,FN,B,153067,,,,22,192,320,-224
23,learn,1,1,,316,220,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,256,160389.30000000447,CFD-LF-253-003-N.jpg,Jane,64,I,1,1037,1037,,,,42,1,2056.5,224,192,158332.80000000447,8024,FN,B,155400,,,,23,192,320,224
24,learn,1,1,,-293,-6,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,32,162455.3999999985,CFD-WF-210-086-N.jpg,Julie,64,I,1,1044,1044,,,,26,1,2064.2999999970198,-416,-32,160391.1000000015,8024,FN,B,157466,,,,24,192,-320,0
25,learn,1,1,,-326,230,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,164655.5,CFD-BM-209-088-N.jpg,George,64,I,1,1178,1178,,,,3,1,2197.39999999851,-416,192,162458.1000000015,8024,FN,B,159532,,,,25,192,-320,224
26,learn,1,1,,-285,-228,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,-192,167286.70000000298,CFD-LM-247-095-N.jpg,Richard,64,I,1,1601,1601,,,,37,1,2628.5,-416,-256,164658.20000000298,8024,FN,B,161731,,,,26,192,-320,-224
27,learn,1,1,,360,230,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,256,169971.30000000447,CFD-WM-239-128-N.jpg,Mike,64,I,1,1667,1667,,,,24,1,2682.4000000059605,224,192,167288.8999999985,8024,FN,B,164363,,,,27,192,320,224
28,learn,1,1,,317,-236,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,172302.1000000015,CFD-LM-226-175-N.jpg,Peter,64,I,1,1315,1315,,,,34,1,2322.39999999851,224,-256,169979.70000000298,8024,FN,B,167046,,,,28,192,320,-224
29,learn,1,1,,-309,232,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,175669.3999999985,CFD-BF-253-202-N.jpg,Lucy,64,I,1,2350,2350,,,,15,1,3365.0999999940395,-416,192,172304.30000000447,8024,FN,B,169378,,,,29,192,-320,224
30,learn,1,1,,326,-230,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,178485.1000000015,CFD-BM-209-088-N.jpg,George,64,I,1,1801,1801,,,,4,1,2813.2000000029802,224,-256,175671.8999999985,8024,FN,B,172743,,,,30,192,320,-224
31,learn,1,1,,326,-230,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,180417.0,CFD-WF-235-121-N.jpg,Kate,64,I,1,902,902,,,,28,1,1929.1000000014901,224,-256,178487.8999999985,8024,FN,B,175559,,,,31,192,320,-224
32,learn,1,1,,-312,-224,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,-192,183031.70000000298,CFD-WM-238-020-N.jpg,Chris,64,I,1,1593,1593,,,,19,1,2606.39999999851,-416,-256,180425.30000000447,8024,FN,B,177492,,,,32,192,-320,-224
33,learn,1,1,,-343,235,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,185415.8999999985,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1353,1353,,,,9,1,2382.0999999940395,-416,192,183033.80000000447,8024,FN,B,180108,,,,33,192,-320,224
34,learn,1,1,,342,-234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,188797.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,2364,2364,,,,46,1,3373.5,224,-256,185423.5,8024,FN,B,182489,,,,34,192,320,-224
35,learn,1,1,,338,226,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,256,191213.70000000298,CFD-WM-220-068-N.jpg,Paul,64,I,1,1397,1397,,,,18,1,2407.7000000029802,224,192,188806.0,8024,FN,B,185873,,,,35,192,320,224
36,learn,1,1,,338,226,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,256,192994.8999999985,CFD-BF-254-201-N.jpg,Sarah,64,I,1,756,756,,,,12,1,1779.1999999955297,224,192,191215.70000000298,8024,FN,B,188289,,,,36,192,320,224
37,learn,1,1,,337,-3,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,32,195061.0,CFD-BM-012-018-N.jpg,Brian,64,I,1,1044,1044,,,,5,1,2058.2999999970198,224,-32,193002.70000000298,8024,FN,B,190072,,,,37,192,320,0
38,learn,1,1,,-336,233,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,197844.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1756,1756,,,,45,1,2781.89999999851,-416,192,195062.6000000015,8024,FN,B,192137,,,,38,192,-320,224
39,learn,1,1,,344,-239,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,-192,200143.80000000447,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1277,1277,,,,16,1,2297.4000000059605,224,-256,197846.3999999985,8024,FN,B,194920,,,,39,192,320,-224
40,learn,1,1,,-288,-2,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,32,202093.0,CFD-BM-211-174-N.jpg,David,64,I,1,929,929,,,,8,1,1947.1999999955297,-416,-32,200145.80000000447,8024,FN,B,197220,,,,40,192,-320,0
41,learn,1,1,,-270,12,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,32,203958.80000000447,CFD-LF-247-051-N.jpg,Cindy,64,I,1,837,837,,,,44,1,1864.0,-416,-32,202094.80000000447,8024,FN,B,199168,,,,41,192,-320,0
42,learn,1,1,,295,-5,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,32,206275.6000000015,CFD-WM-239-128-N.jpg,Mike,64,I,1,1291,1291,,,,23,1,2314.39999999851,224,-32,203961.20000000298,8024,FN,B,201035,,,,42,192,320,0
43,learn,1,1,,295,-5,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,32,207858.1000000015,CFD-LM-216-082-N.jpg,Jack,64,I,1,551,551,,,,35,1,1580.2999999970198,224,-32,206277.80000000447,8024,FN,B,203351,,,,43,192,320,0
44,learn,1,1,,-334,-220,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,-192,210256.80000000447,CFD-WF-210-086-N.jpg,Julie,64,I,1,1376,1376,,,,25,1,2396.2000000029802,-416,-256,207860.6000000015,8024,FN,B,204933,,,,44,192,-320,-224
45,learn,1,1,,271,6,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),416,32,212189.3999999985,CFD-LF-234-139-N.jpg,Helen,64,I,1,905,905,,,,47,1,1930.6999999955297,224,-32,210258.70000000298,8024,FN,B,207332,,,,45,192,320,0
46,learn,1,1,,-304,2,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,32,214257.8999999985,CFD-WM-238-020-N.jpg,Chris,64,I,1,1035,1035,,,,20,1,2066.5,-416,-32,212191.3999999985,8024,FN,B,209266,,,,46,192,-320,0
47,learn,1,1,,-326,8,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,32,216004.30000000447,CFD-LM-247-095-N.jpg,Richard,64,I,1,730,730,,,,38,1,1739.4000000059605,-416,-32,214264.8999999985,8024,FN,B,211331,,,,47,192,-320,0
48,learn,1,1,,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,218574.1000000015,CFD-WF-235-121-N.jpg,Kate,64,I,1,1552,1552,,,,27,1,2567.39999999851,-416,192,216006.70000000298,8024,FN,B,213081,,,,48,192,-320,224
1,test,1,1,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,303845.0,CFD-WM-239-128-N.jpg,Chris,64,I,m,3855,,,,3855.0,12,1,4876.60000000149,-416,192,298968.3999999985,8024,FN,B,,,,296038.0,1,192,-320,224
1,test,1,0,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,307091.30000000447,CFD-BM-211-174-N.jpg,George,64,I,z,2219,,,,2219.0,4,1,3236.10000000149,-416,192,303855.200000003,8024,FN,B,,,,300921.0,2,192,-320,224
2,test,1,1,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,309558.3999999985,CFD-BM-209-088-N.jpg,David,64,I,m,1435,,,,1435.0,2,1,2465.0999999940395,-416,192,307093.30000000447,8024,FN,B,,,,304169.0,3,192,-320,224
2,test,1,0,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,311940.700000003,CFD-WM-220-068-N.jpg,Paul,64,I,m,1361,,,,1361.0,9,1,2375.2000000029802,-416,192,309565.5,8024,FN,B,,,,306636.0,4,192,-320,224
2,test,1,0,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,315873.200000003,CFD-LM-226-175-N.jpg,Peter,64,I,m,2899,,,,2899.0,17,1,3923.7000000029802,-416,192,311949.5,8024,FN,B,,,,309017.0,5,192,-320,224
2,test,1,0,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,320587.30000000447,CFD-BM-012-018-N.jpg,Brian,64,I,m,3688,,,,3688.0,3,1,4710.10000000149,-416,192,315877.200000003,8024,FN,B,,,,312949.0,6,192,-320,224
2,test,1,0,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,324721.30000000447,CFD-WM-238-020-N.jpg,Mike,64,I,z,3108,,,,3108.0,10,1,4125.9000000059605,-416,192,320595.3999999985,8024,FN,B,,,,317664.0,7,192,-320,224
2,test,1,0,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,327520.5,CFD-BF-200-080-N.jpg,Lisa,64,I,m,1768,,,,1768.0,5,1,2792.0,-416,192,324728.5,8024,FN,B,,,,321796.0,8,192,-320,224
2,test,1,0,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,332552.0,CFD-WM-208-068-N.jpg,Carl,64,I,None,4016,,,,4016.0,11,1,5027.89999999851,-416,192,327524.1000000015,8024,FN,B,,,,324595.0,9,192,-320,224
3,test,1,1,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,335868.3999999985,CFD-LM-216-082-N.jpg,Robert,64,I,m,2298,,,,2298.0,18,1,3306.0999999940395,-416,192,332562.30000000447,8024,FN,B,,,,329629.0,10,192,-320,224
4,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,340449.0,CFD-BM-234-172-N.jpg,Mark,64,I,z,3549,,,,3549.0,1,1,4577.5,-416,192,335871.5,8024,FN,B,,,,332943.0,11,192,-320,224
5,test,1,1,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,342797.80000000447,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1323,,,,1323.0,6,1,2346.3000000044703,-416,192,340451.5,8024,FN,B,,,,337530.0,12,192,-320,224
6,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,345514.700000003,CFD-LM-247-095-N.jpg,Richard,64,I,z,1690,,,,1690.0,19,1,2707.60000000149,-416,192,342807.1000000015,8024,FN,B,,,,339875.0,13,192,-320,224
7,test,1,1,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,348531.5,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1998,,,,1998.0,24,1,3008.1999999955297,-416,192,345523.30000000447,8024,FN,B,,,,342592.0,14,192,-320,224
8,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,350978.5,CFD-LF-244-096-N.jpg,Irene,64,I,z,1422,,,,1422.0,23,1,2443.0,-416,192,348535.5,8024,FN,B,,,,345606.0,15,192,-320,224
9,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,354545.0,CFD-WF-210-086-N.jpg,Julie,64,I,z,2527,,,,2527.0,13,1,3562.7999999970198,-416,192,350982.200000003,8024,FN,B,,,,348061.0,16,192,-320,224
10,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,356778.3999999985,CFD-LF-253-003-N.jpg,Jane,64,I,z,1206,,,,1206.0,21,1,2229.89999999851,-416,192,354548.5,8024,FN,B,,,,351631.0,17,192,-320,224
10,test,1,0,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,358809.8999999985,CFD-WF-235-121-N.jpg,Kate,64,I,z,1000,,,,1000.0,14,1,2020.3999999985099,-416,192,356789.5,8024,FN,B,,,,353853.0,18,192,-320,224
11,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,361091.1000000015,CFD-BF-247-179-N.jpg,Emily,64,I,z,1252,,,,1252.0,7,1,2277.2999999970198,-416,192,358813.80000000447,8024,FN,B,,,,355887.0,19,192,-320,224
11,test,1,0,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,364357.5,CFD-BF-253-202-N.jpg,Sarah,64,I,z,2244,,,,2244.0,8,1,3257.5,-416,192,361100.0,8024,FN,B,,,,358169.0,20,192,-320,224
12,test,1,1,z,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,366756.5,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1378,,,,1378.0,15,1,2395.1999999955297,-416,192,364361.30000000447,8024,FN,B,,,,361435.0,21,192,-320,224
12,test,1,0,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,369489.6000000015,CFD-LF-247-051-N.jpg,Helen,64,I,z,1699,,,,1699.0,22,1,2727.7000000029802,-416,192,366761.8999999985,8024,FN,B,,,,363834.0,22,192,-320,224
13,test,1,1,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,371989.200000003,CFD-WF-216-079-N.jpg,Rachel,64,I,m,1469,,,,1469.0,16,1,2495.2000000029802,-416,192,369494.0,8024,FN,B,,,,366567.0,23,192,-320,224
13,test,1,0,m,-331,234,Fri Mar 07 2025 10:25:18 GMT-0600 (Central Standard Time),-224,256,375852.6000000015,CFD-LM-243-075-N.jpg,Jack,64,I,z,2843,,,,2843.0,20,1,3854.60000000149,-416,192,371998.0,8024,FN,B,,,,369065.0,24,192,-320,224
